date_stamp,time_stamp,mini_volts,temperature,irradiance
150608,22:18:00,-0.34375,25.1742309668,-6.29869995714
150608,22:18:03,-0.15625,25.3001041903,-2.86286527172
150608,22:19:00,-0.1953125,25.142763398,-3.57886309798
150608,22:19:00,-0.359375,25.142763398,-6.58510810029
150608,22:19:03,-0.1875,25.1742309668,-3.43565452208
150608,22:20:00,-0.21875,25.111296124,-4.00838973179
150608,22:20:00,-0.21875,25.111296124,-4.00838973179
150608,22:20:03,-0.15625,25.142763398,-2.86309047839
150608,22:21:00,-0.234375,25.0483624605,-4.2948384215
150608,22:21:00,-0.234375,25.0483624605,-4.2948384215
150608,22:21:03,-0.1484375,25.0483624605,-2.72006433362
150608,22:22:00,-0.2109375,25.111296124,-3.86523295566
150608,22:22:00,-0.2109375,25.111296124,-3.86523295566
150608,22:22:03,-0.1796875,24.9539641761,-3.29286487312
150608,22:23:00,-0.25,24.8910334604,-4.58152137731
150608,22:23:00,-0.28125,25.0168960709,-5.15388719095
150608,22:23:03,-0.203125,25.0168960709,-3.72225186013
150608,22:24:00,-0.1796875,24.9854299761,-3.29281306643
150608,22:24:00,-0.1796875,24.9854299761,-3.29281306643
150608,22:24:03,-0.3046875,24.8910334604,-5.58372917859
150608,22:25:00,-0.1875,24.9224986709,-3.43608697143
150608,22:25:00,-0.1875,25.0168960709,-3.43592479397
150608,22:25:03,-0.2265625,25.0168960709,-4.15174245938
150608,22:26:00,-0.1796875,25.0168960709,-3.29276126088
150608,22:26:00,-0.1796875,25.0168960709,-3.29276126088
150608,22:26:03,-0.15625,25.0798291448,-2.86318056802
150608,22:27:00,-0.1015625,24.8910334604,-1.86124305953
150608,22:27:00,-0.1015625,24.8910334604,-1.86124305953
150608,22:27:03,-0.265625,24.9854299761,-4.8676367069
150608,22:28:00,-0.359375,24.9854299761,-6.58562613286
150608,22:28:00,-0.359375,24.9854299761,-6.58562613286
150608,22:28:03,-0.1953125,24.8910334604,-3.57931357602
150608,22:29:00,-0.3515625,24.9539641761,-6.44256170828
150608,22:29:00,-0.3515625,24.9539641761,-6.44256170828
150608,22:29:03,-0.1875,24.9224986709,-3.43608697143
150608,22:30:00,-0.3984375,24.8281039237,-7.30202946427
150608,22:30:00,-0.3984375,24.8281039237,-7.30202946427
150608,22:30:03,-0.2265625,24.8910334604,-4.15200374818
150608,22:31:00,-0.1796875,24.8595685447,-3.29302030006
150608,22:31:00,-0.140625,24.8595685447,-2.57714632179
150608,22:31:03,-0.09375,24.8595685447,-1.71809754786
150608,22:32:00,-0.1328125,24.9854299761,-2.43381835345
150608,22:32:00,-0.1328125,24.9854299761,-2.43381835345
150608,22:32:03,-0.140625,24.8281039237,-2.57718686974
150608,22:33:00,-0.15625,24.8910334604,-2.86345086082
150608,22:33:00,-0.15625,24.8910334604,-2.86345086082
150608,22:33:03,-0.234375,24.8281039237,-4.29531144957
150608,22:34:00,0.0078125,24.7966395974,0.143179301033
150608,22:34:00,-0.0703125,24.7966395974,-1.28861370929
150608,22:34:03,-0.1640625,24.9539641761,-3.0065287972
150608,22:35:00,-0.265625,24.7966395974,-4.86809623511
150608,22:35:00,-0.265625,24.7966395974,-4.86809623511
150608,22:35:03,-0.25,24.9224986709,-4.58144929525
150608,22:36:00,-0.21875,24.8910334604,-4.00883120514
150608,22:36:00,-0.21875,24.8910334604,-4.00883120514
150608,22:36:03,-0.171875,24.7966395974,-3.14994462272
150608,22:37:00,-0.2578125,24.8281039237,-4.72484259453
150608,22:37:00,-0.2578125,24.8281039237,-4.72484259453
150608,22:37:03,-0.1484375,24.7966395974,-2.72040671962
150608,22:38:00,-0.125,24.7337118291,-2.29094090575
150608,22:38:00,-0.1328125,24.7337118291,-2.43412471236
150608,22:38:03,-0.2421875,24.639322387,-4.43890752579
150608,22:39:00,-0.296875,24.7651755659,-5.44089904426
150608,22:39:00,-0.296875,24.7651755659,-5.44089904426
150608,22:39:03,-0.15625,24.6707852396,-2.86376624771
150608,22:40:00,-0.1171875,24.7337118291,-2.14775709914
150608,22:40:00,-0.265625,24.7337118291,-4.86824942472
150608,22:40:03,-0.0625,24.6707852396,-1.14550649908
150608,22:41:00,-0.25,24.702248387,-4.58195390312
150608,22:41:00,-0.25,24.702248387,-4.58195390312
150608,22:41:03,-0.1015625,24.639322387,-1.86147734953
150608,22:42:00,-0.40625,24.607859829,-7.44602655475
150608,22:42:00,-0.40625,24.607859829,-7.44602655475
150608,22:42:03,-0.2734375,24.7337118291,-5.01143323133
150608,22:43:00,-0.2734375,24.4505514589,-5.01214294595
150608,22:43:00,-0.2734375,24.4505514589,-5.01214294595
150608,22:43:03,-0.1015625,24.639322387,-1.86147734953
150608,22:44:00,-0.375,24.544935597,-6.87347157768
150608,22:44:00,-0.375,24.544935597,-6.87347157768
150608,22:44:03,-0.25,24.544935597,-4.58231438512
150608,22:45:00,-0.265625,24.5763975656,-4.86863242838
150608,22:45:00,-0.265625,24.5763975656,-4.86863242838
150608,22:45:03,-0.1953125,24.4820125436,-3.58004577271
150608,22:46:00,-0.109375,24.4820125436,-2.00482563272
150608,22:46:00,-0.109375,24.4820125436,-2.00482563272
150608,22:46:03,-0.1875,24.5763975656,-3.43668171415
150608,22:47:00,-0.1796875,24.544935597,-3.29353846431
150608,22:47:00,-0.1796875,24.544935597,-3.29353846431
150608,22:47:03,-0.21875,24.639322387,-4.00933582975
150608,22:48:00,-0.1484375,24.5763975656,-2.72070635704
150608,22:48:00,-0.203125,24.5763975656,-3.723071857
150608,22:48:03,-0.1484375,24.607859829,-2.72066354885
150608,22:49:00,-0.296875,24.4190906689,-5.44184082429
150608,22:49:00,-0.296875,24.4190906689,-5.44184082429
150608,22:49:03,-0.2265625,24.607859829,-4.15259173246
150608,22:50:00,-0.1015625,24.544935597,-1.86156521896
150608,22:50:00,-0.1015625,24.544935597,-1.86156521896
150608,22:50:03,-0.1875,24.513473923,-3.43678986473
150608,22:51:00,-0.0625,24.513473923,-1.14559662158
150608,22:51:00,-0.0625,24.513473923,-1.14559662158
150608,22:51:03,-0.21875,24.5763975656,-4.00946199984
150608,22:52:00,-0.2109375,24.5763975656,-3.86626692842
150608,22:52:00,-0.2109375,24.5763975656,-3.86626692842
150608,22:52:03,-0.015625,24.4505514589,-0.28640816834
150608,22:53:00,-0.171875,24.4505514589,-3.15048985174
150608,22:53:00,-0.171875,24.4505514589,-3.15048985174
150608,22:53:03,-0.1953125,24.3876301735,-3.58021477106
150608,22:54:00,-0.2890625,24.4505514589,-5.29855111429
150608,22:54:00,-0.2890625,24.4505514589,-5.29855111429
150608,22:54:03,-0.1953125,24.3876301735,-3.58021477106
150608,22:55:00,-0.1796875,24.544935597,-3.29353846431
150608,22:55:00,-0.1796875,24.544935597,-3.29353846431
150608,22:55:03,-0.1640625,24.4820125436,-3.00723844908
150608,22:56:00,-0.2421875,24.513473923,-4.4391869086
150608,22:56:00,-0.2421875,24.513473923,-4.4391869086
150608,22:56:03,-0.15625,24.4190906689,-2.86412674963
150608,22:57:00,-0.2421875,24.544935597,-4.43911706059
150608,22:57:00,-0.1328125,24.544935597,-2.4343545171
150608,22:57:03,-0.171875,24.513473923,-3.15039070933
150608,22:58:00,-0.1953125,24.5763975656,-3.57987678557
150608,22:58:00,-0.140625,24.5763975656,-2.57751128561
150608,22:58:03,-0.2265625,24.4820125436,-4.15285309635
150608,22:59:00,-0.2578125,24.6707852396,-4.72521430872
150608,22:59:00,-0.2578125,24.6707852396,-4.72521430872
150608,22:59:03,-0.1875,24.544935597,-3.43673578884
150608,23:00:00,-0.3359375,24.513473923,-6.15758184097
150608,23:00:00,-0.3359375,24.513473923,-6.15758184097
150608,23:00:03,-0.1953125,24.544935597,-3.57993311338
150608,23:01:00,-0.1953125,24.6707852396,-3.57970780964
150608,23:01:00,-0.1953125,24.6707852396,-3.57970780964
150608,23:01:03,-0.234375,24.4820125436,-4.29605492726
150608,23:02:00,-0.1328125,24.5763975656,-2.43431621419
150608,23:02:00,-0.1328125,24.5763975656,-2.43431621419
150608,23:02:03,-0.21875,24.607859829,-4.0093989141
150608,23:03:00,-0.2109375,24.544935597,-3.86632776245
150608,23:03:00,-0.171875,24.544935597,-3.15034113977
150608,23:03:03,-0.21875,24.544935597,-4.00952508698
150608,23:04:00,-0.1484375,24.4820125436,-2.72083478726
150608,23:04:00,-0.1484375,24.4820125436,-2.72083478726
150608,23:04:03,-0.28125,24.639322387,-5.15486035253
150608,23:05:00,-0.1015625,24.544935597,-1.86156521896
150608,23:05:00,-0.1015625,24.544935597,-1.86156521896
150608,23:05:03,-0.2109375,24.513473923,-3.86638859782
150608,23:06:00,-0.203125,24.513473923,-3.72318902012
150608,23:06:00,-0.203125,24.513473923,-3.72318902012
150608,23:06:03,-0.1796875,24.607859829,-3.2934348223
150608,23:07:00,-0.2109375,24.639322387,-3.8661452644
150608,23:07:00,-0.2109375,24.639322387,-3.8661452644
150608,23:07:03,-0.171875,24.639322387,-3.15019243766
150608,23:08:00,-0.234375,24.513473923,-4.29598733091
150608,23:08:00,-0.234375,24.607859829,-4.29578455082
150608,23:08:03,-0.1875,24.544935597,-3.43673578884
150608,23:09:00,-0.109375,24.607859829,-2.00469945705
150608,23:09:00,-0.140625,24.607859829,-2.57747073049
150608,23:09:03,-0.109375,24.607859829,-2.00469945705
150608,23:10:00,-0.25,24.513473923,-4.5823864863
150608,23:10:00,-0.25,24.513473923,-4.5823864863
150608,23:10:03,-0.1796875,24.607859829,-3.2934348223
150608,23:11:00,-0.3046875,24.639322387,-5.58443204858
150608,23:11:00,-0.3046875,24.639322387,-5.58443204858
150608,23:11:03,-0.1796875,24.4820125436,-3.2936421109
150608,23:12:00,-0.328125,24.639322387,-6.01400374462
150608,23:12:00,-0.328125,24.639322387,-6.01400374462
150608,23:12:03,-0.1640625,24.639322387,-3.00700187231
150608,23:13:00,-0.1875,24.639322387,-3.43657356836
150608,23:13:00,-0.1875,24.639322387,-3.43657356836
150608,23:13:03,-0.2109375,24.5763975656,-3.86626692842
150608,23:14:00,-0.4140625,24.6707852396,-7.58898055643
150608,23:14:00,-0.4140625,24.6707852396,-7.58898055643
150608,23:14:03,-0.328125,24.639322387,-6.01400374462
150608,23:15:00,-0.296875,24.639322387,-5.44124148323
150608,23:15:00,-0.296875,24.639322387,-5.44124148323
150608,23:15:03,-0.125,24.544935597,-2.29115719256
150608,23:16:00,-0.234375,24.607859829,-4.29578455082
150608,23:16:00,-0.234375,24.607859829,-4.29578455082
150608,23:16:03,-0.171875,24.607859829,-3.15024200393
150608,23:17:00,-0.234375,24.5763975656,-4.29585214269
150608,23:17:00,-0.234375,24.6707852396,-4.29564937157
150608,23:17:03,-0.171875,24.639322387,-3.15019243766
150608,23:18:00,-0.2421875,24.639322387,-4.43890752579
150608,23:18:00,-0.2421875,24.639322387,-4.43890752579
150608,23:18:03,-0.171875,24.607859829,-3.15024200393
150608,23:19:00,-0.109375,24.513473923,-2.00479408776
150608,23:19:00,-0.109375,24.513473923,-2.00479408776
150608,23:19:03,-0.125,24.607859829,-2.29108509377
150608,23:20:00,-0.3203125,24.544935597,-5.87109030594
150608,23:20:00,-0.3203125,24.544935597,-5.87109030594
150608,23:20:03,-0.25,24.607859829,-4.58217018754
150608,23:21:00,-0.2109375,24.639322387,-3.8661452644
150608,23:21:00,-0.2109375,24.639322387,-3.8661452644
150608,23:21:03,-0.203125,24.607859829,-3.72301327738
150608,23:22:00,-0.3125,24.513473923,-5.72798310788
150608,23:22:00,-0.3125,24.513473923,-5.72798310788
150608,23:22:03,-0.1953125,24.607859829,-3.57982045902
150608,23:23:00,-0.1640625,24.4820125436,-3.00723844908
150608,23:23:00,-0.1171875,24.4820125436,-2.14802746363
150608,23:23:03,-0.1953125,24.607859829,-3.57982045902
150608,23:24:00,-0.1796875,24.513473923,-3.29359028703
150608,23:24:00,-0.1796875,24.513473923,-3.29359028703
150608,23:24:03,-0.265625,24.607859829,-4.86855582426
150608,23:25:00,-0.2421875,24.607859829,-4.43897736918
150608,23:25:00,-0.2421875,24.607859829,-4.43897736918
150608,23:25:03,-0.2265625,24.4505514589,-4.15291844093
150608,23:26:00,-0.2109375,24.544935597,-3.86632776245
150608,23:26:00,-0.2109375,24.544935597,-3.86632776245
150608,23:26:03,-0.1328125,24.607859829,-2.43427791213
150608,23:27:00,-0.3046875,24.4505514589,-5.58495928263
150608,23:27:00,-0.3046875,24.4505514589,-5.58495928263
150608,23:27:03,-0.1953125,24.513473923,-3.57998944242
150608,23:28:00,-0.2421875,24.544935597,-4.43911706059
150608,23:28:00,-0.2421875,24.544935597,-4.43911706059
150608,23:28:03,-0.203125,24.4820125436,-3.72324760362
150608,23:29:00,-0.03125,24.513473923,-0.572798310788
150608,23:29:00,-0.03125,24.513473923,-0.572798310788
150608,23:29:03,-0.25,24.513473923,-4.5823864863
150608,23:30:00,-0.21875,24.4820125436,-4.00965126544
150608,23:30:00,-0.21875,24.4820125436,-4.00965126544
150608,23:30:03,-0.125,24.4820125436,-2.29122929454
150608,23:31:00,-0.34375,24.3876301735,-6.30117799707
150608,23:31:00,-0.34375,24.3876301735,-6.30117799707
150608,23:31:03,-0.1484375,24.4505514589,-2.72087759923
150608,23:32:00,-0.3046875,24.4505514589,-5.58495928263
150608,23:32:00,-0.3046875,24.4820125436,-5.58487140544
150608,23:32:03,-0.1875,24.4505514589,-3.43689802008
150608,23:33:00,-0.15625,24.4820125436,-2.86403661817
150608,23:33:00,-0.1328125,24.4820125436,-2.43443112545
150608,23:33:03,-0.203125,24.5763975656,-3.723071857
150608,23:34:00,-0.46875,24.3876301735,-8.59251545055
150608,23:34:00,-0.46875,24.3876301735,-8.59251545055
150608,23:34:03,-0.2109375,24.4505514589,-3.86651027259
150608,23:35:00,-0.2109375,24.3876301735,-3.86663195275
150608,23:35:00,-0.2109375,24.3876301735,-3.86663195275
150608,23:35:03,-0.21875,24.3561699726,-4.0099036391
150608,23:36:00,-0.1953125,24.4190906689,-3.58015843703
150608,23:36:00,-0.1953125,24.4190906689,-3.58015843703
150608,23:36:03,-0.171875,24.4190906689,-3.15053942459
150608,23:37:00,-0.0703125,24.3876301735,-1.28887731758
150608,23:37:00,-0.0703125,24.3876301735,-1.28887731758
150608,23:37:03,-0.1328125,24.3876301735,-2.43454604432
150608,23:38:00,-0.1875,24.2932504549,-3.43716842939
150608,23:38:00,-0.1875,24.4190906689,-3.43695209955
150608,23:38:03,-0.2265625,24.3247100664,-4.15317983371
150608,23:39:00,-0.140625,24.2932504549,-2.57787632204
150608,23:39:00,-0.140625,24.2932504549,-2.57787632204
150608,23:39:03,-0.1796875,24.2932504549,-3.29395307817
150608,23:40:00,-0.3203125,24.3247100664,-5.87173700628
150608,23:40:00,-0.3203125,24.3247100664,-5.87173700628
150608,23:40:03,-0.1875,24.3561699726,-3.43706026208
150608,23:41:00,-0.21875,24.3247100664,-4.009966736
150608,23:41:00,-0.21875,24.3247100664,-4.009966736
150608,23:41:03,-0.234375,24.2932504549,-4.29646053674
150608,23:42:00,-0.3125,24.3247100664,-5.72852390857
150608,23:42:00,-0.3125,24.3247100664,-5.72852390857
150608,23:42:03,-0.171875,24.2303321154,-3.1508368847
150608,23:43:00,-0.15625,24.3247100664,-2.86426195428
150608,23:43:00,-0.2265625,24.3247100664,-4.15317983371
150608,23:43:03,-0.2109375,24.2617911379,-3.8668753292
150608,23:44:00,0.0,24.2303321154,0.0
150608,23:44:00,0.0,24.2303321154,0.0
150608,23:44:03,-0.125,24.2303321154,-2.29151773432
150608,23:45:00,-0.171875,24.2932504549,-3.15073772694
150608,23:45:00,-0.171875,24.2932504549,-3.15073772694
150608,23:45:03,-0.203125,24.2303321154,-3.72371631828
150608,23:46:00,-0.1328125,24.2617911379,-2.43469928135
150608,23:46:00,-0.1328125,24.2617911379,-2.43469928135
150608,23:46:03,-0.21875,24.3247100664,-4.009966736
150608,23:47:00,-0.390625,24.2932504549,-7.16076756123
150608,23:47:00,-0.390625,24.2932504549,-7.16076756123
150608,23:47:03,-0.2109375,24.2932504549,-3.86681448307
150608,23:48:00,-0.171875,24.2617911379,-3.15078730527
150608,23:48:00,-0.1328125,24.2617911379,-2.43469928135
150608,23:48:03,-0.1953125,24.3247100664,-3.58032744285
150608,23:49:00,-0.2890625,24.3876301735,-5.29871786117
150608,23:49:00,-0.2890625,24.3876301735,-5.29871786117
150608,23:49:03,-0.125,24.3561699726,-2.29137350805
150608,23:50:00,-0.296875,24.3876301735,-5.44192645201
150608,23:50:00,-0.140625,24.3876301735,-2.57775463516
150608,23:50:03,-0.140625,24.3876301735,-2.57775463516
150608,23:51:00,-0.15625,24.4190906689,-2.86412674963
150608,23:51:00,-0.15625,24.4190906689,-2.86412674963
150608,23:51:03,-0.2421875,24.3561699726,-4.43953617186
150608,23:52:00,-0.421875,24.3561699726,-7.73338558968
150608,23:52:00,-0.421875,24.3561699726,-7.73338558968
150608,23:52:03,-0.1640625,24.4190906689,-3.00733308711
150608,23:53:00,-0.1796875,24.4505514589,-3.29369393591
150608,23:53:00,-0.1328125,24.4505514589,-2.43446943089
150608,23:53:03,-0.1015625,24.3561699726,-1.86174097529
150608,23:54:00,-0.2578125,24.4190906689,-4.72580913689
150608,23:54:00,-0.2578125,24.4190906689,-4.72580913689
150608,23:54:03,-0.1875,24.4820125436,-3.43684394181
150608,23:55:00,-0.171875,24.4820125436,-3.15044027999
150608,23:55:00,-0.171875,24.4820125436,-3.15044027999
150608,23:55:03,-0.2265625,24.5763975656,-4.15265707127
150608,23:56:00,-0.1015625,24.4505514589,-1.86165309421
150608,23:56:00,-0.15625,24.4505514589,-2.8640816834
150608,23:56:03,-0.203125,24.4190906689,-3.72336477452
150608,23:57:00,-0.2265625,24.4505514589,-4.15291844093
150608,23:57:00,-0.2265625,24.4505514589,-4.15291844093
150608,23:57:03,-0.1796875,24.2932504549,-3.29395307817
150608,23:58:00,-0.2578125,24.4820125436,-4.72566041998
150608,23:58:00,-0.2578125,24.4190906689,-4.72580913689
150608,23:58:03,-0.140625,24.4820125436,-2.57763295635
150608,23:59:00,-0.1640625,24.4505514589,-3.00728576757
150608,23:59:00,-0.1640625,24.4505514589,-3.00728576757
150608,23:59:03,-0.09375,24.4820125436,-1.7184219709
date_stamp,time_stamp,mini_volts,temperature,irradiance
080615,19:44:00,-0.1875,25.6840466625,-3.45185765424
080615,19:45:00,-0.359375,25.6840466625,-6.61606050397
080615,19:46:00,-0.265625,25.6840466625,-4.89013167684
