date_stamp,time_stamp,mini_volts,temperature,irradiance
150718,07:41:00,1.703125,28.649871875,31.1530615305
150718,07:42:00,1.59375,28.6813488824,29.1519482306
150718,07:43:00,1.765625,28.7757816751,32.2942637677
150718,07:44:00,1.9453125,28.8387383458,35.5797302532
150718,07:45:00,2.046875,28.8702171239,37.4367184292
150718,07:46:00,2.1875,28.9961351876,40.0061928317
150718,07:47:00,2.375,29.0276154415,43.4346127713
150718,07:48:00,2.4296875,29.0905768348,44.4333558994
150718,07:49:00,2.5390625,29.1850211387,46.4313831631
150718,07:50:00,2.6484375,29.3109510105,48.4284613563
150718,07:51:00,2.8125,29.4054015145,51.4260311539
150718,07:52:00,2.984375,29.4683699936,54.5670188326
150718,07:53:00,3.1484375,29.562824927,57.5640638679
150718,07:54:00,3.203125,29.5943104954,58.5630160986
150718,07:55:00,3.390625,29.7517427678,61.9862269563
150718,07:56:00,3.5625,29.8147177443,65.1263401221
150718,07:57:00,3.6640625,29.9721603551,66.9777521857
150718,07:58:00,3.7734375,30.0351394674,68.9749214685
150718,07:59:00,3.859375,30.1925924186,70.5402394548
150718,08:00:00,4.015625,30.2555756675,73.3938142895
150718,08:01:00,4.1875,30.4130389612,76.5291742964
150718,08:02:00,4.3359375,30.4760263475,79.2394733835
150718,08:03:00,4.4375,30.6020046669,81.0904392489
150718,08:04:00,4.8203125,30.7594842173,88.0790013335
150718,08:05:00,4.96875,30.885473179,90.7856180905
150718,08:06:00,5.171875,31.0114668716,94.4910446642
150718,08:07:00,5.609375,31.2004662818,102.474590018
150718,08:08:00,5.921875,31.3894763393,108.173289503
150718,08:09:00,6.09375,31.5469928552,111.304145453
150718,08:10:00,6.3828125,31.7990346652,116.569315241
150718,08:11:00,6.5546875,31.988078451,119.696992996
150718,08:12:00,6.7265625,32.1771328916,122.824080945
150718,08:13:00,6.84375,32.3031751055,124.956026587
150718,08:14:00,6.9453125,32.4292220562,126.80243439
150718,08:15:00,6.9765625,32.6183013649,127.360977926
150718,08:16:00,6.609375,32.7758755991,120.6482991
150718,08:17:00,7.6484375,32.964974454,139.602318489
150718,08:18:00,6.5546875,33.0595278804,119.633125729
150718,08:19:00,7.9609375,33.2171228494,145.287948181
150718,08:20:00,8.125,33.40624659,148.268142948
150718,08:21:00,8.25,33.5953809989,150.53501521
150718,08:22:00,8.359375,33.8160512952,152.513988935
150718,08:23:00,8.2421875,34.0682637068,150.357064616
150718,08:24:00,7.921875,34.1313197747,144.509268756
150718,08:25:00,7.734375,34.2259061006,141.082289131
150718,08:26:00,7.546875,34.257435469,137.659952224
150718,08:27:00,7.6796875,34.288965134,140.080341207
150718,08:28:00,7.9921875,34.3520253537,145.77588174
150718,08:29:00,8.1328125,34.4150867597,148.33619789
150718,08:30:00,8.2734375,34.4466179077,150.898721062
150718,08:31:00,8.5703125,34.4466179077,156.313406048
150718,08:32:00,9.0,34.6358110245,164.134996493
150718,08:33:00,9.2109375,34.8250148215,167.966096751
150718,08:34:00,9.03125,34.9196207255,164.6816526
150718,08:35:00,8.953125,35.1088405459,163.24170277
150718,08:36:00,8.609375,35.2034544627,156.966744755
150718,08:37:00,8.5234375,35.2665318914,155.395049985
150718,08:38:00,8.5703125,35.3296105073,156.244748858
150718,08:39:00,8.625,35.4242306577,157.234352179
150718,08:40:00,8.546875,35.5819368459,155.797906527
150718,08:41:00,8.609375,35.6450213996,156.932272571
150718,08:42:00,8.6953125,35.7081071411,158.493774281
150718,08:43:00,8.734375,35.8342821874,159.195796063
150718,08:44:00,9.3125,35.8342821874,169.732905999
150718,08:45:00,9.8359375,35.9289165905,179.264825685
150718,08:46:00,10.21875,36.2128358394,186.215481421
150718,08:47:00,10.5703125,36.4652287067,192.59780769
150718,08:48:00,11.015625,36.5914322719,200.699092005
150718,08:49:00,11.5078125,36.717640592,209.653344481
150718,08:50:00,11.5859375,36.8122999529,211.066721464
150718,08:51:00,11.609375,36.8754076797,211.487059876
150718,08:52:00,11.421875,36.8754076797,208.071387307
150718,08:53:00,10.5859375,37.0016267006,192.831082796
150718,08:54:00,12.2265625,37.159407166,222.698878891
150718,08:55:00,10.484375,37.2856368903,190.954088184
150718,08:56:00,11.96875,37.2225214334,217.996154226
150718,08:57:00,11.625,37.3487535367,211.721886193
150718,08:58:00,9.984375,37.4434307367,181.833226378
150718,08:59:00,10.578125,37.4434307367,192.646469887
150718,09:00:00,10.7265625,37.4749903981,195.346717286
150718,09:01:00,10.8046875,37.4749903981,196.769490172
150718,09:02:00,10.765625,37.3171950648,196.073477575
150718,09:03:00,11.078125,37.3487535367,201.761851224
150718,09:04:00,10.8359375,37.3803123059,197.347883676
150718,09:05:00,12.78125,37.5696711672,232.754693801
150718,09:06:00,13.03125,37.7906033727,237.281305014
150718,09:07:00,12.25,37.9168568922,223.041816678
150718,09:08:00,15.1484375,38.2009447182,275.776182699
150718,09:09:00,18.0,38.4534874679,327.647565586
150718,09:10:00,18.7890625,38.863910072,341.940886938
150718,09:11:00,18.3359375,39.2428063752,333.631724696
150718,09:12:00,13.6953125,39.4322706122,249.169751022
150718,09:13:00,20.0078125,39.7164870796,363.966749642
150718,09:14:00,19.59375,40.1902348389,356.350649248
150718,09:15:00,17.2734375,40.6008704921,314.087228651
150718,09:16:00,16.6171875,40.6640496814,302.145000219
150718,09:17:00,16.234375,40.7272300638,295.175190914
150718,09:18:00,16.59375,40.8535944081,301.690473934
150718,09:19:00,16.5859375,41.0115565509,301.524807642
150718,09:20:00,17.3046875,41.1695261529,314.566707408
150718,09:21:00,16.21875,41.2011209685,294.821783806
150718,09:22:00,17.2421875,41.2959072059,313.410929061
150718,09:23:00,18.40625,41.5802820347,334.522891463
150718,09:24:00,19.515625,41.9278841078,354.624009777
150718,09:25:00,21.390625,42.149104239,388.652543563
150718,09:26:00,21.9140625,42.8128524537,398.032059629
150718,09:27:00,29.3046875,43.6032007451,532.061921869
150718,09:28:00,20.171875,44.2988618522,366.118529755
150718,09:29:00,22.5234375,44.7732592796,408.703255006
150718,09:30:00,20.8828125,45.1528257191,378.861788987
150718,09:31:00,19.65625,44.9314067228,356.648241631
150718,09:32:00,19.015625,44.3621109517,345.121839649
150718,09:33:00,18.84375,44.0774994301,342.050623699
150718,09:34:00,19.1796875,44.0142557166,348.159446544
150718,09:35:00,19.8203125,44.0458774237,359.782762607
150718,09:36:00,20.015625,43.9510131997,363.345190617
150718,09:37:00,21.4765625,43.9193923901,389.87180836
150718,09:38:00,23.5546875,44.1723672443,427.543191198
150718,09:39:00,25.546875,44.7416306891,463.572865923
150718,09:40:00,30.46875,45.1844582021,552.763876199
150718,09:41:00,30.734375,45.8804486141,557.390812019
150718,09:42:00,31.0703125,46.8930572473,563.201084262
150718,09:43:00,33.703125,47.8109991167,610.647954312
150718,09:44:00,35.28125,48.9825328945,638.871103648
150718,09:45:00,36.1796875,49.93272714,654.832542121
150718,09:46:00,37.3203125,51.0733175667,675.096966283
150718,09:47:00,38.125,51.8339279347,689.394364215
150718,09:48:00,21.1015625,51.5803718692,381.616219073
150718,09:49:00,30.078125,51.3268350813,544.023056111
150718,09:50:00,30.921875,51.3585261257,559.275215751
150718,09:51:00,30.875,51.8022323721,558.305150302
150718,09:52:00,32.453125,52.0241076375,586.777767703
150718,09:53:00,31.265625,52.5630090455,565.156591493
150718,09:54:00,32.4375,52.6581183372,586.311869461
150718,09:55:00,31.5234375,52.9751689086,569.700995333
150718,09:56:00,28.4375,53.0385826417,513.914939566
150718,09:57:00,26.9921875,52.8166398536,487.849025132
150718,09:58:00,24.109375,52.2459976682,435.86855859
150718,09:59:00,24.4375,51.4852933149,441.966508337
150718,10:00:00,24.1953125,51.3585261257,437.61378049
150718,10:01:00,21.859375,50.9465660356,395.444733165
150718,10:02:00,25.8359375,50.6297082793,467.455430398
150718,10:03:00,23.875,50.6613927005,431.968990233
150718,10:04:00,20.9453125,50.2811995075,379.033464413
150718,10:05:00,18.578125,49.4259232045,336.338073762
150718,10:06:00,33.109375,49.3309060356,599.439723065
150718,10:07:00,38.765625,50.6930774226,701.373234044
150718,10:08:00,38.4765625,51.8973199637,695.729724469
150718,10:09:00,27.09375,52.9117563819,489.661668502
150718,10:10:00,38.5546875,52.8166398536,696.826320992
150718,10:11:00,38.140625,53.7996415608,689.008671656
150718,10:12:00,19.7578125,54.3705498299,356.823581475
150718,10:13:00,35.3984375,53.6093605376,639.531159654
150718,10:14:00,40.6875,54.3388301375,734.822561946
150718,10:15:00,41.21875,55.607853454,743.9517978
150718,10:16:00,19.9375,54.9415559376,359.967430466
150718,10:17:00,25.609375,54.3388301375,462.509285342
150718,10:18:00,35.90625,54.7194863777,648.350829852
150718,10:19:00,30.1875,54.1485183243,545.24206597
150718,10:20:00,34.0,53.2922496392,614.36211632
150718,10:21:00,42.1875,53.8313561209,762.103372804
150718,10:22:00,43.140625,53.9582173799,779.272536509
150718,10:23:00,43.1328125,55.1001861153,778.693139312
150718,10:24:00,19.1015625,55.9569196399,344.702334261
150718,10:25:00,40.9375,54.4657107188,739.291377931
150718,10:26:00,40.703125,55.5126599341,734.679791279
150718,10:27:00,33.6796875,55.5761219784,607.889749493
150718,10:28:00,27.28125,55.4809293654,492.426472658
150718,10:29:00,45.03125,56.1473347995,812.547235564
150718,10:30:00,34.4296875,57.2265597608,620.921931475
150718,10:31:00,48.15625,57.9885763089,868.147989865
150718,10:32:00,49.78125,59.3860599569,896.826573258
150718,10:33:00,50.25,60.4663358736,904.790816473
150718,10:34:00,50.6953125,61.1337404433,912.509817839
150718,10:35:00,48.0390625,61.5469627915,864.522172006
150718,10:36:00,51.5703125,61.7694884068,927.969974841
150718,10:37:00,48.875,62.405357967,879.195321423
150718,10:38:00,50.8046875,63.0413491936,913.622602463
150718,10:39:00,51.6875,63.2957797664,929.382228033
150718,10:40:00,52.2734375,63.9955643108,939.595268427
150718,10:41:00,53.203125,64.1864402238,956.21653559
150718,10:42:00,52.28125,64.3455118626,939.574438421
150718,10:43:00,52.578125,64.6318600092,944.777080742
150718,10:44:00,53.2421875,64.727314877,956.664857349
150718,10:45:00,49.578125,64.0591883966,891.120239453
150718,10:46:00,50.8046875,64.4727746581,912.981366809
150718,10:47:00,50.09375,64.4091426509,900.233611707
150718,10:48:00,50.9375,64.3773271044,915.410904011
150718,10:49:00,54.3984375,65.2364538418,977.196638534
150718,10:50:00,55.4453125,66.1912998407,995.536457394
150718,10:51:00,53.8359375,66.7643392747,966.368372505
150718,10:52:00,54.4375,67.3056340299,976.907578714
150718,10:53:00,53.546875,67.5603915225,960.805026271
150718,10:54:00,55.234375,67.8470170791,990.945206609
150718,10:55:00,55.546875,67.6877776025,996.629372895
150718,10:56:00,55.3359375,67.7833203715,992.798268172
150718,10:57:00,53.7578125,67.5603915225,964.589930809
150718,10:58:00,55.5859375,66.7961776993,997.76574591
150718,10:59:00,22.2578125,64.4727746581,399.982148861
150718,11:00:00,52.6953125,64.6318600092,946.882824607
150718,11:01:00,52.6328125,65.1728072027,945.508995156
150718,11:02:00,31.609375,65.077339531,567.865283401
150718,11:03:00,53.703125,65.4910525966,964.585891142
150718,11:04:00,54.796875,65.3319260875,984.307985661
150718,11:05:00,24.8359375,64.8227724882,446.235548156
150718,11:06:00,16.46875,62.5325464767,296.232104641
150718,11:07:00,15.828125,59.8626090271,285.08241007
150718,11:08:00,17.8828125,58.1473517168,322.361382593
150718,11:09:00,40.7109375,58.0520855632,733.902961596
150718,11:10:00,41.1484375,59.544902062,741.24557109
150718,11:11:00,14.9375,57.9885763089,269.289253183
150718,11:12:00,13.90625,55.7665153669,250.972467568
150718,11:13:00,14.8984375,53.8313561209,269.135394803
150718,11:14:00,17.90625,52.4996043585,323.683012494
150718,11:15:00,52.0234375,53.9265016124,939.742292061
150718,11:16:00,50.3125,56.0203901501,907.899247473
150718,11:17:00,50.3203125,57.5757956916,907.345358148
150718,11:18:00,50.0234375,59.4495958889,901.161521316
150718,11:19:00,52.1796875,60.180346339,939.668385748
150718,11:20:00,15.6640625,59.0366340178,282.242024531
150718,11:21:00,47.6015625,58.0203307846,858.134828306
150718,11:22:00,12.359375,55.9569196399,223.034393784
150718,11:23:00,12.859375,54.1802362051,232.260458686
150718,11:24:00,16.9296875,52.8800505709,305.972729482
150718,11:25:00,52.9375,54.8146572336,955.835343826
150718,11:26:00,18.125,54.6243182404,327.2942679
150718,11:27:00,16.6796875,53.5142241,301.36019918
150718,11:28:00,18.015625,52.1825990097,325.711059715
150718,11:29:00,17.390625,51.4852933149,314.51964436
150718,11:30:00,18.703125,50.9465660356,338.34692323
150718,11:31:00,19.6484375,50.6297082793,355.50360068
150718,11:32:00,59.4375,52.7215260392,1074.30665128
150718,11:33:00,24.15625,55.0684594755,436.108823665
150718,11:34:00,58.4375,56.1473347995,1054.45061104
150718,11:35:00,56.4375,58.2426205975,1017.3130246
150718,11:36:00,50.0625,59.3860599569,901.893390056
150718,11:37:00,54.0,58.4014081259,973.299906679
150718,11:38:00,19.421875,57.3535504057,350.241767595
150718,11:39:00,29.4765625,56.464717596,531.79419647
150718,11:40:00,28.1640625,54.8463814565,508.520153589
150718,11:41:00,46.4140625,55.6395852319,837.708219195
150718,11:42:00,54.3046875,55.9251848384,979.985016457
150718,11:43:00,43.8671875,57.8615614359,790.875330194
150718,11:44:00,15.25,55.8934503394,275.206537671
150718,11:45:00,15.3203125,54.0533664937,276.726147022
150718,11:46:00,17.5390625,52.6898220374,317.01579156
150718,11:47:00,22.421875,53.5459359441,405.100820038
150718,11:48:00,44.6875,54.2119543877,807.113643812
150718,11:49:00,18.21875,55.0050071022,328.925473994
150718,11:50:00,15.7578125,53.3873797407,284.722029502
150718,11:51:00,16.296875,51.8973199637,294.678620354
150718,11:52:00,19.4140625,50.9782534668,351.202570496
150718,11:53:00,43.6796875,51.2951443381,790.046877165
150718,11:54:00,20.453125,53.3556694052,369.565655179
150718,11:55:00,20.8359375,52.4362008773,376.653399174
150718,11:56:00,49.78125,52.9117563819,899.689778459
150718,11:57:00,47.1484375,54.9732813688,851.241963738
150718,11:58:00,46.421875,56.3060224165,837.574339603
150718,11:59:00,43.4765625,57.0678282666,784.138975197
150718,12:00:00,37.265625,57.5122955244,671.972143425
150718,12:01:00,37.5390625,57.4487965685,676.923904829
150718,12:02:00,39.8125,57.7980558169,717.796365318
150718,12:03:00,40.5,58.1155960293,730.077548702
150718,12:04:00,40.8828125,58.8142911617,736.725177838
150718,12:05:00,19.421875,58.5602032311,350.033944774
150718,12:06:00,19.5078125,57.5122955244,351.76403399
150718,12:07:00,30.9140625,56.0203901501,557.850515877
150718,12:08:00,42.8671875,55.4174691347,773.776776665
150718,12:09:00,43.5234375,56.9725930025,785.021199002
150718,12:10:00,16.5,56.9091043399,297.615612414
150718,12:11:00,15.9296875,54.6243182404,287.652160452
150718,12:12:00,16.7109375,53.419090378,301.938968855
150718,12:13:00,19.875,52.7849349472,359.220643892
150718,12:14:00,26.6796875,52.8483450614,482.193450944
150718,12:15:00,17.9453125,52.2142981882,324.434781159
150718,12:16:00,46.7578125,51.8339279347,845.496981522
150718,12:17:00,52.0703125,53.8313561209,940.633144397
150718,12:18:00,39.84375,56.464717596,718.831275376
150718,12:19:00,62.5078125,59.2272254352,1126.1879604
150718,12:20:00,24.6796875,59.6402109657,444.557636503
150718,12:21:00,19.46875,58.1473517168,350.950006737
150718,12:22:00,17.0625,55.8934503394,307.915511411
150718,12:23:00,17.6953125,54.5608743257,319.545125193
150718,12:24:00,28.515625,54.0850834687,515.061013953
150718,12:25:00,52.7890625,56.5281977855,952.351206689
150718,12:26:00,46.625,58.5919631614,840.29362715
150718,12:27:00,17.8515625,57.5757956916,321.888548885
150718,12:28:00,14.8203125,55.5126599341,267.502411527
150718,12:29:00,14.5625,53.57764809,263.099694835
150718,12:30:00,15.140625,52.1192015567,273.7414463
150718,12:31:00,15.3828125,50.9782534668,278.276805355
150718,12:32:00,16.328125,49.996083045,295.520879668
150718,12:33:00,18.390625,49.3942505142,332.948785876
150718,12:34:00,19.921875,49.6793155499,360.620164047
150718,12:35:00,20.3515625,49.6793155499,368.398246017
150718,12:36:00,21.046875,49.5526169719,381.008439247
150718,12:37:00,23.1953125,49.2675627594,419.960412743
150718,12:38:00,20.7890625,49.5526169719,376.341298009
150718,12:39:00,19.8828125,49.2992342472,359.980642764
150718,12:40:00,18.3125,48.9508644122,331.60701912
150718,12:41:00,15.7734375,48.4442095576,285.700602772
150718,12:42:00,15.15625,47.6527152713,274.629053635
150718,12:43:00,15.4921875,47.1146063189,280.790894398
150718,12:44:00,16.7109375,46.7031697411,302.941983631
150718,12:45:00,19.5703125,46.7031697411,354.777778866
150718,12:46:00,27.109375,47.3678232584,491.287144578
150718,12:47:00,41.203125,48.1275893231,746.419411313
150718,12:48:00,50.8515625,51.263453896,919.78099625
150718,12:49:00,40.21875,52.4362008773,727.038507292
150718,12:50:00,53.296875,54.2753916587,962.579921455
150718,12:51:00,18.015625,54.6560406508,325.314131723
150718,12:52:00,18.0546875,53.57764809,326.192808349
150718,12:53:00,18.1328125,52.5313065513,327.773353086
150718,12:54:00,23.3515625,51.8022323721,422.26065138
150718,12:55:00,28.265625,52.8166398536,510.864767852
150718,12:56:00,20.03125,51.6754531344,362.242903061
150718,12:57:00,24.0078125,51.0416292324,434.290438513
150718,12:58:00,56.3984375,51.8656237986,1019.80739543
150718,12:59:00,36.2109375,53.419090378,654.271678655
150718,13:00:00,61.84375,55.4809293654,1116.27948384
150718,13:01:00,59.7109375,58.1791077074,1076.35192889
150718,13:02:00,58.8359375,60.3710032963,1059.43700118
150718,13:03:00,19.5234375,61.610540019,351.337366235
150718,13:04:00,15.3671875,59.2589917329,276.862532948
150718,13:05:00,16.21875,57.1630662549,292.50605961
150718,13:06:00,16.9921875,55.4809293654,306.708928417
150718,13:07:00,24.4296875,54.1802362051,441.238429107
150718,13:08:00,17.2421875,53.0068756244,311.601100141
150718,13:09:00,20.546875,51.960713198,371.515116607
150718,13:10:00,11.6015625,50.3445620307,209.939233695
150718,13:11:00,9.75,47.4311304938,176.687943522
150718,13:12:00,9.0390625,45.9120879875,163.927573193
150718,13:13:00,8.640625,44.7416306891,156.79253508
150718,13:14:00,8.2109375,44.0774994301,149.044446728
150718,13:15:00,8.4140625,43.8877718795,152.74591273
150718,13:16:00,9.046875,43.5399660051,164.262065299
150718,13:17:00,9.765625,43.2554244769,177.337244826
150718,13:18:00,10.1484375,43.0657435788,184.306186398
150718,13:19:00,10.3046875,42.8444627982,187.164371568
150718,13:20:00,10.5390625,42.7812424079,191.427329799
150718,13:21:00,9.984375,42.591588409,181.369254321
150718,13:22:00,10.1953125,42.4651583856,185.212605262
150718,13:23:00,11.2421875,42.0542938195,204.272205399
150718,13:24:00,13.5625,41.9594860878,246.444209466
150718,13:25:00,14.0625,41.9594860878,255.529710275
150718,13:26:00,14.4296875,42.2439173465,262.164904486
150718,13:27:00,14.6484375,42.2755223131,266.135080984
150718,13:28:00,14.6640625,42.3387331423,266.410610493
150718,13:29:00,15.9609375,42.559980455,289.93989951
150718,13:30:00,19.328125,43.0025190041,351.029862143
150718,13:31:00,22.625,43.7929121428,410.745541933
150718,13:32:00,25.0703125,45.9753676333,454.647459979
150718,13:33:00,20.1796875,46.2917838458,365.899206554
150718,13:34:00,22.2734375,46.4500031934,403.83158655
150718,13:35:00,18.40625,48.2542338131,333.419426753
150718,13:36:00,13.7734375,47.7160279089,249.564879699
150718,13:37:00,12.3515625,46.5765840684,223.927660943
150718,13:38:00,12.0390625,45.7855322919,218.347632361
150718,13:39:00,12.671875,45.2160909846,229.889479075
150718,13:40:00,12.3203125,44.8048881694,223.557037906
150718,13:41:00,10.8203125,44.3621109517,196.381983531
150718,13:42:00,10.40625,43.9510131997,188.9054621
150718,13:43:00,11.2421875,43.7296738138,204.102676229
150718,13:44:00,13.7265625,43.7612928288,249.202769563
150718,13:45:00,13.25,43.7296738138,240.554648287
150718,13:46:00,13.625,43.7929121428,247.355050114
150718,13:47:00,14.859375,43.9193923901,269.747609858
150718,13:48:00,16.78125,43.9510131997,304.631330775
150718,13:49:00,62.4609375,45.1528257191,1133.18368984
150718,13:50:00,33.234375,49.4259232045,601.674586116
150718,13:51:00,33.4453125,51.009941199,605.019995528
150718,13:52:00,60.328125,51.5803718692,1091.0183057
150718,13:53:00,22.875,53.8313561209,413.229384365
150718,13:54:00,58.3984375,54.4657107188,1054.61890268
150718,13:55:00,16.7578125,53.6093605376,302.757523164
150718,13:56:00,19.2265625,51.9290164302,347.647528371
150718,13:57:00,55.3984375,53.7044996912,1000.81721064
150718,13:58:00,55.2265625,56.0521258588,996.558928328
150718,13:59:00,54.453125,57.9250682665,981.697034513
150718,14:00:00,57.328125,59.4813643099,1032.73777694
150718,14:01:00,43.4765625,60.8794752893,782.67088191
150718,14:02:00,16.1796875,58.8460535172,291.560102371
150718,14:03:00,54.1640625,57.9568221363,976.470478045
150718,14:04:00,55.875,59.6402109657,1006.4818665
150718,14:05:00,56.4375,61.1973097697,1015.83682003
150718,14:06:00,55.328125,62.1827897849,995.38707248
150718,14:07:00,18.1953125,62.087407983,327.360214443
150718,14:08:00,15.2109375,58.6237233949,274.13306651
150718,14:09:00,15.5546875,56.2425464622,280.656786043
150718,14:10:00,15.0625,54.4022698242,272.022582912
150718,14:11:00,19.4296875,53.0702899607,351.122657278
150718,14:12:00,51.6171875,53.641073287,932.535051536
150718,14:13:00,29.4453125,55.9251848384,531.371533165
150718,14:14:00,51.9921875,56.1473347995,938.150911291
150718,14:15:00,55.1328125,57.8615614359,993.98169282
150718,14:16:00,51.8515625,59.671981207,933.992707389
150718,14:17:00,50.4453125,60.6570092264,908.222493615
150718,14:18:00,49.7421875,61.4833867798,895.199952646
150718,14:19:00,50.7265625,61.9920289177,912.687590395
150718,14:20:00,50.25,62.4371546382,903.915609738
150718,14:21:00,51.203125,62.8187384203,920.888305587
150718,14:22:00,50.140625,63.2639748795,901.582257154
150718,14:23:00,50.578125,63.2957797664,909.434786017
150718,14:24:00,49.859375,63.9319414433,896.231373173
150718,14:25:00,49.921875,64.4409585021,897.130854383
150718,14:26:00,50.1328125,64.695496283,900.809120288
150718,14:27:00,50.5234375,64.4091426509,907.955515738
150718,14:28:00,51.109375,64.3455118626,918.514043059
150718,14:29:00,51.0390625,64.4091426509,917.221800574
150718,14:30:00,51.5859375,64.3773271044,927.064140979
150718,14:31:00,50.453125,64.6000423294,906.607068138
150718,14:32:00,49.4453125,65.1409843406,888.261803908
150718,14:33:00,48.9921875,64.9182328428,880.217732228
150718,14:34:00,49.1484375,64.695496283,883.121423677
150718,14:35:00,50.7109375,65.0455175836,911.040793717
150718,14:36:00,51.984375,65.6501867311,933.641839259
150718,14:37:00,50.515625,65.4592266848,907.347927475
150718,14:38:00,49.8046875,65.7456708724,894.452696063
150718,14:39:00,48.4765625,65.6820144731,870.627781412
150718,14:40:00,47.9609375,65.427401078,861.474761555
150718,14:41:00,48.0078125,65.1728072027,862.424339503
150718,14:42:00,48.453125,64.6636779937,870.641314807
150718,14:43:00,48.7734375,64.7909529796,876.342241174
150718,14:44:00,48.984375,65.1409843406,879.981278322
150718,14:45:00,49.3046875,65.4592266848,885.5973972
150718,14:46:00,50.328125,66.0958028838,903.698170455
150718,14:47:00,51.5234375,66.5096428702,924.973810728
150718,14:48:00,45.2265625,65.3001017007,812.410580022
150718,14:49:00,12.8828125,62.9141412116,231.686561923
150718,14:50:00,11.7265625,60.3074497629,211.162474314
150718,14:51:00,11.8359375,57.8933146997,213.385113098
150718,14:52:00,48.9765625,56.7821306466,883.460640193
150718,14:53:00,45.9453125,58.2108640009,828.199244595
150718,14:54:00,45.921875,59.4813643099,827.25983277
150718,14:55:00,44.3359375,60.4027805184,798.32839146
150718,14:56:00,43.3046875,60.3710032963,779.771517402
150718,14:57:00,43.078125,61.070172332,775.42552418
150718,14:58:00,43.171875,61.6423290886,776.894750674
150718,14:59:00,14.9765625,61.6423290886,269.509091032
150718,15:00:00,14.46875,58.5919631614,260.761360168
150718,15:01:00,46.1875,58.3061346997,832.525848821
150718,15:02:00,27.015625,59.1319283618,486.756707148
150718,15:03:00,14.421875,57.480545895,260.058690597
150718,15:04:00,35.5546875,55.4809293654,641.761992287
150718,15:05:00,14.8984375,56.3377608474,268.803316978
150718,15:06:00,37.0234375,54.7194863777,668.523625471
150718,15:07:00,17.5234375,54.4339901205,316.461160169
150718,15:08:00,32.7734375,54.9098308084,591.726869646
150718,15:09:00,43.578125,56.464717596,786.204089029
150718,15:10:00,44.8125,58.1473517168,807.804670402
150718,15:11:00,44.8671875,59.1001632772,808.41163204
150718,15:12:00,44.8515625,59.8626090271,807.827303163
150718,15:13:00,45.265625,60.7523500025,814.92871
150718,15:14:00,44.796875,60.4027805184,806.628193239
150718,15:15:00,45.6796875,61.4198119837,822.113637534
150718,15:16:00,46.1171875,61.4833867798,829.961570672
150718,15:17:00,34.859375,61.8648610873,627.239532071
150718,15:18:00,17.6015625,60.2121217396,316.96957922
150718,15:19:00,17.9140625,59.004869843,322.78856309
150718,15:20:00,18.140625,57.5440454566,327.105858201
150718,15:21:00,18.1953125,56.432977955,328.27141134
150718,15:22:00,28.015625,55.7665153669,505.610825111
150718,15:23:00,17.0390625,56.5916791853,307.386869776
150718,15:24:00,15.78125,54.9098308084,284.931651176
150718,15:25:00,39.234375,53.9582173799,708.711821505
150718,15:26:00,14.40625,54.0216498205,260.219781542
150718,15:27:00,13.4609375,52.8483450614,243.285304825
150718,15:28:00,12.921875,51.6437590781,233.681408573
150718,15:29:00,13.2265625,50.7247624458,239.299942027
150718,15:30:00,13.40625,50.1861579792,242.615423
150718,15:31:00,13.9453125,49.6476404544,252.4380641
150718,15:32:00,14.3515625,49.3942505142,259.824519819
150718,15:33:00,15.0078125,49.1408798139,271.739455635
150718,15:34:00,21.671875,49.0458707607,392.420944132
150718,15:35:00,14.7421875,48.5708660611,267.005098452
150718,15:36:00,42.8203125,48.6341961152,775.52153974
150718,15:37:00,27.7109375,50.6297082793,501.380227282
150718,15:38:00,43.296875,51.3585261257,783.098344035
150718,15:39:00,41.8515625,53.2922496392,756.235720847
150718,15:40:00,28.015625,54.4022698242,505.950716973
150718,15:41:00,38.953125,54.8781059814,703.312582331
150718,15:42:00,38.4765625,55.3540101131,694.545240348
150718,15:43:00,37.21875,55.4809293654,671.798314932
150718,15:44:00,15.796875,55.4809293654,285.133541728
150718,15:45:00,39.8515625,54.9732813688,719.500456839
150718,15:46:00,39.359375,55.607853454,710.392182963
150718,15:47:00,38.609375,56.3060224165,696.616019239
150718,15:48:00,37.671875,56.0521258588,679.785988457
150718,15:49:00,32.546875,56.5281977855,587.168140753
150718,15:50:00,14.5,55.5443908051,261.716772451
150718,15:51:00,37.5625,54.3388301375,678.384577158
150718,15:52:00,37.90625,55.2905523004,684.271844718
150718,15:53:00,36.9453125,55.9251848384,666.716895817
150718,15:54:00,36.265625,56.6869035542,654.205855906
150718,15:55:00,34.4140625,57.480545895,620.562585093
150718,15:56:00,17.21875,56.1790717179,310.691555398
150718,15:57:00,36.1875,56.0838618699,652.99035639
150718,15:58:00,30.421875,56.2108089388,548.917428923
150718,15:59:00,14.390625,55.0367331378,259.807570415
150718,16:00:00,13.7734375,53.7679273024,248.820417247
150718,16:01:00,14.2890625,52.6581183372,258.276591822
150718,16:02:00,14.953125,51.9290164302,270.37682621
150718,16:03:00,27.84375,51.6754531344,503.523286471
150718,16:04:00,30.71875,52.1825990097,555.375492975
150718,16:05:00,31.0390625,52.8483450614,560.982307643
150718,16:06:00,29.4296875,53.7679273024,531.65428915
150718,16:07:00,26.6484375,54.2119543877,481.305006825
150718,16:08:00,14.1484375,52.9751689086,255.69479617
150718,16:09:00,14.0859375,51.8339279347,254.708614483
