date_stamp,time_stamp,mini_volts,temperature,irradiance
150713,01:33:00,-0.1875,27.8315732334,-3.43109612081
150713,01:34:00,-0.0859375,27.7686354422,-1.57263514116
150713,01:35:00,-0.1015625,27.8001041903,-1.85853960066
150713,01:36:00,-0.109375,27.8001041903,-2.00150418533
150713,01:37:00,-0.109375,27.8315732334,-2.00147273714
150713,01:38:00,-0.078125,27.8315732334,-1.42962338367
150713,01:39:00,-0.1953125,27.8315732334,-3.57405845918
150713,01:40:00,-0.1015625,27.8001041903,-1.85853960066
150713,01:41:00,-0.0859375,27.8315732334,-1.57258572204
150713,01:42:00,-0.140625,27.8630425712,-2.57328165812
150713,01:43:00,-0.1171875,27.894512204,-2.14436768877
150713,01:44:00,-0.2109375,27.8315732334,-3.85998313591
150713,01:45:00,-0.1875,27.8630425712,-3.43104221082
150713,01:46:00,-0.09375,27.9259821317,-1.71546719721
150713,01:47:00,-0.140625,27.8315732334,-2.57332209061
150713,01:48:00,-0.1953125,27.8001041903,-3.57411461666
150713,01:49:00,-0.1484375,27.8001041903,-2.71632710866
150713,01:50:00,-0.21875,27.8630425712,-4.00288257929
150713,01:51:00,-0.1328125,27.8630425712,-2.430321566
150713,01:52:00,-0.1875,27.8001041903,-3.43115003199
150713,01:53:00,-0.1796875,27.8630425712,-3.28808211871
150713,01:54:00,-0.1796875,27.8001041903,-3.28818544732
150713,01:55:00,-0.1796875,27.7686354422,-3.28823711334
150713,01:56:00,-0.1171875,27.7686354422,-2.14450246522
150713,01:57:00,-0.1640625,27.8001041903,-3.00225627799
150713,01:58:00,-0.0625,27.8315732334,-1.14369870694
150713,01:59:00,-0.15625,27.7686354422,-2.8593366203
150713,02:00:00,-0.140625,27.7686354422,-2.57340295827
150713,02:01:00,-0.09375,27.7371669889,-1.71562892896
150713,02:02:00,-0.15625,27.7371669889,-2.85938154826
150713,02:03:00,-0.1640625,27.7686354422,-3.00230345131
150713,02:04:00,-0.078125,27.7371669889,-1.42969077413
150713,02:05:00,-0.171875,27.8001041903,-3.14522086266
150713,02:06:00,-0.1328125,27.8630425712,-2.430321566
150713,02:07:00,-0.15625,27.894512204,-2.85915691835
150713,02:08:00,-0.1015625,27.9574523542,-1.85839359766
150713,02:09:00,-0.1484375,27.8315732334,-2.71628442898
150713,02:10:00,-0.140625,27.894512204,-2.57324122652
150713,02:11:00,0.0,27.894512204,0.0
150713,02:12:00,-0.2890625,27.8001041903,-5.28968963265
150713,02:13:00,-0.203125,27.8315732334,-3.71702079755
150713,02:14:00,-0.21875,27.8001041903,-4.00300837065
150713,02:15:00,-0.171875,27.8001041903,-3.14522086266
150713,02:16:00,-0.109375,27.7371669889,-2.00156708378
150713,02:17:00,-0.1953125,27.7371669889,-3.57422693532
150713,02:18:00,-0.1640625,27.8001041903,-3.00225627799
150713,02:19:00,-0.0625,27.8001041903,-1.14371667733
150713,02:20:00,-0.171875,27.8315732334,-3.14517144408
150713,02:21:00,-0.109375,27.8630425712,-2.00144128965
150713,02:22:00,-0.21875,27.8630425712,-4.00288257929
150713,02:23:00,-0.171875,27.9259821317,-3.14502319488
150713,02:24:00,-0.2421875,27.894512204,-4.43169322345
150713,02:25:00,-0.1171875,27.894512204,-2.14436768877
150713,02:26:00,-0.171875,27.894512204,-3.14507261019
150713,02:27:00,-0.1796875,27.8630425712,-3.28808211871
150713,02:28:00,-0.0859375,27.8315732334,-1.57258572204
150713,02:29:00,-0.1171875,27.7686354422,-2.14450246522
150713,02:30:00,-0.109375,27.7371669889,-2.00156708378
150713,02:31:00,-0.1328125,27.6742309668,-2.43055069608
150713,02:32:00,-0.046875,27.6742309668,-0.857841422147
150713,02:33:00,-0.125,27.642763398,-2.28761307047
150713,02:34:00,-0.21875,27.642763398,-4.00332287333
150713,02:35:00,-0.1171875,27.5798291448,-2.1447046522
150713,02:36:00,-0.203125,27.5483624605,-3.7175464779
150713,02:37:00,-0.2109375,27.5168960709,-3.86058969686
150713,02:38:00,-0.1484375,27.5798291448,-2.71662589279
150713,02:39:00,-0.203125,27.5483624605,-3.7175464779
150713,02:40:00,-0.171875,27.5168960709,-3.14566567892
150713,02:41:00,-0.1875,27.4854299761,-3.43168920917
150713,02:42:00,-0.1328125,27.4539641761,-2.43081805284
150713,02:43:00,-0.1953125,27.4539641761,-3.57473243065
150713,02:44:00,-0.1171875,27.4539641761,-2.14483945839
150713,02:45:00,-0.15625,27.4224986709,-2.85983088239
150713,02:46:00,-0.0625,27.5483624605,-1.14386045474
150713,02:47:00,-0.203125,27.5168960709,-3.71760489327
150713,02:48:00,-0.2265625,27.4854299761,-4.14662446108
150713,02:49:00,-0.2265625,27.4854299761,-4.14662446108
150713,02:50:00,-0.140625,27.4854299761,-2.57376690687
150713,02:51:00,-0.109375,27.5798291448,-2.00172434206
150713,02:52:00,-0.1796875,27.7056988304,-3.28834044879
150713,02:53:00,-0.21875,27.8001041903,-4.00300837065
150713,02:54:00,-0.1875,27.9259821317,-3.43093439441
150713,02:55:00,-0.1328125,28.0518647913,-2.43009246623
150713,02:56:00,-0.109375,28.1148078906,-2.00118973467
150713,02:57:00,-0.25,28.1462798827,-4.57407609923
150713,02:58:00,-0.1171875,28.2092247517,-2.14403079963
150713,02:59:00,-0.15625,28.2406976287,-2.85866281974
150713,03:00:00,-0.2265625,28.3351180294,-4.14486572524
150713,03:01:00,-0.203125,28.3980664383,-3.7159697498
150713,03:02:00,-0.1328125,28.4610160272,-2.42959618738
150713,03:03:00,-0.140625,28.5554426233,-2.57239236885
150713,03:04:00,-0.2421875,28.5554426233,-4.43023130191
150713,03:05:00,-0.234375,28.7128261848,-4.28698386301
150713,03:06:00,-0.0859375,28.6813488824,-1.57191877714
150713,03:07:00,-0.0859375,28.7128261848,-1.5718940831
150713,03:08:00,-0.1953125,28.7757816751,-3.57237431058
150713,03:09:00,-0.25,28.7443037824,-4.57271095158
150713,03:10:00,-0.25,28.8387383458,-4.57249545422
150713,03:11:00,-0.125,28.8387383458,-2.28624772711
150713,03:12:00,-0.1875,28.8387383458,-3.42937159067
150713,03:13:00,-0.171875,28.9016961971,-3.1434918606
150713,03:14:00,-0.171875,28.8702171239,-3.14354124214
150713,03:15:00,-0.1640625,28.9331755654,-3.00055873104
150713,03:16:00,-0.0390625,28.964655229,-0.714407522902
150713,03:17:00,-0.140625,28.964655229,-2.57186708245
150713,03:18:00,-0.2109375,28.9961351876,-3.85774002305
150713,03:19:00,-0.1953125,29.0276154415,-3.57192539238
150713,03:20:00,-0.171875,29.0590959905,-3.14324496919
150713,03:21:00,-0.2265625,29.0590959905,-4.14336836848
150713,03:22:00,-0.2734375,29.1220579742,-5.00045989584
150713,03:23:00,-0.171875,29.1220579742,-3.14314622024
150713,03:24:00,-0.109375,29.1535394089,-2.00015253926
150713,03:25:00,-0.1171875,29.1850211387,-2.14298691522
150713,03:26:00,-0.2265625,29.1220579742,-4.14323819941
150713,03:27:00,-0.125,29.1220579742,-2.28592452381
150713,03:28:00,-0.234375,29.1535394089,-4.28604115555
150713,03:29:00,-0.0625,29.1220579742,-1.14296226191
150713,03:30:00,-0.203125,29.2165031638,-3.7144523059
150713,03:31:00,-0.0859375,29.2165031638,-1.57149905249
150713,03:32:00,-0.0859375,29.2794680997,-1.57144968346
150713,03:33:00,-0.1640625,29.2794680997,-3.00004030479
150713,03:34:00,-0.2265625,29.2479854841,-4.1429778785
150713,03:35:00,-0.1875,29.2794680997,-3.42861749119
150713,03:36:00,-0.171875,29.2479854841,-3.14294873541
150713,03:37:00,-0.1328125,29.3109510105,-2.42856590872
150713,03:38:00,-0.0859375,29.3109510105,-1.57142499976
150713,03:39:00,-0.0546875,29.2794680997,-1.00001343493
150713,03:40:00,-0.2109375,29.3109510105,-3.85713409033
150713,03:41:00,-0.171875,29.3109510105,-3.14284999952
150713,03:42:00,-0.1796875,29.3739177179,-3.28560359835
150713,03:43:00,-0.203125,29.3424342166,-3.71421893016
150713,03:44:00,-0.171875,29.2794680997,-3.14289936692
150713,03:45:00,-0.1171875,29.2794680997,-2.14288593199
150713,03:46:00,-0.1640625,29.2794680997,-3.00004030479
150713,03:47:00,-0.125,29.2479854841,-2.28578089848
150713,03:48:00,-0.15625,29.2794680997,-2.85718124266
150713,03:49:00,-0.203125,29.2479854841,-3.71439396003
150713,03:50:00,-0.1796875,29.2794680997,-3.28575842906
150713,03:51:00,-0.09375,29.2479854841,-1.71433567386
150713,03:52:00,-0.1640625,29.2165031638,-3.00013455476
150713,03:53:00,-0.15625,29.1850211387,-2.85731588696
150713,03:54:00,-0.109375,29.1850211387,-2.00012112087
150713,03:55:00,-0.203125,29.1850211387,-3.71451065304
150713,03:56:00,-0.15625,29.1220579742,-2.85740565477
150713,03:57:00,-0.0859375,29.0905768348,-1.57159779709
150713,03:58:00,-0.15625,29.0276154415,-2.8575403139
150713,03:59:00,-0.1953125,29.0276154415,-3.57192539238
150713,04:00:00,-0.09375,28.9331755654,-1.71460498917
150713,04:01:00,-0.2109375,28.9331755654,-3.85786122562
150713,04:02:00,-0.1015625,28.8702171239,-1.85754709763
150713,04:03:00,-0.1640625,28.8072598629,-3.00074728084
150713,04:04:00,-0.15625,28.7443037824,-2.85794434474
150713,04:05:00,-0.0859375,28.6813488824,-1.57191877714
150713,04:06:00,-0.0859375,28.5869187455,-1.57199286252
150713,04:07:00,-0.2265625,28.5554426233,-4.14440992759
150713,04:08:00,-0.1171875,28.6183951627,-2.1435929548
150713,04:09:00,-0.140625,28.5554426233,-2.57239236885
150713,04:10:00,-0.140625,28.5239667962,-2.57243278173
150713,04:11:00,-0.0390625,28.5869187455,-0.714542210238
150713,04:12:00,-0.1953125,28.5554426233,-3.57276717896
150713,04:13:00,-0.1953125,28.4610160272,-3.57293556968
150713,04:14:00,-0.0859375,28.4924912642,-1.57206695281
150713,04:15:00,-0.1796875,28.4295410852,-3.2871523662
150713,04:16:00,-0.1953125,28.3980664383,-3.57304783635
150713,04:17:00,-0.1171875,28.3665920863,-2.14386238292
150713,04:18:00,-0.1328125,28.3980664383,-2.42967252872
150713,04:19:00,-0.171875,28.3351180294,-3.14438089501
150713,04:20:00,-0.1875,28.3036442675,-3.4302875958
150713,04:21:00,-0.125,28.2721708006,-2.2868943261
150713,04:22:00,-0.1875,28.2406976287,-3.43039538369
150713,04:23:00,-0.140625,28.1777521697,-2.57287738224
150713,04:24:00,-0.1640625,28.1777521697,-3.00169027928
150713,04:25:00,-0.109375,28.1148078906,-2.00118973467
150713,04:26:00,-0.0625,28.1462798827,-1.14351902481
150713,04:27:00,-0.2109375,28.0833361935,-3.85949798347
150713,04:28:00,-0.09375,28.0518647913,-1.71535938793
150713,04:29:00,-0.125,27.9889228716,-2.28721772184
150713,04:30:00,-0.03125,27.9889228716,-0.57180443046
150713,04:31:00,-0.1875,27.9574523542,-3.43088048799
150713,04:32:00,-0.1328125,27.894512204,-2.4302833806
150713,04:33:00,-0.09375,27.8630425712,-1.71552110541
150713,04:34:00,-0.1328125,27.8630425712,-2.430321566
150713,04:35:00,-0.1640625,27.894512204,-3.00211476427
150713,04:36:00,-0.1796875,27.894512204,-3.28803045611
150713,04:37:00,-0.125,27.9259821317,-2.28728959628
150713,04:38:00,-0.1796875,27.9259821317,-3.28797879465
150713,04:39:00,-0.1640625,27.9259821317,-3.00206759511
150713,04:40:00,-0.15625,27.9259821317,-2.85911199535
150713,04:41:00,-0.2265625,27.9574523542,-4.14564725632
150713,04:42:00,-0.1484375,27.8630425712,-2.71624175024
150713,04:43:00,-0.1328125,27.8001041903,-2.43039793933
150713,04:44:00,-0.0546875,27.8630425712,-1.00072064482
150713,04:45:00,-0.140625,27.894512204,-2.57324122652
150713,04:46:00,-0.1796875,27.9574523542,-3.28792713433
150713,04:47:00,-0.1796875,27.9889228716,-3.28787547514
150713,04:48:00,-0.1171875,27.9574523542,-2.144300305
150713,04:49:00,-0.1484375,27.9574523542,-2.71611371966
150713,04:50:00,-0.1796875,27.9889228716,-3.28787547514
150713,04:51:00,-0.125,27.9889228716,-2.28721772184
150713,04:52:00,-0.1875,27.9574523542,-3.43088048799
150713,04:53:00,-0.1640625,27.9889228716,-3.00197325991
150713,04:54:00,-0.1640625,27.9889228716,-3.00197325991
150713,04:55:00,-0.1640625,28.020393684,-3.00192609388
150713,04:56:00,-0.1796875,27.9259821317,-3.28797879465
150713,04:57:00,-0.2109375,27.9574523542,-3.85974054899
150713,04:58:00,-0.078125,27.894512204,-1.42957845918
150713,04:59:00,-0.0859375,28.020393684,-1.57243747774
150713,05:00:00,-0.1875,27.9574523542,-3.43088048799
150713,05:01:00,-0.09375,27.9259821317,-1.71546719721
150713,05:02:00,-0.1328125,27.8630425712,-2.430321566
150713,05:03:00,-0.140625,27.8630425712,-2.57328165812
150713,05:04:00,-0.15625,27.8315732334,-2.85924676734
150713,05:05:00,-0.203125,27.8315732334,-3.71702079755
150713,05:06:00,-0.1484375,27.8315732334,-2.71628442898
150713,05:07:00,-0.1484375,27.8001041903,-2.71632710866
150713,05:08:00,-0.21875,27.8001041903,-4.00300837065
150713,05:09:00,-0.2109375,27.8001041903,-3.86004378599
150713,05:10:00,-0.1171875,27.8001041903,-2.14446876999
150713,05:11:00,-0.1875,27.8630425712,-3.43104221082
150713,05:12:00,-0.1015625,27.9259821317,-1.85842279697
150713,05:13:00,-0.1484375,27.9574523542,-2.71611371966
150713,05:14:00,-0.1640625,28.0518647913,-3.00187892888
150713,05:15:00,-0.1875,28.0833361935,-3.43066487419
150713,05:16:00,-0.078125,28.1148078906,-1.42942123905
150713,05:17:00,-0.171875,28.1462798827,-3.14467731822
150713,05:18:00,-0.234375,28.1777521697,-4.28812897041
150713,05:19:00,-0.203125,28.2092247517,-3.7163200527
150713,05:20:00,-0.234375,28.2721708006,-4.28792686144
150713,05:21:00,-0.203125,28.2721708006,-3.71620327991
150713,05:22:00,-0.0859375,28.3036442675,-1.57221514808
150713,05:23:00,-0.1796875,28.3351180294,-3.28730729933
150713,05:24:00,-0.1796875,28.3351180294,-3.28730729933
150713,05:25:00,-0.1171875,28.4295410852,-2.14379502144
150713,05:26:00,-0.203125,28.4610160272,-3.71585299246
150713,05:27:00,-0.1484375,28.4610160272,-2.71543103296
150713,05:28:00,-0.2109375,28.5239667962,-3.8586491726
150713,05:29:00,-0.1875,28.5869187455,-3.42980260914
150713,05:30:00,-0.140625,28.6183951627,-2.57231154576
150713,05:31:00,-0.0546875,28.5869187455,-1.00035909433
150713,05:32:00,-0.171875,28.649871875,-3.14388694345
150713,05:33:00,-0.15625,28.6813488824,-2.85803414026
150713,05:34:00,-0.1640625,28.7757816751,-3.00079442089
150713,05:35:00,-0.109375,28.7757816751,-2.00052961393
150713,05:36:00,-0.09375,28.8072598629,-1.71471273191
150713,05:37:00,-0.140625,28.8387383458,-2.572028693
150713,05:38:00,-0.1640625,28.8387383458,-3.00070014183
150713,05:39:00,-0.2109375,28.8387383458,-3.8580430395
150713,05:40:00,-0.2578125,28.8387383458,-4.71538593717
150713,05:41:00,-0.3046875,28.8702171239,-5.57264129289
150713,05:42:00,-0.1796875,28.8702171239,-3.28642948042
150713,05:43:00,-0.1875,28.8702171239,-3.4293177187
150713,05:44:00,-0.171875,28.7757816751,-3.14368939331
150713,05:45:00,-0.171875,28.8387383458,-3.14359062478
150713,05:46:00,-0.1640625,28.8702171239,-3.00065300386
150713,05:47:00,-0.203125,28.8702171239,-3.71509419526
150713,05:48:00,-0.1796875,28.8702171239,-3.28642948042
150713,05:49:00,-0.234375,28.8702171239,-4.28664714838
150713,05:50:00,-0.0859375,28.9016961971,-1.5717459303
150713,05:51:00,-0.1328125,28.9331755654,-2.42902373465
150713,05:52:00,-0.1328125,28.8702171239,-2.42910005075
150713,05:53:00,-0.1484375,28.9016961971,-2.71483387961
150713,05:54:00,-0.2421875,28.8387383458,-4.42960497128
150713,05:55:00,-0.1484375,28.8387383458,-2.71491917594
150713,05:56:00,-0.140625,28.8387383458,-2.572028693
150713,05:57:00,-0.1328125,28.7757816751,-2.4292145312
150713,05:58:00,-0.125,28.7443037824,-2.28635547579
150713,05:59:00,-0.140625,28.7443037824,-2.57214991027
150713,06:00:00,-0.140625,28.6813488824,-2.57223072623
150713,06:01:00,-0.1328125,28.7128261848,-2.4292908557
150713,06:02:00,-0.171875,28.649871875,-3.14388694345
150713,06:03:00,-0.1171875,28.649871875,-2.14355927962
150713,06:04:00,-0.1484375,28.6183951627,-2.71521774275
150713,06:05:00,-0.1171875,28.5869187455,-2.14362663072
150713,06:06:00,-0.15625,28.5554426233,-2.85821374317
150713,06:07:00,-0.1484375,28.5554426233,-2.71530305601
150713,06:08:00,-0.109375,28.4924912642,-2.00081248539
150713,06:09:00,-0.1484375,28.4610160272,-2.71543103296
150713,06:10:00,-0.1796875,28.3980664383,-3.28720400944
150713,06:11:00,-0.15625,28.3980664383,-2.85843826908
150713,06:12:00,-0.0859375,28.3665920863,-1.57216574748
150713,06:13:00,-0.171875,28.3036442675,-3.14443029615
150713,06:14:00,-0.1484375,28.3351180294,-2.71560168205
150713,06:15:00,-0.2109375,28.3036442675,-3.85907354528
150713,06:16:00,-0.1484375,28.2721708006,-2.71568701225
150713,06:17:00,-0.171875,28.2092247517,-3.14457850613
150713,06:18:00,-0.1953125,28.2092247517,-3.57338466605
150713,06:19:00,-0.171875,28.1462798827,-3.14467731822
150713,06:20:00,-0.140625,28.1148078906,-2.57295823029
150713,06:21:00,-0.0546875,28.0833361935,-1.00061058831
150713,06:22:00,-0.1171875,28.1462798827,-2.14409817152
150713,06:23:00,-0.0703125,28.0833361935,-1.28649932782
150713,06:24:00,-0.203125,28.0518647913,-3.71661200718
150713,06:25:00,-0.1015625,28.020393684,-1.85833520097
150713,06:26:00,-0.140625,27.9259821317,-2.57320079581
150713,06:27:00,-0.1484375,27.9259821317,-2.71615639558
150713,06:28:00,-0.1796875,27.9259821317,-3.28797879465
150713,06:29:00,-0.2109375,27.9574523542,-3.85974054899
150713,06:30:00,-0.1875,27.9574523542,-3.43088048799
150713,06:31:00,-0.1484375,28.020393684,-2.71602837065
150713,06:32:00,-0.09375,28.0518647913,-1.71535938793
150713,06:33:00,-0.0625,27.9574523542,-1.14362682933
150713,06:34:00,-0.1640625,27.894512204,-3.00211476427
150713,06:35:00,-0.1484375,27.8315732334,-2.71628442898
150713,06:36:00,-0.1328125,27.8630425712,-2.430321566
150713,06:37:00,-0.1875,27.7371669889,-3.43125785791
150713,06:38:00,-0.1328125,27.7056988304,-2.43051250563
150713,06:39:00,-0.15625,27.7056988304,-2.85942647721
150713,06:40:00,-0.1171875,27.7371669889,-2.14453616119
150713,06:41:00,-0.171875,27.6742309668,-3.14541854787
150713,06:42:00,-0.0703125,27.7371669889,-1.28672169672
150713,06:43:00,-0.1953125,27.7686354422,-3.57417077537
150713,06:44:00,-0.1796875,27.7686354422,-3.28823711334
150713,06:45:00,-0.1171875,27.8001041903,-2.14446876999
150713,06:46:00,-0.0625,27.8001041903,-1.14371667733
150713,06:47:00,-0.1875,27.7686354422,-3.43120394436
150713,06:48:00,-0.171875,27.7686354422,-3.14527028233
150713,06:49:00,-0.109375,27.7686354422,-2.00153563421
150713,06:50:00,-0.1328125,27.7686354422,-2.43043612725
150713,06:51:00,-0.1328125,27.8315732334,-2.43035975224
150713,06:52:00,-0.0703125,27.8315732334,-1.2866610453
150713,06:53:00,-0.09375,27.8630425712,-1.71552110541
150713,06:54:00,-0.046875,27.894512204,-0.857747075506
150713,06:55:00,-0.0546875,27.9259821317,-1.00068919837
150713,06:56:00,0.0078125,27.9574523542,0.142953353666
150713,06:57:00,0.0546875,27.9889228716,1.0006577533
150713,06:58:00,0.0,27.9574523542,0.0
150713,06:59:00,0.046875,27.9259821317,0.857733598604
150713,07:00:00,0.078125,27.9889228716,1.42951107615
150713,07:01:00,0.09375,27.9574523542,1.715440244
150713,07:02:00,0.1171875,27.9574523542,2.144300305
150713,07:03:00,0.1484375,27.9574523542,2.71611371966
150713,07:04:00,0.1875,28.020393684,3.43077267872
150713,07:05:00,0.21875,27.9574523542,4.00269390266
150713,07:06:00,0.1796875,28.0518647913,3.2877721602
150713,07:07:00,0.25,28.1777521697,4.5740042351
150713,07:08:00,0.3203125,28.1148078906,5.8606270801
150713,07:09:00,0.3515625,28.1148078906,6.43239557572
150713,07:10:00,0.4140625,28.1777521697,7.57569451438
150713,07:11:00,0.4140625,28.1462798827,7.57581353936
150713,07:12:00,0.5859375,28.1777521697,10.720322426
150713,07:13:00,0.6953125,28.2406976287,12.7210495478
150713,07:14:00,0.796875,28.2721708006,14.5789513289
150713,07:15:00,0.890625,28.3351180294,16.2936100923
150713,07:16:00,1.0234375,28.4295410852,18.7224765205
150713,07:17:00,1.0625,28.4610160272,19.436769499
150713,07:18:00,1.28125,28.5869187455,23.4369844958
150713,07:19:00,1.3515625,28.6813488824,24.7219953132
150713,07:20:00,1.3828125,28.8702171239,25.2912181754
150713,07:21:00,1.5234375,28.9961351876,27.861455722
150713,07:22:00,1.671875,29.0905768348,30.5747207797
150713,07:23:00,1.65625,29.1535394089,30.2880241659
150713,07:24:00,1.640625,29.2165031638,30.0013455476
150713,07:25:00,1.578125,29.2794680997,28.8575305509
150713,07:26:00,1.5,29.2794680997,27.4289399295
150713,07:27:00,1.703125,29.3424342166,31.1422971837
150713,07:28:00,1.78125,29.3739177179,32.5703313228
150713,07:29:00,1.9609375,29.5313396539,35.8531190456
150713,07:30:00,2.09375,29.562824927,38.2808166665
150713,07:31:00,2.328125,29.6257963592,42.5646455834
150713,07:32:00,2.515625,29.6572825183,45.991948347
150713,07:33:00,2.609375,29.7832301084,47.7029369437
150713,07:34:00,2.7578125,29.8462056757,50.4149934004
150713,07:35:00,2.9140625,29.9721603551,53.268020395
150713,07:36:00,3.0390625,30.0351394674,55.551230748
150713,07:37:00,3.203125,30.1296103517,58.5473818104
150713,07:38:00,3.2890625,30.2555756675,60.1143887468
150713,07:39:00,3.4765625,30.3815457114,63.5373458614
150713,07:40:00,3.6796875,30.507520484,67.2454159798
150713,07:41:00,3.578125,30.6020046669,65.3863048873
