date_stamp,time_stamp,mini_volts,temperature,irradiance
150603,02:50:00,-0.0703125,23.6326666502,-1.28936417811
150603,02:51:00,-0.0078125,23.7584821241,-0.143253668528
150603,02:52:00,-0.0234375,23.6012135177,-0.429794823192
150603,02:53:00,-0.0546875,23.6955737982,-1.00280724175
150603,02:54:00,-0.1875,23.6326666502,-3.43830447497
150603,02:55:00,-0.0390625,23.6012135177,-0.71632470532
150603,02:56:00,0.0546875,23.5383081362,1.00288615299
150603,02:57:00,0.0,23.6012135177,0.0
150603,02:58:00,-0.125,23.6012135177,-2.29223905702
150603,02:59:00,-0.046875,23.5697606798,-0.859603174325
150603,03:00:00,-0.0234375,23.5697606798,-0.429801587163
150603,03:01:00,-0.0234375,23.506855887,-0.429815115552
150603,03:02:00,-0.0546875,23.506855887,-1.00290193629
150603,03:03:00,-0.2265625,23.4754039322,-4.15494483973
150603,03:04:00,-0.0703125,23.4754039322,-1.28946563991
150603,03:05:00,-0.1171875,23.5697606798,-2.14900793581
150603,03:06:00,-0.140625,23.4439522717,-2.57897186724
150603,03:07:00,-0.09375,23.4754039322,-1.71928751989
150603,03:08:00,-0.0625,23.506855887,-1.14617364147
150603,03:09:00,0.0,23.5383081362,0.0
150603,03:10:00,-0.0546875,23.4439522717,-1.00293350393
150603,03:11:00,-0.09375,23.381049834,-1.71936869651
150603,03:12:00,0.1171875,23.3495990567,2.14924469572
150603,03:13:00,-0.0703125,23.381049834,-1.28952652238
150603,03:14:00,-0.0390625,23.3495990567,-0.716414898575
150603,03:15:00,-0.046875,23.4125009057,-0.859670818518
150603,03:16:00,-0.0859375,23.381049834,-1.5760879718
150603,03:17:00,-0.0234375,23.4125009057,-0.429835409259
150603,03:18:00,-0.0078125,23.4125009057,-0.143278469753
150603,03:19:00,-0.0625,23.381049834,-1.14624579767
150603,03:20:00,-0.03125,23.286698385,-0.573149959506
150603,03:21:00,-0.015625,23.381049834,-0.286561449418
150603,03:22:00,-0.1328125,23.381049834,-2.43577232005
150603,03:23:00,-0.0546875,23.4125009057,-1.00294928827
150603,03:24:00,0.0,23.286698385,0.0
150603,03:25:00,-0.046875,23.3495990567,-0.85969787829
150603,03:26:00,-0.0859375,23.4125009057,-1.57606316728
150603,03:27:00,-0.1640625,23.3181485737,-3.00898993019
150603,03:28:00,-0.0625,23.4125009057,-1.14622775802
150603,03:29:00,-0.015625,23.4439522717,-0.286552429694
150603,03:30:00,0.0234375,23.506855887,0.429815115552
150603,03:31:00,-0.046875,23.4754039322,-0.859643759943
150603,03:32:00,-0.0234375,23.4439522717,-0.429828644541
150603,03:33:00,-0.03125,23.286698385,-0.573149959506
150603,03:34:00,-0.15625,23.4754039322,-2.86547919981
150603,03:35:00,0.0078125,23.4125009057,0.143278469753
150603,03:36:00,-0.0546875,23.4125009057,-1.00294928827
150603,03:37:00,-0.03125,23.381049834,-0.573122898836
150603,03:38:00,-0.0078125,23.4125009057,-0.143278469753
150603,03:39:00,0.015625,23.381049834,0.286561449418
150603,03:40:00,-0.09375,23.286698385,-1.71944987852
150603,03:41:00,-0.0546875,23.4754039322,-1.00291771993
150603,03:42:00,0.03125,23.4754039322,0.573095839962
150603,03:43:00,0.0,23.381049834,0.0
150603,03:44:00,0.0234375,23.3495990567,0.429848939145
150603,03:45:00,-0.1328125,23.506855887,-2.43561898813
150603,03:46:00,-0.140625,23.381049834,-2.57905304476
150603,03:47:00,-0.0078125,23.4439522717,-0.143276214847
150603,03:48:00,-0.046875,23.5697606798,-0.859603174325
150603,03:49:00,-0.0703125,23.4439522717,-1.28948593362
150603,03:50:00,-0.1015625,23.4439522717,-1.86259079301
150603,03:51:00,-0.015625,23.506855887,-0.286543410368
150603,03:52:00,-0.0390625,23.4125009057,-0.716392348765
150603,03:53:00,-0.0234375,23.4439522717,-0.429828644541
150603,03:54:00,-0.203125,23.4125009057,-3.72524021358
150603,03:55:00,0.0,23.4439522717,0.0
150603,03:56:00,0.0,23.381049834,0.0
150603,03:57:00,-0.0234375,23.3495990567,-0.429848939145
150603,03:58:00,0.0,23.4754039322,0.0
150603,03:59:00,-0.046875,23.286698385,-0.859724939259
150603,04:00:00,-0.0859375,23.3495990567,-1.57611277686
150603,04:01:00,-0.0859375,23.3181485737,-1.57613758248
150603,04:02:00,0.0,23.286698385,0.0
150603,04:03:00,-0.1015625,23.2552484907,-1.86276668542
150603,04:04:00,-0.046875,23.2237988907,-0.859752001424
150603,04:05:00,-0.0625,23.2237988907,-1.1463360019
150603,04:06:00,0.0,23.3181485737,0.0
150603,04:07:00,-0.03125,23.286698385,-0.573149959506
150603,04:08:00,-0.078125,23.2237988907,-1.43292000237
150603,04:09:00,-0.0546875,23.1923495851,-1.00305978845
150603,04:10:00,-0.0390625,23.2552484907,-0.71644872516
150603,04:11:00,-0.0625,23.2552484907,-1.14631796026
150603,04:12:00,-0.1953125,23.1923495851,-3.58235638732
150603,04:13:00,-0.0390625,23.3181485737,-0.716426173854
150603,04:14:00,-0.1796875,23.1294518566,-3.29587162152
150603,04:15:00,-0.0390625,23.1923495851,-0.716471277464
150603,04:16:00,-0.015625,23.286698385,-0.286574979753
150603,04:17:00,-0.046875,23.3181485737,-0.859711408625
150603,04:18:00,-0.046875,23.381049834,-0.859684348254
150603,04:19:00,-0.0625,23.381049834,-1.14624579767
150603,04:20:00,-0.1484375,23.3181485737,-2.72241946064
150603,04:21:00,-0.046875,23.3181485737,-0.859711408625
150603,04:22:00,-0.078125,23.286698385,-1.43287489876
150603,04:23:00,0.0,23.2552484907,0.0
150603,04:24:00,-0.078125,23.3181485737,-1.43285234771
150603,04:25:00,-0.109375,23.3495990567,-2.00596171601
150603,04:26:00,0.078125,23.3181485737,1.43285234771
150603,04:27:00,-0.078125,23.286698385,-1.43287489876
150603,04:28:00,-0.0546875,23.2552484907,-1.00302821522
150603,04:29:00,-0.0234375,23.286698385,-0.429862469629
150603,04:30:00,-0.0859375,23.286698385,-1.57616238864
150603,04:31:00,-0.015625,23.1609005737,-0.286593021596
150603,04:32:00,-0.0078125,23.286698385,-0.143287489876
150603,04:33:00,0.1640625,23.1923495851,3.00917936535
150603,04:34:00,-0.0859375,23.2552484907,-1.57618719535
150603,04:35:00,-0.046875,23.2237988907,-0.859752001424
150603,04:36:00,-0.0078125,23.2552484907,-0.143289745032
150603,04:37:00,-0.0703125,23.1923495851,-1.28964829943
150603,04:38:00,-0.0703125,23.1294518566,-1.28968889538
150603,04:39:00,0.0234375,23.1294518566,0.429896298459
150603,04:40:00,-0.125,23.0980034338,-2.29281634493
150603,04:41:00,-0.0390625,23.0665553053,-0.716516385064
150603,04:42:00,-0.09375,23.0980034338,-1.7196122587
150603,04:43:00,-0.0859375,23.1294518566,-1.57628642768
150603,04:44:00,-0.0703125,23.1294518566,-1.28968889538
150603,04:45:00,-0.1171875,23.2237988907,-2.14938000356
150603,04:46:00,-0.0625,23.286698385,-1.14629991901
150603,04:47:00,-0.0703125,23.286698385,-1.28958740889
150603,04:48:00,0.0234375,23.2237988907,0.429876000712
150603,04:49:00,-0.0625,23.3181485737,-1.14628187817
150603,04:50:00,0.078125,23.2552484907,1.43289745032
150603,04:51:00,0.0,23.286698385,0.0
150603,04:52:00,-0.078125,23.2237988907,-1.43292000237
150603,04:53:00,-0.109375,23.1609005737,-2.00615115117
150603,04:54:00,-0.03125,23.2552484907,-0.573158980128
150603,04:55:00,-0.0546875,23.3181485737,-1.0029966434
150603,04:56:00,-0.125,23.286698385,-2.29259983802
150603,04:57:00,-0.0625,23.3181485737,-1.14628187817
150603,04:58:00,0.0234375,23.3181485737,0.429855704312
150603,04:59:00,-0.25,23.3181485737,-4.58512751266
150603,05:00:00,-0.015625,23.3495990567,-0.28656595943
150603,05:01:00,-0.0859375,23.3495990567,-1.57611277686
150603,05:02:00,-0.0625,23.2552484907,-1.14631796026
150603,05:03:00,-0.015625,23.3181485737,-0.286570469542
150603,05:04:00,-0.03125,23.2552484907,-0.573158980128
150603,05:05:00,-0.0390625,23.286698385,-0.716437449382
150603,05:06:00,-0.03125,23.2237988907,-0.57316800095
150603,05:07:00,-0.1171875,23.1923495851,-2.14941383239
150603,05:08:00,-0.1328125,23.1294518566,-2.4360790246
150603,05:09:00,-0.09375,23.2552484907,-1.71947694038
150603,05:10:00,-0.078125,23.0980034338,-1.43301021558
150603,05:11:00,-0.1171875,23.0665553053,-2.14954915519
150603,05:12:00,-0.0546875,23.1294518566,-1.00309136307
150603,05:13:00,-0.078125,23.1923495851,-1.43294255493
150603,05:14:00,-0.0703125,23.2237988907,-1.28962800214
150603,05:15:00,-0.0859375,23.1609005737,-1.57626161878
150603,05:16:00,-0.203125,23.1609005737,-3.72570928075
150603,05:17:00,-0.0078125,23.1609005737,-0.143296510798
150603,05:18:00,-0.0390625,23.1294518566,-0.716493830765
150603,05:19:00,-0.046875,23.2237988907,-0.859752001424
150603,05:20:00,-0.046875,23.1923495851,-0.859765532956
150603,05:21:00,-0.0703125,23.0980034338,-1.28970919402
150603,05:22:00,-0.0078125,23.2552484907,-0.143289745032
150603,05:23:00,0.0,23.2237988907,0.0
150603,05:24:00,-0.0859375,23.1609005737,-1.57626161878
150603,05:25:00,-0.109375,23.0980034338,-2.00621430181
150603,05:26:00,-0.0625,23.0665553053,-1.1464262161
150603,05:27:00,-0.0625,23.1923495851,-1.14635404394
150603,05:28:00,-0.21875,23.1609005737,-4.01230230234
150603,05:29:00,-0.0859375,23.1923495851,-1.57623681042
150603,05:30:00,-0.140625,23.0665553053,-2.57945898623
150603,05:31:00,-0.0546875,23.0980034338,-1.00310715091
150603,05:32:00,-0.125,23.1923495851,-2.29270808788
150603,05:33:00,0.09375,23.0665553053,1.71963932415
150603,05:34:00,-0.046875,23.2237988907,-0.859752001424
150603,05:35:00,-0.0625,23.0036599311,-1.14646230458
150603,05:36:00,-0.1015625,23.1294518566,-1.86288395999
150603,05:37:00,-0.0859375,23.0980034338,-1.57631123714
150603,05:38:00,-0.0546875,23.0980034338,-1.00310715091
150603,05:39:00,-0.0546875,23.0980034338,-1.00310715091
150603,05:40:00,-0.046875,23.1294518566,-0.859792596918
150603,05:41:00,-0.078125,23.1294518566,-1.43298766153
150603,05:42:00,-0.046875,23.1609005737,-0.859779064788
150603,05:43:00,-0.078125,23.0351074711,-1.43305532518
150603,05:44:00,-0.046875,23.1609005737,-0.859779064788
150603,05:45:00,-0.125,23.1609005737,-2.29274417277
150603,05:46:00,-0.046875,23.0351074711,-0.859833195106
150603,05:47:00,-0.0625,22.9722126854,-1.14648034941
150603,05:48:00,-0.0078125,23.0351074711,-0.143305532518
150603,05:49:00,-0.0703125,23.1294518566,-1.28968889538
150603,05:50:00,-0.0390625,23.0665553053,-0.716516385064
150603,05:51:00,-0.0546875,23.0351074711,-1.00313872762
150603,05:52:00,-0.2109375,22.9722126854,-3.86937117927
150603,05:53:00,0.0078125,22.9093190767,0.143314555036
150603,05:54:00,-0.0703125,22.9722126854,-1.28979039309
150603,05:55:00,-0.0703125,22.9093190767,-1.28983099532
150603,05:56:00,-0.1015625,22.9093190767,-1.86308921546
150603,05:57:00,-0.0859375,22.846426645,-1.57650973253
150603,05:58:00,0.015625,22.846426645,0.286638133188
150603,05:59:00,-0.15625,22.846426645,-2.86638133188
150603,06:00:00,-0.0390625,22.9093190767,-0.716572775178
150603,06:01:00,-0.0625,22.9093190767,-1.14651644029
150603,06:02:00,-0.046875,22.9093190767,-0.859887330214
150603,06:03:00,-0.1640625,22.8149808704,-3.00974777141
150603,06:04:00,-0.09375,22.846426645,-1.71982879913
150603,06:05:00,-0.171875,22.9093190767,-3.15292021078
150603,06:06:00,-0.0390625,22.846426645,-0.71659533297
150603,06:07:00,-0.0703125,22.8149808704,-1.28989190203
150603,06:08:00,-0.171875,22.7520902039,-3.15316835473
150603,06:09:00,-0.0703125,22.7520902039,-1.28993250875
150603,06:10:00,-0.0078125,22.720645312,-0.14332809031
150603,06:11:00,-0.0390625,22.720645312,-0.716640451549
150603,06:12:00,-0.0234375,22.7835353901,-0.429970735056
150603,06:13:00,-0.2265625,22.846426645,-4.15625293123
150603,06:14:00,-0.078125,22.8778727137,-1.4331681079
150603,06:15:00,-0.046875,22.9093190767,-0.859887330214
150603,06:16:00,0.0234375,22.846426645,0.429957199782
150603,06:17:00,-0.0625,22.9407657339,-1.14649839465
150603,06:18:00,-0.0859375,22.8149808704,-1.57653454693
150603,06:19:00,-0.078125,22.9722126854,-1.43310043677
150603,06:20:00,-0.046875,22.8778727137,-0.859900864739
150603,06:21:00,-0.1328125,22.7835353901,-2.43650083199
150603,06:22:00,-0.125,22.720645312,-2.29324944496
150603,06:23:00,-0.03125,22.720645312,-0.573312361239
150603,06:24:00,0.03125,22.6577564106,0.573330409869
150603,06:25:00,-0.0078125,22.7520902039,-0.143325834306
150603,06:26:00,-0.0078125,22.7835353901,-0.143323578352
150603,06:27:00,-0.09375,22.8149808704,-1.71985586938
150603,06:28:00,-0.078125,22.7835353901,-1.43323578352
150603,06:29:00,-0.0859375,22.6892007142,-1.57663381
150603,06:30:00,-0.0390625,22.7835353901,-0.716617891761
150603,06:31:00,0.03125,22.8778727137,0.57326724316
150603,06:32:00,-0.1171875,22.7520902039,-2.14988751459
150603,06:33:00,-0.0625,22.846426645,-1.14655253275
150603,06:34:00,-0.015625,22.7520902039,-0.286651668612
150603,06:35:00,0.015625,22.8149808704,0.286642644896
150603,06:36:00,-0.0546875,22.8778727137,-1.00321767553
150603,06:37:00,-0.03125,22.8778727137,-0.57326724316
150603,06:38:00,-0.125,22.8149808704,-2.29314115917
150603,06:39:00,-0.0546875,22.846426645,-1.00323346616
150603,06:40:00,-0.0078125,22.7520902039,-0.143325834306
150603,06:41:00,0.03125,22.8149808704,0.573285289793
150603,06:42:00,0.1015625,22.8149808704,1.86317719183
150603,06:43:00,0.0625,22.7835353901,1.14658862682
150603,06:44:00,-0.15625,22.7520902039,-2.86651668612
150603,06:45:00,-0.09375,22.6577564106,-1.71999122961
150603,06:46:00,-0.0390625,22.720645312,-0.716640451549
150603,06:47:00,0.09375,22.7835353901,1.71988294023
150603,06:48:00,0.09375,22.7520902039,1.71991001167
150603,06:49:00,0.1328125,22.8149808704,2.43646248162
150603,06:50:00,0.171875,22.8149808704,3.15306909386
150603,06:51:00,0.1328125,22.846426645,2.4364241321
150603,06:52:00,0.046875,22.9093190767,0.859887330214
150603,06:53:00,0.0703125,22.9093190767,1.28983099532
150603,06:54:00,0.1796875,22.9407657339,3.29618288462
150603,06:55:00,0.1953125,22.9407657339,3.58280748328
150603,06:56:00,0.25,22.846426645,4.58621013101
150603,06:57:00,0.1875,22.7835353901,3.43976588045
150603,06:58:00,0.15625,22.9722126854,2.86620087354
150603,06:59:00,0.34375,23.0036599311,6.30554267518
150603,07:00:00,0.234375,23.0036599311,4.29923364217
150603,07:01:00,0.3984375,22.9722126854,7.30881222752
150603,07:02:00,0.4453125,23.0036599311,8.16854392012
150603,07:03:00,0.5,23.0036599311,9.17169843663
150603,07:04:00,0.640625,22.9407657339,11.7516085452
150603,07:05:00,0.59375,22.9722126854,10.8915633194
150603,07:06:00,0.6953125,23.0351074711,12.7541923941
150603,07:07:00,0.6015625,23.0351074711,11.0345260039
150603,07:08:00,0.6328125,23.0351074711,11.6077481339
150603,07:09:00,0.75,23.0980034338,13.7568980696
150603,07:10:00,0.8046875,23.2237988907,14.7590760245
150603,07:11:00,0.9140625,23.2552484907,16.7649001687
150603,07:12:00,1.09375,23.3181485737,20.0599328679
150603,07:13:00,1.03125,23.3495990567,18.9133533224
150603,07:14:00,1.171875,23.381049834,21.4921087064
150603,07:15:00,1.1640625,23.4439522717,21.3481560122
150603,07:16:00,1.265625,23.506855887,23.2100162398
150603,07:17:00,1.3359375,23.506855887,24.4994615865
150603,07:18:00,1.4609375,23.6326666502,26.7901223675
150603,07:19:00,1.65625,23.664120077,30.3712115628
150603,07:20:00,1.828125,23.7899367287,33.5208309158
150603,07:21:00,1.8515625,23.8213916277,33.9500508873
150603,07:22:00,2.328125,23.8213916277,42.6882496389
150603,07:23:00,2.5390625,23.8843023093,46.5545117037
150603,07:24:00,2.640625,23.9157580918,48.4159302663
150603,07:25:00,2.71875,24.0730414219,49.8444322633
150603,07:26:00,2.8359375,24.1674149543,51.9904447727
150603,07:27:00,2.9921875,24.3561699726,54.8497533491
150603,07:28:00,3.109375,24.2303321154,57.0015036413
150603,07:29:00,3.1875,24.4190906689,58.4281856924
150603,07:30:00,3.1875,24.513473923,58.4254277003
150603,07:31:00,3.046875,24.702248387,55.8425631943
150603,07:32:00,3.0234375,24.607859829,55.4156207056
150603,07:33:00,3.21875,24.639322387,58.9945129235
150603,07:34:00,3.453125,24.7337118291,63.2872425214
150603,07:35:00,4.203125,24.9539641761,77.0244044235
150603,07:36:00,5.5859375,25.1742309668,102.353874304
150603,07:37:00,7.078125,25.5518647913,129.671476173
150603,07:38:00,7.9765625,25.9295410852,146.103297617
150603,07:39:00,7.96875,26.3387383458,145.930356101
150603,07:40:00,7.671875,26.6535394089,140.471639471
150603,07:41:00,7.1484375,26.8109510105,130.877233288
150603,07:42:00,6.484375,26.9998546761,118.708036891
150603,07:43:00,6.71875,27.1257963592,122.990951719
150603,07:44:00,7.453125,27.3147177443,136.421276002
150603,07:45:00,8.2421875,27.7240838953,150.833362006
150603,07:46:00,9.34375,28.2594842173,170.946433468
150603,07:47:00,10.28125,28.9524820582,188.033202244
150603,07:48:00,10.71875,29.6141135607,195.969913038
150603,07:49:00,10.8671875,30.1183013649,198.633822979
150603,07:50:00,11.2265625,30.780162911,205.134878511
