date_stamp,time_stamp,mini_volts,temperature,irradiance
150606,07:47:00,11.7890625,29.3620480767,215.565443068
150606,07:48:00,12.1328125,29.5510954139,221.830060268
150606,07:49:00,12.15625,29.708643001,222.241112352
150606,07:50:00,11.9765625,30.0867874065,218.91476387
150606,07:51:00,11.7265625,30.2758755991,214.324902779
150606,07:52:00,11.6484375,30.5280097753,212.870256686
150606,07:53:00,11.9765625,30.464974454,218.87348131
150606,07:54:00,12.015625,30.6856032631,219.563199394
150606,07:55:00,11.7109375,30.654083973,213.998964997
150606,07:56:00,13.390625,30.7486427321,244.681076654
150606,07:57:00,13.1328125,31.0953809989,239.928703766
150606,07:58:00,12.953125,31.1269044377,236.642201043
150606,07:59:00,13.046875,31.2845260779,238.336204982
150606,08:00:00,13.0234375,31.253001157,237.911794439
150606,08:01:00,13.1796875,31.3791026193,240.75103288
150606,08:02:00,13.6640625,31.4421551292,249.591182132
150606,08:03:00,14.21875,31.6943770288,259.690598022
150606,08:04:00,14.2421875,31.8835559084,260.094139362
150606,08:05:00,14.5390625,32.167344249,265.478199032
150606,08:06:00,14.484375,32.5773031673,264.425616126
150606,08:07:00,14.5,32.5142293003,264.719181824
150606,08:08:00,14.9296875,32.8611502606,272.516675712
150606,08:09:00,15.203125,33.2081071411,277.459878762
150606,08:10:00,14.015625,33.7759322735,255.715477249
150606,08:11:00,10.96875,34.1860880662,200.084302504
150606,08:12:00,12.828125,34.5647379948,233.957635496
150606,08:13:00,16.59375,35.4168568922,302.506330562
150606,08:14:00,17.1875,36.3954831259,313.178026116
150606,08:15:00,17.1015625,37.3743955474,311.460553361
150606,08:16:00,13.6796875,37.7849924398,249.089162644
150606,08:17:00,14.390625,38.1640496814,261.985063549
150606,08:18:00,17.96875,38.38518624,327.089828688
150606,08:19:00,20.125,39.1434797247,366.202686627
150606,08:20:00,19.6640625,39.8703390051,357.686199433
150606,08:21:00,20.0,40.4709071652,363.688445792
150606,08:22:00,19.9921875,40.9767324613,363.455163189
150606,08:23:00,20.4140625,41.5458774237,371.020046135
150606,08:24:00,20.21875,41.9569868454,367.395394241
150606,08:25:00,20.65625,42.4314067228,375.256950987
150606,08:26:00,20.796875,42.9058939694,377.722812308
150606,08:27:00,20.8984375,43.0640713609,379.537688331
150606,08:28:00,21.34375,43.2538941172,387.588576184
150606,08:29:00,21.3671875,43.3171707663,388.002021187
150606,08:30:00,21.375,43.6968558347,388.070882893
150606,08:31:00,21.640625,43.9183587243,392.850295408
150606,08:32:00,22.046875,44.3614085798,400.137292622
150606,08:33:00,20.140625,44.6462573862,365.488466011
150606,08:34:00,20.3359375,44.6146063189,369.038551857
150606,08:35:00,21.671875,44.7728646557,393.251144953
150606,08:36:00,22.6640625,44.8994767261,411.229294202
150606,08:37:00,23.171875,45.0894038342,420.40379554
150606,08:38:00,23.1796875,45.2793417472,420.505998667
150606,08:39:00,23.1484375,45.1210594027,419.97199143
150606,08:40:00,23.1171875,45.2160279089,419.385320482
150606,08:41:00,22.9453125,45.3743147561,416.234601427
150606,08:42:00,22.9453125,45.5642688799,416.195471032
150606,08:43:00,23.265625,45.8175578599,421.952592013
150606,08:44:00,23.375,45.9758732329,423.903041427
150606,08:45:00,23.578125,46.2608598285,427.526403494
150606,08:46:00,23.4765625,46.4191962304,425.651494863
150606,08:47:00,23.390625,46.6408798139,424.046865516
150606,08:48:00,23.375,46.8625781246,423.717135172
150606,08:49:00,23.4921875,47.0842911654,425.794693798
150606,08:50:00,24.203125,47.2109909461,438.652914411
150606,08:51:00,24.8828125,47.1476404544,450.985571819
150606,08:52:00,24.8359375,47.1793155499,450.128940605
150606,08:53:00,24.3984375,47.3060189391,442.171943061
150606,08:54:00,23.7265625,47.2743426407,430.002313636
150606,08:55:00,23.875,47.43272714,432.658597053
150606,08:56:00,24.6953125,47.4010496386,447.5311672
150606,08:57:00,24.9765625,47.5911191585,452.585475671
150606,08:58:00,25.1953125,47.6544780715,456.535013442
150606,08:59:00,25.8203125,47.8128806187,467.823275799
150606,09:00:00,26.0234375,48.1930774226,471.414975365
150606,09:01:00,26.390625,48.1613927005,478.074069641
150606,09:02:00,25.8203125,48.4148789054,467.684090893
150606,09:03:00,26.125,48.1613927005,473.262193274
150606,09:04:00,26.203125,48.4148789054,474.61798513
150606,09:05:00,26.9296875,48.6683843764,487.717129268
150606,09:06:00,26.890625,48.9536010658,486.941047994
150606,09:07:00,26.2109375,49.0486787166,474.610829519
150606,09:08:00,25.8125,49.3973199637,467.315684192
150606,09:09:00,25.484375,49.460713198,461.360783241
150606,09:10:00,25.1171875,49.5875032823,454.684864444
150606,09:11:00,24.203125,49.8410979163,438.083139287
150606,09:12:00,24.15625,49.4924102671,437.309995993
150606,09:13:00,24.1015625,49.3656237986,436.347293711
150606,09:14:00,25.5390625,49.5558053092,462.329111513
150606,09:15:00,26.046875,49.5241076375,471.529333538
150606,09:16:00,26.1171875,49.5558053092,472.794805686
150606,09:17:00,26.984375,49.5558053092,488.493346946
150606,09:18:00,27.96875,49.9679024672,506.210273893
150606,09:19:00,29.1796875,49.9679024672,528.12719916
150606,09:20:00,29.9609375,50.4117563819,542.148317133
150606,09:21:00,30.5546875,50.5702899607,552.849052753
150606,09:22:00,30.8046875,51.0142241,557.250361909
150606,09:23:00,31.453125,51.3313561209,568.891412251
150606,09:24:00,31.25,51.7119543877,565.111355751
150606,09:25:00,31.375,51.8705498299,567.32740634
150606,09:26:00,31.6953125,51.8388301375,573.128313725
150606,09:27:00,31.828125,52.0608743257,575.466843117
150606,09:28:00,31.6953125,52.5684594755,572.922071006
150606,09:29:00,30.8046875,52.5684594755,556.823200882
150606,09:30:00,33.1953125,52.1877633632,600.148641398
150606,09:31:00,33.890625,52.5050071022,612.623545619
150606,09:32:00,30.21875,52.092596132,546.360067786
150606,09:33:00,34.6875,52.3463814565,627.077309194
150606,09:34:00,35.2265625,52.6636403016,636.722788976
150606,09:35:00,34.921875,52.8222810556,631.166158
150606,09:36:00,35.9921875,53.2030496947,650.388499265
150606,09:37:00,30.03125,53.6155981834,542.562396531
150606,09:38:00,31.8203125,53.6473347995,574.875668464
150606,09:39:00,24.0625,53.2665153669,434.802234972
150606,09:40:00,35.203125,52.5684594755,636.329024391
150606,09:41:00,32.0390625,53.0761219784,578.990702334
150606,09:42:00,34.6796875,52.8857394728,626.769328993
150606,09:43:00,36.3359375,53.4569196399,656.51797785
150606,09:44:00,38.21875,54.345616888,690.234245602
150606,09:45:00,36.9375,54.8852988238,666.917389949
150606,09:46:00,34.7578125,55.0757956916,627.503604426
150606,09:47:00,12.7734375,54.345616888,230.689491324
150606,09:48:00,27.7265625,52.3781059814,501.230303069
150606,09:49:00,30.5234375,52.9491990989,551.635760228
150606,09:50:00,36.6484375,53.8060224165,662.05028948
150606,09:51:00,38.7734375,54.4091043399,700.230047918
150606,09:52:00,40.046875,55.3615614359,722.888459041
150606,09:53:00,37.375,55.9014081259,674.478953567
150606,09:54:00,20.53125,55.6473517168,370.558623148
150606,09:55:00,12.9921875,53.8377608474,234.698871863
150606,09:56:00,34.34375,53.7108089388,620.445462606
150606,09:57:00,19.8828125,54.5360828759,359.051778206
150606,09:58:00,14.9453125,52.8857394728,270.108070819
150606,09:59:00,15.0,52.0608743257,271.206759643
150606,10:00:00,12.09375,50.9508013169,218.780259912
150606,10:01:00,12.25,49.8093975322,221.731800104
150606,10:02:00,12.4375,49.0169858651,225.213791884
150606,10:03:00,12.6171875,48.1297082793,228.567706998
150606,10:04:00,12.1015625,47.4010496386,219.305845616
150606,10:05:00,11.9609375,46.5458707607,216.849119268
150606,10:06:00,15.203125,46.0075372086,275.702671899
150606,10:07:00,13.1328125,45.880883108,238.173297802
150606,10:08:00,21.96875,45.5959289514,398.475766711
150606,10:09:00,28.3125,46.4825328945,513.31536978
150606,10:10:00,15.25,46.4825328945,276.487748844
150606,10:11:00,21.4765625,46.7042206855,389.334773302
150606,10:12:00,22.9375,47.2743426407,415.701940348
150606,10:13:00,42.375,48.509941199,767.503581461
150606,10:14:00,43.625,50.4751689086,789.377164009
150606,10:15:00,43.15625,52.0291528214,780.29665893
150606,10:16:00,42.640625,52.695367848,770.720471263
150606,10:17:00,35.0859375,52.9809293654,634.081760241
150606,10:18:00,27.296875,52.7270956966,493.377645809
150606,10:19:00,44.2109375,52.5050071022,799.178571844
150606,10:20:00,15.78125,52.9174691347,285.211587076
150606,10:21:00,16.2734375,51.2996415608,294.341619155
150606,10:22:00,39.140625,50.5702899607,708.200908794
150606,10:23:00,36.984375,51.5216498205,668.872095404
150606,10:24:00,41.734375,51.6168007456,754.741650545
150606,10:25:00,43.2890625,52.1243182404,782.661261803
150606,10:26:00,45.265625,52.8222810556,818.115597193
150606,10:27:00,44.96875,53.5521258588,812.457562724
150606,10:28:00,42.2734375,54.5678282666,763.37869674
150606,10:29:00,12.5,53.2982486564,225.867757075
150606,10:30:00,11.640625,51.0459359441,210.573178613
150606,10:31:00,11.9296875,49.2705371108,215.991447625
150606,10:32:00,17.4296875,48.0980241591,315.753895042
150606,10:33:00,14.671875,47.7811995075,265.835362264
150606,10:34:00,13.6953125,47.2109909461,248.211284365
150606,10:35:00,13.265625,46.0392014846,240.563105002
150606,10:36:00,13.9609375,45.7542338131,253.207827676
150606,10:37:00,37.2578125,45.8492203338,675.708657794
150606,10:38:00,45.375,48.319819321,821.917342665
150606,10:39:00,14.6953125,50.0630090455,265.960001739
150606,10:40:00,13.0703125,48.921909118,236.683651852
150606,10:41:00,11.7890625,47.8445620307,213.595844719
150606,10:42:00,9.984375,46.6725500995,181.003141134
150606,10:43:00,8.890625,45.7225722401,161.250712235
150606,10:44:00,7.9765625,44.9311304938,144.728896861
150606,10:45:00,7.609375,44.1715228731,138.118488347
150606,10:46:00,7.1328125,43.5702893498,129.506919449
150606,10:47:00,6.578125,42.7160909846,119.486298148
150606,10:48:00,6.109375,42.1467467139,111.00315715
150606,10:49:00,5.8671875,41.4510131997,106.63955726
150606,10:50:00,5.84375,41.1032007451,106.231890684
150606,10:51:00,5.6640625,40.628969349,102.989627471
150606,10:52:00,5.34375,40.2496326611,97.1836762108
150606,10:53:00,5.078125,39.9967654433,92.3644982881
150606,10:54:00,4.8984375,39.4910883664,89.1185809521
150606,10:55:00,4.8984375,39.1750790174,89.1325630061
150606,10:56:00,4.9296875,38.7327160826,89.7208967372
150606,10:57:00,4.734375,38.5747434966,86.1729461545
150606,10:58:00,4.5546875,38.3220028746,82.9127628639
150606,10:59:00,4.4609375,38.0061039451,81.2188972759
150606,11:00:00,4.375,37.6270645957,79.6692613635
150606,11:01:00,4.3125,37.1849062802,78.5483855199
150606,11:02:00,4.6328125,36.8375371531,84.3971650334
150606,11:03:00,4.671875,35.2590407366,85.1756060284
150606,11:04:00,4.4921875,33.7128358394,81.9626633409
150606,11:05:00,4.453125,32.3880851275,81.303564416
150606,11:06:00,4.40625,31.3791026193,80.4881935651
150606,11:07:00,4.2734375,30.654083973,78.0903494686
150606,11:08:00,4.1953125,30.0867874065,76.6844280485
150606,11:09:00,3.96875,29.8031751055,72.5534457543
150606,11:10:00,3.8125,29.425062672,69.7101584459
150606,11:11:00,3.6328125,29.0784970459,66.4361255068
150606,11:12:00,3.625,28.9524820582,66.2974208519
150606,11:13:00,3.71875,28.6689656408,68.0216329285
150606,11:14:00,3.9296875,28.6059652459,71.8822630227
150606,11:15:00,4.0390625,28.4169711586,73.889932006
150606,11:16:00,4.0,28.0390149161,73.1891367375
150606,11:17:00,3.8515625,27.7555756675,70.4831073008
150606,11:18:00,3.796875,27.6296103517,69.4867033935
150606,11:19:00,4.015625,27.3462056757,73.5004540705
150606,11:20:00,4.6015625,27.3462056757,84.2252284971
150606,11:21:00,5.1171875,27.062824927,93.6762874684
150606,11:22:00,5.3984375,27.1887689728,98.8186914471
150606,11:23:00,5.6015625,27.2517427678,102.533680659
150606,11:24:00,5.875,27.1572825183,107.543885113
150606,11:25:00,5.8359375,27.3147177443,106.820433096
150606,11:26:00,5.4375,27.4721603551,99.5196465403
150606,11:27:00,5.0703125,27.1257963592,92.8152647277
150606,11:28:00,4.796875,26.8109510105,87.8236297694
150606,11:29:00,4.7109375,26.5590959905,86.2610950834
150606,11:30:00,4.609375,26.3702171239,84.4093685131
150606,11:31:00,4.65625,26.1813488824,85.2758163042
150606,11:32:00,4.9453125,26.2443037824,90.5669356328
150606,11:33:00,5.578125,26.1813488824,102.159283291
150606,11:34:00,6.078125,26.3387383458,111.307663771
150606,11:35:00,6.5390625,26.5590959905,119.735549892
150606,11:36:00,6.9296875,26.5590959905,126.888211176
150606,11:37:00,7.2421875,26.2757816751,132.629113431
150606,11:38:00,7.5546875,26.3072598629,138.349876409
150606,11:39:00,8.109375,26.5590959905,148.489248253
150606,11:40:00,8.4296875,26.9683699936,154.322874934
150606,11:41:00,8.5625,26.9998546761,156.751817388
150606,11:42:00,8.5,27.2202557226,155.59051451
150606,11:43:00,8.125,27.5981197615,148.698164414
150606,11:44:00,8.09375,27.6925924186,148.119260864
150606,11:45:00,8.5390625,27.5666294667,156.278509075
150606,11:46:00,9.2421875,27.5666294667,169.146821807
150606,11:47:00,10.015625,27.8500527572,183.276026754
150606,11:48:00,11.0234375,28.1964915103,201.683112535
150606,11:49:00,12.1328125,28.7949699795,221.913767111
150606,11:50:00,13.0078125,29.2360224374,237.865494531
150606,11:51:00,14.3671875,29.5826043393,262.678086647
150606,11:52:00,17.5625,30.1183013649,321.012821033
150606,11:53:00,47.7265625,32.4511566204,871.347140125
150606,11:54:00,53.6015625,35.4168568922,977.163810727
150606,11:55:00,54.7109375,38.0061039451,996.104969568
150606,11:56:00,46.90625,39.7439173465,853.270836819
150606,11:57:00,51.0546875,41.3877718795,927.97784781
150606,11:58:00,52.359375,41.9886127419,951.408548756
150606,11:59:00,51.3125,42.8426251097,931.991442001
150606,12:00:00,55.0546875,44.3930572473,999.193234825
150606,12:01:00,56.9609375,45.7542338131,1033.09360469
150606,12:02:00,42.921875,46.1341961152,778.32248545
150606,12:03:00,37.625,45.5642688799,682.464211266
150606,12:04:00,39.5234375,46.5142016773,716.562299559
150606,12:05:00,34.3671875,46.9892694869,622.932783971
150606,12:06:00,26.546875,45.7858956863,481.46990353
150606,12:07:00,30.34375,45.3743147561,550.444396303
150606,12:08:00,21.625,44.234816909,392.50512522
150606,12:09:00,20.359375,43.0957077379,369.741947926
150606,12:10:00,22.1015625,42.0202389376,401.595431524
150606,12:11:00,27.1953125,41.4826343086,494.282926395
150606,12:12:00,47.78125,43.0324352835,867.771548187
150606,12:13:00,45.125,44.139876305,819.080998372
150606,12:14:00,55.09375,46.197527371,999.009498743
150606,12:15:00,43.5234375,47.9712906876,788.514186356
150606,12:16:00,56.90625,49.2705371108,1030.3089093
150606,12:17:00,57.375,51.0142241,1037.90176461
150606,12:18:00,57.484375,52.4415559376,1039.1482531
150606,12:19:00,56.671875,53.8060224165,1023.77164781
150606,12:20:00,55.8515625,54.6313199561,1008.5425213
150606,12:21:00,54.3046875,55.4885763089,980.19573905
150606,12:22:00,53.03125,55.8061346997,957.060603379
150606,12:23:00,32.3125,55.2345514096,583.31129741
150606,12:24:00,33.78125,53.964717596,610.207108425
150606,12:25:00,50.640625,54.4091043399,914.545873586
150606,12:26:00,56.6640625,55.6791077074,1022.68632562
150606,12:27:00,57.359375,56.6319283618,1034.74997119
150606,12:28:00,56.7890625,57.2037517517,1024.1734005
150606,12:29:00,52.140625,57.3308369651,940.281448555
150606,12:30:00,28.1640625,56.504869843,508.105005793
150606,12:31:00,23.671875,54.0281977855,427.583185238
150606,12:32:00,21.2578125,51.5850834687,384.441065523
150606,12:33:00,19.71875,50.3483450614,356.825344177
150606,12:34:00,19.2421875,48.921909118,348.447002099
150606,12:35:00,19.4296875,47.3376955382,352.117962756
150606,12:36:00,19.8046875,46.1341961152,359.127684859
150606,12:37:00,20.7734375,45.6275893231,376.788926773
150606,12:38:00,55.640625,46.2291934495,1008.91012224
150606,12:39:00,60.6640625,49.8093975322,1098.05320651
150606,12:40:00,32.1328125,52.3146572336,580.903002832
150606,12:41:00,22.5390625,50.6337055035,407.803524481
150606,12:42:00,51.375,49.8727986019,929.886902075
150606,12:43:00,58.1328125,52.5050071022,1050.83720677
150606,12:44:00,56.46875,54.6630662549,1019.67146787
150606,12:45:00,42.0,55.7743774971,757.990315796
150606,12:46:00,57.3125,56.9813643099,1033.72655839
150606,12:47:00,58.859375,58.570172332,1060.79759127
150606,12:48:00,59.0546875,59.7781743239,1063.68576433
150606,12:49:00,58.3203125,61.0820374485,1049.78560132
150606,12:50:00,55.5390625,61.8773271044,999.331811612
150606,12:51:00,55.6640625,61.5591883966,1001.73743671
150606,12:52:00,55.3671875,62.0682249545,996.14585108
150606,12:53:00,55.2734375,62.8319260875,994.086450851
150606,12:54:00,55.4140625,63.2456708724,996.413271761
150606,12:55:00,55.4921875,63.7549660047,997.568793862
150606,12:56:00,55.109375,63.4366473925,990.841775844
150606,12:57:00,55.625,63.4048172097,1000.12809843
150606,12:58:00,56.53125,63.8186333895,1016.21601843
150606,12:59:00,56.828125,64.1051517319,1021.40915715
150606,13:00:00,57.078125,64.5190552225,1025.69437267
150606,13:01:00,57.1640625,64.6145787424,1027.19056044
150606,13:02:00,56.1875,64.5190552225,1009.68983414
150606,13:03:00,56.0625,64.6145787424,1007.3964004
150606,13:04:00,56.9140625,64.6145787424,1022.6982688
150606,13:05:00,56.8984375,65.0285457664,1022.21002939
150606,13:06:00,56.7265625,65.5062641973,1018.88361116
150606,13:07:00,57.2890625,65.8566347613,1028.81019579
150606,13:08:00,58.421875,65.7929282705,1049.18625484
150606,13:09:00,58.859375,66.844241832,1056.49897102
150606,13:10:00,60.1875,67.8321430446,1079.81576482
150606,13:11:00,60.984375,68.1508836447,1093.9417046
150606,13:12:00,60.9453125,68.9159861297,1092.8317642
150606,13:13:00,60.40625,69.1391742876,1083.04738071
150606,13:14:00,60.203125,69.3304903847,1079.30445801
150606,13:15:00,60.375,69.9045049456,1082.08195308
150606,13:16:00,53.5234375,69.8726126393,959.2985353
150606,13:17:00,57.296875,69.3304903847,1027.20203673
150606,13:18:00,58.984375,69.6174852378,1057.30662476
150606,13:19:00,56.4296875,69.9363975587,1011.35559673
150606,13:20:00,56.53125,69.4899289017,1013.39709462
150606,13:21:00,58.1875,68.8522208446,1043.41301343
150606,13:22:00,52.4375,69.107289345,940.187197499
150606,13:23:00,18.5625,68.0871330735,332.985728069
150606,13:24:00,15.703125,64.7101050115,282.158853636
150606,13:25:00,13.7578125,61.9727746581,247.537045891
150606,13:26:00,15.3203125,59.7781743239,275.947583524
150606,13:27:00,12.0703125,57.1402109657,217.691206561
150606,13:28:00,11.21875,55.0440454566,202.541980049
150606,13:29:00,10.3671875,53.5521258588,187.305626431
150606,13:30:00,9.7578125,51.9657107188,176.433930261
150606,13:31:00,9.6171875,50.6019975813,174.008317792
150606,13:32:00,9.875,49.4924102671,178.770968608
150606,13:33:00,10.328125,48.6683843764,187.050201594
150606,13:34:00,10.2265625,47.9079257573,185.280452549
150606,13:35:00,9.734375,46.5458707607,176.482039587
150606,13:36:00,9.4375,45.5326091086,171.185565825
150606,13:37:00,9.1875,44.5513050842,166.731824831
150606,13:38:00,9.0,44.0765840684,163.367536129
150606,13:39:00,9.0546875,42.8426251097,164.460731011
150606,13:40:00,8.65625,39.8071275784,157.460763916
150606,13:41:00,8.640625,37.5323114668,157.354199323
150606,13:42:00,8.671875,35.511550156,158.082020667
150606,13:43:00,8.765625,33.7128358394,159.934101336
150606,13:44:00,8.890625,32.6719161937,162.298905202
150606,13:45:00,8.7109375,32.3565498261,159.04368154
150606,13:46:00,8.4140625,32.0727454657,153.645081431
150606,13:47:00,7.9609375,31.788965134,145.391344257
150606,13:48:00,7.3828125,31.7259061006,134.837230418
150606,13:49:00,6.703125,31.6943770288,122.425567639
150606,13:50:00,6.125,31.505208825,111.877265658
150606,13:51:00,5.3203125,31.1584281729,97.195902672
150606,13:52:00,4.828125,31.0008124608,88.2111416262
150606,13:53:00,4.5546875,30.654083973,83.2297508962
150606,13:54:00,4.3203125,30.3704236937,78.9580834394
150606,13:55:00,4.21875,30.2758755991,77.1055612929
150606,13:56:00,4.1171875,30.0552737442,75.2575954415
150606,13:57:00,4.03125,29.771664108,73.6971780571
150606,13:58:00,3.921875,29.5510954139,71.7055313938
150606,13:59:00,3.5625,29.2990346652,65.1430963801
150606,14:00:00,3.125,29.1415063149,57.1475585258
150606,14:01:00,2.6875,28.9524820582,49.1515361488
150606,14:02:00,2.359375,28.5114668716,43.1599748339
150606,14:03:00,2.078125,27.9130389612,38.0264352699
150606,14:04:00,2.0078125,27.3462056757,36.7502270352
150606,14:05:00,2.140625,26.9368856064,39.1891869678
150606,14:06:00,2.2265625,26.5905768348,40.7695280883
150606,14:07:00,2.453125,26.4331755654,44.9215389292
150606,14:08:00,2.609375,26.2443037824,47.7872930511
150606,14:09:00,2.9296875,26.3387383458,53.6508662138
150606,14:10:00,3.2578125,26.2443037824,59.66257845
150606,14:11:00,3.4453125,26.2128261848,63.0973883744
150606,14:12:00,3.609375,26.4016961971,66.0957879427
150606,14:13:00,3.5546875,26.3387383458,65.0963843394
150606,14:14:00,3.453125,26.3072598629,63.2374822882
150606,14:15:00,3.21875,26.2443037824,58.9471998116
150606,14:16:00,3.171875,26.4016961971,58.084177283
150606,14:17:00,3.046875,26.3387383458,55.7969008623
150606,14:18:00,2.8828125,26.1813488824,52.7966043897
150606,14:19:00,2.734375,25.8980664383,50.0851699813
150606,14:20:00,2.5,25.7721708006,45.7950368153
150606,14:21:00,2.3125,25.3630425712,42.369072901
150606,14:22:00,2.140625,25.3630425712,39.2200201854
150606,14:23:00,1.8984375,25.142763398,34.7865493124
150606,14:24:00,1.8671875,24.8281039237,34.2193145482
150606,14:25:00,1.890625,24.8281039237,34.6488456932
150606,14:26:00,1.8203125,24.6707852396,33.3628767858
150606,14:27:00,1.8203125,24.702248387,33.3623518571
150606,14:28:00,1.71875,24.702248387,31.500933084
150606,14:29:00,1.6953125,24.702248387,31.0713749056
150606,14:30:00,1.640625,24.5763975656,30.0709649988
150606,14:31:00,1.7109375,24.8281039237,31.3557735818
150606,14:32:00,1.6015625,24.9224986709,29.3499095477
150606,14:33:00,1.546875,24.7651755659,28.3499476516
150606,14:34:00,1.3828125,24.8910334604,25.3415401182
150606,14:35:00,1.4921875,24.7651755659,27.3476767751
150606,14:36:00,1.3984375,24.7337118291,25.6299013831
150606,14:37:00,1.40625,24.702248387,25.7734907051
150606,14:38:00,1.3984375,24.639322387,25.6311111973
150606,14:39:00,1.5,24.7651755659,27.4908583289
150606,14:40:00,1.4375,24.7966395974,26.34499139
150606,14:41:00,1.4765625,24.7337118291,27.0617394492
150606,14:42:00,1.5703125,24.6707852396,28.7808507895
150606,14:43:00,1.6484375,24.6707852396,30.2127339133
150606,14:44:00,1.6328125,24.8910334604,29.9230614955
150606,14:45:00,1.6953125,24.7337118291,31.0708860343
150606,14:46:00,1.78125,24.7651755659,32.6453942655
150606,14:47:00,1.859375,24.7651755659,34.0772098035
150606,14:48:00,1.8828125,24.7337118291,34.5072973929
150606,14:49:00,1.8671875,24.8281039237,34.2193145482
150606,14:50:00,1.625,24.8281039237,29.7808260503
150606,14:51:00,1.609375,24.607859829,29.4977205823
150606,14:52:00,1.5234375,24.702248387,27.9212815972
150606,14:53:00,1.4765625,24.544935597,27.0642943371
150606,14:54:00,1.421875,24.513473923,26.0623231408
150606,14:55:00,1.4375,24.4820125436,26.3491368872
150606,14:56:00,1.4609375,24.4820125436,26.7787423799
150606,14:57:00,1.390625,24.3876301735,25.49112917
150606,14:58:00,1.4296875,24.544935597,26.2051103899
150606,14:59:00,1.5078125,24.4190906689,27.6388231339
150606,15:00:00,1.5546875,24.607859829,28.4953708538
150606,15:01:00,1.6953125,24.513473923,31.0743083602
150606,15:02:00,1.65625,24.4820125436,30.3587881526
150606,15:03:00,1.7109375,24.4190906689,31.3621879084
150606,15:04:00,1.7109375,24.4505514589,31.3616944332
150606,15:05:00,1.71875,24.4505514589,31.5048985174
150606,15:06:00,1.7109375,24.4190906689,31.3621879084
150606,15:07:00,1.71875,24.4190906689,31.5053942459
150606,15:08:00,1.6171875,24.5763975656,29.6413797846
150606,15:09:00,1.65625,24.4190906689,30.3597435461
150606,15:10:00,1.671875,24.3876301735,30.6466384403
150606,15:11:00,1.5078125,24.2303321154,27.6414326703
150606,15:12:00,1.5078125,24.3247100664,27.6401278588
150606,15:13:00,1.609375,24.513473923,29.4991130056
150606,15:14:00,1.765625,24.3247100664,32.3661600834
150606,15:15:00,1.8046875,24.3876301735,33.0811844846
150606,15:16:00,1.7421875,24.4820125436,31.9340082926
150606,15:17:00,1.921875,24.607859829,35.2254333167
150606,15:18:00,2.03125,24.4505514589,37.2330618842
150606,15:19:00,2.15625,24.544935597,39.5224615717
150606,15:20:00,2.3125,24.544935597,42.3864080624
150606,15:21:00,2.5,24.702248387,45.8195390312
150606,15:22:00,2.8046875,24.6707852396,51.4046041464
150606,15:23:00,2.9921875,24.639322387,54.8419865284
150606,15:24:00,3.2890625,24.7966395974,60.2784857348
150606,15:25:00,3.5078125,24.9224986709,64.2834604239
150606,15:26:00,3.640625,25.142763398,66.7100081464
150606,15:27:00,3.75,25.1742309668,68.7130904415
150606,15:28:00,3.6953125,25.1742309668,67.7110245393
150606,15:29:00,3.8359375,25.3315732334,70.2822367292
150606,15:30:00,3.6328125,25.4574523542,66.5563820908
150606,15:31:00,3.84375,25.4574523542,70.4209462122
150606,15:32:00,3.8515625,25.4889228716,70.562968144
150606,15:33:00,3.765625,25.520393684,68.9874555826
150606,15:34:00,3.5546875,25.520393684,65.12301305
150606,15:35:00,3.3203125,25.6148078906,60.8263173264
150606,15:36:00,3.078125,25.6462798827,56.3886871208
150606,15:37:00,2.9296875,25.520393684,53.6728129533
150606,15:38:00,2.8359375,25.6777521697,51.9511965212
150606,15:39:00,2.9140625,25.520393684,53.3865579508
150606,15:40:00,2.8984375,25.5518647913,53.0994676163
150606,15:41:00,3.015625,25.5833361935,55.2454772743
150606,15:42:00,3.1796875,25.520393684,58.2528929919
150606,15:43:00,3.3515625,25.5833361935,61.3997661935
150606,15:44:00,3.5390625,25.6462798827,64.8326783394
150606,15:45:00,3.59375,25.7721708006,65.830365422
150606,15:46:00,3.734375,25.7406976287,68.4074123265
150606,15:47:00,3.9609375,25.9295410852,72.550804987
150606,15:48:00,4.125,25.9295410852,75.5558679154
150606,15:49:00,4.375,26.0239667962,80.1312299588
150606,15:50:00,4.3984375,26.0869187455,80.5579700619
150606,15:51:00,4.4609375,26.2128261848,81.697525537
150606,15:52:00,4.640625,26.2128261848,84.988319035
150606,15:53:00,4.5390625,26.3387383458,83.1230753872
150606,15:54:00,4.46875,26.3702171239,81.8341674398
150606,15:55:00,4.546875,26.4961351876,83.259596348
150606,15:56:00,4.5546875,26.464655229,83.4039658691
150606,15:57:00,4.6171875,26.5590959905,84.5444563752
150606,15:58:00,4.6875,26.5905768348,85.8305854491
150606,15:59:00,4.703125,26.5590959905,86.1180418577
150606,16:00:00,4.8046875,26.5905768348,87.9763500853
150606,16:01:00,4.8671875,26.6535394089,89.1179545728
150606,16:02:00,4.921875,26.6535394089,90.1192799051
150606,16:03:00,5.015625,26.8424342166,91.8271719441
150606,16:04:00,5.0078125,26.8424342166,91.684138966
150606,16:05:00,4.9609375,26.7794680997,90.8287980338
150606,16:06:00,4.8359375,26.9054015145,88.5346286199
150606,16:07:00,4.7734375,26.8739177179,87.3917751894
150606,16:08:00,4.6328125,26.8739177179,84.8172220742
150606,16:09:00,4.53125,26.7794680997,82.9617367868
150606,16:10:00,4.4453125,26.8424342166,81.3857645423
