date_stamp,time_stamp,mini_volts,temperature,irradiance
150602,07:51:00,3.828125,32.6088405459,69.8848524913
150602,07:52:00,6.859375,32.4826928119,125.230114704
150602,07:53:00,11.59375,32.8611502606,211.624671249
150602,07:54:00,11.8046875,33.3658266914,215.420839263
150602,07:55:00,12.46875,33.870579153,227.481980624
150602,07:56:00,12.734375,34.1860880662,232.291604759
150602,07:57:00,13.3984375,34.7856368903,244.332061028
150602,07:58:00,13.2265625,35.1959163569,241.148543916
150602,07:59:00,13.0234375,35.511550156,237.40786347
150602,08:00:00,13.1328125,35.8587817044,239.360351295
150602,08:01:00,13.4453125,36.2376208344,245.009857956
150602,08:02:00,12.734375,35.9850566511,232.083803464
150602,08:03:00,13.484375,36.3954831259,245.702396852
150602,08:04:00,14.6875,36.6796540128,267.587053857
150602,08:05:00,7.40625,36.9006924946,134.91737085
150602,08:06:00,4.859375,36.9954277414,88.5175668169
150602,08:07:00,14.9921875,36.8375371531,273.116626811
150602,08:08:00,16.046875,37.3428132578,292.256745943
150602,08:09:00,16.3125,37.9113400822,297.010580104
150602,08:10:00,16.09375,38.1956397235,292.986298796
150602,08:11:00,16.4296875,38.38518624,299.073873796
150602,08:12:00,16.984375,38.8906961292,309.093389094
150602,08:13:00,17.2421875,39.2382784986,313.731091442
150602,08:14:00,6.3046875,39.301479174,114.713659716
150602,08:15:00,10.5625,38.9222930339,192.220655756
150602,08:16:00,17.984375,39.2382784986,327.235601496
150602,08:17:00,18.5234375,39.8071275784,336.948981268
150602,08:18:00,18.9453125,39.8071275784,344.62306182
150602,08:19:00,19.4921875,40.3128524537,354.481967585
150602,08:20:00,19.71875,40.8818843882,358.500974636
150602,08:21:00,6.28125,40.9135001136,114.195825356
150602,08:22:00,19.8515625,41.0715832255,360.88164111
150602,08:23:00,6.6484375,41.3877718795,120.843021957
150602,08:24:00,5.0859375,40.3128524537,92.4920885362
150602,08:25:00,19.3359375,40.0283727997,351.690073004
150602,08:26:00,20.0859375,40.8502689619,365.182433158
150602,08:27:00,5.65625,40.7870390063,102.839507932
150602,08:28:00,6.0078125,40.0283727997,109.27259238
150602,08:29:00,22.1640625,40.1548052134,403.103894067
150602,08:30:00,21.9375,40.8818843882,398.839436124
150602,08:31:00,21.34375,41.6091217356,387.90469842
150602,08:32:00,21.328125,42.1151193208,387.523491714
150602,08:33:00,22.7890625,42.3997766353,414.009715679
150602,08:34:00,23.28125,42.8742593898,422.851850914
150602,08:35:00,22.8046875,42.8109911292,414.209145742
150602,08:36:00,23.671875,43.0957077379,429.899502001
150602,08:37:00,23.8203125,43.5070079058,432.507093879
150602,08:38:00,23.4140625,43.7284982053,425.084139597
150602,08:39:00,24.4765625,43.7917838458,444.359980007
150602,08:40:00,25.015625,44.0765840684,454.082335664
150602,08:41:00,25.2265625,44.4247062148,457.832324439
150602,08:42:00,24.953125,44.6779087535,452.812981384
150602,08:43:00,25.484375,45.0260935977,462.373621431
150602,08:44:00,25.46875,45.4692904669,461.988769498
150602,08:45:00,25.7265625,45.9758732329,466.548367453
150602,08:46:00,25.8203125,46.4508644122,468.13848647
150602,08:47:00,25.6875,46.8625781246,465.635675283
150602,08:48:00,25.953125,47.3060189391,470.347484742
150602,08:49:00,26.6328125,47.6227984646,482.589840937
150602,08:50:00,25.8125,47.6227984646,467.725677459
150602,08:51:00,26.4921875,47.8445620307,479.989071865
150602,08:52:00,22.71875,47.8128806187,411.62786264
150602,08:53:00,26.6328125,47.5594401532,482.604958454
150602,08:54:00,27.6328125,47.939608072,500.631548581
150602,08:55:00,27.21875,48.2247624458,493.060358139
150602,08:56:00,28.046875,48.4465660356,508.005928418
150602,08:57:00,28.25,48.2564477699,511.73316123
150602,08:58:00,28.484375,47.939608072,516.059549371
150602,08:59:00,28.921875,48.6050062022,523.813565623
150602,09:00:00,28.734375,49.0486787166,520.303615789
150602,09:01:00,22.4921875,49.3973199637,407.203951207
150602,09:02:00,30.1328125,49.2705371108,545.565824157
150602,09:03:00,27.3671875,49.6509001325,495.400064336
150602,09:04:00,30.15625,50.2532303424,545.725243536
150602,09:05:00,31.3046875,50.4434624945,566.454837126
150602,09:06:00,31.59375,50.6971222528,571.613803901
150602,09:07:00,32.421875,50.8873797407,586.541668063
150602,09:08:00,32.71875,51.5216498205,591.727151575
150602,09:09:00,32.6171875,51.9022698242,589.77959517
150602,09:10:00,32.515625,52.5050071022,587.7683718
150602,09:11:00,32.5703125,52.8222810556,588.664812685
150602,09:12:00,32.1875,53.107853454,581.664074945
150602,09:13:00,31.8125,53.3617161427,574.815455205
150602,09:14:00,32.671875,53.5521258588,590.287965134
150602,09:15:00,33.5859375,53.7108089388,606.7550145
150602,09:16:00,33.421875,53.6155981834,603.8194413
150602,09:17:00,33.4921875,53.9012386166,605.004560651
150602,09:18:00,31.8125,54.123420339,574.599677623
150602,09:19:00,32.3359375,53.4569196399,584.245949327
150602,09:20:00,33.1875,53.932977955,599.491292109
150602,09:21:00,11.375,53.8694995807,205.481786946
150602,09:22:00,21.8515625,52.2829333129,395.042821388
150602,09:23:00,34.234375,52.6636403016,618.78892466
150602,09:24:00,34.65625,53.1395852319,626.267346191
150602,09:25:00,34.3046875,53.4251848384,619.827035435
150602,09:26:00,21.3125,53.7742842881,385.014164122
150602,09:27:00,32.921875,53.8060224165,594.730317602
150602,09:28:00,34.34375,53.8377608474,620.406639031
150602,09:29:00,35.0390625,54.2186456157,632.848383929
150602,09:30:00,34.515625,54.7583069679,623.228716776
150602,09:31:00,35.0234375,55.0757956916,632.299091625
150602,09:32:00,35.1875,55.4885763089,635.131867167
150602,09:33:00,35.2734375,55.8061346997,636.583474404
150602,09:34:00,35.484375,56.1237233949,640.290153764
150602,09:35:00,37.0625,56.1872447712,668.745375713
150602,09:36:00,10.90625,53.9012386166,197.011048908
150602,09:37:00,11.0625,52.3463814565,199.986817527
150602,09:38:00,33.1953125,52.3463814565,600.101686209
150602,09:39:00,20.984375,51.2679273024,379.555431205
150602,09:40:00,32.984375,51.9974316191,596.391029948
150602,09:41:00,33.25,53.0443908051,600.88343922
150602,09:42:00,10.84375,52.1877633632,196.047614559
150602,09:43:00,14.78125,50.4117563819,267.469261021
150602,09:44:00,38.78125,50.3483450614,701.775359942
150602,09:45:00,11.484375,49.112065323,207.945177669
150602,09:46:00,9.8046875,47.7811995075,177.648231971
150602,09:47:00,9.328125,46.5775401446,169.114168702
150602,09:48:00,10.0625,45.4059730262,182.533798498
150602,09:49:00,39.0234375,45.6275893231,707.807705614
150602,09:50:00,41.21875,47.9079257573,746.783550535
150602,09:51:00,42.484375,49.8410979163,768.978731904
150602,09:52:00,39.859375,51.5850834687,720.844658691
150602,09:53:00,43.3359375,52.2829333129,783.4474545
150602,09:54:00,41.203125,53.4251848384,744.47000339
150602,09:55:00,24.2109375,54.0599383341,437.313387078
150602,09:56:00,40.5,53.6155981834,731.697050889
150602,09:57:00,42.8359375,54.313873616,773.63319052
150602,09:58:00,42.328125,54.980545895,764.210845872
150602,09:59:00,9.7421875,54.6313199561,175.920062114
150602,10:00:00,26.1796875,52.2829333129,473.288700204
150602,10:01:00,43.484375,53.1713173122,785.786634624
150602,10:02:00,43.125,54.313873616,778.853768315
150602,10:03:00,42.5859375,55.0757956916,768.829433069
150602,10:04:00,42.0390625,55.4250682665,758.825815941
150602,10:05:00,41.9296875,55.6791077074,756.756860555
150602,10:06:00,38.6328125,56.0919631614,697.112355978
150602,10:07:00,41.1953125,55.9649252587,743.398054772
150602,10:08:00,15.65625,54.6630662549,282.709134147
150602,10:09:00,41.0234375,54.0599383341,740.991479685
150602,10:10:00,41.8125,54.345616888,755.137711051
150602,10:11:00,15.21875,53.964717596,274.903664943
150602,10:12:00,41.7109375,54.2186456157,753.350618015
150602,10:13:00,41.3984375,54.980545895,747.425853133
150602,10:14:00,40.8203125,55.8696500141,736.665477006
150602,10:15:00,41.0234375,56.504869843,740.099690823
150602,10:16:00,41.4296875,56.8225252383,747.311952909
150602,10:17:00,41.1640625,57.4261540614,742.300060346
150602,10:18:00,41.953125,57.2355225999,756.599969689
150602,10:19:00,42.390625,57.3943813925,764.430270122
150602,10:20:00,41.4453125,57.7438974438,747.254939582
150602,10:21:00,42.9296875,57.9981140066,773.921288757
150602,10:22:00,43.609375,58.5383887321,785.965583187
150602,10:23:00,43.3828125,58.3794752893,781.943385329
150602,10:24:00,43.640625,58.506605436,786.541090793
150602,10:25:00,44.125,58.8880250415,795.121910221
150602,10:26:00,45.28125,59.9689516135,815.523840853
150602,10:27:00,45.515625,60.1597398537,819.668130871
150602,10:28:00,45.7890625,60.7957797664,824.33470422
150602,10:29:00,13.5546875,59.6827897849,244.156808659
150602,10:30:00,9.6484375,56.6636937497,174.052878507
150602,10:31:00,12.15625,54.0281977855,219.577371693
150602,10:32:00,42.78125,54.0916791853,772.730121709
150602,10:33:00,47.21875,55.5203307846,852.2817435
150602,10:34:00,13.796875,56.0602032311,248.962522047
150602,10:35:00,48.28125,56.0919631614,871.214228502
150602,10:36:00,47.96875,57.5214738891,864.966526004
150602,10:37:00,48.8671875,58.6655249546,880.671333169
150602,10:38:00,49.09375,59.3648610873,884.450237303
150602,10:39:00,23.7890625,59.7145843271,428.499057676
150602,10:40:00,45.0,59.4284443944,810.673798097
150602,10:41:00,49.2421875,59.5238216354,887.055106051
150602,10:42:00,49.734375,60.2869380985,895.585515636
150602,10:43:00,49.7578125,61.3683197943,895.531752607
150602,10:44:00,49.7578125,62.1000423294,895.210079272
150602,10:45:00,49.1953125,62.8319260875,884.772067987
150602,10:46:00,49.4921875,62.9910525966,890.041830937
150602,10:47:00,49.703125,62.7364538418,893.946899046
150602,10:48:00,50.265625,62.7046303698,904.077990231
150602,10:49:00,50.4375,63.1501867311,906.971020887
150602,10:50:00,50.640625,63.4366473925,910.495660763
150602,10:51:00,50.671875,63.7867995445,910.901051815
150602,10:52:00,50.5390625,64.0414788521,908.400078221
150602,10:53:00,50.1953125,63.9778071936,902.249615004
150602,10:54:00,51.0703125,64.1051517319,917.920217248
150602,10:55:00,51.9921875,64.3916948054,934.358381453
150602,10:56:00,52.109375,64.8374776471,936.259719861
150602,10:57:00,54.4375,65.1877776025,977.921676542
150602,10:58:00,54.6484375,65.0603915225,981.772282994
150602,10:59:00,54.421875,65.4107150093,977.534169121
150602,11:00:00,53.140625,65.2514724762,954.594658397
150602,11:01:00,51.671875,65.6336673946,928.036837027
150602,11:02:00,51.2109375,65.3470170791,919.887528391
150602,11:03:00,51.2421875,65.3470170791,920.448863267
150602,11:04:00,51.3984375,65.6336673946,923.12584681
150602,11:05:00,51.40625,65.6018161367,923.280571854
150602,11:06:00,50.2890625,65.7610754838,903.144869581
150602,11:07:00,51.1171875,66.3026144512,917.773684077
150602,11:08:00,52.25,66.3663307297,938.083266726
150602,11:09:00,52.5546875,66.7486541031,943.376865787
150602,11:10:00,49.3671875,66.1751855651,886.408980925
150602,11:11:00,51.6640625,65.824781363,927.809629728
150602,11:12:00,51.546875,65.6973708276,925.762912946
150602,11:13:00,51.75,65.1240839513,929.672133176
150602,11:14:00,51.671875,65.442564433,928.123754734
150602,11:15:00,51.8515625,65.6018161367,931.278595044
150602,11:16:00,50.9765625,65.7292230028,915.506020588
150602,11:17:00,51.703125,66.1751855651,928.351738528
150602,11:18:00,51.921875,66.2070423278,932.264938481
150602,11:19:00,51.8359375,66.5893473425,930.547632353
150602,11:20:00,51.6953125,65.8884884654,928.341853748
150602,11:21:00,52.1875,66.3981893279,936.946535092
150602,11:22:00,52.1171875,66.7486541031,935.523572419
150602,11:23:00,52.5859375,66.8123789497,943.908355068
150602,11:24:00,52.8046875,67.4496947623,947.539121535
150602,11:25:00,52.6875,67.8958887136,945.229787747
150602,11:26:00,53.296875,68.3102654358,955.968254139
150602,11:27:00,54.0859375,67.4815637679,970.515014808
150602,11:28:00,53.25,67.5134330798,955.500090524
150602,11:29:00,53.96875,67.5771726224,968.366879519
150602,11:30:00,54.9375,67.4178260629,985.826168027
150602,11:31:00,55.546875,67.3540895828,996.792206208
150602,11:32:00,56.015625,67.2903543276,1005.23532492
150602,11:33:00,56.78125,67.8321430446,1018.70469609
150602,11:34:00,56.53125,68.4058981882,1013.93470371
150602,11:35:00,57.3671875,68.0552582475,1029.1045239
150602,11:36:00,21.859375,67.8002706697,392.182197504
150602,11:37:00,15.8125,65.1559306241,284.062050882
150602,11:38:00,15.1875,62.0682249545,273.247853041
150602,11:39:00,14.90625,59.2694884068,268.556678757
150602,11:40:00,47.984375,57.5532477721,865.234748067
150602,11:41:00,59.3359375,60.1279410532,1068.56792401
150602,11:42:00,21.8984375,61.0820374485,394.179375819
150602,11:43:00,33.25,59.8417655371,598.87619228
150602,11:44:00,38.0,58.6655249546,684.825797687
150602,11:45:00,22.765625,60.3823399769,409.929919844
150602,11:46:00,14.7265625,58.4748224437,265.423045022
150602,11:47:00,14.046875,56.377816176,253.434102729
150602,11:48:00,13.5859375,54.8535504057,245.301920638
150602,11:49:00,14.2734375,53.4251848384,257.89660527
150602,11:50:00,16.421875,52.1243182404,296.905607708
150602,11:51:00,22.65625,51.6485183243,409.718557106
150602,11:52:00,54.7578125,52.5367331378,989.813564421
150602,11:53:00,16.6328125,53.107853454,300.573498922
150602,11:54:00,15.671875,51.8705498299,283.381169601
150602,11:55:00,15.7734375,50.7605402088,285.373921977
150602,11:56:00,16.1171875,50.0947118413,291.68893891
150602,11:57:00,17.921875,49.4924102671,324.446678786
150602,11:58:00,57.6640625,51.6485183243,1042.80436897
150602,11:59:00,56.828125,54.7900544777,1026.09660037
150602,12:00:00,19.2421875,56.4095791379,347.162644578
150602,12:01:00,21.625,54.8535504057,390.451820774
150602,12:02:00,56.40625,55.2345514096,1018.25618165
150602,12:03:00,54.9296875,57.171981207,990.655627629
150602,12:04:00,56.703125,58.9198119837,1021.76073528
150602,12:05:00,55.8828125,60.4777445939,1006.20840101
150602,12:06:00,55.6640625,61.7500679653,1001.64355616
150602,12:07:00,55.328125,62.6091617834,995.178786621
150602,12:08:00,55.1328125,63.5321397718,991.216737123
150602,12:09:00,54.671875,64.5190552225,982.454040503
150602,12:10:00,51.7890625,65.3470170791,930.272223601
150602,12:11:00,54.046875,66.2707567708,970.389337676
150602,12:12:00,54.390625,66.4937669583,976.454548766
150602,12:13:00,55.515625,67.0354255543,996.38688703
150602,12:14:00,55.546875,67.4496947623,996.745547287
150602,12:15:00,55.703125,67.8002706697,999.37779421
150602,12:16:00,55.7578125,68.18275939,1000.17168093
150602,12:17:00,55.9453125,68.3421427134,1003.45673869
150602,12:18:00,56.25,68.18275939,1009.00043474
150602,12:19:00,56.0,67.5771726224,1004.81380897
150602,12:20:00,55.6875,67.9915095147,999.003941053
150602,12:21:00,55.375,68.6609323483,993.072460317
150602,12:22:00,48.71875,68.7884567861,873.647496607
150602,12:23:00,54.6875,68.9478692322,980.60543795
150602,12:24:00,55.265625,69.0435203798,990.925465703
150602,12:25:00,55.234375,68.724693954,990.519645527
150602,12:26:00,55.6015625,68.9159861297,997.011109574
150602,12:27:00,55.875,68.9478692322,1001.8985846
150602,12:28:00,55.65625,67.9277620076,998.474488202
150602,12:29:00,14.234375,66.2707567708,255.572329177
150602,12:30:00,12.359375,62.9592266848,222.268060833
150602,12:31:00,12.3203125,60.000748893,221.887681463
150602,12:32:00,14.5,58.1570092264,261.380464897
150602,12:33:00,45.2421875,57.6167964485,815.763232356
150602,12:34:00,55.3125,60.000748893,996.172977019
150602,12:35:00,55.234375,61.65462681,993.958147229
150602,12:36:00,55.1328125,63.0865321622,991.43345693
150602,12:37:00,55.1640625,63.9141367562,991.592758909
150602,12:38:00,11.9765625,60.7957797664,215.61254079
150602,12:39:00,12.078125,57.3308369651,217.811675077
150602,12:40:00,11.359375,55.4568221363,205.039115703
150602,12:41:00,12.1875,53.8377608474,220.162501567
150602,12:42:00,15.2265625,52.4732813688,275.247112512
150602,12:43:00,42.65625,52.8222810556,770.954635946
150602,12:44:00,57.2578125,55.8696500141,1033.30550832
150602,12:45:00,57.421875,58.1252295751,1035.11661978
150602,12:46:00,56.171875,60.1915389585,1011.55540312
150602,12:47:00,55.390625,61.3046993635,996.941199294
150602,12:48:00,54.609375,62.3227724882,982.388813217
150602,12:49:00,41.609375,62.8001017007,748.351536632
150602,12:50:00,57.046875,63.2138425202,1025.78927506
150602,12:51:00,56.5390625,63.7867995445,1016.37232686
150602,12:52:00,56.21875,64.2961776993,1010.36180868
150602,12:53:00,56.6796875,65.1240839513,1018.2323862
150602,12:54:00,11.390625,63.5958028838,204.782325478
150602,12:55:00,9.875,60.668562045,177.789486889
150602,12:56:00,9.4609375,57.648571242,170.58777957
150602,12:57:00,9.71875,55.3298084749,175.436462556
150602,12:58:00,10.7578125,53.6155981834,194.357029142
150602,12:59:00,52.9296875,54.4408485199,955.870314097
150602,13:00:00,57.2578125,56.6954594408,1032.88550766
150602,13:01:00,56.1796875,59.3648610873,1012.10720185
150602,13:02:00,55.890625,61.3365094266,1005.92467241
150602,13:03:00,56.2578125,62.927401078,1011.7429212
150602,13:04:00,56.09375,63.4366473925,1008.5403956
150602,13:05:00,56.09375,64.2643392747,1008.13105156
150602,13:06:00,51.78125,64.996700316,930.291616019
150602,13:07:00,35.7890625,64.0733151394,643.270333315
150602,13:08:00,54.21875,64.4235344515,974.357014511
150602,13:09:00,56.0703125,64.901165798,1007.39523501
150602,13:10:00,56.109375,65.4107150093,1007.84530615
150602,13:11:00,55.7265625,66.5574869084,1000.40690995
150602,13:12:00,55.7265625,67.0354255543,1000.17276459
150602,13:13:00,56.1015625,67.6727842334,1006.58903772
150602,13:14:00,55.578125,67.9915095147,997.041812101
150602,13:15:00,55.1640625,68.2146354418,989.505683336
150602,13:16:00,55.015625,68.5652922391,986.673751744
150602,13:17:00,54.3671875,68.6928129978,974.983556186
150602,13:18:00,54.0,68.5971719689,968.443990781
150602,13:19:00,53.6640625,68.724693954,962.359186015
150602,13:20:00,53.3671875,68.820338662,956.990531643
150602,13:21:00,53.5625,68.7884567861,960.507895564
150602,13:22:00,53.9921875,68.4058981882,968.3945187
150602,13:23:00,54.09375,68.2465118,970.291809207
150602,13:24:00,53.8515625,67.5453026979,966.279248713
150602,13:25:00,53.1484375,67.0035608353,953.915813007
150602,13:26:00,52.8984375,67.4815637679,949.206581723
150602,13:27:00,52.2890625,67.7683986011,938.140243824
150602,13:28:00,52.2109375,67.7365268389,936.753185518
150602,13:29:00,52.2734375,67.3859576697,938.035525252
150602,13:30:00,52.0234375,67.5134330798,933.491065551
150602,13:31:00,51.6328125,67.4815637679,926.496278039
150602,13:32:00,52.03125,67.6727842334,933.558416822
150602,13:33:00,52.015625,68.1508836447,933.059680919
150602,13:34:00,52.171875,68.3421427134,935.774905873
150602,13:35:00,52.1953125,68.5971719689,936.078458103
150602,13:36:00,52.0546875,68.7884567861,933.469093953
150602,13:37:00,51.859375,68.5334128159,930.082723357
150602,13:38:00,51.71875,67.8640157259,927.864594285
150602,13:39:00,51.5625,67.131021548,925.393415745
150602,13:40:00,51.6328125,67.2584871593,926.597479552
150602,13:41:00,51.71875,67.5453026979,928.009375668
150602,13:42:00,51.546875,67.4496947623,924.968652743
150602,13:43:00,51.515625,67.5453026979,924.364625854
150602,13:44:00,51.34375,67.8002706697,921.165619011
150602,13:45:00,51.1171875,67.959635608,917.029288356
150602,13:46:00,51.234375,67.8958887136,919.160282925
150602,13:47:00,51.25,67.1628874916,919.770618461
150602,13:48:00,51.3515625,66.6849304808,921.809078979
150602,13:49:00,51.3671875,66.907968515,921.988842461
150602,13:50:00,51.3828125,67.4178260629,922.039065289
150602,13:51:00,51.3984375,67.3222218021,922.362623358
150602,13:52:00,51.4921875,67.4815637679,923.972910963
150602,13:53:00,51.328125,67.3859576697,921.072096982
150602,13:54:00,51.125,67.6409133901,917.31255258
150602,13:55:00,50.90625,66.9716964224,913.686966353
150602,13:56:00,50.8828125,66.844241832,913.323307441
150602,13:57:00,50.8515625,67.1628874916,912.619962738
150602,13:58:00,50.953125,67.2266202972,914.414141425
150602,13:59:00,50.859375,66.7167921389,912.959600935
150602,14:00:00,50.5859375,65.5062641973,908.5899163
150602,14:01:00,50.2109375,65.2514724762,901.967049326
150602,14:02:00,50.171875,65.2514724762,901.265347872
150602,14:03:00,49.6796875,65.538114538,892.298547406
150602,14:04:00,49.3984375,65.9521967911,887.066995941
150602,14:05:00,49.2421875,65.2514724762,884.56485326
150602,14:06:00,49.53125,65.3470170791,889.715778795
150602,14:07:00,49.3671875,65.2514724762,886.810297914
150602,14:08:00,49.625,64.9330103318,891.580694033
150602,14:09:00,49.1796875,65.1559306241,883.483503113
150602,14:10:00,49.1953125,65.5699651845,883.584879821
150602,14:11:00,49.1484375,65.442564433,882.798086034
150602,14:12:00,49.46875,65.6973708276,888.440552406
150602,14:13:00,49.6015625,65.9521967911,890.714590737
150602,14:14:00,49.9375,66.5256267804,896.495270266
150602,14:15:00,50.03125,67.0035608353,897.968082684
150602,14:16:00,49.953125,67.2903543276,896.439981527
150602,14:17:00,50.4140625,67.6090428531,904.570639002
150602,14:18:00,51.0,68.0233837279,914.898426221
150602,14:19:00,51.9296875,68.2465118,931.474531456
150602,14:20:00,52.421875,68.5652922391,940.156329765
150602,14:21:00,52.671875,68.7565752167,944.551524246
150602,14:22:00,52.65625,69.107289345,944.109313341
150602,14:23:00,53.25,69.3942648711,954.62103555
150602,14:24:00,53.7421875,69.4899289017,963.399476769
150602,14:25:00,54.109375,69.7131557118,969.875900696
150602,14:26:00,54.1484375,70.0958652288,970.394442005
150602,14:27:00,53.84375,70.5424155368,964.723486582
150602,14:28:00,53.78125,70.7019123759,963.52853916
150602,14:29:00,53.8671875,69.4899289017,965.640266364
150602,14:30:00,53.65625,70.2872365633,961.483975586
150602,14:31:00,53.3828125,70.5105170904,956.479741904
150602,14:32:00,53.2421875,70.1277596837,954.138650497
150602,14:33:00,52.71875,70.0001837059,944.817208631
150602,14:34:00,51.921875,69.7450464835,930.651848755
150602,14:35:00,50.78125,69.4261525745,910.349170881
150602,14:36:00,41.859375,69.075404709,750.536588545
150602,14:37:00,20.78125,67.959635608,372.810317442
150602,14:38:00,14.3671875,64.8693215698,258.134144902
150602,14:39:00,13.28125,61.65462681,238.999837382
150602,14:40:00,12.78125,58.9833867798,230.304259421
150602,14:41:00,12.671875,56.8225252383,228.576275244
150602,14:42:00,12.4765625,55.2027996603,225.232763803
150602,14:43:00,12.8515625,53.964717596,232.14400864
150602,14:44:00,12.5859375,53.2030496947,227.43127248
150602,14:45:00,12.078125,51.9339901205,218.391613179
150602,14:46:00,12.3359375,50.7922496392,223.178984419
150602,14:47:00,13.03125,50.0313065513,235.847011127
150602,14:48:00,13.015625,49.5558053092,235.619547195
150602,14:49:00,12.7578125,48.8585261257,231.031983251
150602,14:50:00,12.5078125,48.319819321,226.56502507
150602,14:51:00,12.2109375,47.8128806187,221.242898661
150602,14:52:00,11.640625,47.4010496386,210.952685583
150602,14:53:00,10.859375,46.9575961954,196.837948031
150602,14:54:00,10.8984375,46.7042206855,197.570756186
150602,14:55:00,10.9140625,46.4825328945,197.875709598
150602,14:56:00,11.1953125,46.2291934495,203.000309627
150602,14:57:00,11.796875,46.0392014846,213.928320703
150602,14:58:00,13.7578125,45.7858956863,249.519864661
150602,14:59:00,38.6015625,46.4508644122,699.870578411
150602,15:00:00,46.390625,49.3973199637,839.866989325
150602,15:01:00,46.2421875,52.0608743257,836.079588712
150602,15:02:00,42.09375,53.9964575395,760.347934467
150602,15:03:00,30.8828125,55.0440454566,557.554628923
150602,15:04:00,16.15625,54.1869035542,291.806227449
150602,15:05:00,15.6796875,52.6001861153,283.420410227
150602,15:06:00,14.796875,51.9022698242,267.555102575
150602,15:07:00,13.6328125,50.919090378,246.626310898
150602,15:08:00,12.7578125,49.9996043585,230.901797761
150602,15:09:00,11.7734375,49.3022323721,213.159145454
150602,15:10:00,11.0,48.4465660356,199.240208137
150602,15:11:00,10.2734375,47.7178381878,186.147205385
150602,15:12:00,9.5546875,47.242666643,173.164658234
150602,15:13:00,8.9375,46.5458707607,162.034874228
150602,15:14:00,8.3125,45.8492203338,150.75571648
150602,15:15:00,7.90625,45.4692904669,143.41491863
150602,15:16:00,7.6015625,44.8361700908,137.931280316
150602,15:17:00,7.171875,44.4563554822,130.159023529
150602,15:18:00,6.828125,44.0132930312,123.947658399
150602,15:19:00,6.8125,43.4753676333,123.696981881
150602,15:20:00,6.7421875,43.0640713609,122.445243002
150602,15:21:00,6.5546875,42.8109911292,119.054975429
150602,15:22:00,6.453125,42.4630371096,117.230477245
150602,15:23:00,6.5859375,42.1151193208,119.663847441
150602,15:24:00,6.8828125,41.7988618522,125.077557863
150602,15:25:00,7.203125,41.1664366813,130.939480207
150602,15:26:00,7.3046875,40.8502689619,132.8065247
150602,15:27:00,7.3359375,40.5025190041,133.397693102
150602,15:28:00,7.140625,40.4392956251,129.85017704
150602,15:29:00,7.2265625,40.3444627982,131.419109028
150602,15:30:00,7.2578125,40.1231966618,132.001900463
150602,15:31:00,7.296875,39.8703390051,132.729006861
150602,15:32:00,7.4765625,39.8387331423,135.999627514
150602,15:33:00,7.53125,39.7439173465,137.000847217
150602,15:34:00,7.7109375,39.4910883664,140.287144178
150602,15:35:00,7.640625,39.4278841078,139.012291581
150602,15:36:00,7.59375,39.2382784986,138.172460753
150602,15:37:00,7.7578125,39.1750790174,141.162097392
150602,15:38:00,8.21875,39.1750790174,149.549372061
150602,15:39:00,8.671875,39.3330799596,157.782112395
150602,15:40:00,8.6796875,39.4278841078,157.916826121
150602,15:41:00,8.5,39.301479174,154.657325615
150602,15:42:00,8.1484375,39.2066786087,148.267631169
150602,15:43:00,8.0,39.1434797247,145.571254311
150602,15:44:00,7.6953125,38.8906961292,140.044612814
150602,15:45:00,7.265625,38.7011209685,132.237310859
150602,15:46:00,6.953125,38.2588207024,126.577486753
150602,15:47:00,6.3046875,38.1008704921,114.782074676
150602,15:48:00,5.8515625,37.8797527243,106.544260293
150602,15:49:00,5.6953125,37.7849924398,103.704168799
150602,15:50:00,5.875,37.4691442048,106.99283186
150602,15:51:00,6.2265625,37.2796495726,113.406006787
150602,15:52:00,6.4375,37.1849062802,117.25338708
150602,15:53:00,6.8203125,37.0585860624,124.233778377
150602,15:54:00,6.8984375,36.9322706122,125.664734845
150602,15:55:00,7.53125,36.8691146749,137.196610649
150602,15:56:00,8.375,36.8691146749,152.567185286
150602,15:57:00,8.4140625,36.9322706122,153.273974437
150602,15:58:00,8.21875,36.9006924946,149.71843263
150602,15:59:00,8.4921875,37.0585860624,154.687419353
150602,16:00:00,8.078125,37.1533257787,147.13823433
150602,16:01:00,7.953125,37.2164870796,144.856886755
150602,16:02:00,7.90625,37.4059781352,143.989553815
150602,16:03:00,7.9921875,37.4375610209,145.552373348
150602,16:04:00,7.734375,37.3112312662,140.865978289
150602,16:05:00,7.375,37.3743955474,134.31647436
150602,16:06:00,7.7265625,37.2796495726,140.725898008
150602,16:07:00,8.6796875,37.2164870796,158.090374445
150602,16:08:00,9.140625,37.2480681771,166.483199971
150602,16:09:00,10.53125,37.4375610209,191.793352173
150602,16:10:00,13.171875,37.9745156926,239.819981851
150602,16:11:00,29.78125,39.269878687,541.877733772
150602,16:12:00,7.6328125,39.8071275784,138.844012948
150602,16:13:00,8.2890625,39.2382784986,150.824054382
150602,16:14:00,24.46875,39.269878687,445.215388818
150602,16:15:00,8.375,39.4910883664,152.368610495
150602,16:16:00,8.3125,39.0802820347,151.262377586
150602,16:17:00,10.0859375,38.8275032152,183.556617748
150602,16:18:00,27.4765625,39.4910883664,499.888435739
150602,16:19:00,8.0625,39.585896994,146.676311508
150602,16:20:00,7.640625,39.2382784986,139.025377178
