date_stamp,time_stamp,mini_volts,temperature,irradiance
150720,07:42:00,3.3984375,27.9574523542,62.1847088449
150720,07:43:00,3.5703125,28.020393684,65.3276297572
150720,07:44:00,3.640625,28.1462798827,66.6099831951
150720,07:45:00,3.7265625,28.2092247517,68.1801794283
150720,07:46:00,3.671875,28.3351180294,67.1754100297
150720,07:47:00,3.703125,28.3980664383,67.7449869771
150720,07:48:00,3.75,28.3980664383,68.6025184578
150720,07:49:00,3.796875,28.4924912642,69.4567762786
150720,07:50:00,3.84375,28.5869187455,70.3109534875
150720,07:51:00,3.953125,28.6813488824,72.3082637485
150720,07:52:00,3.96875,28.7128261848,72.5929267469
150720,07:53:00,3.9140625,28.7757816751,71.5903811841
150720,07:54:00,4.0078125,28.8387383458,73.3028177505
150720,07:55:00,4.0,28.8387383458,73.1599272676
150720,07:56:00,4.1015625,28.8702171239,75.0163250966
150720,07:57:00,4.1171875,28.964655229,75.2985529139
150720,07:58:00,4.1953125,29.0590959905,76.7237522025
150720,07:59:00,4.25,29.1535394089,77.720212954
150720,08:00:00,4.28125,29.2794680997,78.2867660489
150720,08:01:00,4.3828125,29.3739177179,80.1401573337
150720,08:02:00,4.4453125,29.562824927,81.2753159822
150720,08:03:00,4.46875,29.7517427678,81.6961332235
150720,08:04:00,4.5234375,30.0351394674,82.68422263
150720,08:05:00,4.6171875,30.2870677352,84.3872821982
150720,08:06:00,4.7265625,30.5390149161,86.3754517743
150720,08:07:00,4.7265625,30.727987716,86.367313776
150720,08:08:00,4.84375,30.9169711586,88.500313469
150720,08:09:00,4.96875,31.042966034,90.7784905831
150720,08:10:00,4.984375,31.2319672186,91.0553786683
150720,08:11:00,5.1640625,31.3579739236,94.3320145696
150720,08:12:00,5.3828125,31.5154889604,98.3202054982
150720,08:13:00,5.625,31.7045167673,102.734222963
150720,08:14:00,5.8046875,31.8935552264,106.00602451
150720,08:15:00,5.9765625,32.0510954139,109.136262936
150720,08:16:00,6.015625,32.1771328916,109.842674016
150720,08:17:00,6.125,32.3031751055,111.832790918
150720,08:18:00,6.2890625,32.3977098744,114.822904472
150720,08:19:00,6.609375,32.5552737442,120.661556637
150720,08:20:00,6.921875,32.6813301701,126.358660588
150720,08:21:00,6.8359375,32.8389073659,124.780079972
150720,08:22:00,6.96875,32.9964919665,127.194395857
150720,08:23:00,7.140625,33.2171228494,130.317158624
150720,08:24:00,7.4609375,33.3116833863,136.156484324
150720,08:25:00,7.28125,33.5323350105,132.862725399
150720,08:26:00,7.7421875,33.6584281729,141.264694743
150720,08:27:00,7.828125,33.8160512952,142.821511133
150720,08:28:00,7.8359375,33.9736818288,142.952830153
150720,08:29:00,7.7734375,34.0682637068,141.805951936
150720,08:30:00,8.0234375,34.257435469,146.352764942
150720,08:31:00,8.0859375,34.3520253537,147.485862757
150720,08:32:00,8.140625,34.4466179077,148.476361989
150720,08:33:00,8.2265625,34.6042780968,150.031999364
150720,08:34:00,8.265625,34.6988777701,150.737306245
150720,08:35:00,8.1953125,34.7934801136,149.448006875
150720,08:36:00,8.2734375,34.8250148215,150.870310822
150720,08:37:00,8.40625,34.9196207255,153.284998441
150720,08:38:00,8.953125,35.0773031673,163.244263973
150720,08:39:00,9.0859375,35.2665318914,165.650268682
150720,08:40:00,9.3046875,35.4873122423,169.619780556
150720,08:41:00,9.3828125,35.5819368459,171.035910182
150720,08:42:00,9.9375,35.7396504572,181.132900483
150720,08:43:00,10.234375,35.8658266914,186.532398361
150720,08:44:00,9.8046875,36.086646536,178.681263871
150720,08:45:00,10.40625,36.1497405935,189.638228526
150720,08:46:00,10.9453125,36.3390298961,199.443058884
150720,08:47:00,10.75,36.4967791523,195.868755811
150720,08:48:00,11.2265625,36.6860880662,204.532641787
150720,08:49:00,10.9140625,36.7491934151,198.833081154
150720,08:50:00,11.6875,37.0016267006,212.896900267
150720,08:51:00,11.90625,37.1278504782,216.867996303
150720,08:52:00,12.09375,37.2540790132,220.26942199
150720,08:53:00,12.25,37.4434307367,223.094287136
150720,08:54:00,11.8984375,37.3803123059,216.698505291
150720,08:55:00,11.9921875,37.5381106134,218.388788395
150720,08:56:00,11.8828125,37.5696711672,216.39357535
150720,08:57:00,11.4609375,37.6327931671,208.704417426
150720,08:58:00,10.96875,37.5696711672,199.747915707
150720,08:59:00,10.875,37.5696711672,198.040668564
150720,09:00:00,10.6640625,37.4749903981,194.208498977
150720,09:01:00,10.4921875,37.5065503571,191.075402152
150720,09:02:00,10.359375,37.5065503571,188.656726175
150720,09:03:00,10.2734375,37.5696711672,187.085832732
150720,09:04:00,10.2578125,37.5696711672,186.801291541
150720,09:05:00,10.3046875,37.5696711672,187.654915112
150720,09:06:00,9.9921875,37.3803123059,181.98121357
150720,09:07:00,10.21875,37.4434307367,186.101611973
150720,09:08:00,10.4140625,37.5065503571,189.652651577
150720,09:09:00,10.5703125,37.5381106134,192.495134005
150720,09:10:00,10.7734375,37.6959163569,196.17884485
150720,09:11:00,11.046875,37.7590407366,201.151694608
150720,09:12:00,11.0859375,37.885293066,201.850319393
150720,09:13:00,11.34375,38.0431151724,206.528319826
150720,09:14:00,11.5859375,38.2009447182,210.92113406
150720,09:15:00,11.84375,38.2640786197,215.607830075
150720,09:16:00,12.1484375,38.4534874679,221.133665142
150720,09:17:00,12.359375,38.6113363609,224.955649183
150720,09:18:00,12.4453125,38.6429070327,226.516264684
150720,09:19:00,12.6796875,38.7376208344,230.771253143
150720,09:20:00,13.0859375,38.8007648576,238.157565462
150720,09:21:00,13.4921875,38.8323373159,245.547264062
150720,09:22:00,13.71875,38.8323373159,249.670524431
150720,09:23:00,14.0546875,38.9270564775,255.772294223
150720,09:24:00,14.453125,38.9902040743,263.014957222
150720,09:25:00,15.28125,39.3375371531,278.037053104
150720,09:26:00,15.703125,39.5270067529,285.686050895
150720,09:27:00,16.4140625,39.7796495726,298.582650589
150720,09:28:00,17.15625,40.0954799213,312.034618443
150720,09:29:00,17.953125,40.4745156926,326.466621908
150720,09:30:00,19.0078125,41.0115565509,345.553394721
150720,09:31:00,19.953125,41.4854877387,362.653492575
150720,09:32:00,20.0546875,41.801479174,364.442309147
150720,09:33:00,20.53125,42.0542938195,373.05584141
150720,09:34:00,20.953125,42.5283727997,380.631910459
150720,09:35:00,20.6875,42.718023213,375.77127613
150720,09:36:00,20.4765625,43.2870390063,371.834910422
150720,09:37:00,19.625,43.3818843882,356.354598724
150720,09:38:00,19.4453125,43.2554244769,353.113921897
150720,09:39:00,19.15625,43.2238102465,347.870188537
150720,09:40:00,19.1875,43.3186538346,348.42130304
150720,09:41:00,18.671875,43.3502689619,339.052878893
150720,09:42:00,19.390625,43.4767324613,352.082226415
150720,09:43:00,18.5390625,43.5715832255,336.604296675
150720,09:44:00,18.5625,43.6348185636,337.019281674
150720,09:45:00,18.25,43.3186538346,331.397460872
150720,09:46:00,17.9296875,43.2238102465,325.596281685
150720,09:47:00,18.234375,43.4135001136,331.098170967
150720,09:48:00,18.1171875,43.4135001136,328.97029069
150720,09:49:00,17.8203125,43.3502689619,323.589797805
150720,09:50:00,17.5078125,43.1605826826,317.945153392
150720,09:51:00,17.0078125,42.907684384,308.903768894
150720,09:52:00,17.8515625,42.6548052134,324.268983814
150720,09:53:00,18.2734375,42.591588409,331.94263369
150720,09:54:00,18.265625,42.6548052134,331.790321294
150720,09:55:00,18.6953125,42.5283727997,339.616764254
150720,09:56:00,19.1171875,42.591588409,347.269612928
150720,09:57:00,19.90625,42.8128524537,361.56352511
150720,09:58:00,20.125,43.0025190041,365.502394859
150720,09:59:00,19.796875,43.2554244769,359.498062711
150720,10:00:00,19.7265625,43.2238102465,358.226845863
150720,10:01:00,19.8046875,43.3818843882,359.617399588
150720,10:02:00,20.671875,43.3818843882,375.36396028
150720,10:03:00,21.4375,43.6032007451,389.223650655
150720,10:04:00,21.8671875,43.7929121428,396.987835591
150720,10:05:00,22.0703125,43.9826343086,400.637817069
150720,10:06:00,22.4453125,43.9193923901,407.457877562
150720,10:07:00,22.8984375,44.2672377514,415.612012633
150720,10:08:00,22.984375,44.5518654327,417.11300387
150720,10:09:00,22.3828125,44.9630371096,406.113359324
150720,10:10:00,22.421875,45.2477240666,406.76478055
150720,10:11:00,22.609375,45.3742593898,410.140609309
150720,10:12:00,23.5234375,45.7855322919,426.635120726
150720,10:13:00,23.0234375,45.7538941172,417.573359598
150720,10:14:00,22.4453125,45.5324352835,407.132593482
150720,10:15:00,22.9765625,45.5324352835,416.768867884
150720,10:16:00,23.8046875,45.5640713609,431.783358597
150720,10:17:00,23.59375,45.7855322919,427.910350247
150720,10:18:00,23.890625,45.7855322919,433.294652667
150720,10:19:00,25.0703125,45.8488095404,454.675932824
150720,10:20:00,26.5234375,46.4183587243,480.894317399
150720,10:21:00,26.53125,46.9563554822,480.907972442
150720,10:22:00,27.703125,47.5260935977,502.008037006
150720,10:23:00,28.3046875,47.9376315964,512.80460069
150720,10:24:00,28.7890625,48.1275893231,521.531196566
150720,10:25:00,30.203125,48.3175578599,547.096418435
150720,10:26:00,29.453125,48.792526508,533.385781673
150720,10:27:00,28.90625,48.9825328945,523.432923715
150720,10:28:00,29.3828125,49.4575961954,531.937638681
150720,10:29:00,29.4921875,49.5526169719,533.892671921
150720,10:30:00,29.7578125,49.6793155499,538.667531315
150720,10:31:00,31.0234375,49.996083045,561.489671369
150720,10:32:00,31.046875,50.2811995075,561.834758514
150720,10:33:00,30.2890625,50.2811995075,548.121127015
150720,10:34:00,31.625,50.3445620307,572.278799999
150720,10:35:00,31.9140625,50.4712906876,577.473475861
150720,10:36:00,32.6875,51.009941199,591.311296727
150720,10:37:00,30.234375,51.3585261257,546.840597513
150720,10:38:00,30.9921875,51.6754531344,560.459280985
150720,10:39:00,30.21875,51.5486787166,546.506708604
150720,10:40:00,32.015625,51.3268350813,579.066619206
150720,10:41:00,31.546875,51.4536010658,570.552644326
150720,10:42:00,32.40625,51.6437590781,586.04019514
150720,10:43:00,33.9453125,51.3585261257,613.959275502
150720,10:44:00,34.3671875,51.612065323,621.511845485
150720,10:45:00,34.171875,52.1192015567,617.825121834
150720,10:46:00,32.296875,51.8973199637,583.989173798
150720,10:47:00,33.1328125,51.8022323721,599.132627133
150720,10:48:00,33.703125,51.9924102671,609.388270185
150720,10:49:00,32.984375,51.960713198,596.401833579
150720,10:50:00,33.6875,52.0558053092,609.086704158
150720,10:51:00,33.5234375,52.4679024672,605.997174564
150720,10:52:00,34.203125,52.8166398536,618.177433294
150720,10:53:00,34.5859375,52.7532303424,625.115823472
150720,10:54:00,34.546875,53.2605402088,624.253619226
150720,10:55:00,34.7265625,53.1019975813,627.549582137
150720,10:56:00,33.796875,52.7215260392,610.863640044
150720,10:57:00,32.5625,52.2776974495,588.681706139
150720,10:58:00,31.8671875,52.0558053092,576.174551545
150720,10:59:00,31.171875,51.5169858651,563.752810057
150720,11:00:00,31.703125,51.1366951388,573.468242879
150720,11:01:00,32.1640625,51.1050062022,581.815101589
150720,11:02:00,31.40625,50.9782534668,568.142588891
150720,11:03:00,31.9296875,51.4536010658,577.476141001
150720,11:04:00,31.609375,51.6437590781,571.62937067
150720,11:05:00,31.4140625,51.8339279347,568.044003793
150720,11:06:00,31.265625,51.5803718692,565.430621522
150720,11:07:00,31.2734375,51.8022323721,565.509999155
150720,11:08:00,30.1796875,51.5803718692,545.791726871
150720,11:09:00,31.5234375,51.3902174713,570.14658987
150720,11:10:00,32.09375,51.8656237986,580.32536091
150720,11:11:00,32.3515625,52.2142981882,584.886560199
150720,11:12:00,32.078125,52.4679024672,579.870519403
150720,11:13:00,32.875,52.6898220374,594.210445828
150720,11:14:00,34.6328125,52.7532303424,625.963055218
150720,11:15:00,35.1953125,53.0385826417,636.040330425
150720,11:16:00,35.0625,53.2605402088,633.570837423
150720,11:17:00,35.484375,52.8800505709,641.314322708
150720,11:18:00,35.875,52.8483450614,648.384283085
150720,11:19:00,34.4765625,53.0702899607,623.041530585
150720,11:20:00,33.6484375,53.1337055035,608.057096447
150720,11:21:00,33.9375,53.2922496392,613.232774194
150720,11:22:00,33.5234375,53.2922496392,605.750882612
150720,11:23:00,31.3125,53.3873797407,565.773869234
150720,11:24:00,32.0,53.4508013169,578.177972108
150720,11:25:00,32.140625,53.7044996912,580.646171849
150720,11:26:00,32.546875,53.641073287,588.003787604
150720,11:27:00,33.453125,53.8947861468,604.30085553
150720,11:28:00,32.4765625,53.9582173799,586.641784547
150720,11:29:00,23.015625,53.641073287,415.808727384
150720,11:30:00,21.9375,52.8483450614,396.485859517
150720,11:31:00,37.5625,53.2922496392,678.734617478
150720,11:32:00,37.8671875,53.9899334493,684.004879093
150720,11:33:00,38.40625,54.4022698242,693.601150206
150720,11:34:00,22.1953125,53.8947861468,400.938517179
150720,11:35:00,40.625,53.22883108,734.095334571
150720,11:36:00,41.2734375,53.9265016124,745.556168938
150720,11:37:00,39.359375,54.2436728722,710.869751643
150720,11:38:00,32.2578125,54.9732813688,582.399017112
150720,11:39:00,38.0703125,55.0684594755,687.30863445
150720,11:40:00,37.296875,55.2270956966,673.292640315
150720,11:41:00,37.875,55.3540101131,683.686360448
150720,11:42:00,38.453125,55.607853454,694.0353959
150720,11:43:00,37.828125,56.1155981834,682.584175871
150720,11:44:00,38.734375,56.2425464622,698.893191965
150720,11:45:00,40.1328125,55.9251848384,724.238674945
150720,11:46:00,29.65625,55.4491990989,535.30358001
150720,11:47:00,26.609375,55.1001861153,480.38921074
150720,11:48:00,30.1328125,54.4022698242,544.186256376
150720,11:49:00,27.3984375,53.5459359441,495.013441071
150720,11:50:00,37.3203125,53.6727863382,674.231921169
150720,11:51:00,36.7265625,54.2119543877,663.328888035
150720,11:52:00,36.5625,54.4022698242,660.303780098
150720,11:53:00,36.5859375,55.1001861153,660.499904256
150720,11:54:00,35.734375,55.2588238474,645.075913132
150720,11:55:00,34.46875,54.7512096943,622.384498195
150720,11:56:00,35.8671875,54.2436728722,647.797346128
150720,11:57:00,34.703125,54.1168007456,626.812400445
150720,11:58:00,32.6875,54.4657107188,590.304413218
150720,11:59:00,37.4140625,54.2753916587,675.724896489
150720,12:00:00,31.40625,54.7512096943,567.086510142
150720,12:01:00,35.203125,54.9098308084,635.595059505
150720,12:02:00,35.921875,54.9098308084,648.572144608
150720,12:03:00,35.90625,54.9415559376,648.279902202
150720,12:04:00,25.0078125,54.8146572336,451.539099113
150720,12:05:00,37.6953125,54.6243182404,680.687432163
150720,12:06:00,38.6640625,55.0367331378,698.038906615
150720,12:07:00,39.984375,55.6713173122,721.650171581
150720,12:08:00,40.2421875,56.2108089388,726.11034319
150720,12:09:00,39.8203125,56.5281977855,718.385984978
150720,12:10:00,40.59375,56.7821306466,732.247804505
150720,12:11:00,23.75,56.2425464622,428.526684868
150720,12:12:00,22.140625,55.0367331378,399.725653939
150720,12:13:00,36.234375,54.2753916587,654.418891192
150720,12:14:00,38.546875,54.5291528214,696.097258493
150720,12:15:00,38.515625,55.195367848,695.304690241
150720,12:16:00,20.53125,54.7829333129,370.71643199
150720,12:17:00,19.4140625,53.5142241,350.763510521
150720,12:18:00,19.6953125,52.5947118413,356.006369337
150720,12:19:00,19.765625,52.0241076375,357.377889333
150720,12:20:00,23.8046875,51.7705371108,430.461132634
150720,12:21:00,22.828125,52.1825990097,412.718003681
150720,12:22:00,21.8125,51.4852933149,394.491845038
150720,12:23:00,24.2578125,51.8339279347,438.641291165
150720,12:24:00,27.7734375,51.3902174713,502.32246022
150720,12:25:00,23.5390625,51.5169858651,425.71108188
150720,12:26:00,23.296875,51.7388421508,421.284926655
150720,12:27:00,25.3671875,51.8339279347,458.701537009
150720,12:28:00,36.9453125,51.3902174713,668.208977322
150720,12:29:00,20.5546875,51.9290164302,371.662189006
150720,12:30:00,19.8515625,51.4852933149,359.027141204
150720,12:31:00,20.0625,51.1366951388,362.904496726
150720,12:32:00,25.6484375,51.1050062022,463.954087568
150720,12:33:00,42.6015625,52.0241076375,770.269419183
150720,12:34:00,44.2421875,53.2605402088,799.445555331
150720,12:35:00,41.4765625,54.7512096943,748.920965757
150720,12:36:00,45.40625,55.9569196399,819.390579438
150720,12:37:00,27.6796875,56.3377608474,499.407525985
150720,12:38:00,42.9609375,56.3377608474,775.117692744
150720,12:39:00,38.96875,56.8773604626,702.902399178
150720,12:40:00,33.4921875,57.1313199561,604.04290334
150720,12:41:00,32.71875,56.4012386166,590.30577547
150720,12:42:00,39.71875,56.5281977855,716.553727218
150720,12:43:00,42.0,56.9408485199,757.555178258
150720,12:44:00,41.1015625,57.7027996603,741.072143542
150720,12:45:00,38.4140625,57.8933146997,692.550891817
150720,12:46:00,36.1953125,57.9885763089,652.519408995
150720,12:47:00,42.1328125,58.3378922054,759.42858237
150720,12:48:00,43.3828125,58.7190059141,781.812839405
150720,12:49:00,23.421875,58.5284436039,422.131197095
150720,12:50:00,31.359375,57.6710482138,565.426734474
150720,12:51:00,38.46875,58.0203307846,693.493499849
150720,12:52:00,24.6484375,57.5440454566,444.452619563
150720,12:53:00,28.8359375,57.0678282666,520.082112749
150720,12:54:00,20.390625,56.1155981834,367.935708183
150720,12:55:00,37.609375,56.5281977855,678.499142963
150720,12:56:00,23.90625,56.5599383341,431.278549929
150720,12:57:00,46.4765625,57.2583069679,838.168111215
150720,12:58:00,46.46875,58.5919631614,837.47762974
150720,12:59:00,47.28125,59.8626090271,851.588719517
150720,13:00:00,47.0390625,60.847693512,846.816701991
150720,13:01:00,48.0234375,61.5469627915,864.240980862
150720,13:02:00,48.015625,62.087407983,863.871136954
150720,13:03:00,46.125,62.0556146571,829.868987209
150720,13:04:00,47.1015625,61.5469627915,847.65070337
150720,13:05:00,48.5625,62.1192016129,873.696579835
150720,13:06:00,48.28125,62.2781743239,868.568779661
150720,13:07:00,46.4140625,62.8187384203,834.757006941
150720,13:08:00,44.78125,62.405357967,805.554281074
150720,13:09:00,43.828125,61.960236504,788.581133018
150720,13:10:00,44.8125,62.0238216354,806.267412727
150720,13:11:00,42.84375,62.2463791734,770.761412144
150720,13:12:00,44.390625,62.5961425568,798.452696371
150720,13:13:00,43.4921875,62.6915389585,782.255907178
150720,13:14:00,45.9453125,62.6915389585,826.378119295
150720,13:15:00,47.390625,62.0238216354,852.653090237
150720,13:16:00,48.9921875,62.4689516135,881.275859159
150720,13:17:00,49.3046875,63.2639748795,886.55120363
150720,13:18:00,50.5859375,63.5820374485,909.447538406
150720,13:19:00,49.59375,63.9319414433,891.456715277
150720,13:20:00,50.765625,64.1864402238,912.407496074
150720,13:21:00,51.5234375,64.2500679653,925.998720642
150720,13:22:00,50.4375,64.4409585021,906.396994663
150720,13:23:00,49.8828125,64.6000423294,896.358954794
150720,13:24:00,50.578125,64.3455118626,908.966663828
150720,13:25:00,52.0390625,64.3136969254,935.236546929
150720,13:26:00,50.796875,63.9955643108,913.054615949
150720,13:27:00,48.21875,64.6318600092,866.443408966
150720,13:28:00,22.9140625,63.8365094266,411.903738143
150720,13:29:00,49.390625,61.4198119837,888.900704034
150720,13:30:00,27.171875,59.8943813925,489.3885197
150720,13:31:00,50.4375,59.5131330343,908.592392728
150720,13:32:00,50.625,60.7841308686,911.400690814
150720,13:33:00,44.3046875,61.4198119837,797.367271841
150720,13:34:00,49.4921875,62.3099697784,890.339376332
150720,13:35:00,36.859375,62.9459427506,662.874555305
150720,13:36:00,51.3359375,63.2003660188,923.104066573
150720,13:37:00,20.8203125,63.0413491936,374.412461259
150720,13:38:00,46.7265625,62.7233383676,840.416663994
150720,13:39:00,18.9140625,62.5643443647,340.211922759
150720,13:40:00,20.875,60.4981140066,375.864943735
150720,13:41:00,16.8671875,60.1167964485,303.759154921
150720,13:42:00,16.6484375,57.8615614359,300.152329233
150720,13:43:00,45.3671875,56.9091043399,818.302017655
150720,13:44:00,51.484375,58.7190059141,927.813184167
150720,13:45:00,27.484375,60.148571242,494.955082245
150720,13:46:00,19.5390625,58.8142911617,352.101981611
150720,13:47:00,22.8984375,57.3535504057,412.935889308
150720,13:48:00,51.84375,58.3696500141,934.450095131
150720,13:49:00,50.984375,60.0214738891,918.214497247
150720,13:50:00,50.5078125,61.3244520688,909.049694446
150720,13:51:00,47.8671875,62.2781743239,861.119888832
150720,13:52:00,52.015625,61.8648610873,935.939221096
150720,13:53:00,51.3359375,62.8505390465,923.262530942
150720,13:54:00,18.0625,62.1827897849,324.955508553
150720,13:55:00,36.1328125,60.5934502275,650.559112517
150720,13:56:00,50.984375,59.0683984959,918.644732358
150720,13:57:00,23.46875,59.5766713932,422.758102572
150720,13:58:00,50.28125,59.9897003097,905.565549348
150720,13:59:00,48.4375,61.0383887321,871.910282845
150720,14:00:00,50.421875,62.0238216354,907.191401977
150720,14:01:00,49.6171875,63.0413491936,892.267745386
150720,14:02:00,20.8515625,62.9141412116,374.99783734
150720,14:03:00,18.390625,60.8794752893,331.070486256
150720,14:04:00,18.21875,59.4495958889,328.206882353
150720,14:05:00,17.0078125,58.2108640009,306.57877155
150720,14:06:00,14.3125,56.3377608474,258.23160813
150720,14:07:00,14.390625,54.6243182404,259.860362704
150720,14:08:00,20.921875,53.6093605376,377.988180436
150720,14:09:00,29.4140625,53.8630709829,531.347101087
150720,14:10:00,17.1015625,53.3556694052,309.00657723
150720,14:11:00,21.1875,52.7849349472,382.942761884
150720,14:12:00,18.3359375,52.9751689086,331.372549206
150720,14:13:00,19.9921875,52.4679024672,361.395192195
150720,14:14:00,18.03125,53.0385826417,325.855956187
150720,14:15:00,17.1484375,52.6581183372,309.960152569
150720,14:16:00,41.171875,52.6264149385,744.198425891
150720,14:17:00,48.453125,54.6560406508,874.934191216
150720,14:18:00,18.5546875,55.0367331378,334.985331018
150720,14:19:00,45.921875,53.7996415608,829.576602211
150720,14:20:00,45.9609375,55.5443908051,829.568842851
150720,14:21:00,29.890625,56.7821306466,539.18015782
150720,14:22:00,16.2421875,54.9732813688,293.244746083
150720,14:23:00,18.8984375,53.0068756244,341.532877771
150720,14:24:00,45.546875,53.8947861468,822.763658977
150720,14:25:00,45.4609375,55.6713173122,820.492838693
150720,14:26:00,46.2890625,57.1313199561,834.838862209
150720,14:27:00,42.8203125,58.6237233949,771.712037772
150720,14:28:00,44.109375,59.5766713932,794.571320613
150720,14:29:00,44.7265625,59.9579270338,805.538178564
150720,14:30:00,46.65625,60.4027805184,840.108749568
150720,14:31:00,45.59375,60.847693512,820.797587248
150720,14:32:00,44.3515625,61.1019562357,798.335506597
150720,14:33:00,43.6171875,61.3880250415,785.006342338
150720,14:34:00,43.0546875,61.3244520688,774.906862504
150720,14:35:00,41.8984375,61.2608803116,754.119986909
150720,14:36:00,41.484375,61.4198119837,746.6091013
150720,14:37:00,40.640625,61.8966525889,731.252604012
150720,14:38:00,42.234375,62.087407983,759.858016006
150720,14:39:00,41.9453125,62.1827897849,754.622026567
150720,14:40:00,42.234375,62.4371546382,759.727578707
150720,14:41:00,31.6796875,62.087407983,569.963791141
150720,14:42:00,21.4921875,59.9261540614,387.086485592
150720,14:43:00,34.625,59.9261540614,623.615886638
150720,14:44:00,43.609375,60.2121217396,785.319214917
150720,14:45:00,30.8515625,60.3392263778,555.541367192
150720,14:46:00,41.203125,60.4981140066,741.88312622
150720,14:47:00,39.7890625,60.8794752893,716.288014657
150720,14:48:00,41.4921875,60.7205694401,747.006204097
150720,14:49:00,43.0546875,61.1019562357,774.991540753
150720,14:50:00,43.203125,61.7694884068,777.408568531
150720,14:51:00,25.75,62.0238216354,463.294524468
150720,14:52:00,39.8671875,61.070172332,717.62721253
150720,14:53:00,42.8203125,61.8966525889,770.472034331
150720,14:54:00,44.3828125,62.3735616,798.399387973
150720,14:55:00,44.9453125,62.6279410532,808.417225928
150720,14:56:00,34.5859375,62.9459427506,621.989329448
150720,14:57:00,45.375,62.9141412116,816.031262372
150720,14:58:00,15.8125,61.5787512533,284.560995942
150720,14:59:00,19.9296875,59.7990652066,358.967393337
150720,15:00:00,19.3046875,58.6237233949,347.911046403
150720,15:01:00,45.765625,59.3225252383,824.509438745
150720,15:02:00,45.5,60.0850219585,819.416831742
150720,15:03:00,45.0625,61.1973097697,811.094515218
150720,15:04:00,15.6171875,60.6887891814,281.169029218
150720,15:05:00,14.984375,58.5602032311,270.058369298
150720,15:06:00,27.4296875,56.6869035542,494.811882827
150720,15:07:00,26.046875,56.9725930025,469.800875511
150720,15:08:00,44.671875,56.2108089388,806.037457263
150720,15:09:00,45.1171875,57.6710482138,813.487641153
150720,15:10:00,44.703125,58.8460535172,805.556207516
150720,15:11:00,43.9296875,59.7990652066,791.248001855
150720,15:12:00,36.0546875,60.8159120384,649.08156271
150720,15:13:00,14.6328125,58.6554839315,263.709920271
150720,15:14:00,42.4453125,58.2426205975,765.097129383
150720,15:15:00,45.2109375,58.4331665408,814.872481347
150720,15:16:00,43.6953125,59.1001632772,787.296928087
150720,15:17:00,45.265625,59.9897003097,815.234119472
150720,15:18:00,46.2421875,60.7841308686,832.497019896
150720,15:19:00,46.6953125,61.9920289177,840.156126258
150720,15:20:00,44.6640625,62.8823399769,803.258183265
150720,15:21:00,17.921875,61.2608803116,322.571555094
150720,15:22:00,43.59375,60.7205694401,784.841765932
150720,15:23:00,43.6640625,61.3244520688,785.87451543
150720,15:24:00,43.2265625,61.6741184622,777.866732092
150720,15:25:00,42.3125,62.2145843271,761.216075637
150720,15:26:00,40.53125,62.3417655371,729.125271786
150720,15:27:00,40.984375,62.405357967,737.253621513
150720,15:28:00,40.9609375,62.1509955469,736.924014704
150720,15:29:00,41.21875,62.2145843271,741.53914606
150720,15:30:00,38.3203125,62.5961425568,689.266187205
150720,15:31:00,40.359375,61.8648610873,726.203366804
150720,15:32:00,38.9453125,61.9920289177,700.715792102
150720,15:33:00,40.453125,61.4833867798,728.026598838
150720,15:34:00,33.28125,61.5469627915,598.937136566
150720,15:35:00,31.3125,61.3244520688,563.568627276
150720,15:36:00,12.2578125,59.6084410277,220.804629042
150720,15:37:00,10.7734375,57.4170475447,194.275264706
150720,15:38:00,9.609375,55.5761219784,173.441055875
150720,15:39:00,9.125,54.0216498205,164.824677246
150720,15:40:00,9.5390625,52.2776974495,172.452102494
150720,15:41:00,10.671875,50.7881333949,193.073535258
150720,15:42:00,11.5,49.9010496386,208.14696209
150720,15:43:00,12.59375,49.2042206855,228.022017348
150720,15:44:00,32.8359375,49.4259232045,594.461280077
150720,15:45:00,27.46875,50.4079257573,497.052695749
150720,15:46:00,40.2890625,52.0241076375,728.457618692
150720,15:47:00,41.6015625,54.0216498205,751.44812186
150720,15:48:00,38.40625,55.6713173122,693.167691186
150720,15:49:00,40.8828125,56.7186456157,737.485083665
150720,15:50:00,42.828125,58.0520855632,772.069859042
150720,15:51:00,42.9609375,59.004869843,774.101312006
150720,15:52:00,42.375,59.9897003097,763.173949606
150720,15:53:00,30.75,60.180346339,553.755766777
150720,15:54:00,16.6796875,57.9250682665,300.70633697
150720,15:55:00,16.203125,55.9886547438,292.393239439
150720,15:56:00,30.7734375,55.2588238474,555.521211593
150720,15:57:00,14.3671875,54.2119543877,259.489858561
150720,15:58:00,13.84375,53.1019975813,250.172746805
150720,15:59:00,14.9375,51.8656237986,270.102748311
150720,16:00:00,30.96875,52.1509001325,559.904089392
150720,16:01:00,29.5625,52.6581183372,534.345884885
150720,16:02:00,16.6875,52.4362008773,301.66166503
150720,16:03:00,15.1796875,51.707147492,274.503492115
150720,16:04:00,33.1328125,51.5486787166,599.207588209
150720,16:05:00,36.3046875,52.4044995889,656.293856193
150720,16:06:00,36.5390625,53.5459359441,660.15907154
150720,16:07:00,35.015625,54.0850834687,632.466702612
150720,16:08:00,25.890625,54.4022698242,467.574087018
150720,16:09:00,16.015625,54.2753916587,289.253714304
150720,16:10:00,14.2421875,53.1019975813,257.372978231
