date_stamp,time_stamp,mini_volts,temperature,irradiance
150704,00:54:00,-0.125,28.2721708006,-2.2868943261
150704,00:54:00,-0.2421875,28.2721708006,-4.43085775682
150704,00:55:00,-0.125,28.2092247517,-2.28696618627
150704,00:55:00,-0.125,28.2092247517,-2.28696618627
150704,00:56:00,-0.2734375,28.2406976287,-5.00265993455
150704,00:56:00,-0.2734375,28.2406976287,-5.00265993455
150704,00:57:00,-0.1484375,28.1148078906,-2.71590035419
150704,00:57:00,-0.078125,28.1148078906,-1.42942123905
150704,00:58:00,-0.0625,28.1148078906,-1.14353699124
150704,00:58:00,-0.0625,28.1148078906,-1.14353699124
150704,00:59:00,-0.2109375,28.1462798827,-3.85937670873
150704,00:59:00,-0.2109375,28.1462798827,-3.85937670873
150704,01:00:00,-0.171875,28.1148078906,-3.14472672591
150704,01:00:00,-0.171875,28.1148078906,-3.14472672591
150704,01:01:00,-0.171875,27.9574523542,-3.14497378066
150704,01:01:00,-0.171875,27.9574523542,-3.14497378066
150704,01:02:00,-0.1953125,28.1148078906,-3.57355309762
150704,01:02:00,-0.1953125,28.1148078906,-3.57355309762
150704,01:03:00,-0.1875,27.9889228716,-3.43082658276
150704,01:03:00,-0.1640625,27.9889228716,-3.00197325991
150704,01:04:00,-0.0390625,27.9889228716,-0.714755538075
150704,01:04:00,-0.0390625,27.9889228716,-0.714755538075
150704,01:05:00,-0.1640625,27.9889228716,-3.00197325991
150704,01:05:00,-0.1640625,27.9889228716,-3.00197325991
150704,01:06:00,-0.171875,28.1148078906,-3.14472672591
150704,01:06:00,-0.171875,28.1148078906,-3.14472672591
150704,01:07:00,-0.1875,27.9574523542,-3.43088048799
150704,01:07:00,-0.1875,27.9574523542,-3.43088048799
150704,01:08:00,-0.203125,27.894512204,-3.71690399386
150704,01:08:00,-0.203125,27.894512204,-3.71690399386
150704,01:09:00,-0.2109375,28.1462798827,-3.85937670873
150704,01:09:00,-0.2109375,28.1462798827,-3.85937670873
150704,01:10:00,-0.125,28.1148078906,-2.28707398248
150704,01:10:00,-0.1953125,28.1148078906,-3.57355309762
150704,01:11:00,-0.28125,27.9889228716,-5.14623987414
150704,01:11:00,-0.28125,27.9889228716,-5.14623987414
150704,01:12:00,-0.2734375,27.9574523542,-5.00336737832
150704,01:12:00,-0.2734375,27.9574523542,-5.00336737832
150704,01:13:00,-0.1640625,27.9889228716,-3.00197325991
150704,01:13:00,-0.1640625,27.9889228716,-3.00197325991
150704,01:14:00,-0.109375,27.9889228716,-2.00131550661
150704,01:14:00,-0.0546875,27.9574523542,-1.00067347566
150704,01:15:00,-0.015625,28.0518647913,-0.285893231322
150704,01:15:00,-0.015625,28.0518647913,-0.285893231322
150704,01:16:00,-0.3203125,27.9889228716,-5.86099541221
150704,01:16:00,-0.3203125,27.9574523542,-5.86108750032
150704,01:17:00,-0.2109375,27.8315732334,-3.85998313591
150704,01:17:00,-0.2109375,27.8315732334,-3.85998313591
150704,01:18:00,-0.25,27.7686354422,-4.57493859247
150704,01:18:00,-0.25,27.9259821317,-4.57457919255
150704,01:19:00,-0.21875,27.894512204,-4.0028196857
150704,01:19:00,-0.21875,27.894512204,-4.0028196857
150704,01:20:00,-0.0546875,27.9259821317,-1.00068919837
150704,01:20:00,-0.0546875,27.9259821317,-1.00068919837
150704,01:21:00,-0.1640625,27.894512204,-3.00211476427
150704,01:21:00,-0.1640625,27.894512204,-3.00211476427
150704,01:22:00,-0.1484375,27.8315732334,-2.71628442898
150704,01:22:00,-0.1484375,27.8315732334,-2.71628442898
150704,01:23:00,-0.0390625,27.8315732334,-0.714811691836
150704,01:23:00,-0.0390625,27.8315732334,-0.714811691836
150704,01:24:00,-0.234375,27.8630425712,-4.28880276353
150704,01:24:00,-0.234375,27.8630425712,-4.28880276353
150704,01:25:00,-0.1875,27.8001041903,-3.43115003199
150704,01:25:00,-0.1875,27.8315732334,-3.43109612081
150704,01:26:00,-0.0625,27.8315732334,-1.14369870694
150704,01:26:00,-0.0625,27.8315732334,-1.14369870694
150704,01:27:00,-0.3671875,27.894512204,-6.71901875813
150704,01:27:00,-0.3671875,27.9259821317,-6.71891318906
150704,01:28:00,-0.0234375,27.8630425712,-0.428880276353
150704,01:28:00,-0.0234375,27.8630425712,-0.428880276353
150704,01:29:00,-0.15625,27.894512204,-2.85915691835
150704,01:29:00,-0.15625,27.894512204,-2.85915691835
150704,01:30:00,0.125,27.7371669889,2.28750523861
150704,01:30:00,0.125,27.7371669889,2.28750523861
150704,01:31:00,-0.015625,27.6742309668,-0.285947140716
150704,01:31:00,-0.015625,27.6742309668,-0.285947140716
150704,01:32:00,-0.1875,27.8630425712,-3.43104221082
150704,01:32:00,-0.1875,27.8630425712,-3.43104221082
150704,01:33:00,-0.234375,27.7056988304,-4.28913971582
150704,01:33:00,-0.234375,27.7056988304,-4.28913971582
150704,01:34:00,-0.25,27.7056988304,-4.57508236354
150704,01:34:00,-0.25,27.7056988304,-4.57508236354
150704,01:35:00,-0.125,27.7686354422,-2.28746929624
150704,01:35:00,-0.046875,27.7686354422,-0.857800986089
150704,01:36:00,-0.2265625,27.8001041903,-4.14597295532
150704,01:36:00,-0.2265625,27.8315732334,-4.14590781265
150704,01:37:00,-0.03125,27.6742309668,-0.571894281432
150704,01:37:00,-0.03125,27.6742309668,-0.571894281432
150704,01:38:00,-0.1875,27.6742309668,-3.43136568859
150704,01:38:00,-0.1875,27.6742309668,-3.43136568859
150704,01:39:00,-0.3046875,27.642763398,-5.57605685928
150704,01:39:00,-0.3046875,27.642763398,-5.57605685928
150704,01:40:00,0.0,27.611296124,0.0
150704,01:40:00,0.0,27.611296124,0.0
150704,01:41:00,-0.1171875,27.5798291448,-2.1447046522
150704,01:41:00,-0.1171875,27.5798291448,-2.1447046522
150704,01:42:00,-0.1484375,27.5483624605,-2.71666858
150704,01:42:00,-0.3203125,27.5483624605,-5.86228483054
150704,01:43:00,-0.1171875,27.7056988304,-2.14456985791
150704,01:43:00,-0.1171875,27.642763398,-2.14463725357
150704,01:44:00,-0.1171875,27.642763398,-2.14463725357
150704,01:44:00,-0.046875,27.642763398,-0.857854901428
150704,01:45:00,-0.2265625,27.5168960709,-4.14655930403
150704,01:45:00,-0.2265625,27.5168960709,-4.14655930403
150704,01:46:00,-0.171875,27.6742309668,-3.14541854787
150704,01:46:00,-0.171875,27.6742309668,-3.14541854787
150704,01:47:00,-0.1875,27.7056988304,-3.43131177266
150704,01:47:00,-0.1875,27.7056988304,-3.43131177266
150704,01:48:00,-0.3125,27.642763398,-5.71903267619
150704,01:48:00,-0.3125,27.642763398,-5.71903267619
150704,01:49:00,-0.09375,27.642763398,-1.71570980286
150704,01:49:00,-0.265625,27.642763398,-4.86117777476
150704,01:50:00,-0.125,27.6742309668,-2.28757712573
150704,01:50:00,-0.125,27.6742309668,-2.28757712573
150704,01:51:00,-0.21875,27.6742309668,-4.00325997002
150704,01:51:00,-0.21875,27.6742309668,-4.00325997002
150704,01:52:00,0.09375,27.5798291448,1.71576372176
150704,01:52:00,0.09375,27.5798291448,1.71576372176
150704,01:53:00,-0.171875,27.611296124,-3.14551739702
150704,01:53:00,-0.171875,27.611296124,-3.14551739702
150704,01:54:00,-0.1875,27.5168960709,-3.4316352861
150704,01:54:00,-0.1875,27.5168960709,-3.4316352861
150704,01:55:00,-0.1328125,27.7686354422,-2.43043612725
150704,01:55:00,-0.328125,27.7686354422,-6.00460690262
150704,01:56:00,-0.2890625,27.7371669889,-5.28985586428
150704,01:56:00,-0.2890625,27.7371669889,-5.28985586428
150704,01:57:00,-0.1328125,27.5798291448,-2.4306652725
150704,01:57:00,-0.1328125,27.5798291448,-2.4306652725
150704,01:58:00,-0.0703125,27.642763398,-1.28678235214
150704,01:58:00,-0.0703125,27.642763398,-1.28678235214
150704,01:59:00,-0.125,27.8315732334,-2.28739741387
150704,01:59:00,-0.140625,27.8315732334,-2.57332209061
150704,02:00:00,-0.1953125,27.7371669889,-3.57422693532
150704,02:00:00,-0.1953125,27.7686354422,-3.57417077537
150704,02:01:00,-0.2421875,27.8315732334,-4.43183248938
150704,02:01:00,-0.2421875,27.8315732334,-4.43183248938
150704,02:02:00,-0.03125,27.8315732334,-0.571849353469
150704,02:02:00,-0.03125,27.8315732334,-0.571849353469
150704,02:03:00,-0.15625,27.8315732334,-2.85924676734
150704,02:03:00,-0.15625,27.8315732334,-2.85924676734
150704,02:04:00,-0.125,27.8315732334,-2.28739741387
150704,02:04:00,-0.234375,27.8315732334,-4.28887015102
150704,02:05:00,-0.0546875,28.020393684,-1.00064203129
150704,02:05:00,-0.0546875,28.020393684,-1.00064203129
150704,02:06:00,-0.2421875,27.9889228716,-4.43148433606
150704,02:06:00,-0.2421875,27.9889228716,-4.43148433606
150704,02:07:00,-0.2109375,28.0833361935,-3.85949798347
150704,02:07:00,-0.2109375,28.0833361935,-3.85949798347
150704,02:08:00,-0.2109375,28.0518647913,-3.85955862284
150704,02:08:00,-0.2109375,28.0518647913,-3.85955862284
150704,02:09:00,-0.1171875,28.0833361935,-2.14416554637
150704,02:09:00,-0.1171875,28.0833361935,-2.14416554637
150704,02:10:00,-0.1484375,28.1148078906,-2.71590035419
150704,02:10:00,0.0,28.0518647913,0.0
150704,02:11:00,-0.1640625,27.8630425712,-3.00216193447
150704,02:11:00,-0.1640625,27.8630425712,-3.00216193447
150704,02:12:00,-0.3203125,27.894512204,-5.86127168263
150704,02:12:00,-0.3203125,27.894512204,-5.86127168263
150704,02:13:00,-0.234375,27.9889228716,-4.28853322845
150704,02:13:00,-0.234375,27.9889228716,-4.28853322845
150704,02:14:00,-0.1328125,27.9574523542,-2.43020701233
150704,02:14:00,-0.21875,27.9574523542,-4.00269390266
150704,02:15:00,-0.203125,27.8315732334,-3.71702079755
150704,02:15:00,-0.203125,27.8315732334,-3.71702079755
150704,02:16:00,-0.0625,27.7371669889,-1.1437526193
150704,02:16:00,-0.0625,27.7371669889,-1.1437526193
150704,02:17:00,-0.09375,27.6742309668,-1.71568284429
150704,02:17:00,-0.09375,27.6742309668,-1.71568284429
150704,02:18:00,-0.2421875,27.894512204,-4.43169322345
150704,02:18:00,-0.2421875,27.894512204,-4.43169322345
150704,02:19:00,-0.140625,27.7686354422,-2.57340295827
150704,02:19:00,-0.140625,27.7686354422,-2.57340295827
150704,02:20:00,-0.21875,27.8630425712,-4.00288257929
150704,02:20:00,-0.21875,27.8630425712,-4.00288257929
150704,02:21:00,-0.046875,27.7056988304,-0.857827943164
150704,02:21:00,-0.03125,27.7056988304,-0.571885295443
150704,02:22:00,-0.34375,27.8001041903,-6.29044172531
150704,02:22:00,-0.34375,27.8001041903,-6.29044172531
150704,02:23:00,-0.140625,27.6742309668,-2.57352426644
150704,02:23:00,-0.140625,27.6742309668,-2.57352426644
150704,02:24:00,-0.125,27.611296124,-2.28764901602
150704,02:24:00,-0.0859375,27.611296124,-1.57275869851
150704,02:25:00,-0.359375,27.8001041903,-6.57637089465
150704,02:25:00,-0.359375,27.8001041903,-6.57637089465
150704,02:26:00,-0.2421875,27.7686354422,-4.43197176146
150704,02:26:00,-0.2421875,27.7686354422,-4.43197176146
150704,02:27:00,-0.3359375,27.611296124,-6.14805673054
150704,02:27:00,-0.3359375,27.6742309668,-6.14786352539
150704,02:28:00,-0.0859375,27.7056988304,-1.57268456247
150704,02:28:00,-0.0859375,27.7056988304,-1.57268456247
150704,02:29:00,-0.1328125,27.7371669889,-2.43047431602
150704,02:29:00,-0.140625,27.7371669889,-2.57344339343
150704,02:30:00,-0.21875,27.8630425712,-4.00288257929
150704,02:30:00,-0.21875,27.8630425712,-4.00288257929
150704,02:31:00,-0.2265625,27.8001041903,-4.14597295532
150704,02:31:00,-0.2265625,27.8001041903,-4.14597295532
150704,02:32:00,-0.15625,27.8315732334,-2.85924676734
150704,02:32:00,-0.15625,27.8315732334,-2.85924676734
150704,02:33:00,-0.109375,27.7056988304,-2.00159853405
150704,02:33:00,-0.109375,27.7056988304,-2.00159853405
150704,02:34:00,-0.0625,27.7371669889,-1.1437526193
150704,02:34:00,-0.0625,27.8001041903,-1.14371667733
150704,02:35:00,-0.1796875,27.642763398,-3.28844378881
150704,02:35:00,-0.1796875,27.642763398,-3.28844378881
150704,02:36:00,-0.28125,27.6742309668,-5.14704853288
150704,02:36:00,-0.28125,27.6742309668,-5.14704853288
150704,02:37:00,-0.171875,27.642763398,-3.1454679719
150704,02:37:00,-0.171875,27.642763398,-3.1454679719
150704,02:38:00,0.0078125,27.7056988304,0.142971323861
150704,02:38:00,0.0078125,27.7056988304,0.142971323861
150704,02:39:00,-0.203125,27.642763398,-3.71737123952
150704,02:39:00,-0.1015625,27.642763398,-1.85868561976
150704,02:40:00,-0.1640625,27.642763398,-3.002492155
150704,02:40:00,-0.1640625,27.642763398,-3.002492155
150704,02:41:00,-0.1484375,27.6742309668,-2.7164978368
150704,02:41:00,-0.1484375,27.6742309668,-2.7164978368
150704,02:42:00,-0.09375,27.611296124,-1.71573676201
150704,02:42:00,-0.09375,27.611296124,-1.71573676201
150704,02:43:00,-0.078125,27.5798291448,-1.42980310147
150704,02:43:00,-0.078125,27.5798291448,-1.42980310147
150704,02:44:00,-0.1328125,27.5483624605,-2.43070346632
150704,02:44:00,-0.1328125,27.5483624605,-2.43070346632
150704,02:45:00,-0.125,27.5168960709,-2.2877568574
150704,02:45:00,-0.125,27.5168960709,-2.2877568574
150704,02:46:00,-0.328125,27.7056988304,-6.00479560215
150704,02:46:00,-0.328125,27.7056988304,-6.00479560215
150704,02:47:00,-0.265625,27.4854299761,-4.86155971299
150704,02:47:00,-0.265625,27.4854299761,-4.86155971299
150704,02:48:00,-0.0546875,27.4854299761,-1.00090935267
150704,02:48:00,-0.0546875,27.4224986709,-1.00094080884
150704,02:49:00,-0.140625,27.5483624605,-2.57368602316
150704,02:49:00,-0.140625,27.4854299761,-2.57376690687
150704,02:50:00,-0.265625,27.3910334604,-4.86178889614
150704,02:50:00,-0.265625,27.3910334604,-4.86178889614
150704,02:51:00,-0.1328125,27.4539641761,-2.43081805284
150704,02:51:00,-0.1328125,27.4539641761,-2.43081805284
150704,02:52:00,-0.3046875,27.4539641761,-5.57658259182
150704,02:52:00,-0.3046875,27.4539641761,-5.57658259182
150704,02:53:00,-0.1953125,27.3910334604,-3.57484477657
150704,02:53:00,-0.1953125,27.3910334604,-3.57484477657
150704,02:54:00,-0.125,27.3595685447,-2.28793660889
150704,02:54:00,-0.109375,27.3595685447,-2.00194453278
150704,02:55:00,-0.03125,27.2966395974,-0.572002128761
150704,02:55:00,-0.03125,27.2966395974,-0.572002128761
150704,02:56:00,0.015625,27.2966395974,0.28600106438
150704,02:56:00,0.015625,27.2966395974,0.28600106438
150704,02:57:00,-0.1875,27.3910334604,-3.43185098551
150704,02:57:00,-0.1875,27.3910334604,-3.43185098551
150704,02:58:00,-0.28125,27.4224986709,-5.14769558831
150704,02:58:00,-0.28125,27.4224986709,-5.14769558831
150704,02:59:00,-0.21875,27.2966395974,-4.00401490133
150704,02:59:00,-0.1328125,27.2966395974,-2.43100904723
150704,03:00:00,-0.2421875,27.3281039237,-4.43294683804
150704,03:00:00,-0.2421875,27.3281039237,-4.43294683804
150704,03:01:00,-0.1953125,27.3595685447,-3.5749009514
150704,03:01:00,-0.1953125,27.3595685447,-3.5749009514
150704,03:02:00,-0.1328125,27.3910334604,-2.43089444807
150704,03:02:00,-0.1328125,27.4224986709,-2.43085625004
150704,03:03:00,-0.15625,27.4224986709,-2.85983088239
150704,03:03:00,-0.15625,27.4224986709,-2.85983088239
150704,03:04:00,-0.140625,27.3595685447,-2.573928685
150704,03:04:00,-0.1171875,27.3595685447,-2.14494057084
150704,03:05:00,-0.078125,27.3910334604,-1.42993791063
150704,03:05:00,-0.078125,27.3910334604,-1.42993791063
150704,03:06:00,-0.015625,27.5483624605,-0.285965113685
150704,03:06:00,-0.015625,27.5483624605,-0.285965113685
150704,03:07:00,-0.265625,27.4539641761,-4.86163610569
150704,03:07:00,-0.265625,27.4539641761,-4.86163610569
150704,03:08:00,-0.0859375,27.5168960709,-1.57283283946
150704,03:08:00,-0.0859375,27.5168960709,-1.57283283946
150704,03:09:00,-0.1875,27.5798291448,-3.43152744353
150704,03:09:00,-0.1875,27.5798291448,-3.43152744353
150704,03:10:00,-0.1875,27.5798291448,-3.43152744353
150704,03:10:00,-0.1875,27.5483624605,-3.43158136422
150704,03:11:00,-0.1328125,27.611296124,-2.43062707952
150704,03:11:00,-0.1328125,27.611296124,-2.43062707952
150704,03:12:00,-0.234375,27.5483624605,-4.28947670527
150704,03:12:00,-0.234375,27.5483624605,-4.28947670527
150704,03:13:00,-0.1015625,27.5168960709,-1.85880244664
150704,03:13:00,-0.1015625,27.5168960709,-1.85880244664
150704,03:14:00,-0.1484375,27.4224986709,-2.71683933828
150704,03:14:00,-0.078125,27.4224986709,-1.4299154412
150704,03:15:00,-0.125,27.5483624605,-2.28772090948
150704,03:15:00,-0.125,27.5483624605,-2.28772090948
150704,03:16:00,-0.046875,27.611296124,-0.857868381006
150704,03:16:00,-0.046875,27.611296124,-0.857868381006
150704,03:17:00,-0.234375,27.642763398,-4.28927450714
150704,03:17:00,-0.234375,27.642763398,-4.28927450714
150704,03:18:00,-0.1640625,27.611296124,-3.00253933352
150704,03:18:00,-0.1640625,27.611296124,-3.00253933352
150704,03:19:00,-0.046875,27.5168960709,-0.857908821524
150704,03:19:00,-0.1484375,27.5168960709,-2.71671126816
150704,03:20:00,-0.1484375,27.6742309668,-2.7164978368
150704,03:20:00,-0.1484375,27.611296124,-2.71658320652
150704,03:21:00,-0.109375,27.5798291448,-2.00172434206
150704,03:21:00,-0.109375,27.5798291448,-2.00172434206
150704,03:22:00,0.0,27.642763398,0.0
150704,03:22:00,0.0,27.642763398,0.0
150704,03:23:00,-0.21875,27.7056988304,-4.0031970681
150704,03:23:00,-0.21875,27.7056988304,-4.0031970681
150704,03:24:00,-0.171875,27.5798291448,-3.14556682323
150704,03:24:00,-0.1796875,27.5798291448,-3.28854713338
150704,03:25:00,-0.0390625,27.5798291448,-0.714901550734
150704,03:25:00,-0.0390625,27.5798291448,-0.714901550734
150704,03:26:00,-0.03125,27.4854299761,-0.571948201528
150704,03:26:00,-0.03125,27.4854299761,-0.571948201528
150704,03:27:00,-0.0859375,27.7056988304,-1.57268456247
150704,03:27:00,-0.0859375,27.7056988304,-1.57268456247
150704,03:28:00,-0.015625,27.6742309668,-0.285947140716
150704,03:28:00,-0.015625,27.6742309668,-0.285947140716
150704,03:29:00,-0.203125,27.6742309668,-3.71731282931
150704,03:29:00,-0.1328125,27.7371669889,-2.43047431602
150704,03:30:00,0.0078125,27.7371669889,0.142969077413
150704,03:30:00,0.0078125,27.7371669889,0.142969077413
150704,03:31:00,-0.234375,27.642763398,-4.28927450714
150704,03:31:00,-0.234375,27.642763398,-4.28927450714
150704,03:32:00,-0.1640625,27.6742309668,-3.00244497752
150704,03:32:00,-0.1640625,27.6742309668,-3.00244497752
150704,03:33:00,-0.1640625,27.5483624605,-3.00263369369
150704,03:33:00,-0.1640625,27.5483624605,-3.00263369369
150704,03:34:00,-0.109375,27.5168960709,-2.00178725022
150704,03:34:00,-0.1796875,27.5168960709,-3.28865048251
150704,03:35:00,-0.1484375,27.5168960709,-2.71671126816
150704,03:35:00,-0.1484375,27.5168960709,-2.71671126816
150704,03:36:00,-0.1328125,27.4854299761,-2.43077985649
150704,03:36:00,-0.1640625,27.4854299761,-3.00272805802
150704,03:37:00,0.0,27.4854299761,0.0
150704,03:37:00,0.0,27.4854299761,0.0
150704,03:38:00,-0.3359375,27.3910334604,-6.14873301571
150704,03:38:00,-0.3359375,27.3910334604,-6.14873301571
150704,03:39:00,-0.1484375,27.4539641761,-2.71679664729
150704,03:39:00,-0.1328125,27.5168960709,-2.43074166099
150704,03:40:00,-0.03125,27.5168960709,-0.571939214349
150704,03:40:00,-0.03125,27.5168960709,-0.571939214349
150704,03:41:00,-0.2265625,27.4539641761,-4.14668961956
150704,03:41:00,-0.2265625,27.4539641761,-4.14668961956
150704,03:42:00,-0.1484375,27.4854299761,-2.71675395726
150704,03:42:00,-0.1484375,27.4854299761,-2.71675395726
150704,03:43:00,-0.390625,27.4224986709,-7.14957720599
150704,03:43:00,-0.390625,27.4224986709,-7.14957720599
150704,03:44:00,-0.1328125,27.4854299761,-2.43077985649
150704,03:44:00,-0.0625,27.4854299761,-1.14389640306
150704,03:45:00,-0.1875,27.4539641761,-3.43174313343
150704,03:45:00,-0.1875,27.4539641761,-3.43174313343
150704,03:46:00,-0.28125,27.3281039237,-5.14793826354
150704,03:46:00,-0.28125,27.3281039237,-5.14793826354
150704,03:47:00,-0.1015625,27.3281039237,-1.85897770628
150704,03:47:00,-0.1015625,27.3281039237,-1.85897770628
150704,03:48:00,-0.3125,27.3595685447,-5.71984152223
150704,03:48:00,-0.3125,27.3595685447,-5.71984152223
150704,03:49:00,-0.1875,27.3910334604,-3.43185098551
150704,03:49:00,-0.125,27.3910334604,-2.28790065701
150704,03:50:00,-0.2109375,27.2651755659,-3.86107504196
150704,03:50:00,-0.2109375,27.2651755659,-3.86107504196
