date_stamp,time_stamp,mini_volts,temperature,irradiance
150630,07:43:00,3.3125,28.4924912642,60.5960352719
150630,07:44:00,3.890625,28.8702171239,71.1583426631
150630,07:45:00,3.7265625,28.964655229,68.1544776849
150630,07:46:00,6.84375,29.2479854841,125.146504192
150630,07:47:00,7.4453125,29.6572825183,136.11902725
150630,07:48:00,7.8203125,30.3815457114,142.92333305
150630,07:49:00,7.875,30.885473179,143.886639993
150630,07:50:00,8.0625,31.3264718037,147.280132491
150630,07:51:00,8.5625,31.925062672,156.367131722
150630,07:52:00,9.0,32.3346863991,164.323153996
150630,07:53:00,9.5234375,32.6813301701,173.850121057
150630,07:54:00,9.734375,33.154083973,177.658946213
150630,07:55:00,9.8828125,33.6899522045,180.319913588
150630,07:56:00,9.9453125,34.0367361177,181.428954451
150630,07:57:00,9.9375,34.3520253537,181.257987852
150630,07:58:00,10.1015625,34.8565498261,184.204203141
150630,07:59:00,10.8203125,35.0773031673,197.289097385
150630,08:00:00,10.9765625,35.6134789743,200.08466606
150630,08:01:00,11.125,35.8658266914,202.764988753
150630,08:02:00,11.3515625,36.2443839079,206.855390189
150630,08:03:00,11.484375,36.717640592,209.226351926
150630,08:04:00,11.4765625,36.906961989,209.064346169
150630,08:05:00,12.375,37.2540790132,225.391966687
150630,08:06:00,13.0,37.6327931671,236.730845669
150630,08:07:00,13.3671875,38.0431151724,243.367737757
150630,08:08:00,14.296875,38.5797659869,260.224584355
150630,08:09:00,14.75,39.0217783195,268.413218577
150630,08:10:00,15.0546875,39.4638490278,273.897651718
150630,08:11:00,15.671875,39.9691442048,285.054959126
150630,08:12:00,16.21875,40.4429277383,294.932693362
150630,08:13:00,16.4296875,40.8535944081,298.707658514
150630,08:14:00,13.734375,41.264311495,249.653397064
150630,08:15:00,17.15625,41.2011209685,311.863505413
150630,08:16:00,13.4609375,41.3906961292,244.667714305
150630,08:17:00,16.4140625,41.2327160826,298.367466872
150630,08:18:00,15.921875,41.6750790174,289.357218044
150630,08:19:00,13.5234375,42.1807083095,245.707455265
150630,08:20:00,18.03125,42.2755223131,327.594542352
150630,08:21:00,18.9921875,42.9392956251,344.939503236
150630,08:22:00,19.515625,43.1605826826,354.407404361
150630,08:23:00,18.7734375,43.4135001136,340.886420237
150630,08:24:00,18.9609375,43.5083490836,344.274850569
150630,08:25:00,19.859375,43.8245317559,360.531358514
150630,08:26:00,19.953125,43.9510131997,362.210623277
150630,08:27:00,19.8125,43.8561516682,359.674746279
150630,08:28:00,19.984375,44.2039904474,362.732456087
150630,08:29:00,20.2734375,44.3621109517,367.950359034
150630,08:30:00,20.390625,44.5518654327,370.042467743
150630,08:31:00,20.640625,44.7732592796,374.538328036
150630,08:32:00,21.0078125,45.1528257191,381.129573732
150630,08:33:00,21.6015625,45.1528257191,391.901551272
150630,08:34:00,21.609375,45.4691640273,391.981906871
150630,08:35:00,21.7421875,45.7222562421,394.341654067
150630,08:36:00,22.703125,45.8804486141,411.738103642
150630,08:37:00,23.140625,46.3550706854,419.573951683
150630,08:38:00,22.8359375,46.8930572473,413.93934355
150630,08:39:00,19.703125,46.7981121446,357.168679205
150630,08:40:00,23.6640625,47.2095604209,428.883349796
150630,08:41:00,24.078125,47.5260935977,436.3194501
150630,08:42:00,24.421875,47.8109991167,442.486208897
150630,08:43:00,24.453125,48.3175578599,442.941487248
150630,08:44:00,24.1484375,48.380883108,437.408718114
150630,08:45:00,22.6953125,48.7608598285,411.010594495
150630,08:46:00,24.0,48.6341961152,434.665603007
150630,08:47:00,23.8984375,48.4442095576,432.866836989
150630,08:48:00,24.984375,48.7291934495,452.472443547
150630,08:49:00,24.6796875,48.6341961152,446.975468717
150630,08:50:00,21.625,48.8558607682,391.608923354
150630,08:51:00,25.0,49.1408798139,452.663330574
150630,08:52:00,24.515625,48.8875283491,443.948545336
150630,08:53:00,25.1640625,48.5075372086,455.776543668
150630,08:54:00,26.859375,48.8558607682,486.398655525
150630,08:55:00,27.1796875,49.2358915722,492.106815559
150630,08:56:00,26.75,49.4259232045,484.281566258
150630,08:57:00,25.9921875,49.2675627594,470.598953585
150630,08:58:00,24.640625,49.109209829,446.163275929
150630,08:59:00,11.578125,48.4758732329,209.708602153
150630,09:00:00,24.3984375,48.4442095576,441.923220633
150630,09:01:00,26.8359375,49.109209829,485.913396581
150630,09:02:00,22.0625,49.109209829,399.481639576
150630,09:03:00,27.2265625,48.5392014846,493.125240529
150630,09:04:00,13.3203125,48.3492203338,241.2790472
150630,09:05:00,21.0390625,47.8426567863,381.188967265
150630,09:06:00,14.03125,47.4311304938,254.272072568
150630,09:07:00,19.84375,46.9880050495,359.684078367
150630,09:08:00,27.3671875,47.5260935977,495.920517099
150630,09:09:00,27.1484375,48.4125461826,491.741025565
150630,09:10:00,28.0,48.9191962304,507.038461014
150630,09:11:00,29.375,49.6159656595,531.75460537
150630,09:12:00,30.3671875,50.0911191585,549.586484242
150630,09:13:00,31.5234375,50.6613927005,570.351726306
150630,09:14:00,31.8046875,51.1683843764,575.296378469
150630,09:15:00,23.296875,51.7705371108,421.278338534
150630,09:16:00,29.734375,50.7564477699,537.957078383
150630,09:17:00,30.3671875,51.231763755,549.277100654
150630,09:18:00,31.546875,51.9924102671,570.400981689
150630,09:19:00,31.3984375,52.4996043585,567.575055503
150630,09:20:00,32.328125,52.5313065513,584.371449837
150630,09:21:00,33.171875,52.8483450614,599.529543985
150630,09:22:00,14.6796875,53.1971222528,265.266672817
150630,09:23:00,13.359375,51.612065323,241.597011998
150630,09:24:00,30.7890625,51.3268350813,556.881782892
150630,09:25:00,12.71875,50.5346568215,230.13400443
150630,09:26:00,22.15625,49.7109909461,401.059915848
150630,09:27:00,32.625,50.6297082793,590.291465782
150630,09:28:00,33.7890625,51.5803718692,611.066326358
150630,09:29:00,15.8125,52.2459976682,285.871018336
150630,09:30:00,13.8828125,51.8973199637,251.027760484
150630,09:31:00,21.65625,51.263453896,391.708852605
150630,09:32:00,13.171875,50.3128806187,238.358979711
150630,09:33:00,13.6015625,48.9825328945,246.296410861
150630,09:34:00,17.6171875,49.5526169719,318.921317929
150630,09:35:00,35.53125,49.6793155499,643.176669053
150630,09:36:00,13.359375,50.0594401532,241.78224587
150630,09:37:00,13.75,49.2042206855,248.957041273
150630,09:38:00,19.640625,48.3175578599,355.76833832
150630,09:39:00,35.7421875,49.4575961954,647.065859337
150630,09:40:00,25.3984375,50.7247624458,459.518081234
150630,09:41:00,12.828125,49.7743426407,232.200203537
150630,09:42:00,11.25,48.8558607682,203.72718556
150630,09:43:00,10.1796875,47.7793417472,184.442915418
150630,09:44:00,9.6015625,46.7981121446,174.05246104
150630,09:45:00,9.171875,46.1968558347,166.312753998
150630,09:46:00,9.4765625,45.1211935355,171.929123112
150630,09:47:00,9.796875,44.4886127419,177.796087587
150630,09:48:00,12.5,44.2039904474,226.885038991
150630,09:49:00,29.40625,44.4569868454,533.680186706
150630,09:50:00,34.453125,46.2917838458,624.705962409
150630,09:51:00,29.953125,47.2728646557,542.848230289
150630,09:52:00,10.828125,46.9247062148,196.274700576
150630,09:53:00,10.484375,46.2601408756,190.106241738
150630,09:54:00,10.515625,45.4058939694,190.753495646
150630,09:55:00,10.2109375,44.8681468473,185.275775334
150630,09:56:00,9.421875,44.3621109517,171.00120732
150630,09:57:00,9.359375,43.7929121428,169.914764929
150630,09:58:00,9.7421875,43.4767324613,176.892238654
150630,09:59:00,10.1875,43.0973563144,185.01270385
150630,10:00:00,10.0078125,42.8760734417,181.769373846
150630,10:01:00,10.0234375,42.7812424079,182.061722856
150630,10:02:00,10.40625,42.559980455,189.035705407
150630,10:03:00,11.453125,42.4651583856,208.062589513
150630,10:04:00,13.2109375,42.6548052134,239.973239225
150630,10:05:00,40.5,43.8877718795,735.222666288
150630,10:06:00,34.859375,46.2601408756,632.082004945
150630,10:07:00,29.8515625,47.1462573862,541.041459507
150630,10:08:00,41.40625,48.4442095576,749.981770526
150630,10:09:00,14.4375,49.0775401446,261.421253833
150630,10:10:00,13.9765625,48.2542338131,253.177994253
150630,10:11:00,13.5234375,47.4311304938,245.06957551
150630,10:12:00,13.3046875,46.6082300368,241.203565469
150630,10:13:00,13.75,46.2284982053,249.323564437
150630,10:14:00,14.7265625,45.9753676333,267.064650065
150630,10:15:00,26.6484375,45.8804486141,483.289288204
150630,10:16:00,14.6171875,46.0070079058,265.076996003
150630,10:17:00,13.3671875,45.7538941172,242.439096801
150630,10:18:00,12.84375,45.4375288486,232.982048059
150630,10:19:00,12.6796875,45.0579300668,230.049221532
150630,10:20:00,12.9375,44.710002398,234.767182766
150630,10:21:00,13.75,44.5518654327,249.530552961
150630,10:22:00,15.65625,44.6151193208,284.115662723
150630,10:23:00,37.6171875,46.0702893498,682.151668773
150630,10:24:00,43.4375,48.5392014846,786.73639522
150630,10:25:00,33.9921875,50.8831920762,614.951342896
150630,10:26:00,20.3203125,51.3585261257,367.527750421
150630,10:27:00,42.6484375,52.3410979163,770.996385648
150630,10:28:00,44.6171875,54.1485183243,805.868902369
150630,10:29:00,44.234375,55.6713173122,798.355465317
150630,10:30:00,19.6796875,55.3857394728,355.234948146
150630,10:31:00,17.265625,53.5459359441,311.941746441
150630,10:32:00,18.6796875,52.0875032823,337.732731163
150630,10:33:00,49.2265625,52.4996043585,889.845838449
150630,10:34:00,49.2109375,54.4022698242,888.729382658
150630,10:35:00,48.9921875,55.9251848384,884.115384578
150630,10:36:00,49.1875,57.4487965685,886.974589969
150630,10:37:00,49.5546875,58.4649252587,893.149373371
150630,10:38:00,48.9921875,59.5766713932,882.528648878
150630,10:39:00,50.0078125,60.847693512,900.261370112
150630,10:40:00,48.9609375,61.2608803116,881.236240529
150630,10:41:00,48.578125,61.8330698898,874.100467266
150630,10:42:00,46.8671875,62.3099697784,843.116956372
150630,10:43:00,49.171875,62.2463791734,884.604727942
150630,10:44:00,48.09375,62.087407983,865.27671967
150630,10:45:00,47.09375,61.9284443944,847.351383757
150630,10:46:00,48.515625,62.5961425568,872.64893426
150630,10:47:00,49.0703125,63.3593904536,882.295587381
150630,10:48:00,50.1484375,63.7410801509,901.511713541
150630,10:49:00,50.03125,64.2182539422,899.194590286
150630,10:50:00,48.5,64.3455118626,871.61956272
150630,10:51:00,42.734375,64.6318600092,767.894596086
150630,10:52:00,14.265625,62.2781743239,256.635370819
150630,10:53:00,13.4453125,59.4495958889,242.214427329
150630,10:54:00,13.453125,57.4487965685,242.593749035
150630,10:55:00,13.890625,55.7030496947,250.698310874
150630,10:56:00,34.3046875,54.8146572336,619.402744206
150630,10:57:00,48.2734375,56.9725930025,870.695743786
150630,10:58:00,47.25,58.7190059141,851.504421524
150630,10:59:00,44.46875,60.148571242,800.819877242
150630,11:00:00,49.640625,61.070172332,893.553460399
150630,11:01:00,50.625,62.3735616,910.689673309
150630,11:02:00,50.1171875,63.168562045,901.20301181
150630,11:03:00,48.25,63.9319414433,867.302563572
150630,11:04:00,16.3984375,62.1192016129,295.02720738
150630,11:05:00,14.7578125,59.5131330343,265.850531268
150630,11:06:00,14.7265625,57.3852988238,265.565333335
150630,11:07:00,14.7734375,55.7982486564,266.618831593
150630,11:08:00,17.0546875,54.7194863777,307.952537329
150630,11:09:00,32.7578125,54.0216498205,591.703657269
150630,11:10:00,39.6015625,54.3071107472,715.221541436
150630,11:11:00,45.4921875,56.1155981834,820.877252395
150630,11:12:00,51.8828125,57.7345514096,935.446346892
150630,11:13:00,52.9296875,59.7355225999,953.383002247
150630,11:14:00,53.3125,61.5151746337,959.439158825
150630,11:15:00,53.609375,62.5325464767,964.300143286
150630,11:16:00,53.1484375,63.3911962538,955.606308778
150630,11:17:00,48.015625,64.4091426509,862.88767585
150630,11:18:00,16.515625,62.2781743239,297.112362492
150630,11:19:00,15.5078125,59.7672937515,279.326304094
150630,11:20:00,15.4140625,57.4170475447,277.958736233
150630,11:21:00,15.1484375,56.0203901501,273.35662125
150630,11:22:00,14.3203125,54.6243182404,258.590686664
150630,11:23:00,13.5625,53.2605402088,245.071072586
150630,11:24:00,13.796875,51.9290164302,249.469945186
150630,11:25:00,14.0625,51.1366951388,254.372310789
150630,11:26:00,15.1875,50.8515055481,274.760769702
150630,11:27:00,15.1953125,50.0594401532,275.009630537
150630,11:28:00,14.2578125,49.7743426407,258.078788949
150630,11:29:00,13.8359375,49.3309060356,250.497345339
150630,11:30:00,14.4375,49.0458707607,261.42534418
150630,11:31:00,16.375,48.8558607682,296.53623676
150630,11:32:00,22.1953125,49.0142016773,401.90531588
150630,11:33:00,56.59375,51.6437590781,1023.4511026
150630,11:34:00,56.6171875,54.7194863777,1022.32342557
150630,11:35:00,20.890625,55.607853454,377.052143161
150630,11:36:00,18.4453125,54.8146572336,333.047114341
150630,11:37:00,16.6328125,53.9899334493,300.442828056
150630,11:38:00,16.171875,52.7849349472,292.290382412
150630,11:39:00,15.125,51.8339279347,273.497436295
150630,11:40:00,14.78125,50.7247624458,267.42793285
150630,11:41:00,15.96875,49.93272714,289.025635088
150630,11:42:00,17.8125,49.7743426407,322.421719892
150630,11:43:00,23.421875,49.6793155499,423.976177181
150630,11:44:00,43.9921875,52.2142981882,795.33837732
150630,11:45:00,51.4921875,55.0367331378,929.637185997
150630,11:46:00,19.171875,56.0521258588,345.9549597
150630,11:47:00,15.5546875,54.4022698242,280.911287644
150630,11:48:00,14.78125,53.1337055035,267.110291729
150630,11:49:00,14.6328125,52.1825990097,264.551957869
150630,11:50:00,14.1953125,51.0733175667,256.782748113
150630,11:51:00,13.9453125,50.5980241591,252.319623511
150630,11:52:00,13.5625,50.0594401532,245.458467153
150630,11:53:00,13.78125,49.2675627594,249.515044823
150630,11:54:00,14.8828125,48.792526508,269.52252363
150630,11:55:00,15.3203125,48.6025309379,277.471544747
150630,11:56:00,14.953125,48.2225722401,270.87214325
150630,11:57:00,15.3359375,47.8743147561,277.854523676
150630,11:58:00,14.9453125,47.68437144,270.802658419
150630,11:59:00,19.4609375,47.9059730262,352.585219881
150630,12:00:00,44.859375,49.7109909461,812.019053878
150630,12:01:00,52.6328125,52.5630090455,951.389294576
150630,12:02:00,53.4453125,55.5761219784,964.642490438
150630,12:03:00,53.65625,57.9568221363,967.315627176
150630,12:04:00,54.5859375,59.8943813925,983.139041733
150630,12:05:00,54.484375,61.5787512533,980.49821428
150630,12:06:00,55.1171875,63.168562045,991.112587424
150630,12:07:00,55.140625,64.6000423294,990.838136717
150630,12:08:00,55.9609375,65.6183592941,1005.07676616
150630,12:09:00,55.8984375,66.0958028838,1003.7194054
150630,12:10:00,56.28125,67.1782626163,1010.05756851
150630,12:11:00,56.1171875,68.0699651845,1006.67364616
150630,12:12:00,55.296875,67.9744141623,992.004638551
150630,12:13:00,45.296875,67.8151685725,812.671836369
150630,12:14:00,18.3125,64.9818746034,329.001115818
150630,12:15:00,22.953125,62.5961425568,412.857096434
150630,12:16:00,36.890625,61.5787512533,663.881928281
150630,12:17:00,56.7265625,62.9141412116,1020.17957921
150630,12:18:00,53.828125,64.1864402238,967.449622645
150630,12:19:00,26.2890625,63.1367583756,472.735067107
150630,12:20:00,22.34375,61.4198119837,402.128442508
150630,12:21:00,52.125,60.7205694401,938.434455609
150630,12:22:00,30.7890625,62.087407983,553.940148184
150630,12:23:00,43.796875,62.0556146571,787.981968546
150630,12:24:00,49.1875,63.7092710014,884.250865786
150630,12:25:00,23.5703125,62.5643443647,423.965043769
150630,12:26:00,53.5,62.1827897849,962.497976891
150630,12:27:00,54.7890625,63.2003660188,985.196898322
150630,12:28:00,56.0625,63.61384538,1007.89092033
150630,12:29:00,20.609375,62.8823399769,370.648082465
150630,12:30:00,26.8359375,61.1973097697,483.028720488
150630,12:31:00,22.046875,60.180346339,397.027127501
150630,12:32:00,54.34375,60.7205694401,978.379807136
150630,12:33:00,57.1640625,62.9141412116,1028.04764924
150630,12:34:00,56.9375,64.7591337759,1023.04691402
150630,12:35:00,56.640625,66.2867995445,1016.95105616
150630,12:36:00,55.8359375,67.7196248866,1001.80015154
150630,12:37:00,55.0234375,68.5796171125,986.806947195
150630,12:38:00,53.4453125,68.6751855651,958.459554221
150630,12:39:00,23.046875,66.7643392747,413.697097502
150630,12:40:00,23.34375,64.6318600092,419.464177899
150630,12:41:00,34.453125,63.2003660188,619.523502296
150630,12:42:00,56.3203125,64.3455118626,1012.1626011
150630,12:43:00,19.1328125,63.9319414433,343.915799577
150630,12:44:00,17.6640625,61.8966525889,317.832014162
150630,12:45:00,19.171875,59.7355225999,345.328691884
150630,12:46:00,16.984375,58.5602032311,306.10369909
150630,12:47:00,17.2265625,57.0043377879,310.706282869
150630,12:48:00,51.3671875,56.4012386166,926.757515214
150630,12:49:00,50.0703125,59.3542924459,902.048220704
150630,12:50:00,19.5,58.7507673601,351.409035066
150630,12:51:00,18.984375,57.480545895,342.330779064
150630,12:52:00,39.609375,56.6551617953,714.535870348
150630,12:53:00,26.40625,57.3535504057,476.193553689
150630,12:54:00,41.21875,58.4966842798,742.894923253
150630,12:55:00,28.2109375,58.5919631614,508.428332379
150630,12:56:00,52.1640625,59.8943813925,939.519018413
150630,12:57:00,52.2421875,61.8012789963,940.045200469
150630,12:58:00,52.4765625,63.6456536159,943.408261152
150630,12:59:00,53.203125,65.077339531,955.798956985
150630,13:00:00,51.9921875,66.1276348976,933.563727485
150630,13:01:00,53.953125,66.668825833,968.517224165
150630,13:02:00,54.765625,67.401165798,982.749972884
150630,13:03:00,55.71875,67.9744141623,999.572913556
150630,13:04:00,56.5625,68.2610754838,1014.5671039
150630,13:05:00,56.96875,68.8663307297,1021.55144576
150630,13:06:00,57.0546875,69.0256267804,1023.01272647
150630,13:07:00,58.046875,69.7903543276,1040.41378596
150630,13:08:00,58.3125,70.1090428531,1045.01189508
150630,13:09:00,58.5234375,70.7465118,1048.46527185
150630,13:10:00,31.59375,70.5552582475,566.064609076
150630,13:11:00,23.0078125,68.6433291083,412.616194571
150630,13:12:00,24.625,66.4459718222,442.093765587
150630,13:13:00,19.6875,64.6636779937,353.759450712
150630,13:14:00,19.84375,62.6915389585,356.912161709
150630,13:15:00,27.375,61.6741184622,492.61612674
150630,13:16:00,19.1328125,61.8330698898,344.270190469
150630,13:17:00,24.1484375,61.7694884068,434.533433152
150630,13:18:00,24.9453125,60.3710032963,449.181031042
150630,13:19:00,17.6171875,59.6084410277,317.34508508
150630,13:20:00,17.7265625,58.0838406447,319.554751567
150630,13:21:00,18.4140625,56.9408485199,332.134961896
150630,13:22:00,30.78125,57.0360828759,555.17624941
150630,13:23:00,51.3828125,58.2108640009,926.214322683
150630,13:24:00,53.1953125,59.8943813925,958.092705762
150630,13:25:00,54.546875,61.9284443944,981.454439514
150630,13:26:00,54.4921875,63.9637527248,979.491742146
150630,13:27:00,54.40625,65.3319260875,977.29124781
150630,13:28:00,25.6328125,65.3001017007,460.445519615
150630,13:29:00,49.734375,65.2364538418,893.412868147
150630,13:30:00,53.0859375,66.0321397718,953.247532513
150630,13:31:00,52.609375,66.9553744031,944.262923959
150630,13:32:00,53.1328125,67.6877776025,953.315944453
150630,13:33:00,46.2421875,68.3884884654,829.398928137
150630,13:34:00,18.71875,65.7456708724,336.173907414
150630,13:35:00,17.7578125,63.4548087675,319.274637217
150630,13:36:00,16.5703125,60.8159120384,298.310291334
150630,13:37:00,17.7578125,59.1954594408,319.943158133
150630,13:38:00,15.3671875,57.7027996603,277.074492748
150630,13:39:00,15.9765625,56.4964575395,288.232743299
150630,13:40:00,16.484375,55.4809293654,297.542914464
150630,13:41:00,15.1171875,54.4974316191,272.997415502
150630,13:42:00,14.859375,53.57764809,268.463315223
150630,13:43:00,14.8984375,52.9751689086,269.249020595
150630,13:44:00,13.6328125,52.0558053092,246.488009916
150630,13:45:00,11.9921875,51.4852933149,216.885738586
150630,13:46:00,12.7109375,50.6930774226,229.974657757
150630,13:47:00,28.0390625,51.5169858651,507.094946189
150630,13:48:00,48.140625,52.4362008773,870.243061758
150630,13:49:00,29.1640625,54.7194863777,526.608713628
150630,13:50:00,36.5234375,55.9251848384,659.103719168
150630,13:51:00,22.21875,56.2425464622,400.897990712
150630,13:52:00,16.765625,55.5126599341,302.614747041
150630,13:53:00,30.46875,55.195367848,550.038193091
150630,13:54:00,49.2890625,57.2583069679,888.889328232
150630,13:55:00,50.96875,59.2589917329,918.277155542
150630,13:56:00,19.625,59.2272254352,353.578822213
150630,13:57:00,23.953125,58.0838406447,431.800294537
150630,13:58:00,20.4609375,57.2583069679,368.996853803
150630,13:59:00,32.1484375,56.623420339,579.952868847
150630,14:00:00,25.9609375,57.8933146997,468.038766221
150630,14:01:00,43.7734375,58.3061346997,789.012572893
150630,14:02:00,20.1484375,57.6392970702,363.293056002
150630,14:03:00,23.2578125,56.7503879799,419.541141511
150630,14:04:00,16.6484375,57.5757956916,300.194528522
150630,14:05:00,14.9609375,56.3377608474,269.930965922
150630,14:06:00,14.0625,55.0367331378,253.883619298
150630,14:07:00,13.640625,53.8313561209,246.413423873
150630,14:08:00,12.265625,52.9434624945,221.671510999
150630,14:09:00,11.9375,51.707147492,215.873049898
150630,14:10:00,12.1015625,50.8831920762,218.928896839
150630,14:11:00,12.65625,50.5029736041,229.006706902
150630,14:12:00,14.515625,50.1544780715,262.696099982
150630,14:13:00,20.15625,49.8060189391,364.839922718
150630,14:14:00,51.8515625,51.8022323721,937.619251659
150630,14:15:00,33.5078125,54.8146572336,605.01443177
150630,14:16:00,29.7421875,56.6551617953,536.536106196
150630,14:17:00,19.421875,57.1630662549,350.274597394
150630,14:18:00,30.390625,56.0203901501,548.404980228
150630,14:19:00,41.7890625,57.3218022903,753.609203959
150630,14:20:00,42.8515625,58.2743774971,772.407916493
150630,14:21:00,35.8984375,58.6237233949,646.965300777
150630,14:22:00,15.9296875,57.9250682665,287.185115261
150630,14:23:00,17.2734375,56.1790717179,311.678325311
150630,14:24:00,18.984375,56.1473347995,342.555479254
150630,14:25:00,19.296875,55.8299822484,348.248663991
150630,14:26:00,20.9921875,56.2742842881,378.760924766
150630,14:27:00,43.296875,57.0678282666,780.898149243
150630,14:28:00,15.4296875,56.1155981834,278.418783012
150630,14:29:00,13.9921875,54.7512096943,252.649736235
150630,14:30:00,13.9375,54.1168007456,251.740955064
150630,14:31:00,13.6171875,53.2605402088,246.059262395
150630,14:32:00,13.484375,52.5630090455,243.743197631
150630,14:33:00,13.78125,51.8339279347,249.199110343
150630,14:34:00,15.234375,51.0733175667,275.578623456
150630,14:35:00,16.6015625,50.7564477699,300.357013023
150630,14:36:00,28.53125,52.6581183372,515.705912156
150630,14:37:00,37.640625,53.8630709829,679.954935734
150630,14:38:00,40.734375,53.8313561209,735.853145519
150630,14:39:00,19.6953125,55.0050071022,355.583670643
150630,14:40:00,12.8046875,53.3873797407,231.363116685
150630,14:41:00,11.6015625,52.3727986019,209.729205016
150630,14:42:00,11.421875,51.3268350813,206.587456632
150630,14:43:00,12.0546875,50.4712906876,218.125232131
150630,14:44:00,12.90625,49.869372438,233.603370057
150630,14:45:00,12.734375,49.3625781246,230.55013252
150630,14:46:00,12.671875,48.9508644122,229.465266643
150630,14:47:00,12.4765625,48.6025309379,225.967392637
150630,14:48:00,12.46875,48.1909109675,225.871842191
150630,14:49:00,12.4375,47.9059730262,225.337482959
150630,14:50:00,11.3984375,47.5260935977,206.550966157
150630,14:51:00,10.640625,47.0513050842,192.863928664
150630,14:52:00,10.375,46.6082300368,188.090625333
150630,14:53:00,10.5703125,46.2601408756,191.664489621
150630,14:54:00,10.90625,46.1019305214,197.771302434
150630,14:55:00,11.015625,45.9437276605,199.770319389
150630,14:56:00,11.125,45.7222562421,201.775966723
150630,14:57:00,11.1640625,45.4691640273,202.509813781
150630,14:58:00,12.1640625,45.4691640273,220.649251265
150630,14:59:00,13.1171875,45.4058939694,237.945853781
150630,15:00:00,13.3359375,45.5007995056,241.902616978
150630,15:01:00,34.3125,45.7222562421,622.331492871
150630,15:02:00,16.6640625,47.5260935977,301.969301448
150630,15:03:00,12.28125,46.9247062148,222.614595459
150630,15:04:00,11.25,46.5132930312,203.963268466
150630,15:05:00,11.625,46.0702893498,210.808241565
150630,15:06:00,11.9453125,45.7855322919,216.647326333
150630,15:07:00,12.171875,45.6906186666,220.766768357
150630,15:08:00,11.6328125,45.6589813908,210.99285292
150630,15:09:00,11.71875,45.6273444146,212.554892313
150630,15:10:00,12.25,45.4375288486,222.211588417
150630,15:11:00,14.1328125,45.4375288486,256.36528281
150630,15:12:00,17.3984375,45.6906186666,315.563281855
150630,15:13:00,29.140625,46.7664643768,528.255363867
150630,15:14:00,20.8671875,48.4125461826,377.968425693
150630,15:15:00,38.328125,49.0775401446,694.011185771
150630,15:16:00,37.3203125,50.9782534668,675.128643565
150630,15:17:00,34.5625,52.3727986019,624.809429623
150630,15:18:00,14.1171875,52.0558053092,255.245750096
150630,15:19:00,13.1640625,51.0733175667,238.128195141
150630,15:20:00,12.46875,50.2495186972,225.642249977
150630,15:21:00,11.4765625,49.5526169719,207.758499352
150630,15:22:00,10.359375,48.4758732329,187.634012453
150630,15:23:00,10.3515625,47.747684678,187.560005919
150630,15:24:00,11.125,47.2412123883,201.624407729
150630,15:25:00,12.4765625,46.9247062148,226.154903911
150630,15:26:00,12.9375,46.8297602122,234.52104455
150630,15:27:00,11.859375,46.4183587243,215.021376675
150630,15:28:00,10.765625,46.1335719928,195.218186411
150630,15:29:00,10.90625,45.5957077379,197.820850366
150630,15:30:00,10.8125,45.3109911292,196.148023285
150630,15:31:00,10.5,45.0579300668,190.502867368
150630,15:32:00,10.4921875,44.7732592796,190.387954032
150630,15:33:00,10.7109375,44.8048881694,194.354279625
150630,15:34:00,10.4765625,44.5202389376,190.128245347
150630,15:35:00,10.34375,44.5518654327,187.715029614
150630,15:36:00,10.5,44.2039904474,190.583432753
150630,15:37:00,10.546875,44.1091217356,191.44324627
150630,15:38:00,10.8828125,44.0142557166,197.550349913
150630,15:39:00,11.109375,43.8245317559,201.681979468
150630,15:40:00,11.4453125,43.698055098,207.793678981
150630,15:41:00,11.5859375,43.698055098,210.346775378
150630,15:42:00,11.6328125,43.8561516682,211.181268616
150630,15:43:00,11.6875,43.7929121428,212.180708126
150630,15:44:00,12.1015625,43.7296738138,219.704687616
150630,15:45:00,12.5859375,43.8561516682,228.484233539
150630,15:46:00,13.234375,44.0458774237,240.233346416
150630,15:47:00,13.53125,44.1723672443,245.606901212
150630,15:48:00,13.171875,44.1407443403,239.08759861
150630,15:49:00,13.296875,44.3621109517,241.330062071
150630,15:50:00,12.84375,44.4253612482,233.098822309
150630,15:51:00,12.0234375,44.4253612482,218.211123803
150630,15:52:00,11.453125,44.3621109517,207.867139246
150630,15:53:00,10.9453125,44.2356139498,198.66310093
150630,15:54:00,10.6015625,44.1091217356,192.435914954
150630,15:55:00,10.421875,43.9510131997,189.189103935
150630,15:56:00,10.2109375,43.8245317559,185.371552155
150630,15:57:00,10.3828125,43.5083490836,188.521333501
150630,15:58:00,11.5390625,43.5715832255,209.508869022
150630,15:59:00,12.1171875,43.5399660051,220.009035647
150630,16:00:00,12.7890625,43.7929121428,232.17902353
150630,16:01:00,12.703125,43.9510131997,230.600811843
150630,16:02:00,12.265625,43.9510131997,222.658840464
150630,16:03:00,12.1640625,43.6348185636,220.849756552
150630,16:04:00,12.078125,43.8561516682,219.265440752
150630,16:05:00,12.078125,43.5399660051,219.29978666
150630,16:06:00,12.9765625,43.7296738138,235.590371937
150630,16:07:00,12.5234375,43.8877718795,227.346052095
150630,16:08:00,12.984375,43.8877718795,235.713748335
150630,16:09:00,13.96875,43.8245317559,253.591687263
150630,16:10:00,29.203125,44.8365173587,529.894180036
150630,16:11:00,15.3125,46.3867145549,277.634055219
150630,16:12:00,16.1484375,46.1652137638,292.822695344
