date_stamp,time_stamp,mini_volts,temperature,irradiance
150623,01:02:00,-0.2734375,29.2165031638,-5.00022425794
150623,01:03:00,-0.1640625,29.2165031638,-3.00013455476
150623,01:04:00,-0.1953125,29.2165031638,-3.57158875567
150623,01:05:00,-0.1875,29.0905768348,-3.42894064819
150623,01:06:00,-0.1875,29.0905768348,-3.42894064819
150623,01:07:00,-0.1796875,29.0276154415,-3.28617136099
150623,01:08:00,-0.0703125,29.0276154415,-1.28589314126
150623,01:09:00,-0.1640625,28.9961351876,-3.00046446237
150623,01:10:00,-0.171875,29.0276154415,-3.14329434529
150623,01:11:00,-0.1640625,28.9961351876,-3.00046446237
150623,01:12:00,-0.1171875,28.9331755654,-2.14325623646
150623,01:13:00,-0.234375,29.0590959905,-4.2862431398
150623,01:14:00,-0.046875,28.9961351876,-0.857275560678
150623,01:15:00,-0.1953125,28.9331755654,-3.57209372743
150623,01:16:00,-0.265625,28.8702171239,-4.85820010149
150623,01:17:00,-0.140625,28.9331755654,-2.57190748375
150623,01:18:00,-0.1484375,28.8702171239,-2.71487652731
150623,01:19:00,-0.2578125,28.9331755654,-4.71516372021
150623,01:20:00,-0.0625,28.8387383458,-1.14312386356
150623,01:21:00,-0.1953125,28.9016961971,-3.57214984159
150623,01:22:00,-0.1875,28.9016961971,-3.42926384792
150623,01:23:00,-0.09375,28.8702171239,-1.71465885935
150623,01:24:00,-0.1484375,28.9016961971,-2.71483387961
150623,01:25:00,-0.1953125,28.9961351876,-3.57198150283
150623,01:26:00,-0.15625,28.8702171239,-2.85776476558
150623,01:27:00,-0.15625,28.964655229,-2.85763009161
150623,01:28:00,-0.078125,29.0276154415,-1.42877015695
150623,01:29:00,-0.140625,29.0590959905,-2.57174588388
150623,01:30:00,-0.171875,28.9961351876,-3.14334372249
150623,01:31:00,-0.1875,28.9961351876,-3.42910224271
150623,01:32:00,-0.1640625,28.9961351876,-3.00046446237
150623,01:33:00,-0.1171875,28.964655229,-2.14322256871
150623,01:34:00,-0.1484375,29.0590959905,-2.71462065521
150623,01:35:00,0.015625,28.9331755654,0.285767498194
150623,01:36:00,-0.1484375,28.9331755654,-2.71479123285
150623,01:37:00,-0.1875,28.9961351876,-3.42910224271
150623,01:38:00,-0.2265625,28.964655229,-4.14356363283
150623,01:39:00,-0.140625,29.0276154415,-2.57178628251
150623,01:40:00,-0.15625,28.9961351876,-2.85758520226
150623,01:41:00,-0.0859375,28.9961351876,-1.57167186124
150623,01:42:00,-0.15625,29.0590959905,-2.85749542654
150623,01:43:00,-0.25,29.1220579742,-4.57184904763
150623,01:44:00,-0.1796875,28.9331755654,-3.28632622924
150623,01:45:00,-0.1640625,28.9331755654,-3.00055873104
150623,01:46:00,-0.15625,28.964655229,-2.85763009161
150623,01:47:00,-0.1953125,28.964655229,-3.57203761451
150623,01:48:00,-0.1015625,28.8072598629,-1.85760545957
150623,01:49:00,-0.2421875,28.8387383458,-4.42960497128
150623,01:50:00,-0.1640625,28.8387383458,-3.00070014183
150623,01:51:00,-0.2734375,28.7757816751,-5.00132403482
150623,01:52:00,-0.109375,28.9331755654,-2.00037248736
150623,01:53:00,-0.203125,28.8072598629,-3.71521091914
150623,01:54:00,-0.2265625,28.7443037824,-4.14401929987
150623,01:55:00,-0.171875,28.8072598629,-3.1436400085
150623,01:56:00,-0.1484375,28.8072598629,-2.71496182552
150623,01:57:00,-0.1640625,28.8072598629,-3.00074728084
150623,01:58:00,-0.1484375,28.8702171239,-2.71487652731
150623,01:59:00,-0.1796875,28.7443037824,-3.28663599645
150623,02:00:00,-0.15625,28.8072598629,-2.85785455318
150623,02:01:00,-0.125,28.7128261848,-2.2863913936
150623,02:02:00,-0.1640625,28.8387383458,-3.00070014183
150623,02:03:00,-0.203125,28.9331755654,-3.71497747653
150623,02:04:00,-0.0625,28.8072598629,-1.14314182127
150623,02:05:00,-0.0625,28.9016961971,-1.14308794931
150623,02:06:00,-0.1328125,28.8072598629,-2.42917637021
150623,02:07:00,-0.1484375,28.8072598629,-2.71496182552
150623,02:08:00,-0.140625,28.8072598629,-2.57206909787
150623,02:09:00,-0.1484375,28.8387383458,-2.71491917594
150623,02:10:00,-0.109375,28.8387383458,-2.00046676122
150623,02:11:00,-0.203125,28.8387383458,-3.71515255656
150623,02:12:00,-0.1953125,28.8387383458,-3.57226207361
150623,02:13:00,-0.140625,28.7757816751,-2.57210950362
150623,02:14:00,-0.15625,28.8072598629,-2.85785455318
150623,02:15:00,-0.109375,28.8072598629,-2.00049818723
150623,02:16:00,-0.171875,28.7128261848,-3.1437881662
150623,02:17:00,-0.171875,28.649871875,-3.14388694345
150623,02:18:00,-0.1796875,28.7443037824,-3.28663599645
150623,02:19:00,-0.265625,28.649871875,-4.85873436715
150623,02:20:00,-0.21875,28.7443037824,-4.00112208264
150623,02:21:00,-0.1640625,28.7443037824,-3.00084156198
150623,02:22:00,-0.171875,28.6183951627,-3.1439363337
150623,02:23:00,-0.140625,28.6813488824,-2.57223072623
150623,02:24:00,-0.1171875,28.8387383458,-2.14335724417
150623,02:25:00,-0.1484375,28.7128261848,-2.7150897799
150623,02:26:00,-0.125,28.8072598629,-2.28628364255
150623,02:27:00,-0.15625,28.6183951627,-2.85812393973
150623,02:28:00,-0.171875,28.5554426233,-3.14403511748
150623,02:29:00,-0.0234375,28.5869187455,-0.428725326143
150623,02:30:00,-0.1875,28.5869187455,-3.42980260914
150623,02:31:00,-0.15625,28.6183951627,-2.85812393973
150623,02:32:00,-0.2109375,28.6813488824,-3.85834608935
150623,02:33:00,-0.0625,28.6813488824,-1.1432136561
150623,02:34:00,-0.2890625,28.5239667962,-5.28777849578
150623,02:35:00,-0.140625,28.4924912642,-2.5724731955
150623,02:36:00,-0.1640625,28.5869187455,-3.001077283
150623,02:37:00,-0.171875,28.5554426233,-3.14403511748
150623,02:38:00,-0.1875,28.7128261848,-3.4295870904
150623,02:39:00,-0.1171875,28.4610160272,-2.14376134181
150623,02:40:00,-0.2578125,28.4610160272,-4.71627495197
150623,02:41:00,-0.140625,28.4610160272,-2.57251361017
150623,02:42:00,-0.1640625,28.4295410852,-3.00131303001
150623,02:43:00,-0.171875,28.4610160272,-3.14418330132
150623,02:44:00,-0.1953125,28.4295410852,-3.57299170239
150623,02:45:00,-0.2265625,28.3980664383,-4.14473549016
150623,02:46:00,-0.171875,28.3351180294,-3.14438089501
150623,02:47:00,-0.3515625,28.3665920863,-6.43158714876
150623,02:48:00,-0.15625,28.3351180294,-2.85852808637
150623,02:49:00,-0.15625,28.2721708006,-2.85861790763
150623,02:50:00,-0.1953125,28.2092247517,-3.57338466605
150623,02:51:00,-0.1640625,28.2092247517,-3.00164311949
150623,02:52:00,-0.1640625,28.1462798827,-3.00173744012
150623,02:53:00,-0.15625,28.2406976287,-2.85866281974
150623,02:54:00,-0.140625,28.2406976287,-2.57279653777
150623,02:55:00,-0.1484375,28.1148078906,-2.71590035419
150623,02:56:00,-0.1953125,28.3036442675,-3.57321624563
150623,02:57:00,-0.1796875,28.0833361935,-3.28772050444
150623,02:58:00,-0.1640625,28.020393684,-3.00192609388
150623,02:59:00,-0.140625,28.1777521697,-2.57287738224
150623,03:00:00,-0.1796875,28.2406976287,-3.2874622427
150623,03:01:00,-0.171875,28.2721708006,-3.14447969839
150623,03:02:00,-0.15625,28.2406976287,-2.85866281974
150623,03:03:00,-0.140625,28.1777521697,-2.57287738224
150623,03:04:00,-0.1875,28.1148078906,-3.43061097372
150623,03:05:00,-0.0546875,28.2092247517,-1.0005477065
150623,03:06:00,-0.21875,28.0833361935,-4.00244235323
150623,03:07:00,-0.2421875,28.1148078906,-4.43120584105
150623,03:08:00,-0.1796875,28.1777521697,-3.28756554398
150623,03:09:00,-0.1484375,28.020393684,-2.71602837065
150623,03:10:00,-0.140625,28.1777521697,-2.57287738224
150623,03:11:00,-0.171875,28.1148078906,-3.14472672591
150623,03:12:00,-0.171875,27.9574523542,-3.14497378066
150623,03:13:00,-0.09375,27.9889228716,-1.71541329138
150623,03:14:00,-0.1953125,28.1777521697,-3.57344080867
150623,03:15:00,0.0703125,28.1777521697,1.28643869112
150623,03:16:00,-0.171875,28.2092247517,-3.14457850613
150623,03:17:00,-0.1796875,28.1462798827,-3.28761719632
150623,03:18:00,-0.171875,28.1777521697,-3.14462791163
150623,03:19:00,-0.21875,28.1148078906,-4.00237946933
150623,03:20:00,-0.0234375,28.1462798827,-0.428819634303
150623,03:21:00,-0.21875,28.0518647913,-4.0025052385
150623,03:22:00,-0.125,28.0833361935,-2.28710991613
150623,03:23:00,-0.1875,28.1148078906,-3.43061097372
150623,03:24:00,-0.1484375,27.9889228716,-2.71607104468
150623,03:25:00,-0.1953125,28.0518647913,-3.57366539152
150623,03:26:00,-0.1640625,28.2406976287,-3.00159596073
150623,03:27:00,-0.1875,28.2406976287,-3.43039538369
150623,03:28:00,-0.171875,28.3351180294,-3.14438089501
150623,03:29:00,-0.15625,28.2721708006,-2.85861790763
150623,03:30:00,-0.25,28.3351180294,-4.57364493819
150623,03:31:00,-0.140625,28.4924912642,-2.5724731955
150623,03:32:00,-0.125,28.2406976287,-2.28693025579
150623,03:33:00,-0.15625,28.3351180294,-2.85852808637
150623,03:34:00,-0.1875,28.2721708006,-3.43034148915
150623,03:35:00,-0.2265625,28.1777521697,-4.14519133806
150623,03:36:00,-0.171875,28.2092247517,-3.14457850613
150623,03:37:00,-0.15625,28.2092247517,-2.85870773284
150623,03:38:00,-0.1796875,28.3036442675,-3.28735894598
150623,03:39:00,-0.15625,28.3036442675,-2.8585729965
150623,03:40:00,-0.125,28.2406976287,-2.28693025579
150623,03:41:00,-0.1640625,28.2721708006,-3.00154880301
150623,03:42:00,-0.1484375,28.2721708006,-2.71568701225
150623,03:43:00,-0.21875,28.2092247517,-4.00219082598
150623,03:44:00,-0.109375,28.2721708006,-2.00103253534
150623,03:45:00,-0.1484375,28.1777521697,-2.71581501459
150623,03:46:00,-0.203125,28.3351180294,-3.71608651228
150623,03:47:00,-0.1328125,28.2721708006,-2.42982522148
150623,03:48:00,-0.15625,28.3036442675,-2.8585729965
150623,03:49:00,-0.1484375,28.1148078906,-2.71590035419
150623,03:50:00,-0.1484375,28.3036442675,-2.71564434668
150623,03:51:00,-0.0703125,28.1462798827,-1.28645890291
150623,03:52:00,-0.1484375,28.2721708006,-2.71568701225
150623,03:53:00,-0.1640625,28.1462798827,-3.00173744012
150623,03:54:00,-0.109375,28.1148078906,-2.00118973467
150623,03:55:00,-0.1875,28.2721708006,-3.43034148915
150623,03:56:00,-0.15625,28.1777521697,-2.85875264694
150623,03:57:00,-0.15625,28.1462798827,-2.85879756202
150623,03:58:00,-0.1796875,28.0833361935,-3.28772050444
150623,03:59:00,-0.171875,28.2406976287,-3.14452910171
150623,04:00:00,-0.1875,28.2406976287,-3.43039538369
150623,04:01:00,-0.203125,28.2092247517,-3.7163200527
150623,04:02:00,-0.171875,28.3036442675,-3.14443029615
150623,04:03:00,-0.1875,28.4610160272,-3.43001814689
150623,04:04:00,-0.203125,28.3665920863,-3.7160281304
150623,04:05:00,-0.140625,28.3980664383,-2.57259444217
150623,04:06:00,-0.125,28.3980664383,-2.28675061526
150623,04:07:00,-0.171875,28.5869187455,-3.14398572505
150623,04:08:00,-0.2421875,28.6183951627,-4.43009210658
150623,04:09:00,-0.28125,28.649871875,-5.1445422711
150623,04:10:00,-0.1953125,28.649871875,-3.57259879937
150623,04:11:00,-0.203125,28.6183951627,-3.71556112165
150623,04:12:00,-0.1953125,28.6813488824,-3.57254267532
150623,04:13:00,-0.1953125,28.7128261848,-3.5724865525
150623,04:14:00,-0.1875,28.6183951627,-3.42974872768
150623,04:15:00,-0.171875,28.7757816751,-3.14368939331
150623,04:16:00,-0.15625,28.6183951627,-2.85812393973
150623,04:17:00,-0.15625,28.6813488824,-2.85803414026
150623,04:18:00,-0.1953125,28.649871875,-3.57259879937
150623,04:19:00,-0.265625,28.6183951627,-4.85881069754
150623,04:20:00,-0.28125,28.5869187455,-5.14470391372
150623,04:21:00,-0.1640625,28.7128261848,-3.0008887041
150623,04:22:00,-0.1796875,28.7443037824,-3.28663599645
150623,04:23:00,-0.171875,28.6813488824,-3.14383755428
150623,04:24:00,-0.25,28.7757816751,-4.57263911755
150623,04:25:00,-0.21875,28.7128261848,-4.00118493881
150623,04:26:00,-0.0546875,28.9331755654,-1.00018624368
150623,04:27:00,-0.1328125,28.9016961971,-2.42906189228
150623,04:28:00,-0.2890625,28.8387383458,-5.28694786895
150623,04:29:00,-0.328125,28.8702171239,-6.00130600773
150623,04:30:00,-0.15625,28.9016961971,-2.85771987327
150623,04:31:00,-0.171875,28.9331755654,-3.14344248014
150623,04:32:00,-0.1640625,28.964655229,-3.00051159619
150623,04:33:00,-0.1640625,28.964655229,-3.00051159619
150623,04:34:00,-0.1484375,29.0905768348,-2.71457801315
150623,04:35:00,-0.3125,29.0276154415,-5.71508062781
150623,04:36:00,-0.171875,28.9961351876,-3.14334372249
150623,04:37:00,-0.171875,28.9961351876,-3.14334372249
150623,04:38:00,-0.1796875,29.0276154415,-3.28617136099
150623,04:39:00,-0.1796875,28.964655229,-3.28627460535
150623,04:40:00,-0.2109375,28.9016961971,-3.85792182891
150623,04:41:00,-0.15625,28.8387383458,-2.85780965889
150623,04:42:00,-0.078125,28.9961351876,-1.42879260113
150623,04:43:00,-0.15625,28.9016961971,-2.85771987327
150623,04:44:00,-0.1484375,28.9016961971,-2.71483387961
150623,04:45:00,-0.1171875,28.8387383458,-2.14335724417
150623,04:46:00,-0.15625,29.0276154415,-2.8575403139
150623,04:47:00,-0.09375,28.9961351876,-1.71455112136
150623,04:48:00,-0.15625,28.9016961971,-2.85771987327
150623,04:49:00,-0.1484375,28.8387383458,-2.71491917594
150623,04:50:00,-0.109375,28.7757816751,-2.00052961393
150623,04:51:00,0.0,28.9331755654,0.0
150623,04:52:00,-0.1484375,28.9331755654,-2.71479123285
150623,04:53:00,-0.203125,28.9331755654,-3.71497747653
150623,04:54:00,-0.1484375,28.8072598629,-2.71496182552
150623,04:55:00,-0.3125,28.9331755654,-5.71534996389
150623,04:56:00,-0.2265625,28.9331755654,-4.14362872382
150623,04:57:00,-0.1640625,28.9331755654,-3.00055873104
150623,04:58:00,-0.25,28.7757816751,-4.57263911755
150623,04:59:00,-0.2578125,28.7757816751,-4.71553408997
150623,05:00:00,-0.1171875,28.649871875,-2.14355927962
150623,05:01:00,-0.1015625,28.649871875,-1.85775137567
150623,05:02:00,-0.2109375,28.7128261848,-3.8582854767
150623,05:03:00,-0.171875,28.649871875,-3.14388694345
150623,05:04:00,-0.15625,28.649871875,-2.8580790395
150623,05:05:00,-0.171875,28.7443037824,-3.14373877921
150623,05:06:00,-0.1484375,28.7443037824,-2.7150471275
150623,05:07:00,-0.140625,28.6813488824,-2.57223072623
150623,05:08:00,-0.15625,28.649871875,-2.8580790395
150623,05:09:00,-0.1328125,28.6183951627,-2.42940534877
150623,05:10:00,-0.140625,28.7128261848,-2.5721903178
150623,05:11:00,-0.0625,28.7128261848,-1.1431956968
150623,05:12:00,-0.1484375,28.7443037824,-2.7150471275
150623,05:13:00,-0.1328125,28.8702171239,-2.42910005075
150623,05:14:00,-0.1796875,28.7757816751,-3.28658436574
150623,05:15:00,-0.125,28.7757816751,-2.28631955877
150623,05:16:00,-0.140625,28.7443037824,-2.57214991027
150623,05:17:00,-0.1875,28.8387383458,-3.42937159067
150623,05:18:00,-0.2421875,28.9331755654,-4.42939622201
150623,05:19:00,-0.1015625,28.9331755654,-1.85748873826
150623,05:20:00,-0.1640625,28.9331755654,-3.00055873104
150623,05:21:00,-0.2109375,28.8702171239,-3.85798243354
150623,05:22:00,-0.1484375,28.964655229,-2.71474858703
150623,05:23:00,-0.171875,28.964655229,-3.14339310077
150623,05:24:00,-0.1640625,28.9016961971,-3.00060586693
150623,05:25:00,-0.1015625,28.7757816751,-1.8576346415
150623,05:26:00,-0.171875,28.8387383458,-3.14359062478
150623,05:27:00,-0.109375,28.8702171239,-2.00043533591
150623,05:28:00,-0.203125,28.8702171239,-3.71509419526
150623,05:29:00,-0.1640625,28.8702171239,-3.00065300386
150623,05:30:00,-0.15625,28.8387383458,-2.85780965889
150623,05:31:00,-0.078125,28.7128261848,-1.428994621
150623,05:32:00,-0.15625,28.8072598629,-2.85785455318
150623,05:33:00,-0.171875,28.649871875,-3.14388694345
150623,05:34:00,-0.1796875,28.6813488824,-3.2867392613
150623,05:35:00,-0.15625,28.5239667962,-2.85825864637
150623,05:36:00,-0.21875,28.5554426233,-4.00149924043
150623,05:37:00,-0.1484375,28.4924912642,-2.71538837303
150623,05:38:00,-0.15625,28.4924912642,-2.85830355056
150623,05:39:00,-0.1328125,28.5554426233,-2.42948168169
150623,05:40:00,-0.234375,28.5239667962,-4.28738796955
150623,05:41:00,-0.1796875,28.5239667962,-3.28699744332
150623,05:42:00,-0.1015625,28.3351180294,-1.85804325614
150623,05:43:00,-0.140625,28.3665920863,-2.57263485951
150623,05:44:00,-0.203125,28.3980664383,-3.7159697498
150623,05:45:00,-0.234375,28.4610160272,-4.28752268361
150623,05:46:00,-0.1484375,28.3665920863,-2.71555901837
150623,05:47:00,-0.1796875,28.3665920863,-3.28725565381
150623,05:48:00,-0.2109375,28.3351180294,-3.8590129166
150623,05:49:00,-0.171875,28.3036442675,-3.14443029615
150623,05:50:00,-0.1015625,28.3665920863,-1.8580140652
150623,05:51:00,-0.203125,28.3665920863,-3.7160281304
150623,05:52:00,-0.015625,28.3036442675,-0.28585729965
150623,05:53:00,-0.140625,28.4295410852,-2.57255402572
150623,05:54:00,-0.1640625,28.3036442675,-3.00150164633
150623,05:55:00,-0.203125,28.3980664383,-3.7159697498
150623,05:56:00,-0.1640625,28.2406976287,-3.00159596073
150623,05:57:00,-0.3046875,28.4924912642,-5.57369192359
150623,05:58:00,-0.1640625,28.3665920863,-3.00140733609
150623,05:59:00,-0.140625,28.3036442675,-2.57271569685
150623,06:00:00,-0.2109375,28.3351180294,-3.8590129166
150623,06:01:00,-0.40625,28.2721708006,-7.43240655983
150623,06:02:00,-0.1875,28.2406976287,-3.43039538369
150623,06:03:00,-0.15625,28.2406976287,-2.85866281974
150623,06:04:00,-0.140625,28.2092247517,-2.57283695956
150623,06:05:00,-0.140625,28.3665920863,-2.57263485951
150623,06:06:00,-0.1484375,28.4610160272,-2.71543103296
150623,06:07:00,-0.1484375,28.3351180294,-2.71560168205
150623,06:08:00,-0.078125,28.3351180294,-1.42926404319
150623,06:09:00,-0.1953125,28.3665920863,-3.57310397154
150623,06:10:00,-0.078125,28.2092247517,-1.42935386642
150623,06:11:00,-0.1484375,28.1777521697,-2.71581501459
150623,06:12:00,-0.1796875,28.1148078906,-3.28766884981
150623,06:13:00,-0.1953125,28.1777521697,-3.57344080867
150623,06:14:00,-0.1328125,28.1462798827,-2.42997792772
150623,06:15:00,-0.15625,28.1148078906,-2.8588424781
150623,06:16:00,-0.1484375,28.0518647913,-2.71598569756
150623,06:17:00,-0.171875,28.020393684,-3.14487495549
150623,06:18:00,-0.203125,28.0833361935,-3.71655361371
150623,06:19:00,-0.1171875,27.9574523542,-2.144300305
150623,06:20:00,-0.171875,28.0518647913,-3.14482554454
150623,06:21:00,-0.1484375,28.1148078906,-2.71590035419
150623,06:22:00,-0.25,28.0833361935,-4.57421983226
150623,06:23:00,-0.265625,27.9574523542,-4.86041402466
150623,06:24:00,-0.203125,27.894512204,-3.71690399386
150623,06:25:00,-0.1875,27.9889228716,-3.43082658276
150623,06:26:00,-0.171875,28.020393684,-3.14487495549
150623,06:27:00,-0.203125,27.9259821317,-3.71684559395
150623,06:28:00,-0.1796875,27.894512204,-3.28803045611
150623,06:29:00,-0.2109375,27.9574523542,-3.85974054899
150623,06:30:00,-0.1953125,28.0518647913,-3.57366539152
150623,06:31:00,-0.171875,27.9574523542,-3.14497378066
150623,06:32:00,-0.1328125,28.020393684,-2.43013064742
150623,06:33:00,-0.1484375,28.0518647913,-2.71598569756
150623,06:34:00,-0.140625,27.9574523542,-2.57316036599
150623,06:35:00,-0.1484375,27.9259821317,-2.71615639558
150623,06:36:00,-0.1328125,27.9889228716,-2.43016882945
150623,06:37:00,-0.1484375,28.0833361935,-2.7159430254
150623,06:38:00,-0.1875,28.0833361935,-3.43066487419
150623,06:39:00,-0.1171875,27.894512204,-2.14436768877
150623,06:40:00,-0.1171875,27.8315732334,-2.14443507551
150623,06:41:00,-0.171875,27.9259821317,-3.14502319488
150623,06:42:00,-0.1015625,27.894512204,-1.85845199693
150623,06:43:00,-0.125,27.894512204,-2.28732553468
150623,06:44:00,-0.171875,27.8315732334,-3.14517144408
150623,06:45:00,-0.140625,27.8315732334,-2.57332209061
150623,06:46:00,-0.140625,27.9259821317,-2.57320079581
150623,06:47:00,-0.1640625,27.9574523542,-3.00202042699
150623,06:48:00,0.0,27.9259821317,0.0
150623,06:49:00,-0.2109375,28.020393684,-3.85961926356
150623,06:50:00,-0.171875,27.9574523542,-3.14497378066
150623,06:51:00,-0.140625,27.8315732334,-2.57332209061
150623,06:52:00,-0.1171875,27.9889228716,-2.14426661422
150623,06:53:00,-0.09375,27.9259821317,-1.71546719721
150623,06:54:00,-0.125,27.8630425712,-2.28736147388
150623,06:55:00,0.015625,27.9574523542,0.285906707333
150623,06:56:00,-0.0703125,27.894512204,-1.28662061326
150623,06:57:00,-0.078125,27.9574523542,-1.42953353666
150623,06:58:00,-0.046875,27.9889228716,-0.85770664569
150623,06:59:00,0.0078125,27.894512204,0.142957845918
150623,07:00:00,-0.125,27.9889228716,-2.28721772184
150623,07:01:00,0.0,27.8315732334,0.0
150623,07:02:00,0.0234375,27.9889228716,0.428853322845
150623,07:03:00,0.1015625,27.9574523542,1.85839359766
150623,07:04:00,0.0546875,27.8630425712,1.00072064482
150623,07:05:00,0.171875,27.8630425712,3.14512202659
150623,07:06:00,0.34375,27.894512204,6.29014522038
150623,07:07:00,0.28125,27.9574523542,5.14632073199
150623,07:08:00,0.375,28.020393684,6.86154535743
150623,07:09:00,0.6015625,28.020393684,11.0070623442
150623,07:10:00,0.5703125,28.1148078906,10.4347750451
150623,07:11:00,0.6171875,28.1462798827,11.29225037
150623,07:12:00,0.921875,28.1148078906,16.8671706208
150623,07:13:00,0.7578125,28.2092247517,13.8647325043
150623,07:14:00,0.8828125,28.4610160272,16.1496687749
150623,07:15:00,0.9609375,28.4924912642,17.5785668359
150623,07:16:00,1.0390625,28.5239667962,19.0074199983
150623,07:17:00,1.171875,28.649871875,21.4355927962
150623,07:18:00,1.328125,28.6813488824,24.2932901922
150623,07:19:00,1.53125,28.8387383458,28.0065346571
150623,07:20:00,1.671875,28.9331755654,30.5771223068
150623,07:21:00,1.8671875,28.964655229,34.1486795947
150623,07:22:00,2.046875,29.0276154415,37.4337781121
150623,07:23:00,2.28125,29.1535394089,41.7174672474
150623,07:24:00,2.375,29.2794680997,43.4291548884
150623,07:25:00,2.4453125,29.4368856064,44.7113747851
150623,07:26:00,2.640625,29.5943104954,48.2787791252
150623,07:27:00,2.6796875,29.6572825183,48.9914232392
150623,07:28:00,2.6953125,29.7832301084,49.2739917533
150623,07:29:00,2.7421875,29.8147177443,50.1301433835
150623,07:30:00,3.0703125,29.9721603551,56.1242145181
150623,07:31:00,3.0625,30.0981197615,55.977888084
150623,07:32:00,3.15625,30.2240838953,57.6878728394
150623,07:33:00,3.2265625,30.3815457114,58.9683681815
150623,07:34:00,3.4140625,30.3815457114,62.3951014414
150623,07:35:00,3.59375,30.507520484,65.6749285578
150623,07:36:00,3.671875,30.727987716,67.0952685533
150623,07:37:00,3.625,30.7594842173,66.2376930612
150623,07:38:00,3.8671875,30.9484694339,70.6563988392
150623,07:39:00,4.1484375,31.0114668716,75.7926657352
150623,07:40:00,4.703125,31.1689656408,85.9201557602
150623,07:41:00,5.46875,31.3579739236,99.8977461403
150623,07:42:00,5.7421875,31.5784970459,104.881105739
150623,07:43:00,6.078125,31.8620480767,111.001321488
