date_stamp,time_stamp,mini_volts,temperature,irradiance
150610,03:47:03,-0.1796875,24.513473923,-3.29359028703
150610,03:48:00,0.0,24.3876301735,0.0
150610,03:48:03,-0.1484375,24.544935597,-2.72074916617
150610,03:49:00,-0.21875,24.3876301735,-4.00984054359
150610,03:49:03,-0.234375,24.4820125436,-4.29605492726
150610,03:50:00,-0.21875,24.4190906689,-4.00977744948
150610,03:50:03,-0.1640625,24.4190906689,-3.00733308711
150610,03:51:00,-0.25,24.3561699726,-4.58274701611
150610,03:51:03,-0.171875,24.4505514589,-3.15048985174
150610,03:52:00,-0.171875,24.4505514589,-3.15048985174
150610,03:52:03,-0.21875,24.4505514589,-4.00971435676
150610,03:53:00,-0.2265625,24.4820125436,-4.15285309635
150610,03:53:03,-0.15625,24.3561699726,-2.86421688507
150610,03:54:00,-0.2265625,24.4820125436,-4.15285309635
150610,03:54:03,0.015625,24.4190906689,0.286412674963
150610,03:55:00,-0.1953125,24.3876301735,-3.58021477106
150610,03:55:03,-0.171875,24.4190906689,-3.15053942459
150610,03:56:00,-0.1953125,24.2932504549,-3.58038378062
150610,03:56:03,-0.1953125,24.4190906689,-3.58015843703
150610,03:57:00,-0.265625,24.2617911379,-4.86939856269
150610,03:57:03,-0.203125,24.2932504549,-3.72359913184
150610,03:58:00,-0.203125,24.2617911379,-3.72365772441
150610,03:58:03,-0.171875,24.2617911379,-3.15078730527
150610,03:59:00,-0.2265625,24.1674149543,-4.15350660719
150610,03:59:03,-0.140625,24.2303321154,-2.57795745111
150610,04:00:00,-0.203125,24.2932504549,-3.72359913184
150610,04:00:03,-0.1640625,24.1359568156,-3.00775901002
150610,04:01:00,-0.2421875,24.1359568156,-4.44002520527
150610,04:01:03,-0.2109375,24.2303321154,-3.86693617667
150610,04:02:00,-0.21875,24.1674149543,-4.01028224142
150610,04:02:03,-0.1484375,24.2303321154,-2.72117730951
150610,04:03:00,-0.2578125,24.0101272063,-4.72677595703
150610,04:03:03,-0.0859375,24.1359568156,-1.57549281477
150610,04:04:00,-0.1171875,24.1044989715,-2.14843310001
150610,04:04:03,-0.1484375,24.1044989715,-2.72134859335
150610,04:05:00,-0.2890625,24.1359568156,-5.29938492242
150610,04:05:03,-0.171875,24.0730414219,-3.15108479826
150610,04:06:00,-0.1328125,24.0415841668,-2.43496747875
150610,04:06:03,-0.2421875,23.8843023093,-4.44058419327
150610,04:07:00,-0.1953125,24.0730414219,-3.58077817984
150610,04:07:03,-0.2421875,24.0730414219,-4.440164943
150610,04:08:00,-0.234375,23.9786705403,-4.29713667211
150610,04:08:03,-0.2421875,23.9157580918,-4.44051431437
150610,04:09:00,-0.203125,23.8843023093,-3.72436093629
150610,04:09:03,-0.1875,23.9786705403,-3.43770933769
150610,04:10:00,-0.1640625,23.8843023093,-3.00813767931
150610,04:10:03,-0.1484375,23.9157580918,-2.72160554751
150610,04:11:00,-0.234375,23.8213916277,-4.29747479586
150610,04:11:03,-0.109375,23.9472141688,-2.00536200381
150610,04:12:00,-0.2109375,23.7584821241,-3.86784905025
150610,04:12:03,-0.234375,23.8213916277,-4.29747479586
150610,04:13:00,-0.234375,23.664120077,-4.297812957
150610,04:13:03,-0.1875,23.6955737982,-3.43819625742
150610,04:14:00,-0.2578125,23.7899367287,-4.72729666761
150610,04:14:03,-0.1640625,23.7899367287,-3.00827969757
150610,04:15:00,-0.2109375,23.664120077,-3.8680316613
150610,04:15:03,-0.25,23.7270278139,-4.58418953393
150610,04:16:00,-0.265625,23.7270278139,-4.8707013798
150610,04:16:03,-0.171875,23.664120077,-3.1517295018
150610,04:17:00,-0.1796875,23.7899367287,-3.29478252591
150610,04:17:03,-0.140625,23.6012135177,-2.57876893915
150610,04:18:00,-0.171875,23.6955737982,-3.15167990264
150610,04:18:03,-0.234375,23.7584821241,-4.29761005583
150610,04:19:00,-0.3515625,23.664120077,-6.4467194355
150610,04:19:03,-0.1015625,23.8213916277,-1.86223907821
150610,04:20:00,-0.1484375,23.6326666502,-2.72199104268
150610,04:20:03,-0.1015625,23.664120077,-1.8623856147
150610,04:21:00,-0.125,23.7270278139,-2.29209476696
150610,04:21:03,-0.203125,23.8843023093,-3.72436093629
150610,04:22:00,-0.171875,23.7270278139,-3.15163030457
150610,04:22:03,-0.1484375,23.8213916277,-2.72173403738
150610,04:23:00,-0.1875,23.7584821241,-3.43808804466
150610,04:23:03,-0.1953125,23.7270278139,-3.58139807338
150610,04:24:00,-0.2265625,23.6012135177,-4.15468329086
150610,04:24:03,-0.265625,23.7899367287,-4.87054808178
150610,04:25:00,-0.203125,23.7584821241,-3.72459538172
150610,04:25:03,-0.1015625,23.6955737982,-1.8623563061
150610,04:26:00,-0.1796875,23.7584821241,-3.29483437614
150610,04:26:03,-0.296875,23.664120077,-5.4438964122
150610,04:27:00,-0.4140625,23.7899367287,-7.59232495101
150610,04:27:03,-0.1640625,23.6955737982,-3.00842172525
150610,04:28:00,-0.2109375,23.7584821241,-3.86784905025
150610,04:28:03,-0.1484375,23.6955737982,-2.72190537046
150610,04:29:00,-0.2578125,23.6326666502,-4.72766865308
150610,04:29:03,-0.1953125,23.7584821241,-3.58134171319
150610,04:30:00,-0.203125,23.7270278139,-3.72465399632
150610,04:30:03,-0.203125,23.7270278139,-3.72465399632
150610,04:31:00,-0.1953125,23.7899367287,-3.58128535425
150610,04:31:03,-0.2109375,23.7270278139,-3.86790991925
150610,04:32:00,-0.2421875,23.664120077,-4.4410733889
150610,04:32:03,-0.171875,23.7899367287,-3.15153111174
150610,04:33:00,-0.1796875,23.7270278139,-3.29488622751
150610,04:33:03,-0.1484375,23.6955737982,-2.72190537046
150610,04:34:00,-0.15625,23.7270278139,-2.8651184587
150610,04:34:03,-0.2890625,23.7584821241,-5.30038573552
150610,04:35:00,-0.1953125,23.664120077,-3.5815107975
150610,04:35:03,-0.1953125,23.7584821241,-3.58134171319
150610,04:36:00,-0.234375,23.7270278139,-4.29767768806
150610,04:36:03,-0.046875,23.5697606798,-0.859603174325
150610,04:37:00,-0.21875,23.664120077,-4.0112920932
150610,04:37:03,-0.15625,23.6955737982,-2.86516354785
150610,04:38:00,-0.1875,23.664120077,-3.4382503656
150610,04:38:03,-0.1953125,23.6012135177,-3.5816235266
150610,04:39:00,-0.21875,23.6326666502,-4.0113552208
150610,04:39:03,-0.09375,23.7270278139,-1.71907107522
150610,04:40:00,-0.1953125,23.6326666502,-3.58156716143
150610,04:40:03,-0.140625,23.6326666502,-2.57872835623
150610,04:41:00,-0.2421875,23.6012135177,-4.44121317298
150610,04:41:03,-0.171875,23.6326666502,-3.15177910205
150610,04:42:00,-0.015625,23.6955737982,-0.286516354785
150610,04:42:03,-0.1796875,23.7584821241,-3.29483437614
150610,04:43:00,-0.1875,23.7270278139,-3.43814215045
150610,04:43:03,-0.25,23.664120077,-4.5843338208
150610,04:44:00,-0.1875,23.6955737982,-3.43819625742
150610,04:44:03,0.0078125,23.7584821241,0.143253668528
150610,04:45:00,-0.265625,23.7270278139,-4.8707013798
150610,04:45:03,-0.1484375,23.7584821241,-2.72181970203
150610,04:46:00,-0.4140625,23.7899367287,-7.59232495101
150610,04:46:03,-0.1953125,23.6955737982,-3.58145443482
150610,04:47:00,-0.1328125,23.7270278139,-2.4353506899
150610,04:47:03,-0.1875,23.664120077,-3.4382503656
150610,04:48:00,-0.21875,23.6955737982,-4.01122896699
150610,04:48:03,-0.1796875,23.664120077,-3.2949899337
150610,04:49:00,-0.265625,23.6955737982,-4.87077803135
150610,04:49:03,-0.1640625,23.664120077,-3.0084690699
150610,04:50:00,-0.2109375,23.6955737982,-3.8679707896
150610,04:50:03,-0.1875,23.664120077,-3.4382503656
150610,04:51:00,-0.1953125,23.6012135177,-3.5816235266
150610,04:51:03,-0.1953125,23.5383081362,-3.58173626069
150610,04:52:00,-0.25,23.6012135177,-4.58447811405
150610,04:52:03,-0.1953125,23.664120077,-3.5815107975
150610,04:53:00,-0.203125,23.5697606798,-3.72494708874
150610,04:53:03,-0.1953125,23.6955737982,-3.58145443482
150610,04:54:00,-0.171875,23.6012135177,-3.15182870341
150610,04:54:03,-0.1640625,23.5383081362,-3.00865845898
150610,04:55:00,-0.1953125,23.6012135177,-3.5816235266
150610,04:55:03,-0.1953125,23.6326666502,-3.58156716143
150610,04:56:00,-0.2109375,23.4439522717,-3.86845780086
150610,04:56:03,-0.078125,23.4125009057,-1.43278469753
150610,04:57:00,-0.1875,23.4754039322,-3.43857503977
150610,04:57:03,-0.1484375,23.4439522717,-2.72224808209
150610,04:58:00,-0.234375,23.4754039322,-4.29821879972
150610,04:58:03,-0.203125,23.381049834,-3.72529884244
150610,04:59:00,-0.1875,23.4125009057,-3.43868327407
150610,04:59:03,-0.1796875,23.506855887,-3.29524921923
150610,05:00:00,-0.34375,23.4439522717,-6.30415345326
150610,05:00:03,-0.203125,23.4125009057,-3.72524021358
150610,05:01:00,-0.2578125,23.3181485737,-4.72841274744
150610,05:01:03,-0.1875,23.381049834,-3.43873739302
150610,05:02:00,-0.234375,23.381049834,-4.29842174127
150610,05:02:03,-0.1640625,23.286698385,-3.00903728741
150610,05:03:00,-0.171875,23.3495990567,-3.15222555373
150610,05:03:03,-0.1640625,23.381049834,-3.00889521889
150610,05:04:00,-0.1640625,23.381049834,-3.00889521889
150610,05:04:03,-0.171875,23.3495990567,-3.15222555373
150610,05:05:00,-0.25,23.3181485737,-4.58512751266
150610,05:05:03,-0.15625,23.4125009057,-2.86556939506
150610,05:06:00,-0.2265625,23.2552484907,-4.15540260593
150610,05:06:03,-0.2109375,23.3495990567,-3.8686404523
150610,05:07:00,-0.2109375,23.2552484907,-3.86882311586
150610,05:07:03,-0.15625,23.286698385,-2.86574979753
150610,05:08:00,-0.28125,23.4125009057,-5.15802491111
150610,05:08:03,-0.203125,23.4125009057,-3.72524021358
150610,05:09:00,-0.2421875,23.4754039322,-4.44149275971
150610,05:09:03,-0.109375,23.381049834,-2.00593014593
150610,05:10:00,-0.21875,23.3181485737,-4.01198657358
150610,05:10:03,-0.1875,23.286698385,-3.43889975703
150610,05:11:00,-0.171875,23.4125009057,-3.15212633457
150610,05:11:03,-0.140625,23.286698385,-2.57917481778
150610,05:12:00,-0.1953125,23.3181485737,-3.58213086927
150610,05:12:03,-0.1640625,23.3495990567,-3.00894257401
150610,05:13:00,-0.1953125,23.2237988907,-3.58230000594
150610,05:13:03,-0.1796875,23.2552484907,-3.29566413574
150610,05:14:00,-0.3046875,23.2552484907,-5.58830005625
150610,05:14:03,-0.15625,23.286698385,-2.86574979753
150610,05:15:00,-0.203125,23.2237988907,-3.72559200617
150610,05:15:03,-0.28125,23.1609005737,-5.15867438873
150610,05:16:00,-0.2109375,23.2237988907,-3.86888400641
150610,05:16:03,-0.1875,23.3181485737,-3.4388456345
150610,05:17:00,-0.21875,23.2552484907,-4.0121128609
150610,05:17:03,-0.2265625,23.3495990567,-4.15520641173
150610,05:18:00,-0.125,23.286698385,-2.29259983802
150610,05:18:03,-0.2578125,23.2237988907,-4.72863600783
150610,05:19:00,-0.234375,23.2552484907,-4.29869235096
150610,05:19:03,-0.0859375,23.2552484907,-1.57618719535
150610,05:20:00,-0.203125,23.286698385,-3.72547473679
150610,05:20:03,-0.1640625,23.3181485737,-3.00898993019
150610,05:21:00,-0.234375,23.2237988907,-4.29876000712
150610,05:21:03,-0.1875,23.286698385,-3.43889975703
150610,05:22:00,-0.2109375,23.3495990567,-3.8686404523
150610,05:22:03,-0.171875,23.2552484907,-3.1523743907
150610,05:23:00,-0.2578125,23.3495990567,-4.72833833059
150610,05:23:03,-0.1875,23.2237988907,-3.4390080057
150610,05:24:00,-0.2421875,23.286698385,-4.44191218617
150610,05:24:03,-0.1796875,23.3181485737,-3.29556039973
150610,05:25:00,-0.1171875,23.286698385,-2.14931234815
150610,05:25:03,-0.171875,23.381049834,-3.1521759436
150610,05:26:00,-0.2421875,23.3495990567,-4.44177237116
150610,05:26:03,-0.1640625,23.381049834,-3.00889521889
150610,05:27:00,-0.1953125,23.286698385,-3.58218724691
150610,05:27:03,-0.1953125,23.4125009057,-3.58196174383
150610,05:28:00,-0.2265625,23.1923495851,-4.15553340929
150610,05:28:03,-0.171875,23.3181485737,-3.15227516496
150610,05:29:00,-0.21875,23.2552484907,-4.0121128609
150610,05:29:03,-0.1875,23.2552484907,-3.43895388077
150610,05:30:00,-0.25,23.286698385,-4.58519967605
150610,05:30:03,-0.21875,23.4125009057,-4.01179715308
150610,05:31:00,-0.2109375,23.286698385,-3.86876222666
150610,05:31:03,-0.140625,23.286698385,-2.57917481778
150610,05:32:00,-0.2734375,23.3495990567,-5.01490429002
150610,05:32:03,-0.15625,23.3181485737,-2.86570469542
150610,05:33:00,-0.171875,23.2237988907,-3.15242400522
150610,05:33:03,-0.1875,23.1923495851,-3.43906213183
150610,05:34:00,-0.2890625,23.2552484907,-5.30172056618
150610,05:34:03,-0.1640625,23.2237988907,-3.00913200499
150610,05:35:00,-0.21875,23.1609005737,-4.01230230234
150610,05:35:03,-0.15625,23.1609005737,-2.86593021596
150610,05:36:00,-0.2109375,23.1609005737,-3.86900579154
150610,05:36:03,-0.265625,23.2237988907,-4.87192800807
150610,05:37:00,-0.2421875,23.0980034338,-4.4423316683
150610,05:37:03,-0.1796875,23.1294518566,-3.29587162152
150610,05:38:00,-0.1640625,23.1923495851,-3.00917936535
150610,05:38:03,-0.28125,23.0036599311,-5.1590803706
150610,05:39:00,-0.1796875,22.9722126854,-3.29613100457
150610,05:39:03,-0.2265625,23.0665553053,-4.15579503337
150610,05:40:00,-0.1796875,23.0351074711,-3.29602724791
150610,05:40:03,-0.25,23.0036599311,-4.58584921831
150610,05:41:00,-0.234375,23.0036599311,-4.29923364217
150610,05:41:03,-0.125,23.0665553053,-2.29285243221
150610,05:42:00,-0.1953125,23.0665553053,-3.58258192532
150610,05:42:03,-0.203125,23.0980034338,-3.72582656051
150610,05:43:00,-0.1640625,23.0980034338,-3.00932145272
150610,05:43:03,-0.1640625,23.1294518566,-3.00927408921
150610,05:44:00,-0.234375,23.0665553053,-4.29909831039
150610,05:44:03,-0.125,23.1294518566,-2.29278025845
150610,05:45:00,-0.203125,23.0665553053,-3.72588520233
150610,05:45:03,-0.1796875,23.2237988907,-3.29571600546
150610,05:46:00,-0.1953125,23.0980034338,-3.58252553895
150610,05:46:03,-0.21875,23.0980034338,-4.01242860362
150610,05:47:00,-0.2265625,23.1294518566,-4.15566421844
150610,05:47:03,-0.15625,22.9093190767,-2.86629110071
150610,05:48:00,-0.109375,23.0351074711,-2.00627745525
150610,05:48:03,-0.171875,23.1609005737,-3.15252323755
150610,05:49:00,-0.234375,23.0980034338,-4.29903064674
150610,05:49:03,-0.15625,23.1609005737,-2.86593021596
150610,05:50:00,-0.1953125,23.0351074711,-3.58263831294
150610,05:50:03,-0.1484375,23.0980034338,-2.7227194096
150610,05:51:00,-0.296875,23.0665553053,-5.44552452649
150610,05:51:03,-0.1640625,23.1294518566,-3.00927408921
150610,05:52:00,-0.3671875,23.0980034338,-6.73514801323
150610,05:52:03,-0.2421875,23.1294518566,-4.44226175074
150610,05:53:00,-0.1640625,23.0036599311,-3.00946354952
150610,05:53:03,-0.1875,23.0351074711,-3.43933278042
150610,05:54:00,-0.1484375,23.1609005737,-2.72263370516
150610,05:54:03,-0.1640625,23.0980034338,-3.00932145272
150610,05:55:00,-0.1953125,23.1294518566,-3.58246915383
150610,05:55:03,-0.1953125,23.1294518566,-3.58246915383
150610,05:56:00,-0.2265625,23.1294518566,-4.15566421844
150610,05:56:03,-0.203125,23.1923495851,-3.72565064281
150610,05:57:00,-0.25,23.2552484907,-4.58527184102
150610,05:57:03,-0.21875,23.0665553053,-4.01249175636
150610,05:58:00,-0.171875,23.1609005737,-3.15252323755
150610,05:58:03,-0.1796875,23.1609005737,-3.29581974835
150610,05:59:00,-0.2109375,23.1294518566,-3.86906668613
150610,05:59:03,-0.1484375,23.1294518566,-2.72267655691
150610,06:00:00,-0.21875,23.2552484907,-4.0121128609
150610,06:00:03,-0.15625,23.286698385,-2.86574979753
150610,06:01:00,-0.21875,23.3495990567,-4.01192343202
150610,06:01:03,-0.171875,23.1923495851,-3.15247362084
150610,06:02:00,-0.2890625,23.286698385,-5.30163712543
150610,06:02:03,-0.1953125,23.2552484907,-3.5822436258
150610,06:03:00,-0.1796875,23.1923495851,-3.29576787633
150610,06:03:03,-0.1875,23.2237988907,-3.4390080057
150610,06:04:00,-0.2890625,23.3495990567,-5.30147024945
150610,06:04:03,-0.1328125,23.2552484907,-2.43592566554
150610,06:05:00,-0.2109375,23.3181485737,-3.86870133881
150610,06:05:03,-0.15625,23.2552484907,-2.86579490064
150610,06:06:00,-0.25,23.286698385,-4.58519967605
150610,06:06:03,-0.2578125,23.286698385,-4.72848716592
150610,06:07:00,-0.171875,23.286698385,-3.15232477728
150610,06:07:03,-0.171875,23.3495990567,-3.15222555373
150610,06:08:00,-0.1640625,23.2552484907,-3.00908464567
150610,06:08:03,-0.15625,23.3181485737,-2.86570469542
150610,06:09:00,-0.203125,23.381049834,-3.72529884244
150610,06:09:03,-0.0859375,23.381049834,-1.5760879718
150610,06:10:00,-0.2109375,23.3495990567,-3.8686404523
150610,06:10:03,-0.125,23.3495990567,-2.29252767544
150610,06:11:00,-0.2421875,23.4125009057,-4.44163256234
150610,06:11:03,-0.1953125,23.3495990567,-3.58207449287
150610,06:12:00,-0.265625,23.4439522717,-4.87139130479
150610,06:12:03,-0.0859375,23.4439522717,-1.57603836332
150610,06:13:00,-0.234375,23.4439522717,-4.29828644541
150610,06:13:03,-0.1484375,23.4439522717,-2.72224808209
150610,06:14:00,-0.2109375,23.4125009057,-3.86851868333
150610,06:14:03,-0.1796875,23.5383081362,-3.29519735983
150610,06:15:00,-0.0234375,23.4125009057,-0.429835409259
150610,06:15:03,-0.0859375,23.381049834,-1.5760879718
150610,06:16:00,-0.109375,23.4125009057,-2.00589857654
150610,06:16:03,-0.140625,23.506855887,-2.57889069331
150610,06:17:00,-0.2265625,23.4439522717,-4.15501023056
150610,06:17:03,-0.1484375,23.506855887,-2.7221623985
150610,06:18:00,-0.1875,23.5383081362,-3.43846681026
150610,06:18:03,-0.171875,23.5697606798,-3.15187830586
150610,06:19:00,-0.3125,23.4754039322,-5.73095839962
150610,06:19:03,-0.1796875,23.4754039322,-3.29530107978
150610,06:20:00,-0.25,23.5383081362,-4.58462241368
150610,06:20:03,-0.1484375,23.5697606798,-2.7220767187
150610,06:21:00,-0.21875,23.4754039322,-4.01167087974
150610,06:21:03,-0.1875,23.5697606798,-3.4384126973
150610,06:22:00,-0.171875,23.5383081362,-3.15192790941
150610,06:22:03,-0.1875,23.4125009057,-3.43868327407
150610,06:23:00,-0.0390625,23.4754039322,-0.716369799953
150610,06:23:03,-0.1796875,23.4754039322,-3.29530107978
150610,06:24:00,-0.1796875,23.381049834,-3.29545666831
150610,06:24:03,-0.2734375,23.4754039322,-5.01458859967
150610,06:25:00,-0.265625,23.4125009057,-4.8714679716
150610,06:25:03,-0.1484375,23.4439522717,-2.72224808209
150610,06:26:00,-0.1875,23.381049834,-3.43873739302
150610,06:26:03,-0.1796875,23.5383081362,-3.29519735983
150610,06:27:00,-0.2109375,23.381049834,-3.86857956714
150610,06:27:03,-0.2421875,23.4125009057,-4.44163256234
150610,06:28:00,-0.1640625,23.4125009057,-3.00884786481
150610,06:28:03,-0.1796875,23.4439522717,-3.29535294148
150610,06:29:00,-0.2265625,23.4125009057,-4.15507562284
150610,06:29:03,-0.1875,23.4125009057,-3.43868327407
150610,06:30:00,-0.2265625,23.4754039322,-4.15494483973
150610,06:30:03,-0.265625,23.381049834,-4.87154464011
150610,06:31:00,-0.21875,23.381049834,-4.01186029185
150610,06:31:03,-0.1796875,23.4125009057,-3.29540480432
150610,06:32:00,-0.1953125,23.3181485737,-3.58213086927
150610,06:32:03,-0.1875,23.4439522717,-3.43862915632
150610,06:33:00,-0.1953125,23.381049834,-3.58201811773
150610,06:33:03,-0.21875,23.381049834,-4.01186029185
150610,06:34:00,-0.1171875,23.381049834,-2.14921087064
150610,06:34:03,-0.171875,23.3181485737,-3.15227516496
150610,06:35:00,-0.1953125,23.286698385,-3.58218724691
150610,06:35:03,-0.0859375,23.3495990567,-1.57611277686
150610,06:36:00,-0.140625,23.381049834,-2.57905304476
150610,06:36:03,-0.140625,23.3181485737,-2.57913422587
150610,06:37:00,-0.1953125,23.3181485737,-3.58213086927
150610,06:37:03,-0.1875,23.2552484907,-3.43895388077
150610,06:38:00,-0.1796875,23.2552484907,-3.29566413574
150610,06:38:03,-0.1328125,23.2237988907,-2.43596400404
150610,06:39:00,-0.21875,23.3181485737,-4.01198657358
150610,06:39:03,-0.203125,23.3495990567,-3.72535747259
150610,06:40:00,-0.265625,23.2552484907,-4.87185133109
150610,06:40:03,-0.1640625,23.3495990567,-3.00894257401
150610,06:41:00,-0.234375,23.3181485737,-4.29855704312
150610,06:41:03,-0.234375,23.3495990567,-4.29848939145
150610,06:42:00,-0.1484375,23.2237988907,-2.72254800451
150610,06:42:03,-0.1875,23.1923495851,-3.43906213183
150610,06:43:00,-0.171875,23.2237988907,-3.15242400522
150610,06:43:03,-0.1796875,23.1294518566,-3.29587162152
150610,06:44:00,-0.3046875,23.2552484907,-5.58830005625
150610,06:44:03,-0.1484375,23.2237988907,-2.72254800451
150610,06:45:00,-0.203125,23.286698385,-3.72547473679
150610,06:45:03,-0.2265625,23.286698385,-4.15533720642
150610,06:46:00,-0.21875,23.286698385,-4.01204971654
150610,06:46:03,-0.1484375,23.1609005737,-2.72263370516
150610,06:47:00,-0.1171875,23.286698385,-2.14931234815
150610,06:47:03,-0.109375,23.286698385,-2.00602485827
150610,06:48:00,-0.1328125,23.1923495851,-2.43600234338
150610,06:48:03,-0.1484375,23.1923495851,-2.72259085436
150610,06:49:00,-0.2109375,23.1923495851,-3.8689448983
150610,06:49:03,-0.1640625,23.1609005737,-3.00922672676
150610,06:50:00,-0.1875,23.3181485737,-3.4388456345
150610,06:50:03,-0.0859375,23.286698385,-1.57616238864
150610,06:51:00,-0.1796875,23.3181485737,-3.29556039973
150610,06:51:03,-0.140625,23.2237988907,-2.57925600427
150610,06:52:00,-0.1484375,23.2552484907,-2.72250515561
150610,06:52:03,0.015625,23.2552484907,0.286579490064
150610,06:53:00,-0.1484375,23.1923495851,-2.72259085436
150610,06:53:03,-0.125,23.2552484907,-2.29263592051
150610,06:54:00,-0.1640625,23.3181485737,-3.00898993019
150610,06:54:03,-0.09375,23.2237988907,-1.71950400285
150610,06:55:00,-0.046875,23.2552484907,-0.859738470192
150610,06:55:03,-0.078125,23.1923495851,-1.43294255493
150610,06:56:00,-0.1328125,23.286698385,-2.4358873279
150610,06:56:03,-0.09375,23.2237988907,-1.71950400285
150610,06:57:00,-0.1171875,23.2237988907,-2.14938000356
150610,06:57:03,0.1171875,23.2552484907,2.14934617548
150610,06:58:00,0.0703125,23.2552484907,1.28960770529
150610,06:58:03,-0.0390625,23.1923495851,-0.716471277464
150610,06:59:00,-0.0390625,23.286698385,-0.716437449382
150610,06:59:03,0.0,23.286698385,0.0
150610,07:00:00,-0.0234375,23.286698385,-0.429862469629
150610,07:00:03,0.0078125,23.2552484907,0.143289745032
150610,07:01:00,0.0546875,23.1294518566,1.00309136307
150610,07:01:03,0.09375,23.286698385,1.71944987852
150610,07:02:00,-0.015625,23.286698385,-0.286574979753
150610,07:02:03,0.0625,23.2237988907,1.1463360019
150610,07:03:00,0.1328125,23.2552484907,2.43592566554
150610,07:03:03,0.15625,23.286698385,2.86574979753
150610,07:04:00,0.140625,23.286698385,2.57917481778
150610,07:04:03,0.2578125,23.3495990567,4.72833833059
150610,07:05:00,0.203125,23.381049834,3.72529884244
150610,07:05:03,0.21875,23.3181485737,4.01198657358
150610,07:06:00,0.265625,23.286698385,4.8717746558
150610,07:06:03,0.2890625,23.1923495851,5.30188745323
150610,07:07:00,0.296875,23.286698385,5.4449246153
150610,07:07:03,0.3671875,23.3181485737,6.73440603423
150610,07:08:00,0.3671875,23.4125009057,6.73408807839
150610,07:08:03,0.3828125,23.2552484907,7.02119750657
150610,07:09:00,0.359375,23.4439522717,6.59070588295
150610,07:09:03,0.4921875,23.3495990567,9.02682772204
150610,07:10:00,0.5390625,23.381049834,9.88637000492
150610,07:10:03,0.5390625,23.4125009057,9.88621441296
150610,07:11:00,0.6015625,23.5697606798,11.0315740705
150610,07:11:03,0.6015625,23.4125009057,11.032442171
150610,07:12:00,0.6328125,23.4754039322,11.6051907592
150610,07:12:03,0.6875,23.4125009057,12.6085053383
150610,07:13:00,0.7578125,23.506855887,13.8973554029
150610,07:13:03,0.7421875,23.4754039322,13.6110261991
150610,07:14:00,0.71875,23.5383081362,13.1807894393
150610,07:14:03,0.7421875,23.5383081362,13.6105977906
150610,07:15:00,0.8671875,23.6326666502,15.9021581967
150610,07:15:03,0.7890625,23.6012135177,14.4697590475
150610,07:16:00,0.9765625,23.5383081362,17.9086813034
150610,07:16:03,0.984375,23.6012135177,18.0513825741
150610,07:17:00,1.0625,23.506855887,19.484951905
150610,07:17:03,1.0234375,23.664120077,18.7671165789
150610,07:18:00,0.953125,23.6012135177,17.4783228098
150610,07:18:03,0.9921875,23.6012135177,18.1946475151
150610,07:19:00,1.0234375,23.7270278139,18.7665259045
150610,07:19:03,1.15625,23.6955737982,21.2022102541
150610,07:20:00,1.21875,23.7899367287,22.3472206105
150610,07:20:03,1.1171875,23.7270278139,20.4855969797
150610,07:21:00,1.1328125,23.7270278139,20.7721088256
150610,07:21:03,1.3359375,23.7270278139,24.4967628219
150610,07:22:00,1.359375,23.7270278139,24.9265305907
150610,07:22:03,1.390625,23.7899367287,25.4987517223
150610,07:23:00,1.546875,23.8213916277,28.3633336527
150610,07:23:03,1.4765625,23.8528468213,27.0736651592
150610,07:24:00,1.5625,23.8843023093,28.6489302792
150610,07:24:03,1.5703125,23.9157580918,28.7917218448
150610,07:25:00,1.59375,23.9157580918,29.2214490365
150610,07:25:03,1.6953125,23.8843023093,31.0840893529
150610,07:26:00,1.7578125,23.7270278139,32.2325826604
150610,07:26:03,1.7578125,23.9472141688,32.229032204
150610,07:27:00,1.8671875,24.0415841668,34.2327780835
150610,07:27:03,1.890625,24.0101272063,34.6630236849
150610,07:28:00,1.875,24.0415841668,34.3760114646
150610,07:28:03,2.078125,24.0730414219,38.0994798335
150610,07:29:00,1.9765625,24.0730414219,36.23747518
150610,07:29:03,2.0859375,24.0415841668,38.2433127544
150610,07:30:00,2.0546875,24.3247100664,37.6650446988
150610,07:30:03,2.1015625,24.2303321154,38.5261419083
150610,07:31:00,2.1328125,24.3561699726,39.0965604812
150610,07:31:03,2.171875,24.2932504549,39.8138676405
150610,07:32:00,2.1875,24.3561699726,40.099036391
150610,07:32:03,2.171875,24.3561699726,39.8126147024
150610,07:33:00,2.2421875,24.513473923,41.098278799
150610,07:33:03,2.328125,24.4505514589,42.6748170827
150610,07:34:00,2.34375,24.4820125436,42.9605492726
150610,07:34:03,2.3125,24.4505514589,42.3884089143
150610,07:35:00,2.390625,24.544935597,43.8183813077
150610,07:35:03,2.5,24.544935597,45.8231438512
150610,07:36:00,2.4296875,24.607859829,44.5329665102
150610,07:36:03,2.4609375,24.5763975656,45.1064474982
150610,07:37:00,2.46875,24.7651755659,45.2453709996
150610,07:37:03,2.5,24.544935597,45.8231438512
150610,07:38:00,2.5859375,24.7337118291,47.3938399877
150610,07:38:03,2.609375,24.702248387,47.8241438639
150610,07:39:00,2.703125,24.7651755659,49.5408176135
150610,07:39:03,2.71875,24.7651755659,49.8271807211
150610,07:40:00,2.765625,24.7337118291,50.6870675398
150610,07:40:03,2.8203125,24.8910334604,51.6852880377
