date_stamp,time_stamp,mini_volts,temperature,irradiance
150628,01:09:00,-0.0859375,28.8702171239,-1.57177062107
150628,01:10:00,-0.171875,29.0590959905,-3.14324496919
150628,01:11:00,-0.21875,28.9016961971,-4.00080782258
150628,01:12:00,-0.1875,29.1850211387,-3.42877906435
150628,01:13:00,-0.1640625,28.964655229,-3.00051159619
150628,01:14:00,-0.1796875,28.9016961971,-3.28637785426
150628,01:15:00,-0.1484375,28.7128261848,-2.7150897799
150628,01:16:00,-0.1015625,28.8072598629,-1.85760545957
150628,01:17:00,-0.234375,28.7757816751,-4.2868491727
150628,01:18:00,-0.1015625,28.7128261848,-1.8576930073
150628,01:19:00,-0.21875,28.7757816751,-4.00105922785
150628,01:20:00,-0.1484375,28.9016961971,-2.71483387961
150628,01:21:00,-0.1328125,28.7128261848,-2.4292908557
150628,01:22:00,-0.171875,28.7128261848,-3.1437881662
150628,01:23:00,-0.1640625,28.7757816751,-3.00079442089
150628,01:24:00,-0.15625,28.7443037824,-2.85794434474
150628,01:25:00,-0.1640625,28.5554426233,-3.00112443032
150628,01:26:00,-0.1796875,28.7757816751,-3.28658436574
150628,01:27:00,-0.1875,28.5869187455,-3.42980260914
150628,01:28:00,-0.15625,28.6813488824,-2.85803414026
150628,01:29:00,-0.140625,28.7757816751,-2.57210950362
150628,01:30:00,-0.1796875,28.6813488824,-3.2867392613
150628,01:31:00,-0.1640625,28.7128261848,-3.0008887041
150628,01:32:00,-0.0390625,28.7128261848,-0.714497310501
150628,01:33:00,-0.1484375,28.7128261848,-2.7150897799
150628,01:34:00,-0.1484375,28.7128261848,-2.7150897799
150628,01:35:00,-0.1484375,28.7128261848,-2.7150897799
150628,01:36:00,-0.203125,28.5869187455,-3.71561949324
150628,01:37:00,-0.1953125,28.6813488824,-3.57254267532
150628,01:38:00,-0.140625,28.5869187455,-2.57235195686
150628,01:39:00,-0.1015625,28.5554426233,-1.85783893306
150628,01:40:00,-0.1640625,28.6183951627,-3.00103013672
150628,01:41:00,-0.15625,28.5554426233,-2.85821374317
150628,01:42:00,-0.1796875,28.649871875,-3.28679089542
150628,01:43:00,-0.2109375,28.5869187455,-3.85852793529
150628,01:44:00,-0.046875,28.4295410852,-0.857518008574
150628,01:45:00,-0.140625,28.4924912642,-2.5724731955
150628,01:46:00,-0.2109375,28.5239667962,-3.8586491726
150628,01:47:00,-0.171875,28.5239667962,-3.144084511
150628,01:48:00,-0.171875,28.5554426233,-3.14403511748
150628,01:49:00,-0.1328125,28.8072598629,-2.42917637021
150628,01:50:00,-0.15625,28.5869187455,-2.85816884095
150628,01:51:00,-0.078125,28.7128261848,-1.428994621
150628,01:52:00,-0.1796875,28.6813488824,-3.2867392613
150628,01:53:00,-0.1171875,28.6813488824,-2.14352560519
150628,01:54:00,-0.1953125,28.649871875,-3.57259879937
150628,01:55:00,-0.1328125,28.6813488824,-2.42932901922
150628,01:56:00,-0.15625,28.649871875,-2.8580790395
150628,01:57:00,-0.171875,28.6183951627,-3.1439363337
150628,01:58:00,-0.1796875,28.5239667962,-3.28699744332
150628,01:59:00,-0.1875,28.4610160272,-3.43001814689
150628,02:00:00,-0.28125,28.5239667962,-5.14486556346
150628,02:01:00,-0.15625,28.4924912642,-2.85830355056
150628,02:02:00,-0.1484375,28.4610160272,-2.71543103296
150628,02:03:00,-0.1640625,28.3980664383,-3.00136018253
150628,02:04:00,-0.1640625,28.3980664383,-3.00136018253
150628,02:05:00,-0.1796875,28.3351180294,-3.28730729933
150628,02:06:00,-0.1484375,28.3036442675,-2.71564434668
150628,02:07:00,-0.109375,28.3036442675,-2.00100109755
150628,02:08:00,-0.1875,28.1777521697,-3.43050317632
150628,02:09:00,-0.0546875,28.1148078906,-1.00059486733
150628,02:10:00,-0.109375,28.1148078906,-2.00118973467
150628,02:11:00,-0.15625,28.1462798827,-2.85879756202
150628,02:12:00,-0.1640625,27.9889228716,-3.00197325991
150628,02:13:00,-0.1640625,28.1148078906,-3.001784602
150628,02:14:00,-0.1328125,28.0833361935,-2.43005428589
150628,02:15:00,-0.1640625,28.0833361935,-3.00183176492
150628,02:16:00,-0.1328125,27.894512204,-2.4302833806
150628,02:17:00,-0.171875,27.9889228716,-3.14492436753
150628,02:18:00,-0.171875,28.1777521697,-3.14462791163
150628,02:19:00,-0.1796875,28.2092247517,-3.28751389277
150628,02:20:00,-0.15625,28.0518647913,-2.85893231322
150628,02:21:00,-0.171875,28.0518647913,-3.14482554454
150628,02:22:00,-0.1328125,28.1462798827,-2.42997792772
150628,02:23:00,-0.15625,28.1462798827,-2.85879756202
150628,02:24:00,-0.1640625,27.9889228716,-3.00197325991
150628,02:25:00,-0.15625,27.9889228716,-2.8590221523
150628,02:26:00,-0.171875,27.9574523542,-3.14497378066
150628,02:27:00,-0.171875,27.8315732334,-3.14517144408
150628,02:28:00,-0.203125,27.8630425712,-3.71696239506
150628,02:29:00,-0.171875,27.9259821317,-3.14502319488
150628,02:30:00,-0.1328125,27.8315732334,-2.43035975224
150628,02:31:00,-0.1171875,27.894512204,-2.14436768877
150628,02:32:00,-0.3046875,27.8630425712,-5.57544359259
150628,02:33:00,-0.171875,27.9574523542,-3.14497378066
150628,02:34:00,-0.09375,27.9259821317,-1.71546719721
150628,02:35:00,-0.171875,27.7686354422,-3.14527028233
150628,02:36:00,-0.1640625,27.7686354422,-3.00230345131
150628,02:37:00,-0.15625,27.8630425712,-2.85920184235
150628,02:38:00,-0.1875,27.7686354422,-3.43120394436
150628,02:39:00,-0.203125,27.9259821317,-3.71684559395
150628,02:40:00,-0.1796875,27.7686354422,-3.28823711334
150628,02:41:00,-0.2578125,27.6742309668,-4.71812782181
150628,02:42:00,-0.171875,27.6742309668,-3.14541854787
150628,02:43:00,-0.203125,27.7371669889,-3.71719601274
150628,02:44:00,-0.1640625,27.7686354422,-3.00230345131
150628,02:45:00,-0.140625,27.8315732334,-2.57332209061
150628,02:46:00,-0.1640625,27.8630425712,-3.00216193447
150628,02:47:00,-0.3671875,27.7686354422,-6.7194410577
150628,02:48:00,-0.015625,27.8001041903,-0.285929169332
150628,02:49:00,-0.046875,27.8001041903,-0.857787507997
150628,02:50:00,-0.140625,27.8630425712,-2.57328165812
150628,02:51:00,-0.171875,27.9574523542,-3.14497378066
150628,02:52:00,-0.1484375,27.9259821317,-2.71615639558
150628,02:53:00,-0.1640625,27.8315732334,-3.00220910571
150628,02:54:00,-0.15625,27.8630425712,-2.85920184235
150628,02:55:00,-0.109375,28.020393684,-2.00128406258
150628,02:56:00,-0.1484375,27.8315732334,-2.71628442898
150628,02:57:00,-0.2265625,27.9259821317,-4.14571239325
150628,02:58:00,-0.09375,27.8630425712,-1.71552110541
150628,02:59:00,-0.2265625,27.8630425712,-4.14584267141
150628,03:00:00,-0.1875,27.8001041903,-3.43115003199
150628,03:01:00,-0.171875,27.7056988304,-3.14536912493
150628,03:02:00,-0.2421875,27.611296124,-4.43231996853
150628,03:03:00,-0.15625,27.642763398,-2.85951633809
150628,03:04:00,-0.1953125,27.7056988304,-3.57428309652
150628,03:05:00,-0.1484375,27.7686354422,-2.71636978928
150628,03:06:00,-0.15625,27.611296124,-2.85956127002
150628,03:07:00,-0.171875,27.7371669889,-3.14531970309
150628,03:08:00,-0.125,27.7056988304,-2.28754118177
150628,03:09:00,-0.15625,27.7371669889,-2.85938154826
150628,03:10:00,-0.171875,27.642763398,-3.1454679719
150628,03:11:00,-0.28125,27.5798291448,-5.14729116529
150628,03:12:00,-0.234375,27.5798291448,-4.28940930441
150628,03:13:00,-0.1640625,27.4854299761,-3.00272805802
150628,03:14:00,-0.0078125,27.611296124,-0.142978063501
150628,03:15:00,-0.171875,27.642763398,-3.1454679719
150628,03:16:00,-0.21875,27.4854299761,-4.00363741069
150628,03:17:00,-0.1953125,27.6742309668,-3.57433925895
150628,03:18:00,-0.234375,27.611296124,-4.28934190503
150628,03:19:00,0.015625,27.611296124,0.285956127002
150628,03:20:00,-0.171875,27.642763398,-3.1454679719
150628,03:21:00,-0.125,27.642763398,-2.28761307047
150628,03:22:00,-0.21875,27.7056988304,-4.0031970681
150628,03:23:00,-0.1640625,27.6742309668,-3.00244497752
150628,03:24:00,-0.1484375,27.7371669889,-2.71641247085
150628,03:25:00,-0.078125,27.8315732334,-1.42962338367
150628,03:26:00,-0.0859375,27.894512204,-1.57253630509
150628,03:27:00,-0.1875,27.8315732334,-3.43109612081
150628,03:28:00,-0.1484375,27.8315732334,-2.71628442898
150628,03:29:00,-0.0625,27.7686354422,-1.14373464812
150628,03:30:00,-0.1484375,27.642763398,-2.71654052119
150628,03:31:00,-0.140625,27.611296124,-2.57360514302
150628,03:32:00,-0.140625,27.611296124,-2.57360514302
150628,03:33:00,-0.1796875,27.5798291448,-3.28854713338
150628,03:34:00,-0.1796875,27.5798291448,-3.28854713338
150628,03:35:00,-0.140625,27.611296124,-2.57360514302
150628,03:36:00,-0.140625,27.611296124,-2.57360514302
150628,03:37:00,-0.1953125,27.4539641761,-3.57473243065
150628,03:38:00,-0.1640625,27.8001041903,-3.00225627799
150628,03:39:00,-0.1640625,27.7371669889,-3.00235062567
150628,03:40:00,-0.1640625,27.6742309668,-3.00244497752
150628,03:41:00,-0.15625,27.7056988304,-2.85942647721
150628,03:42:00,-0.1484375,27.5483624605,-2.71666858
150628,03:43:00,-0.1484375,27.642763398,-2.71654052119
150628,03:44:00,-0.2421875,27.7686354422,-4.43197176146
150628,03:45:00,-0.0234375,27.7371669889,-0.428907232239
150628,03:46:00,-0.1796875,27.7686354422,-3.28823711334
150628,03:47:00,-0.15625,27.9574523542,-2.85906707333
150628,03:48:00,-0.15625,27.8315732334,-2.85924676734
150628,03:49:00,-0.1484375,27.8001041903,-2.71632710866
150628,03:50:00,-0.1875,27.9889228716,-3.43082658276
150628,03:51:00,-0.1796875,28.020393684,-3.2878238171
150628,03:52:00,-0.1640625,27.9259821317,-3.00206759511
150628,03:53:00,-0.15625,27.8630425712,-2.85920184235
150628,03:54:00,0.0,27.9259821317,0.0
150628,03:55:00,-0.171875,27.8630425712,-3.14512202659
150628,03:56:00,-0.1640625,28.0518647913,-3.00187892888
150628,03:57:00,-0.109375,27.894512204,-2.00140984285
150628,03:58:00,-0.171875,27.8630425712,-3.14512202659
150628,03:59:00,-0.140625,27.894512204,-2.57324122652
150628,04:00:00,0.0,27.894512204,0.0
150628,04:01:00,-0.1796875,27.9574523542,-3.28792713433
150628,04:02:00,-0.171875,27.9259821317,-3.14502319488
150628,04:03:00,-0.125,28.0833361935,-2.28710991613
150628,04:04:00,-0.09375,28.020393684,-1.71538633936
150628,04:05:00,-0.28125,27.9889228716,-5.14623987414
150628,04:06:00,-0.15625,28.0518647913,-2.85893231322
150628,04:07:00,-0.1171875,27.9889228716,-2.14426661422
150628,04:08:00,-0.1796875,28.1462798827,-3.28761719632
150628,04:09:00,-0.1171875,28.1777521697,-2.1440644852
150628,04:10:00,-0.1640625,28.1777521697,-3.00169027928
150628,04:11:00,-0.171875,28.0833361935,-3.14477613468
150628,04:12:00,-0.15625,28.020393684,-2.85897723226
150628,04:13:00,-0.109375,27.9889228716,-2.00131550661
150628,04:14:00,-0.0859375,27.9259821317,-1.57251159744
150628,04:15:00,-0.1796875,27.894512204,-3.28803045611
150628,04:16:00,-0.1875,27.8630425712,-3.43104221082
150628,04:17:00,-0.1171875,27.9889228716,-2.14426661422
150628,04:18:00,-0.1484375,27.8001041903,-2.71632710866
150628,04:19:00,-0.1875,27.8630425712,-3.43104221082
150628,04:20:00,-0.1484375,27.642763398,-2.71654052119
150628,04:21:00,-0.2421875,27.7686354422,-4.43197176146
150628,04:22:00,-0.1171875,27.5798291448,-2.1447046522
150628,04:23:00,-0.1484375,27.611296124,-2.71658320652
150628,04:24:00,-0.1484375,27.7056988304,-2.71645515335
150628,04:25:00,-0.296875,27.9574523542,-5.43222743932
150628,04:26:00,-0.2578125,27.7686354422,-4.71790542349
150628,04:27:00,-0.1796875,27.8630425712,-3.28808211871
150628,04:28:00,-0.1796875,27.8630425712,-3.28808211871
150628,04:29:00,-0.2265625,27.8315732334,-4.14590781265
150628,04:30:00,-0.1796875,27.8001041903,-3.28818544732
150628,04:31:00,-0.125,27.8315732334,-2.28739741387
150628,04:32:00,-0.1328125,27.6742309668,-2.43055069608
150628,04:33:00,-0.1796875,27.6742309668,-3.28839211823
150628,04:34:00,-0.09375,27.6742309668,-1.71568284429
150628,04:35:00,-0.078125,27.7056988304,-1.42971323861
150628,04:36:00,-0.0859375,27.642763398,-1.57273398595
150628,04:37:00,-0.1328125,27.6742309668,-2.43055069608
150628,04:38:00,-0.15625,27.6742309668,-2.85947140716
150628,04:39:00,-0.1328125,27.7686354422,-2.43043612725
150628,04:40:00,-0.1953125,27.7056988304,-3.57428309652
150628,04:41:00,-0.1328125,27.8315732334,-2.43035975224
150628,04:42:00,-0.1328125,27.8630425712,-2.430321566
150628,04:43:00,-0.0390625,27.8630425712,-0.714800460588
150628,04:44:00,-0.15625,27.8315732334,-2.85924676734
150628,04:45:00,-0.1796875,27.8315732334,-3.28813378245
150628,04:46:00,-0.1484375,27.8001041903,-2.71632710866
150628,04:47:00,-0.15625,27.7056988304,-2.85942647721
150628,04:48:00,-0.265625,27.7686354422,-4.8608722545
150628,04:49:00,-0.125,27.8630425712,-2.28736147388
150628,04:50:00,-0.1796875,27.8630425712,-3.28808211871
150628,04:51:00,-0.2421875,27.8315732334,-4.43183248938
150628,04:52:00,-0.1953125,27.8001041903,-3.57411461666
150628,04:53:00,-0.1484375,27.9259821317,-2.71615639558
150628,04:54:00,-0.203125,27.8630425712,-3.71696239506
150628,04:55:00,-0.125,27.9574523542,-2.28725365866
150628,04:56:00,0.0078125,28.0518647913,0.142946615661
150628,04:57:00,-0.1484375,27.9259821317,-2.71615639558
150628,04:58:00,-0.15625,27.9574523542,-2.85906707333
150628,04:59:00,-0.1875,27.9889228716,-3.43082658276
150628,05:00:00,-0.1484375,27.894512204,-2.71619907244
150628,05:01:00,-0.1640625,27.8315732334,-3.00220910571
150628,05:02:00,-0.171875,27.9259821317,-3.14502319488
150628,05:03:00,-0.09375,27.8315732334,-1.71554806041
150628,05:04:00,-0.1171875,27.8315732334,-2.14443507551
150628,05:05:00,-0.0625,27.9574523542,-1.14362682933
150628,05:06:00,0.03125,27.8001041903,0.571858338665
150628,05:07:00,-0.109375,27.8001041903,-2.00150418533
150628,05:08:00,-0.21875,27.611296124,-4.00338577803
150628,05:09:00,-0.15625,27.7371669889,-2.85938154826
150628,05:10:00,-0.171875,27.8001041903,-3.14522086266
150628,05:11:00,-0.1328125,27.7686354422,-2.43043612725
150628,05:12:00,-0.1640625,27.8001041903,-3.00225627799
150628,05:13:00,-0.1953125,27.7371669889,-3.57422693532
150628,05:14:00,-0.1015625,27.8315732334,-1.85851039877
150628,05:15:00,-0.15625,27.8001041903,-2.85929169332
150628,05:16:00,-0.140625,27.8630425712,-2.57328165812
150628,05:17:00,-0.1171875,27.8001041903,-2.14446876999
150628,05:18:00,-0.1875,27.8001041903,-3.43115003199
150628,05:19:00,-0.1328125,27.8001041903,-2.43039793933
150628,05:20:00,-0.15625,27.7371669889,-2.85938154826
150628,05:21:00,-0.15625,27.6742309668,-2.85947140716
150628,05:22:00,-0.265625,27.8315732334,-4.86071950448
150628,05:23:00,-0.171875,27.8315732334,-3.14517144408
150628,05:24:00,-0.1015625,27.7056988304,-1.85862721019
150628,05:25:00,-0.171875,27.7371669889,-3.14531970309
150628,05:26:00,-0.2265625,27.7686354422,-4.14603809943
150628,05:27:00,-0.140625,27.7371669889,-2.57344339343
150628,05:28:00,-0.1796875,27.7056988304,-3.28834044879
150628,05:29:00,-0.1796875,27.642763398,-3.28844378881
150628,05:30:00,-0.140625,27.642763398,-2.57356470428
150628,05:31:00,-0.15625,27.6742309668,-2.85947140716
150628,05:32:00,-0.1640625,27.6742309668,-3.00244497752
150628,05:33:00,-0.1171875,27.642763398,-2.14463725357
150628,05:34:00,-0.2265625,27.7056988304,-4.14616839196
150628,05:35:00,-0.1640625,27.7056988304,-3.00239780107
150628,05:36:00,-0.09375,27.642763398,-1.71570980286
150628,05:37:00,0.03125,27.7686354422,0.571867324059
150628,05:38:00,-0.1640625,27.6742309668,-3.00244497752
150628,05:39:00,-0.09375,27.611296124,-1.71573676201
150628,05:40:00,-0.15625,27.7371669889,-2.85938154826
150628,05:41:00,-0.1953125,27.5798291448,-3.57450775367
150628,05:42:00,-0.1640625,27.642763398,-3.002492155
150628,05:43:00,-0.2109375,27.8315732334,-3.85998313591
150628,05:44:00,-0.015625,27.7056988304,-0.285942647721
150628,05:45:00,-0.2578125,27.7371669889,-4.71797955463
150628,05:46:00,-0.1484375,27.7056988304,-2.71645515335
150628,05:47:00,-0.140625,27.7686354422,-2.57340295827
150628,05:48:00,-0.1953125,27.6742309668,-3.57433925895
150628,05:49:00,-0.171875,27.7056988304,-3.14536912493
150628,05:50:00,-0.171875,27.8001041903,-3.14522086266
150628,05:51:00,-0.046875,27.6742309668,-0.857841422147
150628,05:52:00,-0.1953125,27.7686354422,-3.57417077537
150628,05:53:00,-0.1875,27.8315732334,-3.43109612081
150628,05:54:00,-0.1796875,27.9889228716,-3.28787547514
150628,05:55:00,-0.1640625,27.8315732334,-3.00220910571
150628,05:56:00,-0.15625,27.8315732334,-2.85924676734
150628,05:57:00,-0.21875,27.9889228716,-4.00263101322
150628,05:58:00,-0.1953125,27.7686354422,-3.57417077537
150628,05:59:00,-0.125,27.8001041903,-2.28743335466
150628,06:00:00,-0.15625,27.8630425712,-2.85920184235
150628,06:01:00,-0.109375,27.7686354422,-2.00153563421
150628,06:02:00,-0.1796875,27.8630425712,-3.28808211871
150628,06:03:00,-0.234375,27.7686354422,-4.28900493044
150628,06:04:00,-0.1796875,27.8315732334,-3.28813378245
150628,06:05:00,-0.1875,27.9259821317,-3.43093439441
150628,06:06:00,-0.1953125,27.9574523542,-3.57383384166
150628,06:07:00,-0.2109375,27.9259821317,-3.85980119372
150628,06:08:00,-0.2109375,27.9889228716,-3.8596799056
150628,06:09:00,-0.046875,28.020393684,-0.857693169679
150628,06:10:00,-0.1640625,27.9889228716,-3.00197325991
150628,06:11:00,-0.171875,27.8315732334,-3.14517144408
150628,06:12:00,-0.15625,27.894512204,-2.85915691835
150628,06:13:00,-0.1953125,27.9259821317,-3.57388999418
150628,06:14:00,-0.1640625,27.894512204,-3.00211476427
150628,06:15:00,-0.140625,27.9889228716,-2.57311993707
150628,06:16:00,-0.171875,27.9889228716,-3.14492436753
150628,06:17:00,-0.1875,27.9259821317,-3.43093439441
150628,06:18:00,-0.2265625,27.894512204,-4.14577753161
150628,06:19:00,-0.3984375,27.894512204,-7.2908501418
150628,06:20:00,-0.2109375,27.8630425712,-3.85992248718
150628,06:21:00,-0.1171875,27.8315732334,-2.14443507551
150628,06:22:00,-0.171875,27.9259821317,-3.14502319488
150628,06:23:00,-0.1640625,27.8315732334,-3.00220910571
150628,06:24:00,-0.21875,27.8315732334,-4.00294547428
150628,06:25:00,-0.109375,27.9259821317,-2.00137839674
150628,06:26:00,-0.1640625,27.9574523542,-3.00202042699
150628,06:27:00,-0.171875,27.9259821317,-3.14502319488
150628,06:28:00,-0.109375,27.8001041903,-2.00150418533
150628,06:29:00,-0.25,27.7371669889,-4.57501047721
150628,06:30:00,-0.1953125,27.8630425712,-3.57400230294
150628,06:31:00,-0.1796875,27.6742309668,-3.28839211823
150628,06:32:00,-0.1875,27.7056988304,-3.43131177266
150628,06:33:00,-0.15625,27.642763398,-2.85951633809
150628,06:34:00,-0.1953125,27.5798291448,-3.57450775367
150628,06:35:00,-0.15625,27.5798291448,-2.85960620294
150628,06:36:00,-0.15625,27.611296124,-2.85956127002
150628,06:37:00,-0.1640625,27.7056988304,-3.00239780107
150628,06:38:00,-0.1796875,27.5168960709,-3.28865048251
150628,06:39:00,-0.0546875,27.4224986709,-1.00094080884
150628,06:40:00,-0.2890625,27.4854299761,-5.29052086413
150628,06:41:00,-0.1640625,27.4539641761,-3.00277524175
150628,06:42:00,-0.1796875,27.5798291448,-3.28854713338
150628,06:43:00,-0.2421875,27.611296124,-4.43231996853
150628,06:44:00,-0.1640625,27.611296124,-3.00253933352
150628,06:45:00,-0.1015625,27.5168960709,-1.85880244664
150628,06:46:00,-0.09375,27.4224986709,-1.71589852944
150628,06:47:00,-0.078125,27.4539641761,-1.42989297226
150628,06:48:00,-0.1484375,27.4224986709,-2.71683933828
150628,06:49:00,-0.125,27.4854299761,-2.28779280611
150628,06:50:00,-0.125,27.3910334604,-2.28790065701
150628,06:51:00,-0.0703125,27.5168960709,-1.28686323229
150628,06:52:00,-0.1328125,27.4854299761,-2.43077985649
150628,06:53:00,-0.078125,27.4854299761,-1.42987050382
150628,06:54:00,-0.125,27.3910334604,-2.28790065701
150628,06:55:00,0.0078125,27.5168960709,0.142984803587
150628,06:56:00,0.0859375,27.4854299761,1.5728575542
150628,06:57:00,-0.0859375,27.5483624605,-1.57280812527
150628,06:58:00,0.0,27.611296124,0.0
150628,06:59:00,-0.0234375,27.6742309668,-0.428920711074
150628,07:00:00,0.0234375,27.642763398,0.428927450714
150628,07:01:00,0.078125,27.7056988304,1.42971323861
150628,07:02:00,0.0703125,27.7686354422,1.28670147913
150628,07:03:00,0.1171875,27.894512204,2.14436768877
150628,07:04:00,0.1015625,27.9259821317,1.85842279697
150628,07:05:00,0.140625,27.9889228716,2.57311993707
150628,07:06:00,0.1640625,28.0518647913,3.00187892888
150628,07:07:00,0.140625,28.1148078906,2.57295823029
150628,07:08:00,0.1953125,28.1777521697,3.57344080867
150628,07:09:00,0.328125,28.3980664383,6.00272036506
150628,07:10:00,0.3125,28.3351180294,5.71705617274
150628,07:11:00,0.375,28.2406976287,6.86079076738
150628,07:12:00,0.4375,28.3036442675,8.00400439021
150628,07:13:00,0.515625,28.3036442675,9.43329088846
150628,07:14:00,0.515625,28.4295410852,9.43269809432
150628,07:15:00,0.5859375,28.3980664383,10.719143509
150628,07:16:00,0.6875,28.4924912642,12.5765356225
150628,07:17:00,0.796875,28.4610160272,14.5775771243
150628,07:18:00,0.890625,28.4610160272,16.2925861977
150628,07:19:00,1.0078125,28.5239667962,18.4357682691
150628,07:20:00,1.0078125,28.3665920863,18.4372164931
150628,07:21:00,1.1328125,28.4924912642,20.7227007416
150628,07:22:00,1.171875,28.5554426233,21.4366030737
150628,07:23:00,1.1484375,28.5239667962,21.0082010508
150628,07:24:00,1.3515625,28.5554426233,24.7235488784
150628,07:25:00,1.34375,28.6183951627,24.5798658817
150628,07:26:00,1.421875,28.6183951627,26.0089278516
150628,07:27:00,1.46875,28.6183951627,26.8663650335
150628,07:28:00,1.515625,28.7757816751,27.7216246501
150628,07:29:00,1.609375,28.7757816751,29.4363643192
150628,07:30:00,1.9609375,28.8072598629,35.8660746425
150628,07:31:00,1.84375,29.0276154415,33.7189757041
150628,07:32:00,1.8359375,29.0590959905,33.5755712618
150628,07:33:00,1.9765625,29.0590959905,36.1473171457
150628,07:34:00,2.1640625,29.1220579742,39.5750683185
150628,07:35:00,2.296875,29.1220579742,42.0038631251
150628,07:36:00,2.734375,29.3424342166,49.9991009829
150628,07:37:00,2.6640625,29.3109510105,48.7141749926
150628,07:38:00,2.59375,29.4368856064,47.4254837976
150628,07:39:00,2.65625,29.5943104954,48.5644523744
150628,07:40:00,2.578125,29.5943104954,47.1360861281
150628,07:41:00,3.3359375,29.7832301084,60.9854912424
150628,07:42:00,5.125,30.0981197615,93.6772820998
