date_stamp,time_stamp,mini_volts,temperature,irradiance
150716,07:42:00,6.2421875,32.6498156195,113.952770442
150716,07:43:00,6.2109375,32.7758755991,113.375174686
150716,07:44:00,7.9609375,32.964974454,145.306192585
150716,07:45:00,8.7578125,33.40624659,159.815950236
150716,07:46:00,10.1328125,33.8160512952,184.869760419
150716,07:47:00,11.515625,34.3204950956,210.045964303
150716,07:48:00,11.84375,34.8880851275,215.969984882
150716,07:49:00,12.4140625,35.2665318914,226.326979309
150716,07:50:00,11.15625,35.6134789743,203.360073405
150716,07:51:00,11.65625,36.086646536,212.424259518
150716,07:52:00,11.640625,36.4021287071,212.106235077
150716,07:53:00,12.90625,36.8754076797,235.112128476
150716,07:54:00,12.671875,37.2540790132,230.799097201
150716,07:55:00,7.25,37.2856368903,132.045748014
150716,07:56:00,12.7734375,37.4749903981,232.623366906
150716,07:57:00,13.0390625,37.7906033727,237.423559993
150716,07:58:00,14.640625,38.2640786197,266.523135594
150716,07:59:00,15.53125,38.7376208344,282.669902186
150716,08:00:00,15.6171875,39.2743830033,284.158228628
150716,08:01:00,15.765625,39.8743955474,286.77365802
150716,08:02:00,15.453125,40.2534062747,281.036478934
150716,08:03:00,13.9140625,40.5376924959,253.010804412
150716,08:04:00,16.421875,40.8220028746,298.570298741
150716,08:05:00,17.03125,41.1695261529,309.596127382
150716,08:06:00,17.703125,41.4538902371,321.764170408
150716,08:07:00,17.4609375,41.7066786087,317.322497073
150716,08:08:00,17.9765625,42.085896994,326.63167499
150716,08:09:00,10.3828125,41.6434797247,188.695666575
150716,08:10:00,15.8125,41.106337417,287.450551102
150716,08:11:00,17.9375,40.6324599376,326.156931274
150716,08:12:00,18.515625,41.1379316358,336.584550569
150716,08:13:00,18.6796875,41.6750790174,339.476500659
150716,08:14:00,18.2734375,41.9910883664,332.04145989
150716,08:15:00,18.921875,42.3703390051,343.759397776
150716,08:16:00,18.5390625,42.5283727997,336.778345831
150716,08:17:00,12.8359375,42.1175004671,233.223569699
150716,08:18:00,18.28125,42.1807083095,332.152192559
150716,08:19:00,18.6015625,42.3703390051,337.940184189
150716,08:20:00,19.265625,42.907684384,349.911205371
150716,08:21:00,18.9765625,42.907684384,344.661118348
150716,08:22:00,20.4765625,43.1921963151,371.852384389
150716,08:23:00,20.9296875,43.4135001136,380.039417318
150716,08:24:00,20.8828125,43.7296738138,379.128876693
150716,08:25:00,19.609375,43.9193923901,355.976078204
150716,08:26:00,21.1640625,44.2356139498,384.138715503
150716,08:27:00,20.7578125,44.5518654327,376.706067737
150716,08:28:00,20.9609375,44.2039904474,380.457849759
150716,08:29:00,12.6796875,44.4569868454,230.117678806
150716,08:30:00,23.8046875,43.7612928288,432.168946419
150716,08:31:00,24.390625,43.9826343086,442.757969872
150716,08:32:00,22.2578125,44.1407443403,404.00982707
150716,08:33:00,25.1640625,44.9946677959,456.569161344
150716,08:34:00,24.890625,45.3742593898,451.523144872
150716,08:35:00,25.515625,45.4058939694,462.853578587
150716,08:36:00,25.28125,45.9437276605,458.479967051
150716,08:37:00,26.140625,46.3550706854,473.968414022
150716,08:38:00,27.234375,47.0196549169,493.637429542
150716,08:39:00,27.2734375,47.3678232584,494.260352082
150716,08:40:00,25.578125,48.0326091086,463.384885583
150716,08:41:00,25.2578125,48.4442095576,457.488880021
150716,08:42:00,26.84375,48.8241934879,486.123307474
150716,08:43:00,26.0390625,48.8875283491,471.536170046
150716,08:44:00,26.7890625,48.6658615929,485.170908361
150716,08:45:00,25.953125,48.697527371,470.024070555
150716,08:46:00,27.3984375,48.9825328945,496.129530667
150716,08:47:00,27.8984375,49.2358915722,505.12027547
150716,08:48:00,28.578125,49.5842911654,517.337441043
150716,08:49:00,29.2109375,49.742666643,528.751609919
150716,08:50:00,28.7578125,49.8060189391,520.533238575
150716,08:51:00,15.4609375,49.5842911654,279.882666983
150716,08:52:00,12.0625,48.5075372086,218.478417704
150716,08:53:00,29.078125,47.8109991167,526.850182186
150716,08:54:00,32.9921875,48.6658615929,597.514361624
150716,08:55:00,32.3046875,49.2675627594,584.889291577
150716,08:56:00,27.203125,49.3309060356,492.508049956
150716,08:57:00,34.21875,48.8241934879,619.679885546
150716,08:58:00,34.359375,49.996083045,621.866425254
150716,08:59:00,34.671875,50.9465660356,627.22792201
150716,09:00:00,34.5703125,51.6754531344,625.165696586
150716,09:01:00,33.6484375,52.0875032823,608.370921422
150716,09:02:00,33.453125,52.3093975322,604.773428536
150716,09:03:00,33.484375,52.5947118413,605.253192772
150716,09:04:00,33.515625,53.0702899607,605.675995063
150716,09:05:00,33.8671875,53.1971222528,611.990966824
150716,09:06:00,34.7109375,53.3556694052,627.188772331
150716,09:07:00,32.0234375,53.5459359441,578.574307086
150716,09:08:00,34.1640625,53.5142241,617.259087126
150716,09:09:00,33.9140625,53.641073287,612.703898701
150716,09:10:00,17.5234375,52.9117563819,316.698708896
150716,09:11:00,27.65625,52.9434624945,499.819840087
150716,09:12:00,36.953125,53.2922496392,667.723531754
150716,09:13:00,37.7421875,54.2436728722,681.661724928
150716,09:14:00,35.078125,54.9732813688,633.318378986
150716,09:15:00,37.1015625,55.4174691347,669.704011734
150716,09:16:00,36.8515625,55.8617161427,665.045862215
150716,09:17:00,37.0078125,56.464717596,667.667402247
150716,09:18:00,36.2890625,57.09957396,654.495712302
150716,09:19:00,36.7421875,57.1630662549,662.647398047
150716,09:20:00,36.1796875,57.480545895,652.400756314
150716,09:21:00,25.1875,57.3535504057,454.215389672
150716,09:22:00,19.53125,56.5281977855,352.357261614
150716,09:23:00,37.796875,56.4012386166,681.924389141
150716,09:24:00,37.2265625,57.1313199561,671.393616612
150716,09:25:00,37.125,57.5757956916,669.415485471
150716,09:26:00,36.625,57.6392970702,660.379157246
150716,09:27:00,16.109375,56.464717596,290.633350946
150716,09:28:00,37.4453125,56.4964575395,675.549896641
150716,09:29:00,36.578125,57.1630662549,659.688521721
150716,09:30:00,36.0625,56.623420339,650.561954459
150716,09:31:00,36.1953125,57.0360828759,652.825269928
150716,09:32:00,36.6796875,57.09957396,661.540876051
150716,09:33:00,37.3203125,57.0678282666,673.105459931
150716,09:34:00,38.3203125,57.4170475447,691.022605789
150716,09:35:00,38.515625,57.9250682665,694.371073192
150716,09:36:00,37.9453125,57.9250682665,684.08931085
150716,09:37:00,38.109375,57.2265597608,687.283227079
150716,09:38:00,38.25,56.7186456157,689.991777111
150716,09:39:00,38.5859375,56.6869035542,696.062628677
150716,09:40:00,38.6640625,56.6869035542,697.471947625
150716,09:41:00,38.453125,57.0360828759,693.54758873
150716,09:42:00,37.9296875,57.1948128565,684.053340357
150716,09:43:00,37.828125,56.5281977855,682.445544293
150716,09:44:00,37.890625,56.2742842881,683.658535584
150716,09:45:00,38.3984375,56.2108089388,692.842620225
150716,09:46:00,38.3984375,56.2742842881,692.820969566
150716,09:47:00,38.1953125,56.623420339,689.037563984
150716,09:48:00,38.453125,56.3694995807,693.77517275
150716,09:49:00,40.0390625,56.3694995807,722.388817623
150716,09:50:00,41.1484375,57.0360828759,742.160737472
150716,09:51:00,40.8671875,57.7027996603,736.846299727
150716,09:52:00,37.8515625,57.7980558169,682.441795519
150716,09:53:00,40.1328125,57.6075462295,723.639232526
150716,09:54:00,40.3671875,57.8933146997,727.762956685
150716,09:55:00,40.59375,58.4014081259,731.664686792
150716,09:56:00,41.2265625,58.8460535172,742.90809281
150716,09:57:00,41.703125,59.004869843,751.437134659
150716,09:58:00,41.9453125,59.1001632772,755.765636849
150716,09:59:00,42.3359375,59.6084410277,762.613310885
150716,10:00:00,41.953125,59.8308369651,755.634968208
150716,10:01:00,43.0234375,60.4027805184,774.695057581
150716,10:02:00,43.90625,60.5616711835,790.529576601
150716,10:03:00,44.796875,60.148571242,806.728948718
150716,10:04:00,27.3046875,59.9897003097,491.757550493
150716,10:05:00,45.4375,59.4178277712,818.559620549
150716,10:06:00,47.171875,60.180346339,849.486107672
150716,10:07:00,50.4375,60.6887891814,908.067660147
150716,10:08:00,50.765625,61.7694884068,913.490213077
150716,10:09:00,50.21875,62.6279410532,903.268890712
150716,10:10:00,31.0859375,62.5325464767,559.159176644
150716,10:11:00,19.875,61.1019562357,357.753307871
150716,10:12:00,50.09375,61.7694884068,901.400314904
150716,10:13:00,31.1015625,60.8794752893,559.894479943
150716,10:14:00,49.6171875,61.7059081398,892.852793514
150716,10:15:00,49.3046875,62.3735616,886.938661767
150716,10:16:00,49.296875,62.5325464767,886.728928028
150716,10:17:00,47.875,62.6279410532,861.112595252
150716,10:18:00,46.7421875,62.4689516135,840.802657526
150716,10:19:00,46.0859375,62.1509955469,829.127362719
150716,10:20:00,46.265625,62.1827897849,832.347111441
150716,10:21:00,46.640625,62.1827897849,839.093592588
150716,10:22:00,46.890625,62.2463791734,843.564915333
150716,10:23:00,47.1796875,62.7869380985,848.540015632
150716,10:24:00,46.5703125,62.7233383676,837.606375869
150716,10:25:00,45.9375,62.405357967,826.353658882
150716,10:26:00,46.359375,62.1192016129,834.059765884
150716,10:27:00,46.7421875,61.610540019,841.157047694
150716,10:28:00,48.328125,60.6252295751,870.118020193
150716,10:29:00,48.609375,60.8159120384,875.099779671
150716,10:30:00,49.125,61.3562384032,884.147757713
150716,10:31:00,47.75,61.1337404433,859.494530225
150716,10:32:00,47.1171875,59.5766713932,848.753034824
150716,10:33:00,26.2421875,58.5919631614,472.946765013
150716,10:34:00,52.9375,57.7663034618,954.447438201
150716,10:35:00,53.0078125,57.480545895,955.849520966
150716,10:36:00,53.1875,59.3542924459,958.20631714
150716,10:37:00,52.75,60.847693512,949.627366193
150716,10:38:00,54.53125,61.8012789963,981.234559485
150716,10:39:00,54.9765625,62.9777445939,988.676442492
150716,10:40:00,55.0546875,63.8683197943,989.648944792
150716,10:41:00,54.3984375,64.2500679653,977.669308844
150716,10:42:00,54.015625,64.15462681,970.834694786
150716,10:43:00,53.65625,63.9319414433,964.480894853
150716,10:44:00,54.21875,64.5045911188,974.318290336
150716,10:45:00,54.7109375,64.6000423294,983.11695543
150716,10:46:00,26.28125,64.8864124197,472.18922676
150716,10:47:00,56.359375,63.1049550105,1013.48112627
150716,10:48:00,55.8359375,64.15462681,1003.55157125
150716,10:49:00,54.2109375,64.7909529796,974.041135914
150716,10:50:00,56.2734375,65.8411577595,1010.57903163
150716,10:51:00,57.0859375,66.6369886298,1024.77059292
150716,10:52:00,57.9609375,67.0190552225,1040.28336281
150716,10:53:00,55.640625,67.8470170791,998.233629628
150716,10:54:00,56.828125,68.1655189582,1019.37931853
150716,10:55:00,57.296875,68.2292230028,1027.75568195
150716,10:56:00,56.6640625,68.3884884654,1016.32546474
150716,10:57:00,54.8125,67.2737907183,983.652474191
150716,10:58:00,58.046875,67.9744141623,1041.33857932
150716,10:59:00,57.1875,69.0574869084,1025.37812371
150716,11:00:00,55.4453125,70.0134330798,993.67579823
150716,11:01:00,42.1640625,69.9496947623,755.676403607
150716,11:02:00,17.484375,66.6051517319,313.873320231
150716,11:03:00,17.265625,63.2957797664,310.449625749
150716,11:04:00,15.4453125,60.3710032963,278.118038951
150716,11:05:00,13.4921875,58.4649252587,243.176567525
150716,11:06:00,12.890625,57.0678282666,232.494035773
150716,11:07:00,13.84375,55.2905523004,249.903072721
150716,11:08:00,15.1640625,54.0850834687,273.899569338
150716,11:09:00,15.6640625,53.4825125576,283.014822165
150716,11:10:00,14.359375,52.5313065513,259.563732431
150716,11:11:00,13.390625,51.421909118,242.184875318
150716,11:12:00,13.7265625,50.3445620307,248.392749901
150716,11:13:00,14.140625,49.7109909461,255.965602145
150716,11:14:00,13.140625,49.4259232045,237.897661929
150716,11:15:00,12.15625,48.7291934495,220.152320875
150716,11:16:00,11.5390625,47.8109991167,209.069779443
150716,11:17:00,11.5078125,47.1146063189,208.575384492
150716,11:18:00,11.3828125,46.4183587243,206.380860221
150716,11:19:00,10.765625,45.9120879875,195.239581556
150716,11:20:00,10.25,45.6589813908,185.911768322
150716,11:21:00,10.046875,45.2477240666,182.26463686
150716,11:22:00,9.921875,44.8365173587,180.033603169
150716,11:23:00,9.8125,44.3937359503,178.088020597
150716,11:24:00,9.1328125,44.1407443403,165.773074006
150716,11:25:00,9.21875,43.8877718795,167.353924811
150716,11:26:00,9.90625,43.698055098,179.851457302
150716,11:27:00,10.9453125,43.4767324613,198.737791784
150716,11:28:00,12.4765625,43.4451161379,226.544771514
150716,11:29:00,15.8828125,43.5715832255,288.376121003
150716,11:30:00,47.9140625,45.5957077379,869.079710097
150716,11:31:00,45.7109375,48.5708660611,827.899751481
150716,11:32:00,17.71875,49.6476404544,320.744834386
150716,11:33:00,25.328125,49.3942505142,458.547138407
150716,11:34:00,52.1796875,50.5663403398,944.128361863
150716,11:35:00,16.1796875,50.7247624458,292.728989922
150716,11:36:00,22.421875,50.3128806187,405.747492153
150716,11:37:00,57.1484375,52.5630090455,1033.01360989
150716,11:38:00,21.109375,53.7044996912,381.357792011
150716,11:39:00,18.0,53.0385826417,325.291214495
150716,11:40:00,16.96875,51.960713198,306.817807327
150716,11:41:00,53.3125,52.1192015567,963.886289757
150716,11:42:00,17.890625,53.57764809,323.228702345
150716,11:43:00,17.375,52.4679024672,314.08476258
150716,11:44:00,56.2265625,53.57764809,1015.84147196
150716,11:45:00,56.8203125,56.1155981834,1025.28597916
150716,11:46:00,58.4609375,58.2108640009,1053.80291571
150716,11:47:00,61.03125,60.4981140066,1098.89855556
150716,11:48:00,19.078125,59.7355225999,343.640043024
150716,11:49:00,18.3828125,57.6392970702,331.457371374
150716,11:50:00,17.6953125,56.0203901501,319.3154962
150716,11:51:00,29.2109375,54.9098308084,527.405665222
150716,11:52:00,27.734375,56.3377608474,500.394218811
150716,11:53:00,15.6953125,55.3222810556,283.322475876
150716,11:54:00,12.625,53.8630709829,228.062925726
150716,11:55:00,11.8671875,52.4679024672,214.521022643
150716,11:56:00,12.3515625,51.0416292324,223.434163127
150716,11:57:00,16.3203125,50.2495186972,295.342518924
150716,11:58:00,56.9140625,53.0385826417,1028.53580625
150716,11:59:00,58.2421875,55.9886547438,1051.00848603
150716,12:00:00,58.2890625,58.6237233949,1050.49142744
150716,12:01:00,58.625,60.6887891814,1055.47393459
150716,12:02:00,57.15625,62.6279410532,1028.05152527
150716,12:03:00,57.6328125,64.0910008964,1035.879522
150716,12:04:00,59.125,64.7909529796,1062.33510831
150716,12:05:00,57.828125,66.1912998407,1038.32053792
150716,12:06:00,57.203125,67.3056340299,1026.53807281
150716,12:07:00,53.125,67.0508960904,953.473051122
150716,12:08:00,58.453125,67.8470170791,1048.69194284
150716,12:09:00,51.59375,68.3566347613,925.398869293
150716,12:10:00,47.6796875,68.8981893279,854.968636147
150716,12:11:00,44.1953125,66.7643392747,793.316773075
150716,12:12:00,62.8828125,67.942564433,1128.11102251
150716,12:13:00,23.6484375,68.2292230028,424.190952995
150716,12:14:00,60.90625,68.4840514127,1092.36216648
150716,12:15:00,47.890625,68.9937669583,858.71090794
150716,12:16:00,37.484375,69.3761050205,671.994192247
150716,12:17:00,18.9765625,66.3823019954,340.697731406
150716,12:18:00,18.734375,63.6456536159,336.801103207
150716,12:19:00,20.4765625,61.5151746337,368.506746084
150716,12:20:00,37.3828125,60.0214738891,673.254117274
150716,12:21:00,22.5625,60.6887891814,406.211183783
150716,12:22:00,22.203125,59.2907583339,400.015776123
150716,12:23:00,45.9140625,58.4014081259,827.558384194
150716,12:24:00,22.0390625,58.2426205975,397.264679181
150716,12:25:00,20.203125,56.5916791853,364.466962512
150716,12:26:00,20.1015625,55.7982486564,362.776442987
150716,12:27:00,21.3671875,55.195367848,385.731912335
150716,12:28:00,22.53125,54.7512096943,406.835197823
150716,12:29:00,62.515625,57.5122955244,1127.27905486
150716,12:30:00,55.421875,59.3860599569,998.444399041
150716,12:31:00,16.796875,58.4014081259,302.748090185
150716,12:32:00,15.9453125,56.464717596,287.673457459
150716,12:33:00,15.6171875,54.592596132,282.013563577
150716,12:34:00,15.53125,53.1971222528,280.654680979
150716,12:35:00,14.6953125,52.5313065513,265.636224539
150716,12:36:00,14.6796875,52.0558053092,265.416029015
150716,12:37:00,15.078125,51.5486787166,272.688197416
150716,12:38:00,15.6875,50.8831920762,283.801952778
150716,12:39:00,17.15625,50.6297082793,310.411891489
150716,12:40:00,18.1875,50.2811995075,329.127155969
150716,12:41:00,19.2578125,50.2811995075,348.49589324
150716,12:42:00,19.9296875,50.439608072,360.626164063
150716,12:43:00,22.734375,50.5663403398,411.351030547
150716,12:44:00,60.0546875,53.2922496392,1085.15661492
150716,12:45:00,24.7578125,55.5761219784,446.857484607
150716,12:46:00,39.765625,56.5599383341,717.388176189
150716,12:47:00,41.5390625,57.3852988238,749.077388511
150716,12:48:00,58.8984375,57.9568221363,1061.82185691
150716,12:49:00,63.171875,60.2438974438,1137.58366707
150716,12:50:00,62.1953125,62.5325464767,1118.73993598
150716,12:51:00,30.65625,61.6741184622,551.662580287
150716,12:52:00,28.5703125,61.960236504,514.053690454
150716,12:53:00,30.6015625,60.847693512,550.902013237
150716,12:54:00,24.734375,59.4495958889,445.584472354
150716,12:55:00,20.6171875,58.0520855632,371.669529006
150716,12:56:00,21.6796875,57.0678282666,391.012696527
150716,12:57:00,21.7578125,56.3694995807,392.55665504
150716,12:58:00,21.0703125,56.9091043399,380.051755057
150716,12:59:00,16.2578125,55.4809293654,293.453462085
150716,13:00:00,15.4765625,54.2436728722,279.522226678
150716,13:01:00,15.171875,52.9751689086,274.190664916
150716,13:02:00,15.1796875,51.9924102671,274.464860679
150716,13:03:00,14.8671875,51.421909118,268.890208711
150716,13:04:00,14.625,50.5663403398,264.621693877
150716,13:05:00,14.1015625,49.869372438,255.238549003
150716,13:06:00,12.1484375,49.109209829,219.969528874
150716,13:07:00,9.5234375,48.2858956863,172.509304315
150716,13:08:00,8.7578125,47.2095604209,158.72506937
150716,13:09:00,8.3046875,46.5449383999,150.562194707
150716,13:10:00,7.703125,45.9437276605,139.697542495
150716,13:11:00,7.1796875,45.2160909846,130.251807195
150716,13:12:00,6.734375,44.7416306891,122.201776889
150716,13:13:00,6.96875,44.3621109517,126.478504916
150716,13:14:00,7.421875,43.9510131997,134.729871618
150716,13:15:00,7.6640625,43.4767324613,139.159010521
150716,13:16:00,8.15625,43.0657435788,148.125988144
150716,13:17:00,8.7421875,42.8444627982,158.78463365
150716,13:18:00,9.1484375,42.6548052134,166.178984703
150716,13:19:00,9.6171875,42.4967654433,174.707390937
150716,13:20:00,10.140625,42.4335516267,184.222013813
150716,13:21:00,10.7265625,42.4651583856,194.863530287
150716,13:22:00,10.8671875,42.4651583856,197.418186911
150716,13:23:00,10.578125,42.4335516267,192.169958939
150716,13:24:00,9.53125,42.2439173465,173.167939075
150716,13:25:00,8.8046875,42.0226909436,159.984977421
150716,13:26:00,8.609375,41.8962824265,156.445869473
150716,13:27:00,9.078125,41.7066786087,164.979302729
150716,13:28:00,9.8984375,41.5486836376,179.901165055
150716,13:29:00,10.734375,41.4854877387,195.100195301
150716,13:30:00,11.3359375,41.359099523,206.046672405
150716,13:31:00,11.625,41.2959072059,211.307413884
150716,13:32:00,11.96875,41.2011209685,217.565979186
150716,13:33:00,12.390625,41.1695261529,225.238283499
150716,13:34:00,12.6875,41.0747434966,230.645756188
150716,13:35:00,13.3671875,40.9799635257,243.01320341
150716,13:36:00,13.734375,40.88518624,249.700349097
150716,13:37:00,13.921875,40.88518624,253.109227583
150716,13:38:00,13.8671875,40.9483707988,252.107069483
150716,13:39:00,13.6484375,40.7588207024,248.153501933
150716,13:40:00,13.9609375,40.7272300638,253.839300368
150716,13:41:00,14.4765625,40.6008704921,263.230951918
150716,13:42:00,15.09375,40.8535944081,274.419018663
150716,13:43:00,18.2734375,41.2011209685,332.171556995
150716,13:44:00,50.0390625,42.4019451665,909.060465732
150716,13:45:00,22.2890625,45.2793574482,404.349041076
150716,13:46:00,21.3046875,45.4058939694,386.467149053
150716,13:47:00,19.8125,45.3426251097,359.410114453
150716,13:48:00,18.828125,45.4375288486,341.536943931
150716,13:49:00,19.125,45.9753676333,346.829847936
150716,13:50:00,19.921875,46.0386484779,361.26977951
150716,13:51:00,45.7890625,46.5449383999,830.145835538
150716,13:52:00,32.3671875,48.4442095576,586.25933496
150716,13:53:00,32.34375,50.1227984646,585.349228732
150716,13:54:00,18.296875,49.869372438,331.173784912
150716,13:55:00,16.9453125,49.0775401446,306.830465132
150716,13:56:00,17.5625,48.380883108,318.115431355
150716,13:57:00,18.6796875,47.9376315964,338.425558998
150716,13:58:00,25.8046875,47.8109991167,467.54061036
150716,13:59:00,51.25,49.3942505142,927.843685364
150716,14:00:00,54.3359375,52.2142981882,982.343884614
150716,14:01:00,48.421875,54.4339901205,874.465568761
150716,14:02:00,50.0,55.9886547438,902.274220063
150716,14:03:00,48.625,57.0678282666,876.995684029
150716,14:04:00,46.796875,57.4170475447,843.878778527
150716,14:05:00,50.09375,58.1791077074,902.99209316
150716,14:06:00,45.234375,59.0683984959,815.040300391
150716,14:07:00,39.03125,59.4178277712,703.150595643
150716,14:08:00,36.046875,57.8298084749,649.894171456
150716,14:09:00,37.21875,57.2265597608,671.221257442
150716,14:10:00,28.765625,56.6551617953,518.919344107
150716,14:11:00,25.234375,56.1473347995,455.330945675
150716,14:12:00,45.796875,56.6551617953,826.155674946
150716,14:13:00,42.0390625,57.8615614359,757.916322667
150716,14:14:00,41.5234375,58.1155960293,748.526653424
150716,14:15:00,42.7890625,58.7825291093,771.08863276
150716,14:16:00,46.1640625,58.8460535172,831.88249392
150716,14:17:00,45.484375,59.671981207,819.301724035
150716,14:18:00,48.0234375,60.0850219585,864.861824299
150716,14:19:00,49.1875,60.180346339,885.784122873
150716,14:20:00,44.9609375,60.148571242,809.683484456
150716,14:21:00,23.609375,59.0366340178,425.404188595
150716,14:22:00,46.4765625,58.1791077074,837.788515628
150716,14:23:00,48.6484375,58.6872447712,876.719715917
150716,14:24:00,49.9609375,59.004869843,900.232385939
150716,14:25:00,49.5546875,60.2121217396,892.382619172
150716,14:26:00,49.5390625,61.1973097697,891.669611823
150716,14:27:00,49.3828125,62.1192016129,888.454968007
150716,14:28:00,49.453125,62.7869380985,889.428431685
150716,14:29:00,49.40625,63.4230023584,888.308099671
150716,14:30:00,49.1640625,63.2003660188,884.05020407
150716,14:31:00,49.6328125,62.4371546382,892.813412417
150716,14:32:00,49.3203125,62.1509955469,887.316670766
150716,14:33:00,47.578125,62.500748893,855.826219938
150716,14:34:00,48.703125,62.9459427506,875.871127124
150716,14:35:00,49.984375,63.3275849578,898.744666444
150716,14:36:00,49.9296875,64.1228137009,897.411243087
150716,14:37:00,48.546875,64.5045911188,872.393927399
150716,14:38:00,47.6640625,64.695496283,856.449500215
150716,14:39:00,18.3828125,64.5682249545,330.33132705
150716,14:40:00,45.4140625,62.500748893,816.899477258
150716,14:41:00,44.40625,62.5643443647,798.746207751
150716,14:42:00,46.546875,63.0731519499,837.041138776
150716,14:43:00,47.3671875,63.61384538,851.566701503
150716,14:44:00,48.578125,63.8683197943,873.227918081
150716,14:45:00,47.5859375,64.0910008964,855.299195948
150716,14:46:00,47.3984375,63.7728896049,852.062039253
150716,14:47:00,34.3828125,62.8505390465,618.365301884
150716,14:48:00,38.1015625,61.8330698898,685.588288655
150716,14:49:00,47.2109375,61.1019562357,849.804732493
150716,14:50:00,48.546875,62.0238216354,873.456363788
150716,14:51:00,47.046875,63.0413491936,846.045719212
150716,14:52:00,48.421875,63.9955643108,870.364889211
150716,14:53:00,48.078125,64.2182539422,864.091740884
150716,14:54:00,48.7421875,63.6774621564,876.259089769
150716,14:55:00,48.90625,63.8365094266,879.139925256
150716,14:56:00,48.53125,64.3136969254,872.194779992
150716,14:57:00,17.640625,63.61384538,317.14293452
150716,14:58:00,48.390625,61.4833867798,870.876159367
150716,14:59:00,27.9609375,59.9261540614,503.592341669
150716,15:00:00,46.6328125,60.0532477721,839.83094704
150716,15:01:00,25.3125,60.9748224437,455.657664026
150716,15:02:00,27.1640625,58.3378922054,489.622321695
150716,15:03:00,46.9765625,59.0683984959,846.431317142
150716,15:04:00,47.2265625,60.2438974438,850.44438133
150716,15:05:00,48.34375,61.1973097697,870.154795452
150716,15:06:00,48.9375,62.1509955469,880.429530441
150716,15:07:00,50.75,61.9284443944,913.137788468
150716,15:08:00,20.1640625,61.070172332,362.962146882
150716,15:09:00,18.84375,58.8460535172,339.566859931
150716,15:10:00,17.390625,57.4487965685,313.596797534
150716,15:11:00,12.296875,56.9408485199,221.799079349
150716,15:12:00,10.3359375,55.1636403016,186.592795389
150716,15:13:00,10.8984375,53.6093605376,196.898249331
150716,15:14:00,7.875,52.3093975322,142.36609434
150716,15:15:00,7.2734375,50.8831920762,131.583475118
150716,15:16:00,7.0,49.8060189391,126.704097192
150716,15:17:00,8.34375,48.8241934879,151.100026886
150716,15:18:00,7.75,48.1592499952,140.393717986
150716,15:19:00,6.09375,47.3361700908,110.435150028
150716,15:20:00,6.015625,46.4500031934,109.067106855
150716,15:21:00,5.96875,45.5957077379,108.262986877
150716,15:22:00,4.9140625,44.9630371096,89.1606642286
150716,15:23:00,4.0078125,44.1407443403,72.7472942389
150716,15:24:00,3.6328125,43.5083490836,65.9611889224
150716,15:25:00,3.7421875,42.718023213,67.9737315959
150716,15:26:00,3.9140625,42.0226909436,71.120207354
150716,15:27:00,4.140625,41.4538902371,75.2581687185
150716,15:28:00,4.40625,41.2011209685,80.0960915542
150716,15:29:00,4.7265625,40.9799635257,85.9281052384
150716,15:30:00,4.7109375,40.7272300638,85.654783504
150716,15:31:00,4.890625,40.3165789031,88.9400005573
150716,15:32:00,4.9453125,40.0007276868,89.9486345368
150716,15:33:00,4.5625,39.7164870796,82.9974938659
150716,15:34:00,4.3359375,39.5270067529,78.8834618143
150716,15:35:00,4.2578125,39.1165028419,77.477925999
150716,15:36:00,4.15625,38.9270564775,75.6369430386
150716,15:37:00,4.453125,38.6744780022,81.049746754
150716,15:38:00,5.15625,38.5481959106,93.8529609208
150716,15:39:00,5.6484375,38.5797659869,102.810040704
150716,15:40:00,5.8046875,38.5481959106,105.655681764
150716,15:41:00,5.90625,38.516626132,107.505986243
150716,15:42:00,5.765625,38.4534874679,104.949610852
150716,15:43:00,5.6328125,38.516626132,102.52885725
150716,15:44:00,5.296875,38.4534874679,96.4171221647
150716,15:45:00,5.484375,38.3903499945,99.8332481907
150716,15:46:00,5.3046875,38.3272137118,96.5653864087
150716,15:47:00,5.2421875,38.3587817044,95.4261536615
150716,15:48:00,5.390625,38.2640786197,98.1328514192
150716,15:49:00,5.2734375,38.1693782138,96.0040444239
150716,15:50:00,5.15625,37.9799854372,93.8794531044
150716,15:51:00,5.0703125,37.8221663063,92.3220336689
150716,15:52:00,5.0,37.6959163569,91.047469691
150716,15:53:00,5.1015625,37.5065503571,92.9056125131
150716,15:54:00,5.328125,37.3803123059,97.0376760398
150716,15:55:00,5.59375,37.3171950648,101.878526809
150716,15:56:00,5.8515625,37.2856368903,106.575716877
150716,15:57:00,6.0078125,37.3803123059,109.416382514
150716,15:58:00,6.0703125,37.3803123059,110.554654374
150716,15:59:00,6.2578125,37.4749903981,113.964108191
150716,16:00:00,6.3828125,37.4749903981,116.240544809
150716,16:01:00,6.4609375,37.4118713726,117.667008189
150716,16:02:00,6.7265625,37.4118713726,122.504587728
150716,16:03:00,6.859375,37.4118713726,124.923377497
150716,16:04:00,6.9765625,37.4434307367,127.055611233
150716,16:05:00,7.0625,37.5696711672,128.612618091
150716,16:06:00,7.171875,37.6327931671,130.600310291
150716,16:07:00,7.25,37.727478398,132.016760834
150716,16:08:00,7.1953125,37.7906033727,131.016835682
150716,16:09:00,7.0234375,37.885293066,127.881210102
150716,16:10:00,6.921875,37.885293066,126.03198237
