date_stamp,time_stamp,mini_volts,temperature,irradiance
150706,00:24:00,-0.1015625,28.3980664383,-1.8579848749
150706,00:25:00,-0.1953125,28.3665920863,-3.57310397154
150706,00:25:00,-0.1953125,28.3665920863,-3.57310397154
150706,00:26:00,0.0,28.2721708006,0.0
150706,00:26:00,0.0,28.2721708006,0.0
150706,00:27:00,-0.28125,28.2721708006,-5.14551223373
150706,00:27:00,-0.28125,28.2721708006,-5.14551223373
150706,00:28:00,-0.2109375,28.3351180294,-3.8590129166
150706,00:28:00,-0.2109375,28.3351180294,-3.8590129166
150706,00:29:00,0.0546875,28.1777521697,1.00056342643
150706,00:29:00,0.0546875,28.1777521697,1.00056342643
150706,00:30:00,-0.0859375,28.2721708006,-1.57223984919
150706,00:30:00,-0.1640625,28.2721708006,-3.00154880301
150706,00:31:00,-0.1328125,28.3980664383,-2.42967252872
150706,00:31:00,-0.1328125,28.3980664383,-2.42967252872
150706,00:32:00,-0.09375,28.4610160272,-1.71500907345
150706,00:32:00,-0.1953125,28.3980664383,-3.57304783635
150706,00:33:00,-0.0859375,28.4295410852,-1.57211634905
150706,00:33:00,-0.0859375,28.4295410852,-1.57211634905
150706,00:34:00,-0.1171875,28.4295410852,-2.14379502144
150706,00:34:00,-0.125,28.4295410852,-2.28671468953
150706,00:35:00,-0.0234375,28.4610160272,-0.428752268361
150706,00:35:00,-0.0234375,28.4610160272,-0.428752268361
150706,00:36:00,-0.1484375,28.4295410852,-2.71547369382
150706,00:36:00,-0.1484375,28.4295410852,-2.71547369382
150706,00:37:00,-0.25,28.5869187455,-4.57307014553
150706,00:37:00,-0.25,28.6183951627,-4.57299830357
150706,00:38:00,-0.3046875,28.4924912642,-5.57369192359
150706,00:38:00,-0.3046875,28.4924912642,-5.57369192359
150706,00:39:00,-0.1640625,28.4610160272,-3.00126587853
150706,00:39:00,-0.1015625,28.4610160272,-1.85792649623
150706,00:40:00,0.0,28.5239667962,0.0
150706,00:40:00,0.0,28.5239667962,0.0
150706,00:41:00,-0.1796875,28.5554426233,-3.28694580464
150706,00:41:00,-0.1796875,28.5554426233,-3.28694580464
150706,00:42:00,-0.2734375,28.5869187455,-5.00179547167
150706,00:42:00,-0.2734375,28.5869187455,-5.00179547167
150706,00:43:00,-0.171875,28.4924912642,-3.14413390562
150706,00:43:00,-0.171875,28.4924912642,-3.14413390562
150706,00:44:00,-0.25,28.5869187455,-4.57307014553
150706,00:44:00,-0.25,28.5869187455,-4.57307014553
150706,00:45:00,-0.21875,28.5239667962,-4.00156210492
150706,00:45:00,-0.21875,28.5239667962,-4.00156210492
150706,00:46:00,-0.0859375,28.4610160272,-1.57209165066
150706,00:46:00,-0.0859375,28.4610160272,-1.57209165066
150706,00:47:00,-0.0546875,28.5239667962,-1.00039052623
150706,00:47:00,-0.0546875,28.5239667962,-1.00039052623
150706,00:48:00,0.03125,28.5869187455,0.571633768191
150706,00:48:00,0.03125,28.5869187455,0.571633768191
150706,00:49:00,-0.1015625,28.4295410852,-1.85795568524
150706,00:49:00,-0.1015625,28.4295410852,-1.85795568524
150706,00:50:00,-0.203125,28.4610160272,-3.71585299246
150706,00:50:00,-0.203125,28.4610160272,-3.71585299246
150706,00:51:00,-0.3203125,28.5239667962,-5.85943022505
150706,00:51:00,-0.3203125,28.5239667962,-5.85943022505
150706,00:52:00,-0.1171875,28.5869187455,-2.14362663072
150706,00:52:00,-0.1171875,28.5869187455,-2.14362663072
150706,00:53:00,-0.234375,28.5239667962,-4.28738796955
150706,00:53:00,-0.234375,28.5239667962,-4.28738796955
150706,00:54:00,-0.1484375,28.5869187455,-2.71526039891
150706,00:54:00,-0.125,28.4610160272,-2.28667876459
150706,00:55:00,-0.2265625,28.6813488824,-4.14414950337
150706,00:55:00,-0.2265625,28.6813488824,-4.14414950337
150706,00:56:00,-0.15625,28.5554426233,-2.85821374317
150706,00:56:00,-0.15625,28.5554426233,-2.85821374317
150706,00:57:00,0.09375,28.649871875,1.7148474237
150706,00:57:00,0.09375,28.649871875,1.7148474237
150706,00:58:00,-0.234375,28.5239667962,-4.28738796955
150706,00:58:00,-0.234375,28.5239667962,-4.28738796955
150706,00:59:00,-0.125,28.649871875,-2.2864632316
150706,00:59:00,-0.109375,28.649871875,-2.00065532765
150706,01:00:00,-0.1328125,28.5239667962,-2.42951984941
150706,01:00:00,-0.1328125,28.5239667962,-2.42951984941
150706,01:01:00,-0.1484375,28.5239667962,-2.71534571405
150706,01:01:00,-0.1484375,28.5239667962,-2.71534571405
150706,01:02:00,-0.1640625,28.5239667962,-3.00117157869
150706,01:02:00,-0.1640625,28.5239667962,-3.00117157869
150706,01:03:00,-0.1640625,28.4610160272,-3.00126587853
150706,01:03:00,-0.1640625,28.4610160272,-3.00126587853
150706,01:04:00,-0.1640625,28.3980664383,-3.00136018253
150706,01:04:00,-0.1640625,28.3980664383,-3.00136018253
150706,01:05:00,-0.125,28.5869187455,-2.28653507276
150706,01:05:00,-0.125,28.5869187455,-2.28653507276
150706,01:06:00,-0.125,28.4610160272,-2.28667876459
150706,01:06:00,-0.125,28.4610160272,-2.28667876459
150706,01:07:00,-0.0546875,28.5869187455,-1.00035909433
150706,01:07:00,-0.0546875,28.5869187455,-1.00035909433
150706,01:08:00,-0.125,28.4924912642,-2.28664284045
150706,01:08:00,-0.125,28.4924912642,-2.28664284045
150706,01:09:00,-0.1796875,28.5554426233,-3.28694580464
150706,01:09:00,-0.1796875,28.5554426233,-3.28694580464
150706,01:10:00,-0.0859375,28.5554426233,-1.57201755874
150706,01:10:00,-0.0859375,28.5554426233,-1.57201755874
150706,01:11:00,0.0078125,28.5239667962,0.142912932318
150706,01:11:00,0.0078125,28.5239667962,0.142912932318
150706,01:12:00,-0.15625,28.5239667962,-2.85825864637
150706,01:12:00,-0.15625,28.5239667962,-2.85825864637
150706,01:13:00,-0.1796875,28.4610160272,-3.2871007241
150706,01:13:00,-0.1796875,28.4610160272,-3.2871007241
150706,01:14:00,-0.1171875,28.4295410852,-2.14379502144
150706,01:14:00,-0.1484375,28.4295410852,-2.71547369382
150706,01:15:00,0.015625,28.4610160272,0.285834845574
150706,01:15:00,0.015625,28.4610160272,0.285834845574
150706,01:16:00,-0.0390625,28.4610160272,-0.714587113936
150706,01:16:00,-0.0390625,28.4610160272,-0.714587113936
150706,01:17:00,0.0078125,28.3980664383,0.142921913454
150706,01:17:00,0.0078125,28.3980664383,0.142921913454
150706,01:18:00,-0.1875,28.4610160272,-3.43001814689
150706,01:18:00,-0.1875,28.4295410852,-3.4300720343
150706,01:19:00,0.0546875,28.4610160272,1.00042195951
150706,01:19:00,0.0546875,28.4610160272,1.00042195951
150706,01:20:00,-0.1015625,28.3980664383,-1.8579848749
150706,01:20:00,-0.1015625,28.3980664383,-1.8579848749
150706,01:21:00,-0.25,28.3980664383,-4.57350123052
150706,01:21:00,-0.25,28.3980664383,-4.57350123052
150706,01:22:00,-0.2578125,28.4610160272,-4.71627495197
150706,01:22:00,-0.2578125,28.4610160272,-4.71627495197
150706,01:23:00,-0.15625,28.3665920863,-2.85848317723
150706,01:23:00,-0.15625,28.3665920863,-2.85848317723
150706,01:24:00,-0.109375,28.2092247517,-2.00109541299
150706,01:24:00,-0.109375,28.2092247517,-2.00109541299
150706,01:25:00,-0.265625,28.3036442675,-4.85957409406
150706,01:25:00,-0.265625,28.3036442675,-4.85957409406
150706,01:26:00,-0.078125,28.3036442675,-1.42928649825
150706,01:26:00,-0.078125,28.3036442675,-1.42928649825
150706,01:27:00,-0.0859375,28.2406976287,-1.57226455086
150706,01:27:00,-0.0859375,28.2406976287,-1.57226455086
150706,01:28:00,-0.2109375,28.1462798827,-3.85937670873
150706,01:28:00,-0.2109375,28.1462798827,-3.85937670873
150706,01:29:00,-0.109375,28.2092247517,-2.00109541299
150706,01:29:00,-0.109375,28.2092247517,-2.00109541299
150706,01:30:00,-0.09375,28.0518647913,-1.71535938793
150706,01:30:00,-0.0078125,28.0518647913,-0.142946615661
150706,01:31:00,-0.1484375,28.0518647913,-2.71598569756
150706,01:31:00,-0.1484375,28.0518647913,-2.71598569756
150706,01:32:00,-0.234375,27.9889228716,-4.28853322845
150706,01:32:00,-0.234375,27.9889228716,-4.28853322845
150706,01:33:00,-0.2890625,28.0833361935,-5.28894168105
150706,01:33:00,-0.2890625,28.0833361935,-5.28894168105
150706,01:34:00,-0.046875,28.0518647913,-0.857679693965
150706,01:34:00,-0.046875,28.0518647913,-0.857679693965
150706,01:35:00,-0.140625,28.0833361935,-2.57299865565
150706,01:35:00,-0.140625,28.0833361935,-2.57299865565
150706,01:36:00,-0.1484375,28.0518647913,-2.71598569756
150706,01:36:00,-0.1171875,27.9889228716,-2.14426661422
150706,01:37:00,-0.21875,27.9259821317,-4.00275679348
150706,01:37:00,-0.21875,27.9259821317,-4.00275679348
150706,01:38:00,-0.140625,28.0518647913,-2.5730390819
150706,01:38:00,-0.140625,28.0518647913,-2.5730390819
150706,01:39:00,-0.15625,27.9889228716,-2.8590221523
150706,01:39:00,-0.15625,27.9889228716,-2.8590221523
150706,01:40:00,-0.15625,28.0833361935,-2.85888739516
150706,01:40:00,-0.15625,28.0833361935,-2.85888739516
150706,01:41:00,-0.1796875,28.1462798827,-3.28761719632
150706,01:41:00,-0.1796875,28.1462798827,-3.28761719632
150706,01:42:00,-0.28125,28.020393684,-5.14615901807
150706,01:42:00,-0.28125,28.020393684,-5.14615901807
150706,01:43:00,-0.1015625,28.0833361935,-1.85827680685
150706,01:43:00,-0.1015625,28.0833361935,-1.85827680685
150706,01:44:00,-0.03125,28.0833361935,-0.571777479032
150706,01:44:00,-0.1015625,28.0833361935,-1.85827680685
150706,01:45:00,-0.375,28.1462798827,-6.86111414885
150706,01:45:00,-0.375,28.1462798827,-6.86111414885
150706,01:46:00,-0.265625,28.0518647913,-4.86018493247
150706,01:46:00,-0.265625,28.0518647913,-4.86018493247
150706,01:47:00,-0.2109375,27.9259821317,-3.85980119372
150706,01:47:00,-0.2109375,27.9259821317,-3.85980119372
150706,01:48:00,-0.2109375,27.9574523542,-3.85974054899
150706,01:48:00,-0.2109375,27.9574523542,-3.85974054899
150706,01:49:00,-0.2578125,28.020393684,-4.71731243323
150706,01:49:00,-0.2578125,28.020393684,-4.71731243323
150706,01:50:00,0.0234375,27.9574523542,0.428860060999
150706,01:50:00,0.0234375,27.9574523542,0.428860060999
150706,01:51:00,-0.0703125,28.020393684,-1.28653975452
150706,01:51:00,-0.0703125,28.020393684,-1.28653975452
150706,01:52:00,-0.2421875,28.020393684,-4.43141471001
150706,01:52:00,-0.2421875,28.020393684,-4.43141471001
150706,01:53:00,-0.3046875,27.894512204,-5.57535599079
150706,01:53:00,-0.3046875,27.894512204,-5.57535599079
150706,01:54:00,-0.1328125,28.020393684,-2.43013064742
150706,01:54:00,-0.109375,28.020393684,-2.00128406258
150706,01:55:00,-0.1640625,27.894512204,-3.00211476427
150706,01:55:00,-0.0859375,27.894512204,-1.57253630509
150706,01:56:00,-0.125,27.894512204,-2.28732553468
150706,01:56:00,-0.125,27.894512204,-2.28732553468
150706,01:57:00,-0.3125,27.9574523542,-5.71813414665
150706,01:57:00,-0.3125,27.9574523542,-5.71813414665
150706,01:58:00,-0.2578125,27.894512204,-4.71760891528
150706,01:58:00,-0.2578125,27.894512204,-4.71760891528
150706,01:59:00,-0.03125,27.894512204,-0.571831383671
150706,01:59:00,-0.1328125,27.894512204,-2.4302833806
150706,02:00:00,-0.28125,27.9259821317,-5.14640159162
150706,02:00:00,-0.28125,27.9259821317,-5.14640159162
150706,02:01:00,-0.1875,27.9259821317,-3.43093439441
150706,02:01:00,-0.1875,27.9259821317,-3.43093439441
150706,02:02:00,-0.0234375,27.9889228716,-0.428853322845
150706,02:02:00,-0.0234375,27.9889228716,-0.428853322845
150706,02:03:00,-0.265625,27.8315732334,-4.86071950448
150706,02:03:00,-0.265625,27.8315732334,-4.86071950448
150706,02:04:00,-0.21875,27.894512204,-4.0028196857
150706,02:04:00,-0.21875,27.894512204,-4.0028196857
150706,02:05:00,-0.1015625,27.8630425712,-1.85848119753
150706,02:05:00,-0.1015625,27.8630425712,-1.85848119753
150706,02:06:00,-0.125,27.8315732334,-2.28739741387
150706,02:06:00,-0.125,27.8315732334,-2.28739741387
150706,02:07:00,-0.109375,27.8001041903,-2.00150418533
150706,02:07:00,-0.109375,27.8001041903,-2.00150418533
150706,02:08:00,-0.046875,27.8001041903,-0.857787507997
150706,02:08:00,-0.046875,27.8001041903,-0.857787507997
150706,02:09:00,-0.078125,27.7686354422,-1.42966831015
150706,02:09:00,-0.078125,27.7686354422,-1.42966831015
150706,02:10:00,-0.171875,27.8315732334,-3.14517144408
150706,02:10:00,-0.171875,27.8315732334,-3.14517144408
150706,02:11:00,-0.171875,27.894512204,-3.14507261019
150706,02:11:00,-0.171875,27.8315732334,-3.14517144408
150706,02:12:00,-0.0234375,27.8315732334,-0.428887015102
150706,02:12:00,-0.0234375,27.8315732334,-0.428887015102
150706,02:13:00,-0.1484375,27.8315732334,-2.71628442898
150706,02:13:00,-0.1484375,27.8315732334,-2.71628442898
150706,02:14:00,-0.15625,27.8315732334,-2.85924676734
150706,02:14:00,-0.1171875,27.8315732334,-2.14443507551
150706,02:15:00,-0.171875,27.9574523542,-3.14497378066
150706,02:15:00,-0.171875,27.9574523542,-3.14497378066
150706,02:16:00,-0.265625,27.894512204,-4.8605667612
150706,02:16:00,-0.265625,27.894512204,-4.8605667612
150706,02:17:00,-0.234375,28.0518647913,-4.28839846983
150706,02:17:00,-0.234375,28.0518647913,-4.28839846983
150706,02:18:00,-0.1328125,27.9259821317,-2.43024519604
150706,02:18:00,-0.1328125,27.9259821317,-2.43024519604
150706,02:19:00,-0.15625,27.894512204,-2.85915691835
150706,02:19:00,-0.0546875,27.894512204,-1.00070492142
150706,02:20:00,0.0,27.9259821317,0.0
150706,02:20:00,0.0,27.9259821317,0.0
150706,02:21:00,-0.140625,27.9889228716,-2.57311993707
150706,02:21:00,-0.140625,27.9889228716,-2.57311993707
150706,02:22:00,-0.078125,28.020393684,-1.42948861613
150706,02:22:00,-0.078125,28.020393684,-1.42948861613
150706,02:23:00,-0.1328125,27.9259821317,-2.43024519604
150706,02:23:00,-0.1328125,27.9259821317,-2.43024519604
150706,02:24:00,-0.296875,27.9259821317,-5.43231279116
150706,02:24:00,-0.296875,27.9259821317,-5.43231279116
150706,02:25:00,-0.328125,27.9889228716,-6.00394651983
150706,02:25:00,-0.328125,27.9889228716,-6.00394651983
150706,02:26:00,-0.03125,27.894512204,-0.571831383671
150706,02:26:00,-0.03125,27.894512204,-0.571831383671
150706,02:27:00,-0.109375,27.9574523542,-2.00134695133
150706,02:27:00,-0.109375,27.9574523542,-2.00134695133
150706,02:28:00,-0.1953125,27.9259821317,-3.57388999418
150706,02:28:00,-0.1953125,27.9259821317,-3.57388999418
150706,02:29:00,-0.15625,27.8630425712,-2.85920184235
150706,02:29:00,-0.09375,27.8630425712,-1.71552110541
150706,02:30:00,-0.21875,27.8630425712,-4.00288257929
150706,02:30:00,-0.21875,27.8630425712,-4.00288257929
150706,02:31:00,-0.1328125,27.9574523542,-2.43020701233
150706,02:31:00,-0.1328125,27.9574523542,-2.43020701233
150706,02:32:00,-0.2265625,27.8630425712,-4.14584267141
150706,02:32:00,-0.2265625,27.8630425712,-4.14584267141
150706,02:33:00,-0.1484375,27.7686354422,-2.71636978928
150706,02:33:00,-0.1328125,27.7686354422,-2.43043612725
150706,02:34:00,0.140625,27.8315732334,2.57332209061
150706,02:34:00,-0.1328125,27.8315732334,-2.43035975224
150706,02:35:00,-0.15625,27.8001041903,-2.85929169332
150706,02:35:00,-0.15625,27.8001041903,-2.85929169332
150706,02:36:00,-0.09375,27.9259821317,-1.71546719721
150706,02:36:00,-0.09375,27.9259821317,-1.71546719721
150706,02:37:00,-0.1796875,27.894512204,-3.28803045611
150706,02:37:00,-0.1796875,27.894512204,-3.28803045611
150706,02:38:00,-0.1953125,27.9259821317,-3.57388999418
150706,02:38:00,-0.1953125,27.9259821317,-3.57388999418
150706,02:39:00,-0.140625,28.020393684,-2.57307950904
150706,02:39:00,-0.0703125,28.020393684,-1.28653975452
150706,02:40:00,0.0078125,27.8630425712,0.142960092118
150706,02:40:00,0.0078125,27.8630425712,0.142960092118
150706,02:41:00,-0.1796875,27.9889228716,-3.28787547514
150706,02:41:00,-0.1796875,27.9889228716,-3.28787547514
150706,02:42:00,-0.0625,27.9259821317,-1.14364479814
150706,02:42:00,-0.0625,27.9259821317,-1.14364479814
150706,02:43:00,-0.1953125,27.8001041903,-3.57411461666
150706,02:43:00,-0.1953125,27.8001041903,-3.57411461666
150706,02:44:00,-0.0859375,27.7686354422,-1.57263514116
150706,02:44:00,-0.0859375,27.7686354422,-1.57263514116
150706,02:45:00,-0.1640625,27.9259821317,-3.00206759511
150706,02:45:00,-0.265625,27.9259821317,-4.86049039209
150706,02:46:00,-0.15625,27.9259821317,-2.85911199535
150706,02:46:00,-0.15625,27.9259821317,-2.85911199535
150706,02:47:00,-0.109375,27.894512204,-2.00140984285
150706,02:47:00,-0.109375,27.894512204,-2.00140984285
150706,02:48:00,-0.1953125,27.9574523542,-3.57383384166
150706,02:48:00,-0.1953125,27.9574523542,-3.57383384166
150706,02:49:00,-0.03125,27.8630425712,-0.571840368471
150706,02:49:00,-0.03125,27.8630425712,-0.571840368471
150706,02:50:00,-0.0625,27.9574523542,-1.14362682933
150706,02:50:00,-0.0625,27.9574523542,-1.14362682933
150706,02:51:00,-0.15625,27.7686354422,-2.8593366203
150706,02:51:00,-0.15625,27.7686354422,-2.8593366203
150706,02:52:00,-0.140625,27.894512204,-2.57324122652
150706,02:52:00,-0.109375,27.894512204,-2.00140984285
150706,02:53:00,-0.1796875,27.894512204,-3.28803045611
150706,02:53:00,-0.1796875,27.894512204,-3.28803045611
150706,02:54:00,-0.1484375,27.8315732334,-2.71628442898
150706,02:54:00,-0.1484375,27.8315732334,-2.71628442898
150706,02:55:00,-0.015625,27.8315732334,-0.285924676734
150706,02:55:00,-0.015625,27.8315732334,-0.285924676734
150706,02:56:00,-0.1875,27.7686354422,-3.43120394436
150706,02:56:00,-0.1484375,27.7686354422,-2.71636978928
150706,02:57:00,0.015625,27.8315732334,0.285924676734
150706,02:57:00,0.015625,27.7371669889,0.285938154826
150706,02:58:00,-0.0703125,27.8315732334,-1.2866610453
150706,02:58:00,-0.0703125,27.8315732334,-1.2866610453
150706,02:59:00,-0.1484375,27.894512204,-2.71619907244
150706,02:59:00,-0.0078125,27.894512204,-0.142957845918
150706,03:00:00,-0.21875,27.8315732334,-4.00294547428
150706,03:00:00,-0.21875,27.8315732334,-4.00294547428
150706,03:01:00,-0.1484375,27.894512204,-2.71619907244
150706,03:01:00,-0.1484375,27.894512204,-2.71619907244
150706,03:02:00,-0.078125,27.8630425712,-1.42960092118
150706,03:02:00,-0.078125,27.8630425712,-1.42960092118
150706,03:03:00,-0.1328125,27.8001041903,-2.43039793933
150706,03:03:00,-0.1328125,27.8001041903,-2.43039793933
150706,03:04:00,-0.328125,27.7056988304,-6.00479560215
150706,03:04:00,-0.328125,27.7056988304,-6.00479560215
150706,03:05:00,-0.1171875,27.8315732334,-2.14443507551
150706,03:05:00,-0.1171875,27.8315732334,-2.14443507551
150706,03:06:00,-0.0703125,27.7686354422,-1.28670147913
150706,03:06:00,-0.0703125,27.7686354422,-1.28670147913
150706,03:07:00,-0.0234375,27.8630425712,-0.428880276353
150706,03:07:00,-0.0234375,27.8630425712,-0.428880276353
150706,03:08:00,-0.109375,27.7686354422,-2.00153563421
150706,03:08:00,-0.0078125,27.7686354422,-0.142966831015
150706,03:09:00,0.0625,27.8001041903,1.14371667733
150706,03:09:00,0.0625,27.8001041903,1.14371667733
150706,03:10:00,-0.203125,27.8001041903,-3.71707920132
150706,03:10:00,-0.203125,27.8001041903,-3.71707920132
150706,03:11:00,-0.0625,27.894512204,-1.14366276734
150706,03:11:00,-0.0625,27.894512204,-1.14366276734
150706,03:12:00,-0.203125,27.8630425712,-3.71696239506
150706,03:12:00,-0.203125,27.8630425712,-3.71696239506
150706,03:13:00,-0.109375,27.8001041903,-2.00150418533
150706,03:13:00,-0.109375,27.8001041903,-2.00150418533
150706,03:14:00,-0.2265625,27.9574523542,-4.14564725632
150706,03:14:00,-0.2265625,27.9574523542,-4.14564725632
150706,03:15:00,0.0625,27.8315732334,1.14369870694
150706,03:15:00,0.0625,27.8001041903,1.14371667733
150706,03:16:00,-0.2265625,27.8315732334,-4.14590781265
150706,03:16:00,-0.2265625,27.8315732334,-4.14590781265
150706,03:17:00,-0.15625,27.8630425712,-2.85920184235
150706,03:17:00,-0.15625,27.8630425712,-2.85920184235
150706,03:18:00,0.0546875,27.8315732334,1.00073636857
150706,03:18:00,0.0546875,27.8315732334,1.00073636857
150706,03:19:00,-0.15625,27.8315732334,-2.85924676734
150706,03:19:00,-0.15625,27.8315732334,-2.85924676734
150706,03:20:00,-0.109375,27.9574523542,-2.00134695133
150706,03:20:00,-0.109375,27.8315732334,-2.00147273714
150706,03:21:00,-0.1953125,27.9889228716,-3.57377769037
150706,03:21:00,-0.1953125,27.9889228716,-3.57377769037
150706,03:22:00,-0.1640625,27.9259821317,-3.00206759511
150706,03:22:00,-0.1640625,27.9259821317,-3.00206759511
150706,03:23:00,-0.171875,27.7686354422,-3.14527028233
150706,03:23:00,-0.171875,27.7686354422,-3.14527028233
150706,03:24:00,-0.171875,27.894512204,-3.14507261019
150706,03:24:00,-0.171875,27.894512204,-3.14507261019
150706,03:25:00,-0.2265625,27.894512204,-4.14577753161
150706,03:25:00,-0.2265625,27.894512204,-4.14577753161
150706,03:26:00,-0.078125,27.8001041903,-1.42964584666
150706,03:26:00,-0.078125,27.8001041903,-1.42964584666
150706,03:27:00,-0.2109375,27.9259821317,-3.85980119372
150706,03:27:00,-0.140625,27.9259821317,-2.57320079581
150706,03:28:00,-0.2734375,27.9259821317,-5.00344599185
150706,03:28:00,-0.2734375,27.9259821317,-5.00344599185
150706,03:29:00,-0.2890625,27.8630425712,-5.28952340835
150706,03:29:00,-0.2890625,27.8630425712,-5.28952340835
150706,03:30:00,-0.1796875,27.9889228716,-3.28787547514
150706,03:30:00,-0.1796875,27.9889228716,-3.28787547514
150706,03:31:00,-0.03125,28.020393684,-0.571795446453
150706,03:31:00,-0.03125,27.9574523542,-0.571813414665
150706,03:32:00,-0.125,28.020393684,-2.28718178581
150706,03:32:00,-0.125,28.020393684,-2.28718178581
150706,03:33:00,-0.0625,27.8630425712,-1.14368073694
150706,03:33:00,-0.0625,27.8630425712,-1.14368073694
150706,03:34:00,-0.1640625,28.0518647913,-3.00187892888
150706,03:34:00,0.2265625,28.0518647913,4.14545185416
150706,03:35:00,-0.15625,27.9259821317,-2.85911199535
150706,03:35:00,-0.15625,27.9259821317,-2.85911199535
150706,03:36:00,-0.21875,27.8630425712,-4.00288257929
150706,03:36:00,-0.21875,27.8630425712,-4.00288257929
150706,03:37:00,-0.125,27.9889228716,-2.28721772184
150706,03:37:00,-0.125,27.9889228716,-2.28721772184
150706,03:38:00,-0.1171875,27.894512204,-2.14436768877
150706,03:38:00,-0.1171875,27.9574523542,-2.144300305
150706,03:39:00,-0.1484375,27.894512204,-2.71619907244
150706,03:39:00,-0.0625,27.894512204,-1.14366276734
150706,03:40:00,-0.1484375,27.9259821317,-2.71615639558
150706,03:40:00,-0.109375,27.9259821317,-2.00137839674
150706,03:41:00,-0.2265625,27.9574523542,-4.14564725632
150706,03:41:00,-0.2265625,27.9574523542,-4.14564725632
150706,03:42:00,-0.3203125,27.894512204,-5.86127168263
150706,03:42:00,-0.3203125,27.894512204,-5.86127168263
150706,03:43:00,-0.125,27.8315732334,-2.28739741387
150706,03:43:00,-0.125,27.8315732334,-2.28739741387
150706,03:44:00,0.046875,27.894512204,0.857747075506
150706,03:44:00,0.046875,27.7686354422,0.857800986089
150706,03:45:00,-0.0546875,27.8315732334,-1.00073636857
150706,03:45:00,-0.0546875,27.8315732334,-1.00073636857
150706,03:46:00,-0.21875,27.8315732334,-4.00294547428
150706,03:46:00,-0.21875,27.8315732334,-4.00294547428
150706,03:47:00,-0.15625,27.8001041903,-2.85929169332
150706,03:47:00,-0.15625,27.8001041903,-2.85929169332
150706,03:48:00,-0.1953125,27.7056988304,-3.57428309652
150706,03:48:00,-0.1953125,27.7056988304,-3.57428309652
150706,03:49:00,-0.1015625,27.7056988304,-1.85862721019
150706,03:49:00,-0.15625,27.7056988304,-2.85942647721
150706,03:50:00,-0.1953125,27.611296124,-3.57445158753
150706,03:50:00,-0.1953125,27.611296124,-3.57445158753
150706,03:51:00,-0.1640625,27.7371669889,-3.00235062567
