date_stamp,time_stamp,mini_volts,temperature,irradiance
150613,07:41:00,2.6484375,24.9224986709,48.5954751694
150613,07:42:00,2.7578125,24.9224986709,50.6023679493
150613,07:43:00,2.7890625,24.9854299761,51.1741535804
150613,07:44:00,3.0,25.0168960709,55.043600623
150613,07:45:00,3.1015625,25.0798291448,56.9052630149
150613,07:46:00,3.296875,25.2056988304,60.4849066448
150613,07:47:00,3.453125,25.3315732334,63.3474984049
150613,07:48:00,3.46875,25.3630425712,63.6331363361
150613,07:49:00,3.4140625,25.4889228716,62.62596531
150613,07:50:00,3.3828125,25.4259821317,62.0546847791
150613,07:51:00,3.359375,25.4889228716,61.6228033942
150613,07:52:00,3.46875,25.6462798827,63.6241163366
150613,07:53:00,3.484375,25.7092247517,63.908698227
150613,07:54:00,3.28125,25.7406976287,60.1821311467
150613,07:55:00,3.1796875,25.6777521697,58.3211880399
150613,07:56:00,3.015625,25.6462798827,55.3128578963
150613,07:57:00,3.09375,25.8036442675,56.7413648126
150613,07:58:00,3.140625,25.8351180294,57.6001752447
150613,07:59:00,3.2109375,25.7092247517,58.8934416397
150613,08:00:00,3.1875,25.9295410852,58.4571172037
150613,08:01:00,3.21875,25.8036442675,59.0339452091
150613,08:02:00,3.3203125,25.8036442675,60.8966667812
150613,08:03:00,3.28125,25.8665920863,60.1783397519
150613,08:04:00,3.390625,25.9610160272,62.1813463068
150613,08:05:00,3.5078125,25.8665920863,64.33351083
150613,08:06:00,3.5546875,25.8665920863,65.1932013978
150613,08:07:00,3.6640625,25.8665920863,67.1991460562
150613,08:08:00,3.796875,25.9295410852,69.6327425515
150613,08:09:00,3.9140625,26.0554426233,71.7773792802
150613,08:10:00,4.1171875,26.2443037824,75.495218845
150613,08:11:00,4.1484375,26.2128261848,76.0694355776
150613,08:12:00,4.3046875,26.1813488824,78.9358175374
150613,08:13:00,4.3359375,26.2757816751,79.5050979044
150613,08:14:00,4.40625,26.3072598629,80.7930973734
150613,08:15:00,4.6171875,26.4331755654,84.6555191249
150613,08:16:00,4.8359375,26.5276154415,88.6620824476
150613,08:17:00,5.15625,26.464655229,94.5376696124
150613,08:18:00,5.4921875,26.6220579742,100.689013559
150613,08:19:00,5.734375,26.8424342166,105.117481849
150613,08:20:00,5.9296875,26.8424342166,108.697777552
150613,08:21:00,6.171875,26.8739177179,113.135562686
150613,08:22:00,6.390625,27.0313396539,117.136207939
150613,08:23:00,6.765625,26.9998546761,124.011678964
150613,08:24:00,6.9609375,27.4721603551,127.561561231
150613,08:25:00,6.9921875,27.4721603551,128.134228172
150613,08:26:00,7.109375,27.4091824246,130.285831826
150613,08:27:00,7.1484375,27.5981197615,130.989313097
150613,08:28:00,7.15625,27.8185600984,131.118019675
150613,08:29:00,7.1640625,27.8185600984,131.261161618
150613,08:30:00,7.3984375,27.9130389612,135.549017666
150613,08:31:00,7.4921875,27.9130389612,137.266639854
150613,08:32:00,7.53125,28.007520484,137.975799029
150613,08:33:00,7.765625,28.1334999858,142.260693004
150613,08:34:00,8.0703125,28.1020046669,147.844677443
150613,08:35:00,8.53125,28.2594842173,156.276554057
150613,08:36:00,8.7734375,28.4169711586,160.700327081
150613,08:37:00,9.0,28.542966034,164.83982223
150613,08:38:00,9.0703125,28.6374652955,166.119788333
150613,08:39:00,9.25,28.7634684512,169.400039356
150613,08:40:00,9.359375,28.8579739236,171.394986593
150613,08:41:00,9.4609375,28.8579739236,173.254865412
150613,08:42:00,9.5625,28.9524820582,175.106475353
150613,08:43:00,9.6953125,29.1100015324,177.524538094
150613,08:44:00,9.8671875,29.0154889604,180.680160424
150613,08:45:00,10.078125,29.2360224374,184.522350397
150613,08:46:00,10.375,29.330541223,189.948923416
150613,08:47:00,10.7890625,29.330541223,197.529716293
150613,08:48:00,11.296875,29.708643001,206.787857425
150613,08:49:00,11.6171875,29.771664108,212.644443771
150613,08:50:00,12.015625,29.8977098744,219.923717381
150613,08:51:00,12.4765625,29.9607345341,228.353135601
150613,08:52:00,12.875,30.0867874065,235.630732388
150613,08:53:00,13.234375,30.4019403176,242.169692852
150613,08:54:00,13.6953125,30.6856032631,250.568687445
150613,08:55:00,14.328125,31.0008124608,262.105346972
150613,08:56:00,14.6953125,31.2845260779,268.784270164
150613,08:57:00,15.0546875,31.505208825,275.32708762
150613,08:58:00,15.484375,31.8835559084,283.131957317
150613,08:59:00,15.703125,32.3250148215,287.06857742
150613,09:00:00,16.2109375,32.5457660854,296.319261914
150613,09:01:00,16.09375,32.9557713016,294.117051931
150613,09:02:00,15.296875,33.1134789743,279.531992398
150613,09:03:00,14.9140625,33.2711940703,272.515124659
150613,09:04:00,14.671875,33.3658266914,268.077139456
150613,09:05:00,14.4453125,33.3973714925,263.933352428
150613,09:06:00,14.375,33.7759322735,262.599099179
150613,09:07:00,14.6484375,33.8074809362,267.589982891
150613,09:08:00,14.9140625,33.9336785584,272.425145586
150613,09:09:00,15.171875,33.7443839079,277.160581461
150613,09:10:00,15.6484375,33.7759322735,285.861954161
150613,09:11:00,15.8828125,33.7759322735,290.143461213
150613,09:12:00,15.9296875,33.8390298961,290.990610933
150613,09:13:00,15.953125,34.028329895,291.39125513
150613,09:14:00,15.8515625,34.4385165956,289.476992141
150613,09:15:00,15.828125,34.406961989,289.053527507
150613,09:16:00,15.703125,34.659407166,286.734707232
150613,09:17:00,15.8671875,34.533182199,289.748664509
150613,09:18:00,16.0625,34.7856368903,293.278350861
150613,09:19:00,16.6484375,34.9434307367,303.95284038
150613,09:20:00,17.8203125,35.3537295374,325.281441484
150613,09:21:00,22.2109375,35.8272137118,405.32972938
150613,09:22:00,26.765625,36.9638490278,488.172412909
150613,09:23:00,28.03125,37.7218204077,511.063098601
150613,09:24:00,32.8046875,38.606337417,597.828909103
150613,09:25:00,28.75,39.4278841078,523.722800088
150613,09:26:00,24.359375,39.8387331423,443.650623888
150613,09:27:00,33.6171875,40.3444627982,612.106795635
150613,09:28:00,41.2109375,41.7039904474,749.868454676
150613,09:29:00,31.9609375,42.5895616514,581.301171766
150613,09:30:00,26.6484375,43.6335719928,484.427166495
150613,09:31:00,20.7265625,43.1906186666,376.859482722
150613,09:32:00,21.3203125,42.5579300668,387.777022726
150613,09:33:00,22.265625,42.4314067228,404.995936692
150613,09:34:00,22.1953125,42.3997766353,403.723339743
150613,09:35:00,28.4765625,42.2732592796,518.009144828
150613,09:36:00,19.4140625,41.7039904474,353.255565852
150613,09:37:00,17.5234375,40.8502689619,318.989221549
150613,09:38:00,17.8046875,40.1548052134,324.220971611
150613,09:39:00,18.375,40.0283727997,334.627306613
150613,09:40:00,26.4140625,40.1231966618,481.004089892
150613,09:41:00,26.9453125,40.6605826826,490.547253152
150613,09:42:00,21.6875,41.0399660051,394.752855151
150613,09:43:00,31.78125,41.4193923901,578.368900784
150613,09:44:00,50.421875,42.9058939694,916.922244864
150613,09:45:00,47.7734375,45.0260935977,867.847413091
150613,09:46:00,48.8046875,46.7042206855,885.844173104
150613,09:47:00,48.9453125,48.2881333949,887.700295884
150613,09:48:00,36.0859375,49.5558053092,654.064980819
150613,09:49:00,50.640625,50.4751689086,917.45452476
150613,09:50:00,50.703125,51.7753916587,917.996812948
150613,09:51:00,49.765625,52.5367331378,900.684313533
150613,09:52:00,51.578125,53.4251848384,933.078513731
150613,09:53:00,52.015625,54.0281977855,940.713143615
150613,09:54:00,26.703125,54.6948128565,482.772634256
150613,09:55:00,17.609375,53.7425464622,318.514020182
150613,09:56:00,18.65625,51.6168007456,337.804028939
150613,09:57:00,20.7578125,50.5702899607,376.050919038
150613,09:58:00,17.546875,50.0630090455,317.960934013
150613,09:59:00,18.984375,48.0029736041,344.360121117
150613,10:00:00,53.3046875,49.460713198,966.203776288
150613,10:01:00,54.0546875,51.5216498205,978.800650349
150613,10:02:00,54.8359375,53.2982486564,992.076410869
150613,10:03:00,55.2109375,54.4091043399,998.313376077
150613,10:04:00,55.3984375,55.3615614359,1001.23322874
150613,10:05:00,56.1953125,56.7272254352,1014.95187934
150613,10:06:00,41.6796875,57.0131330343,752.676973584
150613,10:07:00,36.453125,56.0602032311,658.601788197
150613,10:08:00,35.9140625,54.8535504057,649.248692997
150613,10:09:00,34.59375,53.932977955,625.664393375
150613,10:10:00,37.8125,53.7742842881,683.932436226
150613,10:11:00,33.609375,53.6790717179,607.937107802
150613,10:12:00,29.90625,53.3617161427,541.038541819
150613,10:13:00,29.234375,52.5684594755,529.090721896
150613,10:14:00,33.0859375,52.4098308084,598.844131626
150613,10:15:00,36.5625,52.5367331378,661.727250759
150613,10:16:00,38.59375,52.4415559376,698.522706531
150613,10:17:00,41.2265625,52.7588238474,746.058071638
150613,10:18:00,44.328125,53.8377608474,801.758487479
150613,10:19:00,44.796875,54.7583069679,809.868807404
150613,10:20:00,42.34375,54.5678282666,765.591455506
150613,10:21:00,39.3828125,54.6948128565,712.011951224
150613,10:22:00,39.1328125,54.2186456157,707.658358891
150613,10:23:00,40.5703125,53.932977955,733.75681906
150613,10:24:00,34.8125,53.5203901501,629.748936216
150613,10:25:00,32.390625,52.695367848,586.176555569
150613,10:26:00,26.96875,52.1560406508,488.186320343
150613,10:27:00,26.6953125,51.6485183243,483.357738629
150613,10:28:00,27.40625,51.1727863382,496.346959049
150613,10:29:00,27.9921875,51.0142241,506.998435084
150613,10:30:00,29.1015625,50.6654137273,527.182465967
150613,10:31:00,29.7734375,50.3166398536,539.446653782
150613,10:32:00,31.8515625,50.4751689086,577.053702167
150613,10:33:00,40.75,51.2679273024,737.977202796
150613,10:34:00,34.734375,51.4582173799,628.97587493
150613,10:35:00,26.8828125,51.3947861468,486.813724139
150613,10:36:00,25.8671875,50.3800505709,468.65701443
150613,10:37:00,28.7421875,49.5558053092,520.958013517
150613,10:38:00,33.609375,49.460713198,609.205429517
150613,10:39:00,33.375,49.8093975322,604.852828994
150613,10:40:00,39.75,50.4434624945,720.160719773
150613,10:41:00,46.4921875,51.9339901205,841.690454684
150613,10:42:00,54.78125,54.123420339,990.683483239
150613,10:43:00,49.046875,55.9649252587,886.175789808
150613,10:44:00,49.2109375,56.6001632772,888.86170287
150613,10:45:00,45.0078125,57.8074497629,812.460282137
150613,10:46:00,43.0859375,57.9663358736,777.706619526
150613,10:47:00,36.4140625,57.9663358736,657.278432205
150613,10:48:00,38.8984375,57.7121217396,702.209631631
150613,10:49:00,42.7421875,58.0616711835,771.465666383
150613,10:50:00,34.3125,57.2672937515,619.5582628
150613,10:51:00,51.9375,57.8710032963,937.522459502
150613,10:52:00,41.6171875,58.4748224437,751.007422685
150613,10:53:00,42.03125,58.8244520688,758.348883203
150613,10:54:00,40.9765625,58.8880250415,739.296545344
150613,10:55:00,52.2421875,59.0787512533,942.461750719
150613,10:56:00,44.6640625,59.6192016129,805.536242568
150613,10:57:00,42.4453125,59.7781743239,765.460217018
150613,10:58:00,52.0078125,60.0643443647,937.77861811
150613,10:59:00,47.28125,60.2551380809,852.471609173
150613,11:00:00,56.6953125,61.1774621564,1021.74170279
150613,11:01:00,58.90625,62.2909529796,1061.00546311
150613,11:02:00,57.78125,63.0547053353,1040.35173606
150613,11:03:00,57.2890625,63.9778071936,1031.02233993
150613,11:04:00,57.9921875,64.9330103318,1043.18706768
150613,11:05:00,57.8671875,65.1877776025,1040.80837074
150613,11:06:00,56.828125,65.5062641973,1021.95989824
150613,11:07:00,55.8125,65.9521967911,1003.47599248
150613,11:08:00,55.7734375,65.7610754838,1002.86769858
150613,11:09:00,57.6640625,65.9203424753,1036.78220101
150613,11:10:00,57.03125,66.2707567708,1025.22818421
150613,11:11:00,59.3125,67.0035608353,1065.85420705
150613,11:12:00,56.078125,67.4178260629,1007.52737073
150613,11:13:00,51.3984375,67.4815637679,923.42093463
150613,11:14:00,39.265625,66.6849304808,705.719216745
150613,11:15:00,45.6640625,64.8056340299,821.475095465
150613,11:16:00,58.3671875,64.9330103318,1049.93272028
150613,11:17:00,56.8203125,65.0922375841,1022.02703096
150613,11:18:00,59.203125,65.7292230028,1064.55388498
150613,11:19:00,52.3828125,66.1751855651,941.709209468
150613,11:20:00,53.2578125,65.9840514127,957.52924745
150613,11:21:00,51.4609375,66.5256267804,924.977250581
150613,11:22:00,44.5078125,65.9203424753,800.236851264
150613,11:23:00,39.421875,64.7737907183,709.192150913
150613,11:24:00,39.84375,63.8186333895,717.117817363
150613,11:25:00,41.3359375,63.5321397718,744.079268635
150613,11:26:00,41.390625,63.372987332,745.121931139
150613,11:27:00,52.8515625,63.0865321622,951.577806131
150613,11:28:00,53.6015625,63.6594672166,964.809794449
150613,11:29:00,58.0234375,64.7101050115,1043.86340925
150613,11:30:00,50.0703125,63.9459718222,901.121706725
150613,11:31:00,61.1171875,64.5190552225,1099.62425532
150613,11:32:00,61.2734375,65.3151685725,1102.00482654
150613,11:33:00,61.3828125,66.4300482321,1103.36829167
150613,11:34:00,59.578125,67.0354255543,1070.61079977
150613,11:35:00,33.640625,66.4937669583,604.678043979
150613,11:36:00,55.9609375,65.4744141623,1006.38069216
150613,11:37:00,57.6171875,66.3663307297,1035.7127981
150613,11:38:00,57.921875,67.0354255543,1040.84821262
150613,11:39:00,14.2578125,64.8056340299,256.491368558
150613,11:40:00,62.421875,64.3280164292,1123.20361229
150613,11:41:00,50.3125,64.996700316,905.013433167
150613,11:42:00,55.5703125,64.9330103318,999.621394637
150613,11:43:00,57.9375,65.4744141623,1041.92645721
150613,11:44:00,42.8125,65.4107150093,769.948146698
150613,11:45:00,38.3515625,64.5190552225,690.023708213
150613,11:46:00,54.78125,63.7867995445,985.982107101
150613,11:47:00,56.578125,64.7101050115,1017.86169514
150613,11:48:00,56.3046875,65.0922375841,1012.75248345
150613,11:49:00,55.9765625,65.6973708276,1006.55156849
150613,11:50:00,55.703125,66.3026144512,1001.33736049
150613,11:51:00,55.3828125,66.2707567708,995.594876415
150613,11:52:00,55.6640625,66.5256267804,1000.5257189
150613,11:53:00,55.609375,67.2584871593,999.183622729
150613,11:54:00,56.0390625,67.2903543276,1006.88847362
150613,11:55:00,56.28125,66.907968515,1011.42961205
150613,11:56:00,57.359375,67.4178260629,1030.54694287
150613,11:57:00,17.765625,66.907968515,319.265815908
150613,11:58:00,20.1640625,64.2325011554,362.844114548
150613,11:59:00,59.6171875,64.3916948054,1072.70323017
150613,12:00:00,59.4765625,65.7292230028,1069.47066856
150613,12:01:00,57.75,66.8761050205,1037.84071432
150613,12:02:00,59.21875,67.8321430446,1063.73734502
150613,12:03:00,57.8359375,68.1190082059,1038.75204995
150613,12:04:00,59.1953125,68.9478692322,1062.73519938
150613,12:05:00,58.328125,68.9159861297,1047.18291128
150613,12:06:00,58.3515625,68.9478692322,1047.58733063
150613,12:07:00,58.5703125,69.1391742876,1051.41602716
150613,12:08:00,58.7578125,68.9797526414,1054.86427401
150613,12:09:00,59.140625,69.1391742876,1061.65390498
150613,12:10:00,59.78125,69.3623774745,1073.03667666
150613,12:11:00,59.125,69.2667171254,1061.30711447
150613,12:12:00,61.28125,68.5334128159,1100.40750276
150613,12:13:00,62.2578125,68.7565752167,1117.82109813
150613,12:14:00,63.2578125,69.1391742876,1135.56296811
150613,12:15:00,62.4375,69.202945093,1120.80224508
150613,12:16:00,63.8984375,69.5537064561,1146.8301989
150613,12:17:00,65.890625,69.3623774745,1182.69620111
150613,12:18:00,63.2421875,69.8726126393,1134.87478595
150613,12:19:00,64.171875,70.2872365633,1151.32420461
150613,12:20:00,64.1171875,70.1277596837,1150.43285434
150613,12:21:00,64.0546875,70.8614168938,1148.89878444
150613,12:22:00,63.40625,70.7019123759,1137.35705057
150613,12:23:00,60.59375,70.478618951,1087.02629854
150613,12:24:00,49.46875,70.5424155368,887.420782674
150613,12:25:00,66.734375,70.7338126652,1197.03699413
150613,12:26:00,75.3828125,71.7866945787,1351.47051963
150613,12:27:00,69.6328125,72.9995188266,1247.64375493
150613,12:28:00,51.875,73.1591340413,929.39617808
150613,12:29:00,42.5703125,71.3399765308,763.371585856
150613,12:30:00,36.21875,69.4261525745,650.083986185
150613,12:31:00,34.96875,67.8002706697,628.148117988
150613,12:32:00,34.7734375,66.3344724375,625.088772656
150613,12:33:00,38.46875,65.1559306241,691.915825077
150613,12:34:00,48.53125,64.6145787424,873.136336947
150613,12:35:00,49.171875,65.0922375841,884.454576219
150613,12:36:00,44.25,64.168825833,796.285671405
150613,12:37:00,37.15625,63.1183592941,668.977573695
150613,12:38:00,36.140625,61.9091426509,651.078571238
150613,12:39:00,37.21875,61.4319414433,670.658461601
150613,12:40:00,36.21875,60.9548087675,652.792226824
150613,12:41:00,34.9140625,60.5095467416,629.414884355
150613,12:42:00,32.6953125,59.587407983,589.683736187
150613,12:43:00,31.25,58.4748224437,563.925228222
150613,12:44:00,29.6953125,58.0616711835,535.978979697
150613,12:45:00,29.3203125,57.4261540614,529.376182133
150613,12:46:00,28.9453125,57.044902062,522.703755452
150613,12:47:00,28.8203125,55.9331665408,520.731709493
150613,12:48:00,28.640625,54.7583069679,517.784975225
150613,12:49:00,28.59375,54.4725930025,517.010402092
150613,12:50:00,28.2734375,54.345616888,511.250781913
150613,12:51:00,27.6171875,54.1869035542,499.423333683
150613,12:52:00,27.2265625,53.6473347995,492.490471109
150613,12:53:00,26.9609375,53.4251848384,487.739162509
150613,12:54:00,26.9375,53.5203901501,487.292264828
150613,12:55:00,26.671875,53.2665153669,482.547645347
150613,12:56:00,26.5390625,53.0761219784,480.189932243
150613,12:57:00,26.4140625,52.8857394728,477.973143653
150613,12:58:00,26.171875,52.5684594755,473.664863269
150613,12:59:00,25.9453125,52.4098308084,469.60126591
150613,13:00:00,25.6875,51.8705498299,465.058804068
150613,13:01:00,25.390625,51.7753916587,459.705645929
150613,13:02:00,25.203125,51.5850834687,456.353799731
150613,13:03:00,24.65625,51.8388301375,446.395554643
150613,13:04:00,24.078125,51.6802362051,435.962893613
150613,13:05:00,23.515625,51.3313561209,425.851564874
150613,13:06:00,23.4765625,51.07764809,425.197473115
150613,13:07:00,23.875,50.7922496392,432.474797704
150613,13:08:00,23.9375,50.6337055035,433.64091056
150613,13:09:00,24.3203125,50.5702899607,440.589578835
150613,13:10:00,25.1796875,50.8239593714,456.100925455
150613,13:11:00,25.28125,50.8556694052,457.933435866
150613,13:12:00,25.5078125,50.9825125576,462.008326208
150613,13:13:00,25.4765625,50.919090378,461.456776422
150613,13:14:00,26.171875,50.9508013169,474.043537082
150613,13:15:00,28.1796875,51.141073287,510.36246806
150613,13:16:00,31.3515625,51.3630709829,567.746029877
150613,13:17:00,32.9609375,51.8071107472,596.759301529
150613,13:18:00,33.453125,52.1243182404,605.575485784
150613,13:19:00,36.0546875,52.6319130574,652.505925691
150613,13:20:00,33.71875,53.2347823796,610.049285963
150613,13:21:00,34.171875,53.7425464622,618.092424257
150613,13:22:00,37.6484375,54.123420339,680.847647708
150613,13:23:00,46.2890625,54.6313199561,836.898025456
150613,13:24:00,51.8671875,55.9966842798,937.118342898
150613,13:25:00,58.21875,57.3626090271,1051.16834667
150613,13:26:00,57.9921875,59.2059081398,1046.12766992
150613,13:27:00,57.4296875,60.9548087675,1035.08965906
150613,13:28:00,49.7890625,61.65462681,897.069369393
150613,13:29:00,53.953125,61.6864402238,972.079738985
150613,13:30:00,63.3125,63.1183592941,1139.9062778
150613,13:31:00,55.2421875,64.3598554646,993.998572589
150613,13:32:00,55.265625,64.8374776471,994.187168092
150613,13:33:00,50.578125,65.0285457664,909.777234858
150613,13:34:00,31.984375,64.8693215698,575.365938539
150613,13:35:00,29.40625,62.9910525966,529.476256066
150613,13:36:00,39.125,61.5591883966,704.963783446
150613,13:37:00,34.4375,60.5731519499,620.804209114
150613,13:38:00,30.8125,59.3012789963,555.804103861
150613,13:39:00,50.0859375,60.000748893,903.152596501
150613,13:40:00,51.8671875,61.4001304665,934.628708102
150613,13:41:00,60.390625,62.8637507794,1087.43555972
150613,13:42:00,46.4453125,63.3411577595,836.130452626
150613,13:43:00,45.4453125,62.6091617834,818.42224776
150613,13:44:00,49.4375,62.9910525966,890.150305097
150613,13:45:00,57.484375,64.0733151394,1034.48883251
150613,13:46:00,54.4453125,64.901165798,979.399744594
150613,13:47:00,50.0859375,64.8056340299,901.022555522
150613,13:48:00,54.5703125,64.8374776471,981.679017405
150613,13:49:00,45.8125,64.5508960904,824.248477858
150613,13:50:00,45.6953125,64.901165798,821.998723796
150613,13:51:00,49.1328125,64.8056340299,883.876283212
150613,13:52:00,31.5546875,64.0096428702,567.875921544
150613,13:53:00,38.40625,62.4500535707,691.710219673
150613,13:54:00,49.921875,63.3411577595,898.717172797
150613,13:55:00,38.0078125,62.9910525966,684.352281021
150613,13:56:00,27.46875,61.9409585021,494.84575371
150613,13:57:00,22.171875,59.9371546382,399.81707516
150613,13:58:00,20.3828125,58.4748224437,367.820230108
150613,13:59:00,18.9140625,56.9813643099,341.566912381
150613,14:00:00,17.7734375,55.6155960293,321.18464046
150613,14:01:00,17.140625,54.5678282666,309.90916114
150613,14:02:00,16.328125,53.4251848384,295.385351969
150613,14:03:00,15.40625,52.695367848,278.808530531
150613,14:04:00,15.2265625,51.8388301375,275.67330038
150613,14:05:00,15.0078125,51.0459359441,271.819349904
150613,14:06:00,14.9609375,50.0630090455,271.102043025
150613,14:07:00,15.2421875,49.3339279347,276.298076535
150613,14:08:00,15.5859375,48.6366951388,282.626763483
150613,14:09:00,16.1484375,48.1297082793,292.900298954
150613,14:10:00,16.53125,47.7495186972,299.900178067
150613,14:11:00,16.96875,47.5911191585,307.861182925
150613,14:12:00,18.3046875,47.242666643,332.156167509
150613,14:13:00,20.4453125,47.1159656595,371.023142596
150613,14:14:00,20.09375,47.1159656595,364.643302543
150613,14:15:00,19.9296875,46.8942505142,361.705752215
150613,14:16:00,19.375,47.1793155499,351.589045595
150613,14:17:00,18.9375,47.1159656595,343.660717483
150613,14:18:00,18.6953125,47.0842911654,339.271037489
150613,14:19:00,18.4140625,46.8309060356,334.209016601
150613,14:20:00,18.5234375,46.6725500995,336.220502332
150613,14:21:00,18.8125,46.5142016773,341.494081351
150613,14:22:00,19.0625,46.5775401446,346.021353647
150613,14:23:00,19.078125,46.2291934495,346.3647352
150613,14:24:00,18.9921875,46.4191962304,344.772083743
150613,14:25:00,18.0234375,46.1658615929,327.227073392
150613,14:26:00,17.359375,45.7542338131,315.234872374
150613,14:27:00,17.3046875,45.4059730262,314.296016711
150613,14:28:00,20.9765625,45.2793417472,381.010277731
150613,14:29:00,25.4375,45.4059730262,462.008049847
150613,14:30:00,23.109375,46.0075372086,419.598441527
150613,14:31:00,17.859375,45.3743147561,324.375605593
150613,14:32:00,18.765625,45.2160279089,340.862348127
150613,14:33:00,20.640625,45.1527152713,374.931966149
150613,14:34:00,23.0078125,45.18437144,417.924798077
150613,14:35:00,22.3203125,45.5326091086,405.366759258
150613,14:36:00,19.359375,45.4376315964,351.608718169
150613,14:37:00,18.578125,45.3426567863,337.435385854
150613,14:38:00,18.171875,45.3109991167,330.061825688
150613,14:39:00,17.8515625,45.0894038342,324.279495189
150613,14:40:00,17.765625,44.8361700908,322.758922728
150613,14:41:00,17.5625,44.6779087535,319.093660323
150613,14:42:00,17.4140625,44.5829555515,316.411588553
150613,14:43:00,17.1328125,44.3930572473,311.330617403
150613,14:44:00,16.6796875,44.234816909,303.120393166
150613,14:45:00,16.28125,43.9500031934,295.9213697
150613,14:46:00,16.09375,43.3171707663,292.60527581
150613,14:47:00,15.8359375,43.1273444146,287.945025074
150613,14:48:00,16.03125,42.9375288486,291.523847772
150613,14:49:00,16.15625,43.0957077379,293.773881757
150613,14:50:00,16.1875,42.8426251097,294.379072651
150613,14:51:00,16.140625,42.8426251097,293.526623599
150613,14:52:00,15.953125,43.0007995056,290.094059326
150613,14:53:00,15.59375,42.7793574482,283.59028741
150613,14:54:00,15.375,42.5262987817,279.647182247
150613,14:55:00,15.125,42.0834922271,275.160540739
150613,14:56:00,15.0859375,42.0518654327,274.454207483
150613,14:57:00,15.09375,41.8304862523,274.626516811
150613,14:58:00,15.078125,41.8621109517,274.337917285
150613,14:59:00,15.3515625,41.7988618522,279.321727678
150613,15:00:00,15.71875,42.0518654327,285.966786875
150613,15:01:00,16.0078125,41.7672377514,291.266771311
150613,15:02:00,16.25,41.8937359503,295.654875363
150613,15:03:00,16.4296875,42.0518654327,298.900672365
150613,15:04:00,16.3828125,42.2416306891,298.019816058
150613,15:05:00,16.1796875,42.3365173587,294.310907342
150613,15:06:00,15.6328125,42.1467467139,284.389955981
150613,15:07:00,15.125,42.0518654327,275.164860532
150613,15:08:00,14.46875,41.6407443403,263.279618284
150613,15:09:00,13.7265625,41.5458774237,249.78621932
150613,15:10:00,13.359375,41.3561516682,243.127305322
150613,15:11:00,12.84375,41.2612928288,233.754454971
150613,15:12:00,12.484375,40.8186538346,227.263834397
150613,15:13:00,12.25,40.5973563144,223.021818182
150613,15:14:00,12.1640625,40.218023213,221.498989478
150613,15:15:00,12.046875,40.059980455,219.382314196
150613,15:16:00,12.0078125,39.9335516267,218.684695546
150613,15:17:00,12.1328125,39.8703390051,220.968119877
150613,15:18:00,12.2109375,39.7755223131,222.401445624
150613,15:19:00,12.203125,39.9019451665,222.245191497
150613,15:20:00,12.1171875,39.9019451665,220.680084514
150613,15:21:00,12.296875,39.8387331423,223.959615779
150613,15:22:00,12.546875,39.8703390051,228.509208321
150613,15:23:00,12.8359375,39.7123126786,233.792100862
150613,15:24:00,13.1796875,39.9019451665,240.030498114
150613,15:25:00,13.640625,40.091588409,248.401754138
150613,15:26:00,14.3203125,40.059980455,260.783256758
150613,15:27:00,14.7265625,40.2496326611,268.156093828
150613,15:28:00,15.59375,40.3128524537,283.937799529
150613,15:29:00,16.390625,40.5973563144,298.40546846
150613,15:30:00,17.2578125,40.8502689619,314.153896746
150613,15:31:00,17.8203125,40.9451161379,324.378126922
150613,15:32:00,17.828125,41.1348185636,324.489762938
150613,15:33:00,17.8828125,41.3877718795,325.44424792
150613,15:34:00,18.0546875,41.2929121428,328.587629838
150613,15:35:00,18.265625,41.7039904474,332.358757731
150613,15:36:00,18.1484375,41.9253612482,330.190140872
150613,15:37:00,17.9296875,42.210002398,326.164146424
150613,15:38:00,17.65625,42.1467467139,321.200050233
150613,15:39:00,17.4375,42.1467467139,317.220580584
150613,15:40:00,17.1015625,42.0834922271,311.119020495
150613,15:41:00,16.7421875,41.8621109517,304.614588985
150613,15:42:00,16.2734375,41.8937359503,296.081300664
150613,15:43:00,15.703125,41.9253612482,285.700466273
150613,15:44:00,15.2578125,41.7356139498,277.6246634
150613,15:45:00,15.078125,41.6091217356,274.372376458
150613,15:46:00,14.7734375,41.3877718795,268.85761154
150613,15:47:00,14.375,41.1032007451,261.643531518
150613,15:48:00,13.8828125,40.8502689619,252.716828663
150613,15:49:00,13.1953125,40.9135001136,240.194326822
150613,15:50:00,12.7890625,40.5973563144,232.835916048
150613,15:51:00,12.3671875,40.3128524537,225.187142613
150613,15:52:00,12.0625,39.9335516267,219.680657075
150613,15:53:00,11.46875,39.7123126786,208.890325055
150613,15:54:00,11.3984375,39.5542938195,207.625967149
150613,15:55:00,11.2578125,39.2382784986,205.096653172
150613,15:56:00,10.8125,38.9222930339,197.014823144
150613,15:57:00,10.515625,38.7327160826,191.623517167
150613,15:58:00,10.390625,38.4483707988,189.37244768
150613,15:59:00,10.171875,38.3220028746,185.397309668
150613,16:00:00,10.1171875,38.2272300638,184.4092414
150613,16:01:00,9.7734375,38.1956397235,178.146398062
150613,16:02:00,9.4296875,37.7849924398,171.915768049
150613,16:03:00,9.2734375,37.4691442048,169.093689698
150613,16:04:00,9.0625,37.3743955474,165.255203714
150613,16:05:00,9.015625,37.0585860624,164.426271549
150613,16:06:00,9.015625,36.9006924946,164.439191745
