date_stamp,time_stamp,mini_volts,temperature,irradiance
150612,04:41:00,-0.328125,23.9157580918,-6.02371441118
150612,04:42:00,-0.3203125,24.0101272063,-5.88001469549
150612,04:43:00,-0.34375,24.0101272063,-6.31025967321
150612,04:44:00,-0.1796875,23.9472141688,-3.29864877456
150612,04:45:00,-0.2578125,23.8213916277,-4.73314219182
150612,04:46:00,-0.2578125,24.0415841668,-4.73262018787
150612,04:47:00,-0.328125,23.9472141688,-6.02361950137
150612,04:48:00,-0.2421875,24.0730414219,-4.44572467566
150612,04:49:00,-0.3515625,23.8213916277,-6.45428480703
150612,04:50:00,-0.2734375,23.9786705403,-5.01960382806
150612,04:51:00,-0.3203125,23.8843023093,-5.88038529159
150612,04:52:00,-0.2578125,24.1044989715,-4.73247105875
150612,04:53:00,-0.3046875,23.9157580918,-5.5934490961
150612,04:54:00,-0.328125,24.0101272063,-6.02342968806
150612,04:55:00,-0.3203125,24.0101272063,-5.88001469549
150612,04:56:00,-0.3984375,24.0730414219,-7.31393414384
150612,04:57:00,-0.3203125,24.1674149543,-5.87955149653
150612,04:58:00,-0.2890625,24.0415841668,-5.30627111973
150612,04:59:00,-0.25,24.0730414219,-4.58913514907
150612,05:00:00,-0.3125,24.0415841668,-5.73650931863
150612,05:01:00,-0.3515625,24.1044989715,-6.45336962556
150612,05:02:00,-0.3828125,24.1988733876,-7.02667034834
150612,05:03:00,-0.3359375,24.0730414219,-6.16665035657
150612,05:04:00,-0.2890625,24.1674149543,-5.30593671638
150612,05:05:00,-0.2578125,24.1044989715,-4.73247105875
150612,05:06:00,-0.3046875,24.1359568156,-5.59283222333
150612,05:07:00,-0.296875,24.1359568156,-5.44942626889
150612,05:08:00,-0.3125,24.1359568156,-5.73623817777
150612,05:09:00,-0.296875,24.0730414219,-5.44959798952
150612,05:10:00,-0.2265625,24.1988733876,-4.15864163473
150612,05:11:00,-0.3671875,24.1044989715,-6.74018605337
150612,05:12:00,-0.265625,24.0730414219,-4.87595609589
150612,05:13:00,-0.234375,24.0730414219,-4.30231420226
150612,05:14:00,-0.421875,24.1988733876,-7.74367752674
150612,05:15:00,-0.2890625,24.1044989715,-5.30610391435
150612,05:16:00,-0.3125,24.1044989715,-5.73632855606
150612,05:17:00,-0.3203125,24.1044989715,-5.87973676996
150612,05:18:00,-0.34375,24.0101272063,-6.31025967321
150612,05:19:00,-0.3125,23.9786705403,-5.73669008921
150612,05:20:00,-0.375,24.0415841668,-6.88381118235
150612,05:21:00,-0.3984375,24.0730414219,-7.31393414384
150612,05:22:00,-0.375,24.0730414219,-6.88370272361
150612,05:23:00,-0.3125,23.9472141688,-5.7367804775
150612,05:24:00,-0.2734375,24.0415841668,-5.0194456538
150612,05:25:00,-0.1953125,24.0101272063,-3.58537481432
150612,05:26:00,-0.3671875,24.1044989715,-6.74018605337
150612,05:27:00,-0.328125,24.0415841668,-6.02333478456
150612,05:28:00,-0.3359375,24.1674149543,-6.1663588866
150612,05:29:00,-0.3203125,24.1359568156,-5.87964413222
150612,05:30:00,-0.25,24.2617911379,-4.58870134773
150612,05:31:00,-0.2578125,24.1988733876,-4.73224737745
150612,05:32:00,-0.3515625,24.2617911379,-6.45286127024
150612,05:33:00,-0.328125,24.2303321154,-6.02276540768
150612,05:34:00,-0.296875,24.1674149543,-5.44934041142
150612,05:35:00,-0.40625,24.2617911379,-7.45663969005
150612,05:36:00,-0.3203125,24.2617911379,-5.87927360177
150612,05:37:00,-0.28125,24.3561699726,-5.16204502725
150612,05:38:00,-0.296875,24.3561699726,-5.44882530654
150612,05:39:00,-0.328125,24.3561699726,-6.02238586513
150612,05:40:00,-0.25,24.4505514589,-4.58826760402
150612,05:41:00,-0.3046875,24.3561699726,-5.59221544619
150612,05:42:00,-0.3828125,24.2617911379,-7.02644893871
150612,05:43:00,-0.3671875,24.2617911379,-6.73965510447
150612,05:44:00,-0.2109375,24.2932504549,-3.87165576356
150612,05:45:00,-0.1484375,24.1044989715,-2.72475606413
150612,05:46:00,-0.2578125,24.1988733876,-4.73224737745
150612,05:47:00,-0.34375,24.1359568156,-6.30986199555
150612,05:48:00,-0.3359375,24.1988733876,-6.16626173425
150612,05:49:00,-0.3046875,24.1674149543,-5.59274410646
150612,05:50:00,-0.28125,24.2303321154,-5.16237034944
150612,05:51:00,-0.328125,24.0730414219,-6.02323988316
150612,05:52:00,-0.3984375,24.1359568156,-7.31370367666
150612,05:53:00,-0.3515625,24.1044989715,-6.45336962556
150612,05:54:00,-0.3828125,24.2303321154,-7.02655964229
150612,05:55:00,-0.2109375,24.1988733876,-3.87183876337
150612,05:56:00,-0.3671875,24.2303321154,-6.73976128955
150612,05:57:00,-0.390625,24.1674149543,-7.17018475187
150612,05:58:00,-0.375,24.1988733876,-6.88326891266
150612,05:59:00,-0.3359375,24.1044989715,-6.16655319776
150612,06:00:00,-0.3671875,24.1674149543,-6.73997366675
150612,06:01:00,-0.234375,24.1359568156,-4.30217863333
150612,06:02:00,-0.3359375,24.1044989715,-6.16655319776
150612,06:03:00,-0.375,24.1674149543,-6.88337736179
150612,06:04:00,-0.2734375,24.0415841668,-5.0194456538
150612,06:05:00,-0.2734375,24.0101272063,-5.01952474005
150612,06:06:00,-0.3046875,24.1044989715,-5.59292034216
150612,06:07:00,-0.21875,24.1988733876,-4.01524019905
150612,06:08:00,-0.3125,24.1359568156,-5.73623817777
150612,06:09:00,-0.2890625,24.1359568156,-5.30602031444
150612,06:10:00,-0.2578125,24.0415841668,-4.73262018787
150612,06:11:00,-0.375,24.0415841668,-6.88381118235
150612,06:12:00,-0.328125,24.1044989715,-6.02314498386
150612,06:13:00,-0.3359375,24.1044989715,-6.16655319776
150612,06:14:00,-0.3125,24.1359568156,-5.73623817777
150612,06:15:00,-0.21875,24.0101272063,-4.01561979204
150612,06:16:00,-0.3203125,23.9157580918,-5.88029263949
150612,06:17:00,-0.4140625,24.0415841668,-7.60087484718
150612,06:18:00,-0.375,24.0415841668,-6.88381118235
150612,06:19:00,-0.28125,24.0101272063,-5.16293973263
150612,06:20:00,-0.2421875,23.9472141688,-4.44600487006
150612,06:21:00,-0.296875,24.1359568156,-5.44942626889
150612,06:22:00,-0.328125,24.0101272063,-6.02342968806
150612,06:23:00,-0.40625,24.0730414219,-7.45734461724
150612,06:24:00,-0.2421875,24.0415841668,-4.44579472194
150612,06:25:00,-0.4296875,24.1044989715,-7.88745176458
150612,06:26:00,-0.3671875,24.0415841668,-6.74039844939
150612,06:27:00,-0.265625,24.1044989715,-4.87587927265
150612,06:28:00,-0.375,24.1359568156,-6.88348581333
150612,06:29:00,-0.234375,27.9760263475,-4.29392026639
150612,06:30:00,-0.4140625,24.1359568156,-7.60051558555
150612,06:31:00,-0.25,24.1988733876,-4.58884594177
150612,06:32:00,-0.171875,24.1988733876,-3.15483158497
150612,06:33:00,-0.3203125,24.1044989715,-5.87973676996
150612,06:34:00,-0.34375,24.2932504549,-6.30936494802
150612,06:35:00,-0.2265625,24.3247100664,-4.15837956383
150612,06:36:00,-0.2890625,24.2932504549,-5.30560234265
150612,06:37:00,-0.328125,24.3247100664,-6.02248074761
150612,06:38:00,-0.265625,24.3561699726,-4.87526474796
150612,06:39:00,-0.1875,24.2932504549,-3.44147178983
150612,06:40:00,-0.28125,24.2617911379,-5.16228901619
150612,06:41:00,-0.2890625,24.2932504549,-5.30560234265
150612,06:42:00,-0.2890625,24.2932504549,-5.30560234265
150612,06:43:00,-0.296875,24.1674149543,-5.44934041142
150612,06:44:00,-0.3359375,24.1988733876,-6.16626173425
150612,06:45:00,-0.234375,24.1988733876,-4.30204307041
150612,06:46:00,-0.3203125,24.2932504549,-5.87918097429
150612,06:47:00,-0.2890625,24.1988733876,-5.30585312017
150612,06:48:00,-0.3046875,24.1988733876,-5.59265599153
150612,06:49:00,-0.3046875,24.1988733876,-5.59265599153
150612,06:50:00,-0.28125,24.0730414219,-5.16277704271
150612,06:51:00,-0.3046875,24.1674149543,-5.59274410646
150612,06:52:00,-0.265625,24.1674149543,-4.87572563127
150612,06:53:00,-0.25,24.1674149543,-4.58891824119
150612,06:54:00,-0.15625,24.1674149543,-2.86807390075
150612,06:55:00,-0.0859375,24.1988733876,-1.57741579248
150612,06:56:00,-0.359375,24.2303321154,-6.59636211317
150612,06:57:00,-0.25,24.1359568156,-4.58899054222
150612,06:58:00,-0.25,24.1674149543,-4.58891824119
150612,06:59:00,-0.171875,24.1359568156,-3.15493099778
150612,07:00:00,-0.09375,24.1674149543,-1.72084434045
150612,07:01:00,-0.125,24.1359568156,-2.29449527111
150612,07:02:00,-0.0859375,24.2303321154,-1.57739094011
150612,07:03:00,0.1484375,24.0730414219,2.72479899476
150612,07:04:00,0.0078125,24.1988733876,0.14340143568
150612,07:05:00,0.0703125,24.0730414219,1.29069426068
150612,07:06:00,0.0234375,24.0730414219,0.430231420226
150612,07:07:00,0.15625,24.1988733876,2.86802871361
150612,07:08:00,0.1640625,24.1359568156,3.01152504333
150612,07:09:00,0.2109375,24.1359568156,3.87196077
150612,07:10:00,0.4375,24.2303321154,8.03035387691
150612,07:11:00,0.3046875,24.1988733876,5.59265599153
150612,07:12:00,0.3984375,24.1674149543,7.3135884469
150612,07:13:00,0.5078125,24.1674149543,9.32124017743
150612,07:14:00,0.734375,24.2617911379,13.4793102089
150612,07:15:00,0.6171875,24.2932504549,11.3281779749
150612,07:16:00,0.671875,24.3247100664,12.3317462927
150612,07:17:00,0.734375,24.3561699726,13.4786731267
150612,07:18:00,0.7265625,24.3247100664,13.335493084
150612,07:19:00,0.859375,24.4190906689,15.772418374
150612,07:20:00,1.03125,24.513473923,18.9260075218
150612,07:21:00,0.9765625,24.5763975656,17.9217909123
150612,07:22:00,1.0234375,24.4820125436,18.7829245872
150612,07:23:00,1.2890625,24.513473923,23.6575094022
150612,07:24:00,1.265625,24.607859829,23.2262751119
150612,07:25:00,1.328125,24.7337118291,24.3717158251
150612,07:26:00,1.34375,24.702248387,24.6588303568
150612,07:27:00,1.5625,24.8281039237,28.6712518091
150612,07:28:00,1.6171875,24.8281039237,29.6747456224
150612,07:29:00,1.6015625,24.8281039237,29.3880331043
150612,07:30:00,1.890625,24.9224986709,34.6905751947
150612,07:31:00,1.9609375,25.0483624605,35.9784534392
150612,07:32:00,2.171875,25.1742309668,39.8461348773
150612,07:33:00,2.1640625,25.0798291448,39.7046797359
150612,07:34:00,2.3046875,25.142763398,42.2834350775
150612,07:35:00,2.5,25.3630425712,45.8617198819
150612,07:36:00,2.671875,25.394512204,49.0139410735
150612,07:37:00,2.7421875,25.4889228716,50.3014046311
150612,07:38:00,2.890625,25.6777521697,53.0192618545
150612,07:39:00,3.03125,25.7406976287,55.5968259165
150612,07:40:00,3.1171875,25.8351180294,57.1703231906
150612,07:41:00,3.3203125,25.8036442675,60.8966667812
