date_stamp,time_stamp,mini_volts,temperature,irradiance
150619,07:43:00,2.765625,27.8315732334,50.608667782
150619,07:44:00,3.1640625,27.9259821317,57.8970179057
150619,07:45:00,3.2265625,27.9574523542,59.0397350642
150619,07:46:00,3.640625,28.0833361935,66.6120763073
150619,07:47:00,3.7734375,28.2721708006,69.0356224692
150619,07:48:00,3.9375,28.3980664383,72.0326443807
150619,07:49:00,4.2421875,28.4924912642,77.6029413977
150619,07:50:00,4.453125,28.7443037824,81.4514138251
150619,07:51:00,4.6953125,28.964655229,85.8717842528
150619,07:52:00,4.921875,29.1850211387,90.0054504391
150619,07:53:00,5.1953125,29.562824927,94.9878473254
150619,07:54:00,5.5390625,30.0666294667,101.247311151
150619,07:55:00,5.671875,30.1925924186,103.668449077
150619,07:56:00,5.7734375,30.6334999858,105.501573176
150619,07:57:00,5.890625,30.8224781068,107.632870852
150619,07:58:00,6.046875,31.1374652955,110.470506271
150619,07:59:00,6.0546875,31.3894763393,110.599339531
150619,08:00:00,6.2265625,31.5154889604,113.731790685
150619,08:01:00,6.5390625,31.830541223,119.421034351
150619,08:02:00,6.8515625,32.0826043393,125.112418323
150619,08:03:00,7.0390625,32.1456230782,128.532211653
150619,08:04:00,7.53125,32.4607345341,137.497894158
150619,08:05:00,7.5234375,32.7758755991,137.333702167
150619,08:06:00,7.765625,33.0910462816,141.732372485
150619,08:07:00,8.0859375,33.1856032631,147.571527533
150619,08:08:00,8.421875,33.40624659,153.685632787
150619,08:09:00,8.6171875,33.7845260779,157.220158721
150619,08:10:00,8.859375,33.9421551292,161.626174868
150619,08:11:00,9.140625,34.0682637068,166.746697252
150619,08:12:00,9.40625,34.288965134,171.573479972
150619,08:13:00,9.2890625,34.6988777701,169.401377245
150619,08:14:00,9.8515625,34.8880851275,179.642579773
150619,08:15:00,10.0,35.1088405459,182.329301524
150619,08:16:00,10.359375,35.3611502606,188.858055254
150619,08:17:00,11.0390625,35.5503950145,201.230251875
150619,08:18:00,11.1796875,35.8027379804,203.768119761
150619,08:19:00,11.4140625,35.9289165905,208.026934333
150619,08:20:00,11.5078125,36.1497405935,209.71254551
150619,08:21:00,11.515625,36.4967791523,209.818710803
150619,08:22:00,11.390625,36.6545358375,207.52489147
150619,08:23:00,11.2734375,36.8438536677,205.370534197
150619,08:24:00,11.2734375,36.9700714995,205.357650594
150619,08:25:00,11.25,37.0962940879,204.917855922
150619,08:26:00,11.546875,37.190964151,210.315515011
150619,08:27:00,11.8046875,37.2856368903,215.001212552
150619,08:28:00,11.765625,37.2856368903,214.289759169
150619,08:29:00,11.75,37.2856368903,214.005177815
150619,08:30:00,11.71875,37.4749903981,213.415932942
150619,08:31:00,11.5625,37.5381106134,210.563782947
150619,08:32:00,11.921875,37.7906033727,217.081097993
150619,08:33:00,12.234375,37.885293066,222.760817597
150619,08:34:00,12.6015625,37.727478398,229.464477614
150619,08:35:00,12.8515625,37.885293066,233.998432278
150619,08:36:00,13.09375,37.8537295374,238.411867652
150619,08:37:00,12.9609375,38.0431151724,235.971406744
150619,08:38:00,13.2734375,38.1693782138,241.64573552
150619,08:39:00,13.515625,38.3903499945,246.02780537
150619,08:40:00,13.015625,38.4534874679,236.918769213
150619,08:41:00,13.234375,38.7060492694,240.87038318
150619,08:42:00,13.6875,38.7691926971,249.109609807
150619,08:43:00,13.8984375,38.8323373159,252.940696448
150619,08:44:00,14.0703125,38.7691926971,256.076716474
150619,08:45:00,14.0703125,38.7691926971,256.076716474
150619,08:46:00,14.328125,38.8954831259,260.752496845
150619,08:47:00,14.5546875,39.1165028419,264.846561718
150619,08:48:00,14.640625,39.2743830033,266.389454952
150619,08:49:00,14.703125,39.2743830033,267.526656467
150619,08:50:00,15.0859375,39.4322706122,274.470501554
150619,08:51:00,14.71875,39.7164870796,267.752189115
150619,08:52:00,15.078125,39.7796495726,274.281064082
150619,08:53:00,15.6484375,39.7480681771,284.659887578
150619,08:54:00,16.1953125,39.8743955474,294.589590225
150619,08:55:00,16.015625,40.063895545,291.293713158
150619,08:56:00,15.5234375,40.063895545,282.341760022
150619,08:57:00,15.0390625,39.8743955474,273.557627199
150619,08:58:00,15.328125,40.0323114668,278.793767475
150619,08:59:00,15.2578125,40.1902348389,277.493149115
150619,09:00:00,14.46875,40.3481656646,263.121884037
150619,09:01:00,15.296875,40.2849924398,278.190496064
150619,09:02:00,15.5234375,40.4429277383,282.28866171
150619,09:03:00,15.703125,40.3165789031,285.574123195
150619,09:04:00,15.8359375,40.4745156926,287.966859272
150619,09:05:00,15.5859375,40.6324599376,283.398553089
150619,09:06:00,15.6796875,40.88518624,285.067463389
150619,09:07:00,15.5625,40.9483707988,282.928046428
150619,09:08:00,16.234375,40.8220028746,295.161313408
150619,09:09:00,17.65625,41.1695261529,320.957453157
150619,09:10:00,18.3359375,41.4222930339,333.271112787
150619,09:11:00,14.5390625,41.7066786087,264.222446109
150619,09:12:00,19.421875,41.769878687,352.948101513
150619,09:13:00,20.6953125,42.085896994,376.030989591
150619,09:14:00,14.625,42.4019451665,265.692613872
150619,09:15:00,21.2265625,42.3387331423,385.635390894
150619,09:16:00,20.75,42.718023213,376.906536782
150619,09:17:00,21.078125,43.1921963151,382.776700909
150619,09:18:00,20.4296875,43.5399660051,370.937219998
150619,09:19:00,19.2265625,43.6032007451,349.081415548
150619,09:20:00,19.390625,43.5083490836,352.076711624
150619,09:21:00,16.359375,43.4135001136,297.052086548
150619,09:22:00,15.765625,43.2238102465,286.297732654
150619,09:23:00,19.0546875,43.3818843882,345.998752503
150619,09:24:00,19.765625,43.5715832255,358.874366029
150619,09:25:00,20.171875,43.6664366813,366.233230515
150619,09:26:00,20.140625,43.7929121428,365.642958254
150619,09:27:00,20.171875,43.8561516682,366.198815021
150619,09:28:00,14.2265625,43.9193923901,258.259935621
150619,09:29:00,18.7890625,43.5399660051,341.14876256
150619,09:30:00,18.2265625,43.6032007451,330.925210269
150619,09:31:00,18.0234375,43.6664366813,327.22698017
150619,09:32:00,15.359375,43.8245317559,278.837392147
150619,09:33:00,18.1796875,44.0774994301,329.99660089
150619,09:34:00,18.921875,44.2356139498,343.441849003
150619,09:35:00,16.0078125,44.0774994301,290.572855705
150619,09:36:00,20.03125,43.8561516682,363.645918556
150619,09:37:00,21.2734375,44.2356139498,386.123928503
150619,09:38:00,16.2734375,44.0142557166,295.403717781
150619,09:39:00,14.5546875,43.7612928288,264.237199599
150619,09:40:00,20.2109375,43.8245317559,366.913699636
150619,09:41:00,15.3125,43.698055098,278.003829899
150619,09:42:00,20.578125,43.9510131997,373.556296676
150619,09:43:00,21.7734375,44.1091217356,395.223946188
150619,09:44:00,22.0703125,44.2039904474,400.593896969
150619,09:45:00,21.5,44.7416306891,390.138387468
150619,09:46:00,23.15625,44.7416306891,420.192652782
150619,09:47:00,22.40625,45.0262987817,406.525877243
150619,09:48:00,16.140625,44.5518654327,292.914842282
150619,09:49:00,16.3359375,44.1407443403,296.519673009
150619,09:50:00,16.28125,43.7929121428,295.577938325
150619,09:51:00,25.5546875,44.2672377514,463.823573293
150619,09:52:00,25.1875,44.8048881694,457.037343189
150619,09:53:00,24.890625,45.2793574482,451.544355019
150619,09:54:00,26.3359375,45.5324352835,477.704132485
150619,09:55:00,27.734375,46.1968558347,502.904835344
150619,09:56:00,19.2109375,46.7031697411,348.262897498
150619,09:57:00,28.78125,47.2095604209,521.626365351
150619,09:58:00,28.6015625,47.9376315964,518.183175027
150619,09:59:00,18.3671875,47.3361700908,332.862868866
150619,10:00:00,31.109375,47.7160279089,563.679722609
150619,10:01:00,24.7109375,48.3492203338,447.6044729
150619,10:02:00,29.421875,48.3492203338,532.936593406
150619,10:03:00,21.859375,47.747684678,396.070110613
150619,10:04:00,29.71875,48.2225722401,538.347770597
150619,10:05:00,16.765625,48.4442095576,303.671864066
150619,10:06:00,20.8046875,48.0009496377,376.913030547
150619,10:07:00,15.921875,47.0829555515,288.583358541
150619,10:08:00,17.8046875,46.5132930312,322.800200579
150619,10:09:00,29.3515625,47.1779087535,531.970936253
150619,10:10:00,29.0703125,48.1909109675,526.609727313
150619,10:11:00,29.296875,48.8241934879,530.547847214
150619,10:12:00,19.3828125,48.9825328945,350.982995604
150619,10:13:00,27.96875,48.9825328945,506.456720784
150619,10:14:00,18.40625,48.9825328945,333.299450884
150619,10:15:00,24.6640625,48.9191962304,446.62958187
150619,10:16:00,27.8515625,48.9825328945,504.334695417
150619,10:17:00,29.53125,49.2358915722,534.683461573
150619,10:18:00,27.8515625,49.5842911654,504.184794237
150619,10:19:00,18.390625,49.5526169719,332.922741643
150619,10:20:00,14.2265625,48.7291934495,257.646128737
150619,10:21:00,12.9140625,47.747684678,233.989954554
150619,10:22:00,11.9453125,46.8930572473,216.528654221
150619,10:23:00,12.0234375,46.1968558347,218.019870872
150619,10:24:00,13.0546875,45.7538941172,236.771321306
150619,10:25:00,24.375,45.8488095404,442.065724653
150619,10:26:00,21.578125,46.8930572473,391.139400234
150619,10:27:00,27.3828125,47.4944389296,496.211423792
150619,10:28:00,27.0859375,48.2225722401,490.655026462
150619,10:29:00,26.6015625,48.6025309379,481.790214106
150619,10:30:00,18.6484375,48.2542338131,337.806524473
150619,10:31:00,16.6640625,47.9376315964,301.907870072
150619,10:32:00,27.1875,47.68437144,492.625850131
150619,10:33:00,17.3515625,47.68437144,314.402877339
150619,10:34:00,29.4296875,47.9692904669,533.17822239
150619,10:35:00,30.3984375,48.792526508,550.505060077
150619,10:36:00,29.75,49.1725500995,538.660935341
150619,10:37:00,23.5234375,49.0458707607,425.94789574
150619,10:38:00,19.078125,48.9191962304,345.47654068
150619,10:39:00,32.625,49.0142016773,590.762618484
150619,10:40:00,33.28125,50.0277614487,602.34414046
150619,10:41:00,19.4140625,49.9010496386,351.389402714
150619,10:42:00,36.8046875,49.6793155499,666.228075618
150619,10:43:00,24.7734375,50.2495186972,448.315522981
150619,10:44:00,34.046875,50.9465660356,615.921424994
150619,10:45:00,36.40625,51.9290164302,658.284226822
150619,10:46:00,35.265625,52.7849349472,637.390717974
150619,10:47:00,24.6796875,52.6898220374,446.081463491
150619,10:48:00,25.609375,52.8800505709,462.841996882
150619,10:49:00,20.0703125,52.3410979163,362.830136423
150619,10:50:00,22.2421875,51.707147492,402.218961427
150619,10:51:00,33.6328125,51.9924102671,608.11694556
150619,10:52:00,35.859375,53.1019975813,648.020828349
150619,10:53:00,17.015625,52.9434624945,307.516274494
150619,10:54:00,16.0703125,52.0241076375,290.563762197
150619,10:55:00,14.734375,51.0733175667,266.533991712
150619,10:56:00,13.2890625,49.9644049421,240.520995286
150619,10:57:00,12.7421875,49.1725500995,230.713231497
150619,10:58:00,13.1484375,48.4125461826,238.158315403
150619,10:59:00,14.1015625,47.68437144,255.514269967
150619,11:00:00,15.8046875,47.2095604209,286.441405294
150619,11:01:00,17.234375,47.1462573862,312.362590859
150619,11:02:00,19.0,47.1146063189,344.368862923
150619,11:03:00,32.265625,47.4944389296,584.694202642
150619,11:04:00,35.1875,48.9191962304,637.193423105
150619,11:05:00,36.1015625,50.439608072,653.254999662
150619,11:06:00,22.4609375,51.421909118,406.231923302
150619,11:07:00,23.6015625,51.0416292324,426.941560282
150619,11:08:00,31.5234375,51.8973199637,570.003946849
150619,11:09:00,19.71875,51.5803718692,356.608417971
150619,11:10:00,29.2578125,51.2000739152,529.219170097
150619,11:11:00,27.515625,51.612065323,497.605073835
150619,11:12:00,19.4765625,51.9290164302,352.167935079
150619,11:13:00,18.6796875,51.1366951388,337.891219498
150619,11:14:00,20.1796875,50.4079257573,365.155606689
150619,11:15:00,34.421875,50.2811995075,622.909900859
150619,11:16:00,20.3671875,50.7247624458,368.49081445
150619,11:17:00,18.09375,50.0277614487,327.471603123
150619,11:18:00,16.3046875,49.4259232045,295.179798125
150619,11:19:00,16.84375,48.8241934879,305.029642291
150619,11:20:00,19.3203125,48.697527371,349.900519711
150619,11:21:00,32.59375,49.2358915722,590.132116847
150619,11:22:00,33.8515625,50.5029736041,612.522259881
150619,11:23:00,33.953125,51.231763755,614.138996512
150619,11:24:00,34.3125,51.8339279347,620.454927793
150619,11:25:00,32.8046875,52.4044995889,593.023004552
150619,11:26:00,32.3828125,52.8483450614,585.268478526
150619,11:27:00,30.109375,53.3239593714,544.05206345
150619,11:28:00,29.6171875,53.1337055035,535.208835066
150619,11:29:00,27.8046875,53.0068756244,502.486776349
150619,11:30:00,31.7421875,53.1971222528,573.591533611
150619,11:31:00,31.9765625,53.419090378,577.763534139
150619,11:32:00,31.1953125,53.1971222528,563.709326535
150619,11:33:00,32.375,53.6727863382,584.889487403
150619,11:34:00,33.15625,53.7044996912,598.994252145
150619,11:35:00,33.359375,53.9582173799,602.588506138
150619,11:36:00,34.3515625,54.0850834687,620.472131055
150619,11:37:00,23.40625,53.9265016124,422.806413428
150619,11:38:00,26.3125,53.9265016124,475.304406016
150619,11:39:00,20.7890625,53.6093605376,375.588703562
150619,11:40:00,18.8671875,52.6898220374,341.0214417
150619,11:41:00,18.3828125,51.7388421508,332.422344876
150619,11:42:00,16.5234375,51.1050062022,298.892139874
150619,11:43:00,15.75,50.3762437435,285.003956018
150619,11:44:00,15.3359375,49.6793155499,277.60681648
150619,11:45:00,14.828125,48.7291934495,268.540555926
150619,11:46:00,14.90625,48.0642688799,270.044143386
150619,11:47:00,15.1015625,47.2728646557,273.68952247
150619,11:48:00,15.6015625,47.0196549169,282.786559609
150619,11:49:00,15.7109375,46.9880050495,284.773496691
150619,11:50:00,15.8515625,46.9247062148,287.331433961
150619,11:51:00,17.0078125,46.9563554822,308.285234395
150619,11:52:00,17.671875,46.9563554822,320.322094718
150619,11:53:00,22.484375,47.2095604209,407.502898881
150619,11:54:00,37.4453125,48.5708660611,678.195780011
150619,11:55:00,20.953125,49.5842911654,379.305362733
150619,11:56:00,26.34375,49.4259232045,476.926822845
150619,11:57:00,36.59375,50.3128806187,662.202527263
150619,11:58:00,37.0078125,51.6437590781,669.255642329
150619,11:59:00,34.5078125,52.5947118413,623.752532075
150619,12:00:00,31.6328125,53.22883108,571.606155707
150619,12:01:00,26.6640625,53.5459359441,481.745330589
150619,12:02:00,24.7109375,53.0702899607,446.562511045
150619,12:03:00,32.71875,52.7849349472,591.358512822
150619,12:04:00,26.9921875,53.1971222528,487.757506431
150619,12:05:00,29.1953125,53.22883108,527.560435633
150619,12:06:00,29.90625,53.5142241,540.331073752
150619,12:07:00,31.3046875,53.4508013169,565.615023007
150619,12:08:00,31.921875,53.5459359441,576.739355637
150619,12:09:00,30.7265625,53.7679273024,555.082643808
150619,12:10:00,29.96875,53.9265016124,541.35026766
150619,12:11:00,25.6015625,53.0702899607,462.657397627
150619,12:12:00,33.59375,53.1019975813,607.078335926
150619,12:13:00,33.1328125,53.4825125576,598.636339551
150619,12:14:00,34.34375,54.1168007456,620.321322007
150619,12:15:00,37.5546875,54.8146572336,678.084489046
150619,12:16:00,39.4296875,55.2588238474,711.783588451
150619,12:17:00,39.2890625,56.0203901501,708.979086264
150619,12:18:00,40.5703125,56.3060224165,731.99655765
150619,12:19:00,34.3984375,57.1630662549,620.377736254
150619,12:20:00,41.4296875,57.480545895,747.070008796
150619,12:21:00,41.4921875,58.2108640009,747.928275471
150619,12:22:00,41.71875,58.6872447712,751.836082062
150619,12:23:00,41.3203125,58.9095791379,744.574223969
150619,12:24:00,41.3125,59.1319283618,744.352072701
150619,12:25:00,41.109375,59.7037517517,740.484087236
150619,12:26:00,42.953125,60.180346339,773.513517718
150619,12:27:00,45.140625,61.070172332,812.551446992
150619,12:28:00,46.015625,61.5151746337,828.120844882
150619,12:29:00,46.203125,62.405357967,831.131894325
150619,12:30:00,45.7109375,62.3099697784,822.316604723
150619,12:31:00,44.984375,62.9459427506,808.993575551
150619,12:32:00,44.0546875,63.2321702969,792.162929136
150619,12:33:00,43.8984375,62.4371546382,789.661351231
150619,12:34:00,44.8203125,62.405357967,806.256962756
150619,12:35:00,43.34375,62.500748893,779.659091661
150619,12:36:00,42.4296875,62.1509955469,763.348144928
150619,12:37:00,43.234375,61.8012789963,777.958746732
150619,12:38:00,42.9921875,61.6741184622,773.649128267
150619,12:39:00,44.2265625,61.4515992298,795.94880407
150619,12:40:00,45.0390625,62.0238216354,810.343729842
150619,12:41:00,44.765625,62.3099697784,805.31091182
150619,12:42:00,44.5859375,62.8823399769,801.853148835
150619,12:43:00,44.828125,63.3275849578,806.032650212
150619,12:44:00,42.609375,63.2639748795,766.162298304
150619,12:45:00,42.4765625,61.7376981213,764.346538945
150619,12:46:00,41.234375,61.3562384032,742.132930218
150619,12:47:00,35.84375,60.847693512,645.27404563
150619,12:48:00,26.3203125,60.0214738891,474.021550908
150619,12:49:00,37.5078125,59.4813643099,675.684664363
150619,12:50:00,32.9453125,59.7037517517,593.428619513
150619,12:51:00,25.28125,58.9413424031,455.550115607
150619,12:52:00,31.734375,58.3696500141,571.991604343
150619,12:53:00,32.3515625,57.9568221363,583.234422268
150619,12:54:00,30.7421875,57.1948128565,554.428402535
150619,12:55:00,22.0390625,56.5281977855,397.599934005
150619,12:56:00,21.9453125,55.2270956966,396.162343244
150619,12:57:00,21.375,53.9899334493,386.10219707
150619,12:58:00,20.9375,53.0068756244,378.382849288
150619,12:59:00,19.546875,52.4679024672,353.345357902
150619,13:00:00,20.1015625,51.8656237986,363.480319772
150619,13:01:00,20.5078125,51.1683843764,370.953818099
150619,13:02:00,21.65625,51.1683843764,391.727231912
150619,13:03:00,21.96875,50.5980241591,397.491754237
150619,13:04:00,23.671875,50.6613927005,428.293861389
150619,13:05:00,28.5703125,51.0416292324,516.823994026
150619,13:06:00,29.9921875,51.421909118,542.443253411
150619,13:07:00,30.2890625,51.8973199637,547.684089699
150619,13:08:00,32.25,52.7532303424,582.895441448
150619,13:09:00,26.9140625,53.0068756244,486.391386491
150619,13:10:00,22.671875,52.2776974495,409.873875051
150619,13:11:00,20.8046875,52.2142981882,376.129657042
150619,13:12:00,20.25,51.3585261257,366.256028102
150619,13:13:00,20.484375,51.1683843764,370.529870878
150619,13:14:00,21.4140625,51.1683843764,387.346443965
150619,13:15:00,22.3125,50.9148789054,403.648256825
150619,13:16:00,23.3046875,50.4712906876,421.689933536
150619,13:17:00,22.28125,50.3128806187,403.202734363
150619,13:18:00,28.7265625,50.7564477699,519.723640886
150619,13:19:00,25.703125,51.421909118,464.870618318
150619,13:20:00,37.34375,52.0558053092,675.193517133
150619,13:21:00,39.71875,53.2922496392,717.696920811
150619,13:22:00,42.0078125,53.7044996912,758.904828884
150619,13:23:00,37.6640625,55.0684594755,679.974333405
150619,13:24:00,31.6171875,55.8617161427,570.583125797
150619,13:25:00,29.875,55.4491990989,539.252078493
150619,13:26:00,39.21875,56.1473347995,707.666051793
150619,13:27:00,37.2265625,56.7821306466,671.509004708
150619,13:28:00,25.2109375,55.7030496947,455.007564225
150619,13:29:00,26.46875,55.1636403016,477.835518351
150619,13:30:00,27.90625,54.5291528214,503.943941495
150619,13:31:00,46.609375,55.1001861153,841.456850052
150619,13:32:00,45.15625,56.5281977855,814.649988851
150619,13:33:00,46.3203125,57.7027996603,835.167599137
150619,13:34:00,46.34375,59.1001632772,835.016159022
150619,13:35:00,23.40625,58.6237233949,421.829823967
150619,13:36:00,21.765625,57.1630662549,392.544259187
150619,13:37:00,19.4453125,55.9569196399,350.905566453
150619,13:38:00,17.6484375,54.4974316191,318.708610656
150619,13:39:00,16.203125,53.8313561209,292.704147259
150619,13:40:00,15.40625,52.4362008773,278.500376142
150619,13:41:00,15.984375,51.2951443381,289.113917131
150619,13:42:00,16.40625,50.4079257573,296.874476983
150619,13:43:00,16.625,49.6476404544,300.945770535
150619,13:44:00,17.140625,49.2992342472,310.33301777
150619,13:45:00,19.0078125,48.8558607682,344.214057269
150619,13:46:00,20.3125,48.8558607682,367.840751706
150619,13:47:00,29.75,48.8558607682,538.745224037
150619,13:48:00,32.109375,49.996083045,581.143930831
150619,13:49:00,36.203125,50.2495186972,655.154252126
150619,13:50:00,34.453125,51.421909118,623.12444583
150619,13:51:00,28.6015625,52.3727986019,517.049575463
150619,13:52:00,31.375,52.4044995889,567.177991493
150619,13:53:00,31.328125,53.2605402088,566.091590478
150619,13:54:00,30.8203125,53.5142241,556.845894972
150619,13:55:00,23.1875,53.8630709829,418.868046754
150619,13:56:00,23.5625,53.4825125576,425.722046707
150619,13:57:00,23.1796875,52.9117563819,418.92334788
150619,13:58:00,25.0390625,52.3093975322,452.662036071
150619,13:59:00,33.203125,52.5947118413,600.169404872
150619,14:00:00,32.2734375,53.5142241,583.100226141
150619,14:01:00,29.3203125,54.0533664937,529.603890757
150619,14:02:00,33.0703125,54.1168007456,597.320326674
150619,14:03:00,32.1015625,54.3388301375,579.75919874
150619,14:04:00,28.1484375,53.9265016124,508.468460474
150619,14:05:00,28.15625,53.7044996912,508.665241454
150619,14:06:00,31.9453125,53.7996415608,577.090630561
150619,14:07:00,32.7890625,53.8630709829,592.314417865
150619,14:08:00,35.1328125,54.592596132,634.424710058
150619,14:09:00,33.4609375,54.9415559376,604.130291804
150619,14:10:00,29.9921875,55.0367331378,541.477341381
150619,14:11:00,30.3515625,55.0684594755,547.956914598
150619,14:12:00,31.6796875,54.8463814565,571.997010486
150619,14:13:00,35.4296875,55.1319130574,639.615685276
150619,14:14:00,36.1796875,55.2270956966,653.124888416
150619,14:15:00,30.53125,55.4809293654,551.088961955
150619,14:16:00,26.46875,55.2588238474,477.813116242
150619,14:17:00,25.40625,54.6877633632,458.761934835
150619,14:18:00,25.5703125,54.5291528214,461.760504063
150619,14:19:00,27.7734375,54.3388301375,501.592589808
150619,14:20:00,33.984375,54.7829333129,613.628797243
150619,14:21:00,40.1171875,55.8617161427,723.979330607
150619,14:22:00,33.3359375,56.432977955,601.431563842
150619,14:23:00,28.2578125,56.3060224165,509.846244756
150619,14:24:00,26.03125,55.195367848,469.930066508
150619,14:25:00,22.0390625,54.0850834687,398.078663112
150619,14:26:00,20.3203125,53.22883108,367.188839465
150619,14:27:00,19.546875,52.3410979163,353.367458672
150619,14:28:00,21.9140625,52.0875032823,396.210920499
150619,14:29:00,29.5546875,52.0241076375,534.371761007
150619,14:30:00,31.6171875,52.3727986019,571.565045589
150619,14:31:00,31.4375,52.2142981882,568.361149056
150619,14:32:00,28.375,52.4679024672,512.929792127
150619,14:33:00,21.734375,52.1825990097,392.943698234
150619,14:34:00,25.7421875,51.6437590781,465.526143439
150619,14:35:00,21.3203125,51.5169858651,385.58431545
150619,14:36:00,20.5390625,50.8831920762,371.571381401
150619,14:37:00,21.1953125,51.009941199,383.419586047
150619,14:38:00,26.453125,51.8022323721,478.345455193
150619,14:39:00,39.6484375,53.0068756244,716.527223932
150619,14:40:00,22.96875,52.9434624945,415.104612954
150619,14:41:00,18.2578125,51.9290164302,330.130952378
150619,14:42:00,17.1328125,51.009941199,309.929654331
150619,14:43:00,16.75,50.5029736041,303.080481233
150619,14:44:00,26.5703125,49.7743426407,480.945732173
150619,14:45:00,34.109375,50.5980241591,617.15825
150619,14:46:00,33.9140625,51.4852933149,613.355694595
150619,14:47:00,20.6484375,51.8339279347,373.374857504
150619,14:48:00,15.8359375,50.9148789054,286.482848944
150619,14:49:00,15.2421875,50.0594401532,275.857989294
150619,14:50:00,19.5,49.2992342472,353.049777736
150619,14:51:00,24.7890625,49.2042206855,448.829938613
150619,14:52:00,25.8671875,49.1725500995,468.357761794
150619,14:53:00,29.515625,49.4892694869,534.333676587
150619,14:54:00,19.2265625,49.869372438,348.001146314
150619,14:55:00,16.2578125,49.5842911654,294.308150577
150619,14:56:00,15.2734375,48.4125461826,276.648548196
150619,14:57:00,13.8203125,47.747684678,250.410302242
150619,14:58:00,13.5859375,47.2412123883,246.225312528
150619,14:59:00,14.6015625,46.8614085798,264.681745898
150619,15:00:00,16.8515625,46.5132930312,305.519979223
150619,15:01:00,42.34375,48.1275893231,767.082519779
150619,15:02:00,36.7109375,50.2178381878,664.354335099
150619,15:03:00,38.3046875,50.6297082793,693.055329676
150619,15:04:00,45.8359375,52.1825990097,828.684643257
150619,15:05:00,45.046875,53.9265016124,813.718885121
150619,15:06:00,46.40625,55.0684594755,837.80285012
150619,15:07:00,22.03125,55.2270956966,397.713708774
150619,15:08:00,24.21875,55.7030496947,437.100542019
150619,15:09:00,38.953125,55.5443908051,703.081803579
150619,15:10:00,48.2421875,55.4174691347,870.798541263
150619,15:11:00,46.7734375,56.8773604626,843.680165172
150619,15:12:00,45.8671875,57.6710482138,827.01055259
150619,15:13:00,43.6171875,58.6554839315,786.061123799
150619,15:14:00,39.1484375,59.2589917329,705.316803559
150619,15:15:00,25.09375,59.544902062,452.037359852
150619,15:16:00,19.1015625,58.4649252587,344.277190272
150619,15:17:00,27.453125,56.8773604626,495.188257961
150619,15:18:00,26.34375,55.607853454,475.474879109
150619,15:19:00,25.65625,55.0050071022,463.203797855
150619,15:20:00,18.765625,54.3705498299,338.904801385
150619,15:21:00,21.5,53.3873797407,388.475471091
150619,15:22:00,16.203125,52.4679024672,292.900988125
150619,15:23:00,15.6796875,51.4536010658,283.580771957
150619,15:24:00,15.625,50.5346568215,282.719907162
150619,15:25:00,15.84375,49.9010496386,286.767689619
150619,15:26:00,19.2265625,49.109209829,348.131839588
150619,15:27:00,18.75,48.8875283491,339.539996433
150619,15:28:00,21.7109375,48.792526508,393.177476729
150619,15:29:00,21.2578125,48.9825328945,384.935401467
150619,15:30:00,22.3515625,48.7291934495,404.791638833
150619,15:31:00,23.109375,48.8558607682,418.489593671
150619,15:32:00,22.8359375,49.0458707607,413.499069826
150619,15:33:00,22.4609375,49.4259232045,406.632448304
150619,15:34:00,21.5,48.8241934879,389.351380142
150619,15:35:00,21.078125,48.7608598285,381.723436815
150619,15:36:00,20.1328125,48.8558607682,364.586775825
150619,15:37:00,18.8984375,48.4442095576,342.303000548
150619,15:38:00,18.390625,48.380883108,333.115536215
150619,15:39:00,18.0078125,48.2542338131,326.201943406
150619,15:40:00,18.03125,48.0009496377,326.667395608
150619,15:41:00,17.609375,47.5260935977,319.099299327
150619,15:42:00,17.9140625,47.1146063189,324.686596498
150619,15:43:00,18.125,46.9880050495,328.530339296
150619,15:44:00,18.90625,47.2095604209,342.653584188
150619,15:45:00,20.25,47.5260935977,366.950037202
150619,15:46:00,21.28125,47.9059730262,385.564889183
150619,15:47:00,21.234375,48.1909109675,384.661445535
150619,15:48:00,20.671875,48.3492203338,374.442439233
150619,15:49:00,20.2421875,48.0326091086,366.716627534
150619,15:50:00,20.3359375,48.0326091086,368.415044952
150619,15:51:00,20.3671875,48.1909109675,368.952313654
150619,15:52:00,20.2421875,48.2225722401,366.682196009
150619,15:53:00,19.5703125,48.1275893231,354.527991153
150619,15:54:00,18.6953125,48.0326091086,338.692740135
150619,15:55:00,17.8515625,48.0326091086,323.406983371
150619,15:56:00,17.0390625,47.5894038342,308.755007686
150619,15:57:00,19.2265625,47.3994767261,348.426149658
150619,15:58:00,16.0625,47.1779087535,291.118510763
150619,15:59:00,16.1796875,46.8614085798,293.288333737
150619,16:00:00,15.8125,46.1968558347,286.726587813
150619,16:01:00,19.2890625,46.2917838458,349.750344941
150619,16:02:00,19.34375,46.1652137638,350.763905985
150619,16:03:00,19.65625,46.1335719928,356.436108136
150619,16:04:00,19.984375,45.9753676333,362.414522476
150619,16:05:00,19.3828125,46.1019305214,351.483238781
150619,16:06:00,18.3984375,46.1968558347,333.617151334
150619,16:07:00,18.7265625,46.1335719928,339.577643562
150619,16:08:00,20.4375,46.3234271157,370.568075787
150619,16:09:00,19.109375,46.3867145549,346.475968911
150619,16:10:00,18.8984375,46.6715228731,342.603146226
150619,16:11:00,18.4609375,46.8930572473,334.635192887
150619,16:12:00,17.2578125,46.734816909,312.851036258
