date_stamp,time_stamp,mini_volts,temperature,irradiance
150711,02:41:00,-0.1015625,28.1462798827,-1.85821841531
150711,02:42:00,-0.1328125,28.1777521697,-2.4299397499
150711,02:43:00,-0.1484375,28.2092247517,-2.7157723462
150711,02:44:00,-0.15625,28.2092247517,-2.85870773284
150711,02:45:00,-0.203125,28.2406976287,-3.71626166566
150711,02:46:00,-0.125,28.1462798827,-2.28703804962
150711,02:47:00,-0.140625,28.2092247517,-2.57283695956
150711,02:48:00,-0.1328125,28.1777521697,-2.4299397499
150711,02:49:00,-0.1796875,28.2092247517,-3.28751389277
150711,02:50:00,-0.1875,28.0833361935,-3.43066487419
150711,02:51:00,-0.0625,28.1148078906,-1.14353699124
150711,02:52:00,-0.171875,28.0833361935,-3.14477613468
150711,02:53:00,-0.1484375,28.0518647913,-2.71598569756
150711,02:54:00,-0.1484375,28.1462798827,-2.71585768392
150711,02:55:00,-0.0546875,28.1462798827,-1.00057914671
150711,02:56:00,-0.2265625,28.1148078906,-4.14532159324
150711,02:57:00,-0.2109375,28.1777521697,-3.85931607337
150711,02:58:00,-0.171875,28.1148078906,-3.14472672591
150711,02:59:00,-0.21875,28.1148078906,-4.00237946933
150711,03:00:00,-0.140625,28.0833361935,-2.57299865565
150711,03:01:00,-0.1953125,28.1777521697,-3.57344080867
150711,03:02:00,-0.1015625,28.1777521697,-1.85818922051
150711,03:03:00,-0.171875,28.2721708006,-3.14447969839
150711,03:04:00,-0.1953125,28.3036442675,-3.57321624563
150711,03:05:00,-0.1171875,28.3980664383,-2.14382870181
150711,03:06:00,-0.0546875,28.4610160272,-1.00042195951
150711,03:07:00,-0.125,28.4295410852,-2.28671468953
150711,03:08:00,-0.140625,28.4295410852,-2.57255402572
150711,03:09:00,-0.1484375,28.3980664383,-2.71551635562
150711,03:10:00,-0.234375,28.3980664383,-4.28765740361
150711,03:11:00,-0.203125,28.3665920863,-3.7160281304
150711,03:12:00,-0.1171875,28.3665920863,-2.14386238292
150711,03:13:00,-0.2109375,28.3665920863,-3.85895228926
150711,03:14:00,-0.1640625,28.3036442675,-3.00150164633
150711,03:15:00,-0.1875,28.3665920863,-3.43017981267
150711,03:16:00,-0.1796875,28.4295410852,-3.2871523662
150711,03:17:00,-0.2265625,28.3665920863,-4.14480060698
150711,03:18:00,-0.1171875,28.3980664383,-2.14382870181
150711,03:19:00,-0.21875,28.3665920863,-4.00187644812
150711,03:20:00,-0.1484375,28.3665920863,-2.71555901837
150711,03:21:00,-0.03125,28.3665920863,-0.571696635446
150711,03:22:00,-0.1796875,28.4610160272,-3.2871007241
150711,03:23:00,-0.1640625,28.4924912642,-3.00121872809
150711,03:24:00,-0.140625,28.5554426233,-2.57239236885
150711,03:25:00,-0.2421875,28.5554426233,-4.43023130191
150711,03:26:00,-0.1875,28.5869187455,-3.42980260914
150711,03:27:00,-0.171875,28.5239667962,-3.144084511
150711,03:28:00,-0.234375,28.6183951627,-4.2871859096
150711,03:29:00,-0.171875,28.649871875,-3.14388694345
150711,03:30:00,-0.1484375,28.649871875,-2.71517508752
150711,03:31:00,-0.140625,28.649871875,-2.57227113555
150711,03:32:00,-0.1796875,28.649871875,-3.28679089542
150711,03:33:00,-0.1484375,28.5869187455,-2.71526039891
150711,03:34:00,-0.15625,28.4924912642,-2.85830355056
150711,03:35:00,-0.171875,28.5239667962,-3.144084511
150711,03:36:00,-0.1015625,28.4295410852,-1.85795568524
150711,03:37:00,-0.203125,28.3036442675,-3.71614489546
150711,03:38:00,-0.2109375,28.3665920863,-3.85895228926
150711,03:39:00,-0.1640625,28.3036442675,-3.00150164633
150711,03:40:00,-0.1875,28.2721708006,-3.43034148915
150711,03:41:00,-0.15625,28.2092247517,-2.85870773284
150711,03:42:00,-0.09375,28.1462798827,-1.71527853721
150711,03:43:00,-0.1015625,28.1148078906,-1.85824761076
150711,03:44:00,-0.3046875,28.1148078906,-5.57474283229
150711,03:45:00,-0.1796875,28.0833361935,-3.28772050444
150711,03:46:00,-0.09375,28.1148078906,-1.71530548686
150711,03:47:00,-0.234375,28.0833361935,-4.28833109274
150711,03:48:00,-0.171875,28.0833361935,-3.14477613468
150711,03:49:00,-0.15625,28.0518647913,-2.85893231322
150711,03:50:00,-0.171875,28.1148078906,-3.14472672591
150711,03:51:00,-0.1484375,28.1148078906,-2.71590035419
150711,03:52:00,-0.0859375,28.1148078906,-1.57236336295
150711,03:53:00,-0.1171875,28.1148078906,-2.14413185857
150711,03:54:00,-0.1640625,28.1462798827,-3.00173744012
150711,03:55:00,-0.2265625,28.1462798827,-4.14525646493
150711,03:56:00,-0.1015625,28.1777521697,-1.85818922051
150711,03:57:00,-0.203125,28.2092247517,-3.7163200527
150711,03:58:00,-0.1640625,28.2721708006,-3.00154880301
150711,03:59:00,-0.25,28.3351180294,-4.57364493819
150711,04:00:00,-0.1953125,28.2721708006,-3.57327238453
150711,04:01:00,-0.1484375,28.3351180294,-2.71560168205
150711,04:02:00,-0.21875,28.3980664383,-4.00181357671
150711,04:03:00,-0.203125,28.3665920863,-3.7160281304
150711,04:04:00,-0.1328125,28.4610160272,-2.42959618738
150711,04:05:00,-0.1484375,28.4610160272,-2.71543103296
150711,04:06:00,-0.0390625,28.4610160272,-0.714587113936
150711,04:07:00,-0.125,28.4295410852,-2.28671468953
150711,04:08:00,-0.1171875,28.3980664383,-2.14382870181
150711,04:09:00,-0.140625,28.3980664383,-2.57259444217
150711,04:10:00,-0.078125,28.3980664383,-1.42921913454
150711,04:11:00,-0.15625,28.4295410852,-2.85839336191
150711,04:12:00,-0.25,28.3980664383,-4.57350123052
150711,04:13:00,-0.140625,28.3980664383,-2.57259444217
150711,04:14:00,-0.0703125,28.3351180294,-1.28633763887
150711,04:15:00,-0.15625,28.3351180294,-2.85852808637
150711,04:16:00,-0.1484375,28.3036442675,-2.71564434668
150711,04:17:00,-0.1484375,28.3036442675,-2.71564434668
150711,04:18:00,-0.2265625,28.2406976287,-4.14506108862
150711,04:19:00,-0.125,28.2092247517,-2.28696618627
150711,04:20:00,-0.203125,28.2092247517,-3.7163200527
150711,04:21:00,-0.109375,28.1148078906,-2.00118973467
150711,04:22:00,-0.1171875,28.0833361935,-2.14416554637
150711,04:23:00,-0.171875,28.0833361935,-3.14477613468
150711,04:24:00,-0.1484375,28.020393684,-2.71602837065
150711,04:25:00,-0.1015625,28.020393684,-1.85833520097
150711,04:26:00,-0.1953125,28.0518647913,-3.57366539152
150711,04:27:00,-0.2109375,28.0518647913,-3.85955862284
150711,04:28:00,-0.203125,28.0833361935,-3.71655361371
150711,04:29:00,-0.09375,28.1462798827,-1.71527853721
150711,04:30:00,-0.1328125,28.1148078906,-2.43001610638
150711,04:31:00,-0.140625,28.1148078906,-2.57295823029
150711,04:32:00,-0.140625,28.0518647913,-2.5730390819
150711,04:33:00,-0.140625,28.0518647913,-2.5730390819
150711,04:34:00,-0.15625,27.9889228716,-2.8590221523
150711,04:35:00,-0.1875,27.9259821317,-3.43093439441
150711,04:36:00,-0.2421875,27.9574523542,-4.43155396366
150711,04:37:00,-0.1015625,27.9889228716,-1.85836439899
150711,04:38:00,-0.171875,27.9574523542,-3.14497378066
150711,04:39:00,-0.2265625,27.9259821317,-4.14571239325
150711,04:40:00,-0.1875,27.8630425712,-3.43104221082
150711,04:41:00,-0.1171875,27.9574523542,-2.144300305
150711,04:42:00,-0.203125,27.894512204,-3.71690399386
150711,04:43:00,-0.1953125,27.9259821317,-3.57388999418
150711,04:44:00,-0.1875,27.9259821317,-3.43093439441
150711,04:45:00,-0.109375,27.9259821317,-2.00137839674
150711,04:46:00,-0.1015625,27.9889228716,-1.85836439899
150711,04:47:00,-0.1015625,27.9574523542,-1.85839359766
150711,04:48:00,-0.1953125,27.9889228716,-3.57377769037
150711,04:49:00,-0.2265625,27.9889228716,-4.14558212083
150711,04:50:00,-0.265625,27.9889228716,-4.86033765891
150711,04:51:00,-0.1015625,27.9574523542,-1.85839359766
150711,04:52:00,-0.140625,27.9259821317,-2.57320079581
150711,04:53:00,-0.203125,27.894512204,-3.71690399386
150711,04:54:00,-0.171875,27.8630425712,-3.14512202659
150711,04:55:00,-0.1640625,27.8315732334,-3.00220910571
150711,04:56:00,-0.203125,27.8630425712,-3.71696239506
150711,04:57:00,-0.09375,27.8315732334,-1.71554806041
150711,04:58:00,-0.1015625,27.8315732334,-1.85851039877
150711,04:59:00,-0.1640625,27.8315732334,-3.00220910571
150711,05:00:00,-0.125,27.8630425712,-2.28736147388
150711,05:01:00,-0.1015625,27.9574523542,-1.85839359766
150711,05:02:00,-0.1640625,27.9574523542,-3.00202042699
150711,05:03:00,-0.1953125,27.9889228716,-3.57377769037
150711,05:04:00,-0.1015625,27.9574523542,-1.85839359766
150711,05:05:00,-0.140625,28.020393684,-2.57307950904
150711,05:06:00,-0.1875,28.0518647913,-3.43071877586
150711,05:07:00,-0.140625,28.0518647913,-2.5730390819
150711,05:08:00,-0.203125,28.0833361935,-3.71655361371
150711,05:09:00,-0.21875,28.1148078906,-4.00237946933
150711,05:10:00,-0.203125,28.0518647913,-3.71661200718
150711,05:11:00,-0.171875,28.0518647913,-3.14482554454
150711,05:12:00,-0.1796875,28.020393684,-3.2878238171
150711,05:13:00,-0.125,28.0518647913,-2.28714585057
150711,05:14:00,-0.2265625,27.9889228716,-4.14558212083
150711,05:15:00,-0.203125,27.9889228716,-3.71672879799
150711,05:16:00,-0.0390625,28.0518647913,-0.714733078304
150711,05:17:00,-0.1640625,28.020393684,-3.00192609388
150711,05:18:00,-0.15625,28.0518647913,-2.85893231322
150711,05:19:00,-0.1640625,28.1462798827,-3.00173744012
150711,05:20:00,-0.1640625,28.2092247517,-3.00164311949
150711,05:21:00,-0.1484375,28.1777521697,-2.71581501459
150711,05:22:00,-0.0859375,28.2092247517,-1.57228925306
150711,05:23:00,-0.21875,28.2092247517,-4.00219082598
150711,05:24:00,-0.140625,28.1777521697,-2.57287738224
150711,05:25:00,-0.1640625,28.1777521697,-3.00169027928
150711,05:26:00,-0.1328125,28.1462798827,-2.42997792772
150711,05:27:00,-0.2109375,28.1148078906,-3.85943734543
150711,05:28:00,-0.140625,28.2092247517,-2.57283695956
150711,05:29:00,-0.2578125,28.2092247517,-4.71686775919
150711,05:30:00,-0.1640625,28.2406976287,-3.00159596073
150711,05:31:00,-0.2265625,28.3036442675,-4.14493084493
150711,05:32:00,-0.171875,28.2721708006,-3.14447969839
150711,05:33:00,-0.1171875,28.3351180294,-2.14389606478
150711,05:34:00,-0.2109375,28.3980664383,-3.85889166325
150711,05:35:00,-0.1953125,28.3980664383,-3.57304783635
150711,05:36:00,-0.1015625,28.3980664383,-1.8579848749
150711,05:37:00,-0.1015625,28.4295410852,-1.85795568524
150711,05:38:00,-0.171875,28.3980664383,-3.14428209598
150711,05:39:00,-0.21875,28.3980664383,-4.00181357671
150711,05:40:00,-0.171875,28.3980664383,-3.14428209598
150711,05:41:00,-0.125,28.3980664383,-2.28675061526
150711,05:42:00,-0.1328125,28.5239667962,-2.42951984941
150711,05:43:00,-0.109375,28.5239667962,-2.00078105246
150711,05:44:00,-0.2109375,28.5869187455,-3.85852793529
150711,05:45:00,-0.109375,28.5869187455,-2.00071818867
150711,05:46:00,-0.109375,28.5869187455,-2.00071818867
150711,05:47:00,-0.1171875,28.5869187455,-2.14362663072
150711,05:48:00,-0.203125,28.649871875,-3.71550275135
150711,05:49:00,-0.2109375,28.6183951627,-3.85846731864
150711,05:50:00,-0.109375,28.6183951627,-2.00068675781
150711,05:51:00,-0.265625,28.5869187455,-4.85888702962
150711,05:52:00,-0.1328125,28.5554426233,-2.42948168169
150711,05:53:00,-0.1640625,28.3980664383,-3.00136018253
150711,05:54:00,-0.171875,28.2721708006,-3.14447969839
150711,05:55:00,-0.234375,28.1777521697,-4.28812897041
150711,05:56:00,-0.109375,28.1148078906,-2.00118973467
150711,05:57:00,-0.2109375,28.0518647913,-3.85955862284
150711,05:58:00,-0.109375,28.020393684,-2.00128406258
150711,05:59:00,-0.140625,27.9259821317,-2.57320079581
150711,06:00:00,-0.171875,27.9259821317,-3.14502319488
150711,06:01:00,-0.0546875,27.894512204,-1.00070492142
150711,06:02:00,-0.125,27.8630425712,-2.28736147388
150711,06:03:00,-0.140625,27.894512204,-2.57324122652
150711,06:04:00,-0.109375,27.8630425712,-2.00144128965
150711,06:05:00,-0.078125,27.8001041903,-1.42964584666
150711,06:06:00,-0.109375,27.7056988304,-2.00159853405
150711,06:07:00,-0.0859375,27.6742309668,-1.57270927394
150711,06:08:00,-0.1328125,27.5168960709,-2.43074166099
150711,06:09:00,-0.1953125,27.5168960709,-3.57462008968
150711,06:10:00,-0.0625,27.5168960709,-1.1438784287
150711,06:11:00,-0.0546875,27.5483624605,-1.0008778979
150711,06:12:00,-0.1328125,27.5168960709,-2.43074166099
150711,06:13:00,-0.1953125,27.4224986709,-3.57478860299
150711,06:14:00,-0.1875,27.3595685447,-3.43190491334
150711,06:15:00,-0.09375,27.3281039237,-1.71597942118
150711,06:16:00,-0.1171875,27.2651755659,-2.14504168998
150711,06:17:00,-0.2265625,27.2337118291,-4.14714576916
150711,06:18:00,-0.203125,27.139322387,-3.71830597824
150711,06:19:00,-0.1796875,26.9190906689,-3.28963252671
150711,06:20:00,-0.1328125,26.9820125436,-2.43139109922
150711,06:21:00,-0.1484375,27.0763975656,-2.71730900122
150711,06:22:00,-0.21875,27.1707852396,-4.00426658951
150711,06:23:00,-0.1640625,27.2651755659,-3.00305836597
150711,06:24:00,-0.2265625,27.2337118291,-4.14714576916
150711,06:25:00,-0.109375,27.1707852396,-2.00213329475
150711,06:26:00,-0.0703125,27.139322387,-1.28710591554
150711,06:27:00,-0.171875,27.107859829,-3.14630834723
150711,06:28:00,-0.203125,27.0763975656,-3.71842284378
150711,06:29:00,-0.109375,27.044935597,-2.00225914995
150711,06:30:00,-0.1953125,27.013473923,-3.57551895622
150711,06:31:00,-0.171875,27.107859829,-3.14630834723
150711,06:32:00,-0.1640625,27.139322387,-3.00324713627
150711,06:33:00,-0.125,27.139322387,-2.2881882943
150711,06:34:00,-0.1328125,27.139322387,-2.43120006269
150711,06:35:00,-0.171875,27.1707852396,-3.14620946318
150711,06:36:00,-0.15625,27.1707852396,-2.86019042108
150711,06:37:00,-0.140625,27.202248387,-2.57413092774
150711,06:38:00,-0.1171875,27.1707852396,-2.14514281581
150711,06:39:00,-0.1875,27.202248387,-3.43217457032
150711,06:40:00,-0.1484375,27.2337118291,-2.71709550393
150711,06:41:00,-0.125,27.2337118291,-2.28808042437
150711,06:42:00,-0.203125,27.2651755659,-3.71807226262
150711,06:43:00,-0.1796875,27.2966395974,-3.28901224037
150711,06:44:00,-0.140625,27.2337118291,-2.57409047741
150711,06:45:00,-0.203125,27.2337118291,-3.71813068959
150711,06:46:00,-0.15625,27.2337118291,-2.86010053046
150711,06:47:00,-0.203125,27.202248387,-3.71818911785
150711,06:48:00,-0.09375,27.202248387,-1.71608728516
150711,06:49:00,-0.1875,27.1707852396,-3.43222850529
150711,06:50:00,-0.0703125,27.1707852396,-1.28708568948
150711,06:51:00,-0.1171875,27.1707852396,-2.14514281581
150711,06:52:00,-0.09375,27.139322387,-1.71614122072
150711,06:53:00,-0.1171875,27.139322387,-2.1451765259
150711,06:54:00,-0.078125,27.139322387,-1.43011768394
150711,06:55:00,-0.1171875,27.139322387,-2.1451765259
150711,06:56:00,-0.140625,27.107859829,-2.5742522841
150711,06:57:00,-0.1640625,27.107859829,-3.00329433145
150711,06:58:00,-0.0859375,27.0763975656,-1.57317889544
150711,06:59:00,-0.1484375,27.044935597,-2.7173517035
150711,07:00:00,-0.140625,27.107859829,-2.5742522841
150711,07:01:00,-0.1015625,27.0763975656,-1.85921142189
150711,07:02:00,-0.03125,27.0763975656,-0.572065052889
150711,07:03:00,-0.0546875,27.0763975656,-1.00111384255
150711,07:04:00,-0.046875,27.013473923,-0.858124549494
150711,07:05:00,-0.0703125,26.9820125436,-1.28720705253
150711,07:06:00,0.015625,26.9820125436,0.286046011673
150711,07:07:00,0.0234375,26.9190906689,0.429082503483
150711,07:08:00,0.09375,26.9505514589,1.71630304169
150711,07:09:00,0.1796875,26.9820125436,3.28952913424
150711,07:10:00,0.1484375,27.013473923,2.71739440673
150711,07:11:00,0.3515625,26.9820125436,6.43603526265
150711,07:12:00,0.3828125,27.013473923,7.0080171542
150711,07:13:00,0.4375,27.013473923,8.00916246194
150711,07:14:00,0.59375,27.044935597,10.869406814
150711,07:15:00,0.671875,27.107859829,12.2992053573
150711,07:16:00,0.921875,27.139322387,16.8753886705
150711,07:17:00,0.921875,27.2651755659,16.8743279611
150711,07:18:00,1.0703125,27.3595685447,19.5904572136
150711,07:19:00,1.21875,27.3910334604,22.3070314058
150711,07:20:00,1.3046875,27.4854299761,23.8788374138
150711,07:21:00,1.4921875,27.5483624605,27.3096683569
150711,07:22:00,1.46875,27.611296124,26.8798759382
150711,07:23:00,1.484375,27.6742309668,27.164978368
150711,07:24:00,1.3359375,27.8001041903,24.4469439779
150711,07:25:00,1.6328125,27.8001041903,29.8795981952
150711,07:26:00,1.6484375,27.8630425712,30.1645794368
150711,07:27:00,1.8125,27.9574523542,33.1651780506
150711,07:28:00,1.8515625,27.9889228716,33.8794125048
150711,07:29:00,1.640625,27.9889228716,30.0197325991
150711,07:30:00,1.203125,28.020393684,22.0141246884
150711,07:31:00,0.9609375,27.9574523542,17.583262501
150711,07:32:00,0.9453125,27.9259821317,17.2976275718
150711,07:33:00,1.28125,27.9889228716,23.4439816489
150711,07:34:00,1.65625,28.020393684,30.305158662
150711,07:35:00,2.2421875,28.1777521697,41.0231004836
150711,07:36:00,2.546875,28.2406976287,46.5962039618
150711,07:37:00,2.8046875,28.3665920863,51.3097730313
150711,07:38:00,3.015625,28.4295410852,55.1669918849
150711,07:39:00,3.21875,28.5239667962,58.8801281152
150711,07:40:00,3.421875,28.6183951627,62.5929142801
150711,07:41:00,3.5546875,28.8387383458,65.0151697397
