date_stamp,time_stamp,mini_volts,temperature,irradiance
150605,07:47:00,12.078125,29.3935552264,220.847539026
150605,07:48:00,12.3359375,29.6456230782,225.533257207
150605,07:49:00,12.5,29.708643001,228.5255654
150605,07:50:00,12.921875,30.0552737442,236.197462733
150605,07:51:00,13.1484375,30.24436016,240.316109567
150605,07:52:00,13.296875,30.4019403176,243.010028954
150605,07:53:00,13.671875,30.654083973,249.832013839
150605,07:54:00,13.6953125,31.0008124608,250.217040891
150605,07:55:00,13.9375,31.0638578565,254.633868885
150605,07:56:00,13.9296875,30.90624659,254.511133179
150605,07:57:00,14.203125,31.0323350105,259.490834102
150605,07:58:00,14.4765625,31.2214765326,264.461597103
150605,07:59:00,14.8515625,31.410628726,271.286616665
150605,08:00:00,15.1328125,31.5367361177,276.406707432
150605,08:01:00,15.359375,31.7259061006,280.518513229
150605,08:02:00,15.7421875,32.0727454657,287.460389121
150605,08:03:00,16.0234375,32.3250148215,292.559386015
150605,08:04:00,16.0859375,32.1988777701,293.718981352
150605,08:05:00,16.15625,32.1988777701,295.002842853
150605,08:06:00,16.2421875,32.3250148215,296.553370807
150605,08:07:00,15.09375,32.1988777701,275.602269049
150605,08:08:00,16.6640625,32.3250148215,304.256055763
150605,08:09:00,17.2890625,32.3250148215,315.667440883
150605,08:10:00,17.578125,32.3565498261,320.940164542
150605,08:11:00,17.703125,32.5457660854,323.191941184
150605,08:12:00,18.015625,33.0188534799,328.81951851
150605,08:13:00,18.2578125,33.2711940703,333.198030511
150605,08:14:00,18.5390625,33.7759322735,338.24572325
150605,08:15:00,18.59375,33.9967791523,339.206205568
150605,08:16:00,18.8046875,34.3438536677,342.995087323
150605,08:17:00,19.109375,34.8487535367,348.464987346
150605,08:18:00,19.4140625,35.4484210159,353.915456347
150605,08:19:00,19.6484375,35.8587817044,358.114981266
150605,08:20:00,19.8125,36.5533528624,360.980519404
150605,08:21:00,19.8828125,36.9006924946,362.199059928
150605,08:22:00,20.1640625,37.4691442048,367.21874871
150605,08:23:00,20.59375,38.1324599376,374.920447438
150605,08:24:00,20.6484375,38.5115565509,375.845287088
150605,08:25:00,20.6875,39.0486836376,376.455883421
150605,08:26:00,20.75,39.585896994,377.492522641
150605,08:27:00,21.3359375,40.1548052134,388.042557172
150605,08:28:00,22.0,40.7870390063,399.994550189
150605,08:29:00,22.1953125,41.2296738138,403.457045412
150605,08:30:00,22.2734375,41.5458774237,404.813682178
150605,08:31:00,22.5703125,41.6723672443,410.183575572
150605,08:32:00,22.484375,42.0202389376,408.551308564
150605,08:33:00,22.5859375,42.4946677959,410.300237486
150605,08:34:00,22.9765625,42.9375288486,417.30479935
150605,08:35:00,22.6796875,43.1589813908,411.867698634
150605,08:36:00,22.765625,43.6019305214,413.337620887
150605,08:37:00,23.0703125,43.8234271157,418.8236366
150605,08:38:00,23.8671875,44.2664643768,433.195218316
150605,08:39:00,23.4375,44.6146063189,425.322956423
150605,08:40:00,23.6875,44.9627845617,429.785640286
150605,08:41:00,24.0703125,44.8994767261,436.74507254
150605,08:42:00,24.8515625,45.2793417472,450.835720175
150605,08:43:00,24.9921875,45.6592499952,453.30157607
150605,08:44:00,25.6875,46.0075372086,465.832674822
150605,08:45:00,25.703125,46.4191962304,466.021104193
150605,08:46:00,26.234375,46.7675627594,475.571192534
150605,08:47:00,25.546875,47.0842911654,463.035799375
150605,08:48:00,26.5859375,47.4010496386,481.793281234
150605,08:49:00,26.4609375,47.6227984646,479.47544478
150605,08:50:00,26.3203125,47.6544780715,476.919832647
150605,08:51:00,26.9765625,47.9079257573,488.749734647
150605,08:52:00,27.2109375,48.0029736041,492.9728772
150605,08:53:00,27.3671875,48.0346568215,495.795849468
150605,08:54:00,26.96875,48.3515055481,488.501073459
150605,08:55:00,26.8359375,48.5416292324,486.049689806
150605,08:56:00,27.7109375,48.8268350813,501.826868742
150605,08:57:00,28.6328125,49.1437590781,518.440233337
150605,08:58:00,28.7578125,49.0486787166,520.728006993
150605,08:59:00,29.1953125,48.6366951388,528.757601727
150605,09:00:00,29.65625,48.3831920762,537.172953479
150605,09:01:00,29.65625,48.3515055481,537.181365831
150605,09:02:00,29.984375,48.5416292324,543.07386011
150605,09:03:00,30.2265625,48.9852933149,547.340329683
150605,09:04:00,30.671875,49.4290164302,555.282279221
150605,09:05:00,30.984375,49.9044995889,560.808046996
150605,09:06:00,31.4296875,50.1581183372,568.796830226
150605,09:07:00,31.03125,50.1581183372,561.586132155
150605,09:08:00,31.0859375,50.3166398536,562.531803005
150605,09:09:00,31.0859375,50.6971222528,562.426143849
150605,09:10:00,31.140625,50.8239593714,563.380308634
150605,09:11:00,31.8515625,50.9825125576,576.197130713
150605,09:12:00,32.390625,50.9508013169,585.957982942
150605,09:13:00,33.171875,51.2996415608,599.98776521
150605,09:14:00,32.9765625,51.6485183243,596.352423981
150605,09:15:00,32.4296875,51.8071107472,586.416776516
150605,09:16:00,33.0859375,51.9339901205,598.246107254
150605,09:17:00,32.625,52.0608743257,589.874702223
150605,09:18:00,33.4921875,52.2512096943,605.496988535
150605,09:19:00,34.1171875,52.2194863777,616.80586127
150605,09:20:00,34.6875,52.9491990989,626.890907452
150605,09:21:00,34.515625,53.2347823796,623.696859953
150605,09:22:00,36.1328125,53.2665153669,652.909200242
150605,09:23:00,37.375,53.7108089388,675.207255029
150605,09:24:00,38.625,54.313873616,697.582070751
150605,09:25:00,38.8203125,54.9487965685,700.890196685
150605,09:26:00,38.546875,55.4568221363,695.779227565
150605,09:27:00,37.8671875,55.8696500141,683.371783167
150605,09:28:00,39.3046875,55.8696500141,709.313687046
150605,09:29:00,39.2421875,56.0284436039,708.130409503
150605,09:30:00,39.3046875,55.9649252587,709.280412205
150605,09:31:00,40.1015625,56.3142911617,723.536113163
150605,09:32:00,41.5390625,56.9495958889,749.23801022
150605,09:33:00,42.2109375,57.1402109657,761.285170904
150605,09:34:00,43.0859375,57.5850219585,776.895968963
150605,09:35:00,15.9453125,57.1402109657,287.577833392
150605,09:36:00,43.0,56.8225252383,775.637372961
150605,09:37:00,44.46875,57.3943813925,801.905104596
150605,09:38:00,44.28125,57.3626090271,798.53640002
150605,09:39:00,44.171875,57.9663358736,796.327455104
150605,09:40:00,43.3984375,58.347693512,782.237240887
150605,09:41:00,43.5625,58.7608803116,785.034870215
150605,09:42:00,43.203125,59.2059081398,778.388287082
150605,09:43:00,43.1953125,59.3966525889,778.174561441
150605,09:44:00,44.21875,59.3966525889,796.612048789
150605,09:45:00,43.03125,59.587407983,775.146252036
150605,09:46:00,43.859375,59.3648610873,790.150164261
150605,09:47:00,44.5234375,59.2376981213,802.163747576
150605,09:48:00,42.6015625,59.6509955469,767.382064775
150605,09:49:00,43.6015625,59.6827897849,785.382794886
150605,09:50:00,14.4296875,58.2523500025,260.100798071
150605,09:51:00,30.5078125,56.8542924459,550.293711186
150605,09:52:00,42.0078125,56.2825291093,757.94165466
150605,09:53:00,43.6015625,56.9813643099,786.426925077
150605,09:54:00,44.609375,58.0616711835,804.176962704
150605,09:55:00,43.765625,58.8244520688,788.670710347
150605,09:56:00,44.4765625,59.2694884068,801.306694007
150605,09:57:00,44.6171875,59.7145843271,803.664406695
150605,09:58:00,46.5390625,59.8417655371,838.229670444
150605,09:59:00,46.9921875,60.7321702969,846.020845864
150605,10:00:00,47.1015625,61.4637527248,847.685338444
150605,10:01:00,46.6171875,62.0045911188,838.745305157
150605,10:02:00,47.7578125,61.7500679653,859.375025798
150605,10:03:00,49.1953125,61.65462681,885.28351529
150605,10:04:00,49.875,62.4500535707,897.164290949
150605,10:05:00,50.375,63.2774995297,905.790560964
150605,10:06:00,52.1875,63.9141367562,938.088037036
150605,10:07:00,44.5625,62.6728072027,801.514049281
150605,10:08:00,53.1484375,61.8136969254,956.346419821
150605,10:09:00,53.78125,60.8593904536,968.186793464
150605,10:10:00,53.953125,60.5095467416,971.447875066
150605,10:11:00,53.859375,61.3365094266,969.366045789
150605,10:12:00,54.6015625,62.6728072027,982.079538995
150605,10:13:00,53.140625,63.309328492,955.504216258
150605,10:14:00,40.0234375,63.2774995297,719.659591163
150605,10:15:00,20.5,61.7500679653,368.885991771
150605,10:16:00,35.1640625,59.7781743239,633.370766671
150605,10:17:00,17.90625,59.3330698898,322.59573886
150605,10:18:00,14.5390625,57.3308369651,262.191156092
150605,10:19:00,12.484375,55.3298084749,225.359700293
150605,10:20:00,39.609375,53.8060224165,715.53932374
150605,10:21:00,13.578125,54.4091043399,245.214552344
150605,10:22:00,10.5,52.8222810556,189.773448848
150605,10:23:00,8.9296875,50.9508013169,161.541238423
150605,10:24:00,8.328125,49.5875032823,150.760206997
150605,10:25:00,8.2265625,47.939608072,149.042980112
150605,10:26:00,8.6875,47.020943079,157.465425114
150605,10:27:00,9.234375,46.1658615929,167.448628427
150605,10:28:00,9.9765625,45.5326091086,180.963549304
150605,10:29:00,9.4453125,44.8678232584,171.383663553
150605,10:30:00,8.921875,44.4563554822,161.918959554
150605,10:31:00,10.15625,43.8234271157,184.378844422
150605,10:32:00,10.7109375,43.6019305214,194.470102346
150605,10:33:00,11.53125,43.3171707663,209.393412531
150605,10:34:00,10.4296875,43.0007995056,189.420074886
150605,10:35:00,8.265625,42.3997766353,150.161905789
150605,10:36:00,7.4296875,42.0202389376,135.000797236
150605,10:37:00,6.890625,41.5142557166,125.237203313
150605,10:38:00,6.34375,40.8502689619,115.335719846
150605,10:39:00,6.0703125,40.407684384,110.388588681
150605,10:40:00,6.0,39.7439173465,109.145903177
150605,10:41:00,6.0390625,39.4278841078,109.873723304
150605,10:42:00,6.359375,38.3535944081,115.76317319
150605,10:43:00,7.2890625,36.9954277414,132.776350225
150605,10:44:00,7.125,36.0481959106,129.848946888
150605,10:45:00,7.3359375,35.4484210159,133.733043666
150605,10:46:00,7.359375,34.659407166,134.212978562
150605,10:47:00,7.65625,34.3438536677,139.649017689
150605,10:48:00,7.859375,33.9336785584,143.383261005
150605,10:49:00,7.796875,33.8074809362,142.25197228
150605,10:50:00,7.0859375,33.7128358394,129.287192435
150605,10:51:00,6.6015625,33.3027379804,120.4740751
150605,10:52:00,6.3671875,33.1134789743,116.20784023
150605,10:53:00,6.46875,32.9242306577,118.0725896
150605,10:54:00,7.0859375,33.0188534799,129.3318748
150605,10:55:00,6.9921875,32.8926903107,127.628777359
150605,10:56:00,7.09375,32.6088405459,129.500910331
150605,10:57:00,7.4140625,32.3880851275,135.363302861
150605,10:58:00,7.953125,32.1358110245,145.223563944
150605,10:59:00,8.3359375,32.0412131312,152.220870486
150605,11:00:00,8.625,31.8520253537,157.514230007
150605,11:01:00,8.671875,31.5367361177,158.395170495
150605,11:02:00,8.5078125,31.347576809,155.413156145
150605,11:03:00,8.3828125,31.6313197747,153.108114304
150605,11:04:00,8.3515625,31.5367361177,152.544538071
150605,11:05:00,8.4140625,31.4736818288,153.690954538
150605,11:06:00,8.3203125,31.505208825,151.976132558
150605,11:07:00,7.8984375,31.4736818288,144.272567352
150605,11:08:00,7.6484375,31.253001157,139.721443765
150605,11:09:00,7.4921875,31.0323350105,136.88212866
150605,11:10:00,7.8125,31.0638578565,142.731989285
150605,11:11:00,8.109375,30.8432041579,148.172102825
150605,11:12:00,8.515625,30.9692902075,155.585202747
150605,11:13:00,8.65625,31.1584281729,158.139589076
150605,11:14:00,8.90625,30.9692902075,162.722138653
150605,11:15:00,8.6484375,31.0638578565,158.004312139
150605,11:16:00,22.625,31.410628726,413.28040077
150605,11:17:00,54.9765625,34.4700714995,1002.7024612
150605,11:18:00,54.921875,38.0376924959,999.929751694
150605,11:19:00,55.3828125,40.8186538346,1006.9307156
150605,11:20:00,55.0859375,42.9375288486,1000.48151656
150605,11:21:00,55.3828125,44.3297602122,1005.17991644
150605,11:22:00,56.0546875,45.9125461826,1016.57741658
150605,11:23:00,56.0703125,47.369372438,1016.12828117
150605,11:24:00,55.0234375,48.9852933149,996.360284817
150605,11:25:00,54.5546875,50.6337055035,987.068288199
150605,11:26:00,54.484375,52.3463814565,984.963323046
150605,11:27:00,54.5078125,54.0281977855,984.57025855
150605,11:28:00,54.3515625,55.0122955244,981.272001155
150605,11:29:00,53.03125,56.2190059141,956.866068584
150605,11:30:00,53.984375,57.680346339,973.363443673
150605,11:31:00,53.953125,58.7290948887,972.298340437
150605,11:32:00,53.1328125,59.5556146571,957.126368972
150605,11:33:00,54.1328125,60.5095467416,974.683221305
150605,11:34:00,54.609375,61.11384538,982.972099102
150605,11:35:00,54.5078125,61.11384538,981.143967874
150605,11:36:00,55.5390625,61.0820374485,999.722148661
150605,11:37:00,56.203125,61.4001304665,1011.51747377
150605,11:38:00,56.21875,61.6228137009,1011.68805567
150605,11:39:00,56.734375,62.3545923015,1020.6003061
150605,11:40:00,56.703125,63.2138425202,1019.60812906
150605,11:41:00,57.8046875,64.168825833,1038.92911325
150605,11:42:00,58.1953125,64.6145787424,1045.72126346
150605,11:43:00,58.7734375,64.9648551711,1055.92834636
150605,11:44:00,57.7421875,65.0285457664,1037.36843708
150605,11:45:00,14.7421875,63.372987332,265.066178602
150605,11:46:00,11.5859375,60.2869380985,208.632315377
150605,11:47:00,11.359375,57.6167964485,204.821229467
150605,11:48:00,10.796875,55.1075462295,194.919401731
150605,11:49:00,10.15625,53.3617161427,183.511810355
150605,11:50:00,10.1015625,51.9022698242,182.655093786
150605,11:51:00,9.96875,50.5385826417,180.374951173
150605,11:52:00,12.8359375,49.5875032823,232.363058252
150605,11:53:00,41.5390625,50.1898220374,751.738852094
150605,11:54:00,13.8828125,50.6971222528,251.176490982
150605,11:55:00,13.1171875,49.9044995889,237.417224132
150605,11:56:00,12.6953125,49.0803718692,229.874969244
150605,11:57:00,12.125,48.319819321,219.630805065
150605,11:58:00,11.953125,47.5911191585,216.595488826
150605,11:59:00,12.3359375,47.0842911654,223.588234622
150605,12:00:00,13.34375,46.5458707607,241.919200333
150605,12:01:00,16.7421875,46.3241934879,303.565399589
150605,12:02:00,13.5078125,46.1658615929,244.939660364
150605,12:03:00,14.03125,45.6909109675,254.491051742
150605,12:04:00,51.484375,47.5911191585,932.917824421
150605,12:05:00,42.3125,50.4434624945,765.639979505
150605,12:06:00,26.0,50.6971222528,470.408194704
150605,12:07:00,22.15625,50.919090378,400.820755133
150605,12:08:00,20.0234375,49.6192015567,362.469381727
150605,12:09:00,51.390625,51.2996415608,929.514724341
150605,12:10:00,49.7421875,53.2030496947,898.854693904
150605,12:11:00,17.3671875,53.5838618699,313.770831595
150605,12:12:00,50.421875,52.6001861153,911.407736725
150605,12:13:00,20.59375,53.6473347995,372.053096506
150605,12:14:00,17.203125,51.9339901205,311.0597233
150605,12:15:00,52.5,52.1243182404,949.193950427
150605,12:16:00,50.640625,53.8694995807,914.789109194
150605,12:17:00,47.3984375,55.1392970702,855.685611523
150605,12:18:00,48.1484375,55.9331665408,868.885616488
150605,12:19:00,47.9140625,56.6636937497,864.345185331
150605,12:20:00,49.890625,57.0766713932,899.81845536
150605,12:21:00,53.3046875,58.3159120384,960.807941861
150605,12:22:00,56.109375,59.0787512533,1010.98266745
150605,12:23:00,47.5546875,59.9371546382,856.482261193
150605,12:24:00,52.0859375,58.9833867798,938.532088972
150605,12:25:00,53.609375,60.0643443647,965.469682547
150605,12:26:00,50.515625,60.4459427506,909.582716763
150605,12:27:00,52.0078125,60.7321702969,936.31933016
150605,12:28:00,54.0625,61.2092710014,973.082710539
150605,12:29:00,55.7109375,61.7182539422,1002.50270456
150605,12:30:00,52.296875,63.1183592941,940.421131229
150605,12:31:00,54.0625,64.1369886298,971.685594297
150605,12:32:00,55.921875,65.2833203715,1004.54012128
150605,12:33:00,52.7734375,66.1433291083,947.584446438
150605,12:34:00,56.171875,66.0796171125,1008.63728213
150605,12:35:00,57.125,66.6530691287,1025.46374134
150605,12:36:00,55.8203125,67.2266202972,1001.76158241
150605,12:37:00,54.640625,67.5134330798,980.452997817
150605,12:38:00,50.4296875,67.8002706697,904.766291953
150605,12:39:00,50.0546875,67.6409133901,898.108423652
150605,12:40:00,48.6484375,66.5893473425,873.326316
150605,12:41:00,51.9765625,66.2070423278,933.246860625
150605,12:42:00,53.3359375,66.8761050205,957.340844399
150605,12:43:00,54.359375,67.6090428531,975.36068591
150605,12:44:00,47.578125,68.0552582475,853.499462145
150605,12:45:00,59.2265625,67.2903543276,1062.85760087
150605,12:46:00,58.5703125,66.9398323157,1051.26121522
150605,12:47:00,57.3125,67.2584871593,1028.52460433
150605,12:48:00,54.015625,67.6090428531,969.192840239
150605,12:49:00,58.65625,67.5771726224,1052.47517826
150605,12:50:00,58.953125,68.0871330735,1057.53800674
150605,12:51:00,57.828125,68.9159861297,1036.93638233
150605,12:52:00,55.4765625,68.0233837279,995.204308302
150605,12:53:00,59.9375,68.6928129978,1074.87768976
150605,12:54:00,58.59375,69.4261525745,1050.40288948
150605,12:55:00,55.8046875,69.7131557118,1000.26329175
150605,12:56:00,58.4765625,70.0958652288,1047.9587936
150605,12:57:00,57.5703125,70.4148235935,1031.55699817
150605,12:58:00,58.4609375,70.1596544456,1047.64610043
150605,12:59:00,60.4140625,70.6381127189,1082.39375002
150605,13:00:00,61.4453125,70.7976141651,1100.78405823
150605,13:01:00,62.140625,70.6062133511,1113.34464539
150605,13:02:00,62.15625,71.4676041111,1113.15584894
150605,13:03:00,60.9765625,71.4676041111,1092.02883371
150605,13:04:00,60.0078125,71.435696755,1074.69625274
150605,13:05:00,59.234375,71.4676041111,1060.82800988
150605,13:06:00,56.6484375,71.0528324527,1014.72213389
150605,13:07:00,52.296875,70.6062133511,936.978759898
150605,13:08:00,53.3203125,70.0320772399,955.583414714
150605,13:09:00,54.078125,69.3623774745,969.482082755
150605,13:10:00,52.828125,69.8726126393,946.836475799
150605,13:11:00,52.8671875,69.8088289476,947.566147997
150605,13:12:00,51.3828125,69.6812652469,921.018378405
150605,13:13:00,50.8046875,69.2667171254,910.840364312
150605,13:14:00,49.6328125,67.8002706697,890.469442723
150605,13:15:00,44.96875,67.5453026979,806.891535702
150605,13:16:00,41.75,67.0354255543,749.32332174
150605,13:17:00,43.3984375,66.7805163734,779.006497898
150605,13:18:00,47.1328125,66.7486541031,846.052122981
150605,13:19:00,42.3828125,66.3344724375,760.942156933
150605,13:20:00,35.78125,65.0285457664,642.828770372
150605,13:21:00,14.78125,63.0547053353,265.810031657
150605,13:22:00,14.1796875,60.2551380809,255.342932524
150605,13:23:00,14.8125,58.1252295751,267.017838245
150605,13:24:00,17.078125,56.4413424031,308.114362589
150605,13:25:00,23.7265625,57.4579270338,427.847796786
150605,13:26:00,51.46875,59.0469627915,927.382052684
150605,13:27:00,52.53125,60.9230023584,945.654356941
150605,13:28:00,54.5078125,62.5136959411,980.469884094
150605,13:29:00,57.2734375,63.9459718222,1029.49341671
150605,13:30:00,58.6015625,64.8693215698,1052.88973404
150605,13:31:00,58.0390625,65.0922375841,1042.66939767
150605,13:32:00,58.0859375,65.7929282705,1043.15322342
150605,13:33:00,57.8046875,66.3981893279,1037.79452293
150605,13:34:00,55.9296875,66.8761050205,1003.89674895
150605,13:35:00,54.09375,67.3859576697,970.700639194
150605,13:36:00,54.71875,68.1508836447,981.548513842
150605,13:37:00,54.6484375,68.9478692322,979.905005494
150605,13:38:00,57.0546875,69.5218175254,1022.76444864
150605,13:39:00,57.53125,69.3304903847,1031.4038449
150605,13:40:00,44.5859375,69.3304903847,799.323973766
150605,13:41:00,41.78125,68.8522208446,749.217614909
150605,13:42:00,16.3125,66.7486541031,292.815652707
150605,13:43:00,15.1796875,64.2325011554,272.817439486
150605,13:44:00,14.0859375,61.4319414433,253.508134039
150605,13:45:00,13.484375,59.2694884068,242.939637073
150605,13:46:00,12.984375,57.5532477721,234.128972857
150605,13:47:00,12.9609375,56.2507673601,233.85621478
150605,13:48:00,13.8671875,55.0122955244,250.360471762
150605,13:49:00,13.4609375,53.5838618699,243.197095294
150605,13:50:00,13.703125,52.2512096943,247.73541355
150605,13:51:00,13.90625,51.5533664937,251.494232445
150605,13:52:00,14.8046875,51.141073287,267.796937416
150605,13:53:00,58.71875,52.1560406508,1061.61162071
150605,13:54:00,52.4921875,55.3298084749,947.554334336
150605,13:55:00,58.1015625,58.1252295751,1047.36902059
150605,13:56:00,57.640625,60.2869380985,1037.9563202
150605,13:57:00,14.390625,60.7957797664,259.072602828
150605,13:58:00,12.2578125,57.9981140066,220.979527217
150605,13:59:00,10.859375,55.9966842798,195.961907432
150605,14:00:00,10.265625,54.0281977855,185.427163499
150605,14:01:00,9.7890625,52.4415559376,176.957428803
150605,14:02:00,9.3203125,51.2679273024,168.581395915
150605,14:03:00,9.0859375,50.0947118413,164.437341712
150605,14:04:00,9.171875,49.1437590781,166.070623175
150605,14:05:00,12.484375,48.6366951388,226.105070259
150605,14:06:00,56.0390625,51.141073287,1013.67146812
150605,14:07:00,22.6328125,53.9964575395,408.821077608
150605,14:08:00,12.5703125,52.4732813688,227.23068447
150605,14:09:00,12.0546875,51.1727863382,218.049713447
150605,14:10:00,11.6640625,50.2532303424,211.079737979
150605,14:11:00,11.40625,49.460713198,206.495016411
150605,14:12:00,11.5078125,48.8268350813,208.398922373
150605,14:13:00,11.3828125,48.2564477699,206.193367232
150605,14:14:00,11.203125,47.8762437435,202.976570046
150605,14:15:00,11.015625,47.3060189391,199.635747588
150605,14:16:00,10.9921875,46.5142016773,199.289020652
150605,14:17:00,11.6328125,45.9758732329,210.959768946
150605,14:18:00,12.65625,45.8492203338,229.534079603
150605,14:19:00,13.046875,45.6275893231,236.644418093
150605,14:20:00,12.9375,45.3109991167,234.697344852
150605,14:21:00,12.7734375,45.247684678,231.728372532
150605,14:22:00,12.953125,44.9944389296,235.01762039
150605,14:23:00,13.078125,45.0577485659,237.2781463
150605,14:24:00,12.6796875,44.9944389296,230.056452287
150605,14:25:00,12.46875,44.5196549169,226.282451399
150605,14:26:00,12.765625,44.3614085798,231.688283538
150605,14:27:00,13.3203125,44.2981121446,241.763100307
150605,14:28:00,13.59375,43.9500031934,246.768519887
150605,14:29:00,13.5546875,43.5386484779,246.109558993
150605,14:30:00,13.8984375,43.4437276605,252.362821391
150605,14:31:00,14.4140625,43.3804486141,261.733559849
150605,14:32:00,35.1484375,43.8867145549,638.072628851
150605,14:33:00,27.9453125,44.8994767261,507.055217291
150605,14:34:00,34.53125,45.7542338131,626.289086922
150605,14:35:00,36.421875,47.020943079,660.165298457
150605,14:36:00,34.78125,47.7495186972,630.201048487
150605,14:37:00,21.8671875,48.3831920762,396.087222547
150605,14:38:00,32.125,48.8585261257,581.753530392
150605,14:39:00,14.3046875,48.8585261257,259.044434374
150605,14:40:00,13.546875,48.1930774226,245.401851481
150605,14:41:00,13.3515625,47.3376955382,241.966062867
150605,14:42:00,13.078125,46.4825328945,237.110907564
150605,14:43:00,13.234375,46.0392014846,239.996407464
150605,14:44:00,14.03125,45.6909109675,254.491051742
150605,14:45:00,15.453125,45.9125461826,280.249495471
150605,14:46:00,45.1796875,46.6725500995,819.046295133
150605,14:47:00,45.7265625,49.4290164302,827.831681172
150605,14:48:00,47.015625,52.0608743257,850.063687256
150605,14:49:00,47.4765625,54.2503879799,857.471454014
150605,14:50:00,26.484375,54.59957396,478.250472075
150605,14:51:00,17.5703125,53.7108089388,317.420801957
150605,14:52:00,16.7421875,52.2512096943,302.677874138
150605,14:53:00,16.34375,50.7922496392,295.687419508
150605,14:54:00,14.6484375,49.9996043585,265.119945377
150605,14:55:00,13.609375,48.8268350813,246.456838272
150605,14:56:00,12.28125,47.8445620307,222.513365076
150605,14:57:00,11.0390625,47.0842911654,200.082441748
150605,14:58:00,10.125,46.3558607682,183.581238636
150605,14:59:00,9.25,45.6275893231,167.776641331
150605,15:00:00,8.640625,44.8361700908,156.78519633
150605,15:01:00,8.2265625,43.8867145549,149.342182303
150605,15:02:00,8.0625,43.2538941172,146.409740345
150605,15:03:00,7.7109375,42.5262987817,140.076093149
150605,15:04:00,7.671875,41.9886127419,139.40363994
150605,15:05:00,7.90625,41.6091217356,143.689441728
150605,15:06:00,7.5625,41.198055098,137.470096671
150605,15:07:00,7.15625,40.8186538346,130.109823034
150605,15:08:00,6.9140625,40.3760734417,125.734148391
150605,15:09:00,6.6484375,40.1548052134,120.916959412
150605,15:10:00,6.5703125,39.585896994,119.529823622
150605,15:11:00,6.4921875,39.3330799596,118.123365225
150605,15:12:00,6.2890625,39.0486836376,114.443725889
150605,15:13:00,6.1640625,38.7959072059,112.18314771
150605,15:14:00,5.875,38.38518624,106.944152684
150605,15:15:00,5.6171875,38.0692813449,102.267170668
150605,15:16:00,5.5859375,37.7849924398,101.712593541
150605,15:17:00,5.703125,37.5954799213,103.856202691
150605,15:18:00,5.9765625,37.4691442048,108.842441985
150605,15:19:00,5.9140625,37.2164870796,107.717743884
150605,15:20:00,5.9375,37.1849062802,108.14632789
150605,15:21:00,6.09375,36.9954277414,111.002736523
150605,15:22:00,6.390625,37.0585860624,116.406908032
150605,15:23:00,6.515625,36.9638490278,118.689404216
150605,15:24:00,6.6015625,36.9954277414,120.252964566
150605,15:25:00,6.6953125,36.9006924946,121.966441791
150605,15:26:00,6.703125,37.0901656698,122.097261036
150605,15:27:00,7.0546875,36.9638490278,128.509031183
150605,15:28:00,14.4140625,37.0585860624,262.555923373
150605,15:29:00,14.8671875,37.3112312662,270.775713822
150605,15:30:00,23.3125,38.7959072059,424.276949008
150605,15:31:00,30.078125,39.5226909436,547.210772287
150605,15:32:00,34.5859375,41.7356139498,628.530890026
150605,15:33:00,35.1171875,43.5386484779,637.615255144
150605,15:34:00,34.7265625,45.1210594027,630.028856533
150605,15:35:00,33.46875,46.4191962304,606.818969715
150605,15:36:00,33.6171875,47.5594401532,609.166657738
150605,15:37:00,33.390625,48.3515055481,604.824330232
150605,15:38:00,33.09375,48.7951443381,599.315450543
150605,15:39:00,33.5703125,49.8093975322,607.641291484
150605,15:40:00,31.6953125,50.3166398536,573.559066296
150605,15:41:00,31.1796875,50.919090378,564.060519654
150605,15:42:00,31.8828125,51.4899334493,576.618027686
150605,15:43:00,31.7890625,51.8705498299,574.814545915
150605,15:44:00,31.1171875,51.8071107472,562.683213892
150605,15:45:00,27.7578125,52.2512096943,501.826638737
150605,15:46:00,27.03125,52.1877633632,488.706589606
150605,15:47:00,27.15625,52.2512096943,490.951138826
150605,15:48:00,25.5546875,52.2829333129,461.989656331
150605,15:49:00,26.1171875,52.3781059814,472.136630927
150605,15:50:00,24.2421875,51.7753916587,438.371412942
150605,15:51:00,26.03125,51.2362133459,470.848284101
150605,15:52:00,27.3359375,51.141073287,494.470440115
150605,15:53:00,29.234375,51.2679273024,528.777521806
150605,15:54:00,28.890625,51.7753916587,522.429096055
150605,15:55:00,28.515625,52.2194863777,515.535011137
150605,15:56:00,26.3515625,52.1877633632,476.418302527
150605,15:57:00,24.546875,52.1243182404,443.804671465
150605,15:58:00,19.2421875,51.8388301375,347.945535298
150605,15:59:00,16.5859375,50.8556694052,300.059627136
150605,16:00:00,14.9375,49.8410979163,270.372809011
150605,16:01:00,15.7734375,49.0486787166,285.615280119
150605,16:02:00,17.25,48.4465660356,312.444871852
150605,16:03:00,16.0859375,48.0346568215,291.419827021
150605,16:04:00,14.203125,47.3060189391,257.402687315
150605,16:05:00,13.6953125,46.9892694869,248.238502001
150605,16:06:00,14.171875,46.5775401446,256.928896168
150605,16:07:00,15.046875,46.1025309379,272.856314706
150605,16:08:00,15.2890625,45.4692904669,277.334976045
150605,16:09:00,15.0234375,45.247684678,272.546581271
150605,16:10:00,15.5859375,44.9627845617,282.791013315
150605,16:11:00,14.8046875,44.8994767261,268.624444162
150605,16:12:00,15.1640625,44.8045172232,275.1580788
150605,16:13:00,15.6015625,44.5829555515,283.127751749
