date_stamp,time_stamp,mini_volts,temperature,irradiance
150705,00:37:00,-0.203125,28.020393684,-3.71667040194
150705,00:38:00,-0.0546875,27.9574523542,-1.00067347566
150705,00:38:00,-0.0546875,27.9574523542,-1.00067347566
150705,00:39:00,-0.125,27.9889228716,-2.28721772184
150705,00:39:00,-0.125,27.9889228716,-2.28721772184
150705,00:40:00,-0.1796875,27.9259821317,-3.28797879465
150705,00:40:00,-0.1796875,27.9259821317,-3.28797879465
150705,00:41:00,-0.234375,27.8315732334,-4.28887015102
150705,00:41:00,-0.234375,27.8315732334,-4.28887015102
150705,00:42:00,-0.296875,27.9259821317,-5.43231279116
150705,00:42:00,-0.296875,27.9259821317,-5.43231279116
150705,00:43:00,-0.1875,27.9574523542,-3.43088048799
150705,00:43:00,-0.1875,27.9574523542,-3.43088048799
150705,00:44:00,-0.1484375,27.894512204,-2.71619907244
150705,00:44:00,-0.1171875,27.8315732334,-2.14443507551
150705,00:45:00,-0.1484375,27.8630425712,-2.71624175024
150705,00:45:00,-0.1484375,27.8630425712,-2.71624175024
150705,00:46:00,0.046875,27.8001041903,0.857787507997
150705,00:46:00,0.046875,27.8001041903,0.857787507997
150705,00:47:00,-0.1484375,27.894512204,-2.71619907244
150705,00:47:00,-0.1484375,27.894512204,-2.71619907244
150705,00:48:00,-0.2421875,27.8001041903,-4.43190212465
150705,00:48:00,-0.2421875,27.8001041903,-4.43190212465
150705,00:49:00,-0.2734375,27.8315732334,-5.00368184285
150705,00:49:00,-0.2734375,27.8315732334,-5.00368184285
150705,00:50:00,-0.1015625,27.8001041903,-1.85853960066
150705,00:50:00,-0.1015625,27.8001041903,-1.85853960066
150705,00:51:00,-0.078125,27.8630425712,-1.42960092118
150705,00:51:00,-0.078125,27.8630425712,-1.42960092118
150705,00:52:00,0.078125,27.8001041903,1.42964584666
150705,00:52:00,0.078125,27.8001041903,1.42964584666
150705,00:53:00,-0.1015625,27.7686354422,-1.85856880319
150705,00:53:00,-0.1015625,27.7686354422,-1.85856880319
150705,00:54:00,-0.2421875,27.7686354422,-4.43197176146
150705,00:54:00,-0.2421875,27.7686354422,-4.43197176146
150705,00:55:00,-0.203125,27.6742309668,-3.71731282931
150705,00:55:00,-0.203125,27.6742309668,-3.71731282931
150705,00:56:00,-0.25,27.7686354422,-4.57493859247
150705,00:56:00,-0.25,27.7686354422,-4.57493859247
150705,00:57:00,-0.2109375,27.7056988304,-3.86022574424
150705,00:57:00,-0.2109375,27.642763398,-3.86034705643
150705,00:58:00,-0.1796875,27.611296124,-3.28849546052
150705,00:58:00,-0.1796875,27.611296124,-3.28849546052
150705,00:59:00,-0.0546875,27.7056988304,-1.00079926702
150705,00:59:00,-0.2265625,27.7056988304,-4.14616839196
150705,01:00:00,-0.3125,27.6742309668,-5.71894281432
150705,01:00:00,-0.3125,27.6742309668,-5.71894281432
150705,01:01:00,0.0703125,27.6742309668,1.28676213322
150705,01:01:00,0.0703125,27.6742309668,1.28676213322
150705,01:02:00,-0.3359375,27.5798291448,-6.14815333632
150705,01:02:00,-0.3359375,27.5798291448,-6.14815333632
150705,01:03:00,-0.2421875,27.6742309668,-4.43218068109
150705,01:03:00,-0.2421875,27.6742309668,-4.43218068109
150705,01:04:00,-0.1328125,27.611296124,-2.43062707952
150705,01:04:00,-0.0703125,27.642763398,-1.28678235214
150705,01:05:00,-0.171875,27.5168960709,-3.14566567892
150705,01:05:00,-0.171875,27.5168960709,-3.14566567892
150705,01:06:00,-0.1875,27.5798291448,-3.43152744353
150705,01:06:00,-0.1875,27.5798291448,-3.43152744353
150705,01:07:00,-0.3203125,27.5483624605,-5.86228483054
150705,01:07:00,-0.3203125,27.5483624605,-5.86228483054
150705,01:08:00,-0.2265625,27.6742309668,-4.14623354038
150705,01:08:00,-0.2265625,27.6742309668,-4.14623354038
150705,01:09:00,-0.140625,27.5483624605,-2.57368602316
150705,01:09:00,-0.09375,27.5483624605,-1.71579068211
150705,01:10:00,-0.1796875,27.5168960709,-3.28865048251
150705,01:10:00,-0.1796875,27.5168960709,-3.28865048251
150705,01:11:00,-0.34375,27.5798291448,-6.29113364646
150705,01:11:00,-0.34375,27.5798291448,-6.29113364646
150705,01:12:00,-0.1328125,27.4539641761,-2.43081805284
150705,01:12:00,-0.1328125,27.4539641761,-2.43081805284
150705,01:13:00,-0.234375,27.5168960709,-4.28954410762
150705,01:13:00,-0.234375,27.5168960709,-4.28954410762
150705,01:14:00,-0.1796875,27.4539641761,-3.2887538362
150705,01:14:00,-0.1796875,27.642763398,-3.28844378881
150705,01:15:00,-0.1953125,27.5483624605,-3.57456392106
150705,01:15:00,-0.1953125,27.5483624605,-3.57456392106
150705,01:16:00,-0.0546875,27.5798291448,-1.00086217103
150705,01:16:00,-0.0546875,27.5798291448,-1.00086217103
150705,01:17:00,-0.09375,27.5168960709,-1.71581764305
150705,01:17:00,-0.09375,27.5168960709,-1.71581764305
150705,01:18:00,-0.2421875,27.4539641761,-4.43266821401
150705,01:18:00,-0.2421875,27.4539641761,-4.43266821401
150705,01:19:00,-0.0390625,27.5798291448,-0.714901550734
150705,01:19:00,-0.078125,27.5798291448,-1.42980310147
150705,01:20:00,-0.125,27.5798291448,-2.28768496235
150705,01:20:00,-0.125,27.5798291448,-2.28768496235
150705,01:21:00,-0.1328125,27.4854299761,-2.43077985649
150705,01:21:00,-0.1328125,27.4854299761,-2.43077985649
150705,01:22:00,-0.2734375,27.5798291448,-5.00431085514
150705,01:22:00,-0.2734375,27.5798291448,-5.00431085514
150705,01:23:00,-0.28125,27.5798291448,-5.14729116529
150705,01:23:00,-0.28125,27.5798291448,-5.14729116529
150705,01:24:00,-0.125,27.5798291448,-2.28768496235
150705,01:24:00,-0.015625,27.5798291448,-0.285960620294
150705,01:25:00,-0.109375,27.5798291448,-2.00172434206
150705,01:25:00,-0.109375,27.5798291448,-2.00172434206
150705,01:26:00,-0.3203125,27.5798291448,-5.86219271602
150705,01:26:00,-0.3203125,27.5798291448,-5.86219271602
150705,01:27:00,-0.1953125,27.4854299761,-3.57467625955
150705,01:27:00,-0.1953125,27.5168960709,-3.57462008968
150705,01:28:00,-0.203125,27.4854299761,-3.71766330993
150705,01:28:00,-0.203125,27.4854299761,-3.71766330993
150705,01:29:00,-0.0078125,27.5168960709,-0.142984803587
150705,01:29:00,-0.0078125,27.5168960709,-0.142984803587
150705,01:30:00,-0.15625,27.4539641761,-2.85978594452
150705,01:30:00,-0.15625,27.611296124,-2.85956127002
150705,01:31:00,-0.09375,27.5483624605,-1.71579068211
150705,01:31:00,-0.09375,27.642763398,-1.71570980286
150705,01:32:00,-0.0390625,27.3595685447,-0.714980190279
150705,01:32:00,-0.0390625,27.3595685447,-0.714980190279
150705,01:33:00,-0.0390625,27.4539641761,-0.71494648613
150705,01:33:00,-0.0390625,27.4539641761,-0.71494648613
150705,01:34:00,-0.1796875,27.4539641761,-3.2887538362
150705,01:34:00,-0.1796875,27.4539641761,-3.2887538362
150705,01:35:00,-0.21875,27.3910334604,-4.00382614976
150705,01:35:00,-0.21875,27.3910334604,-4.00382614976
150705,01:36:00,-0.15625,27.5168960709,-2.85969607175
150705,01:36:00,-0.15625,27.5168960709,-2.85969607175
150705,01:37:00,-0.1328125,27.5483624605,-2.43070346632
150705,01:37:00,-0.1328125,27.5483624605,-2.43070346632
150705,01:38:00,-0.0703125,27.3595685447,-1.2869643425
150705,01:38:00,-0.0703125,27.3595685447,-1.2869643425
150705,01:39:00,-0.1328125,27.4539641761,-2.43081805284
150705,01:39:00,-0.203125,27.4539641761,-3.71772172788
150705,01:40:00,-0.265625,27.4224986709,-4.86171250007
150705,01:40:00,-0.265625,27.4224986709,-4.86171250007
150705,01:41:00,-0.2265625,27.4539641761,-4.14668961956
150705,01:41:00,-0.2265625,27.4539641761,-4.14668961956
150705,01:42:00,-0.328125,27.4224986709,-6.00564485303
150705,01:42:00,-0.328125,27.4224986709,-6.00564485303
150705,01:43:00,-0.1875,27.4224986709,-3.43179705887
150705,01:43:00,-0.1875,27.4224986709,-3.43179705887
150705,01:44:00,-0.09375,27.5483624605,-1.71579068211
150705,01:44:00,-0.0859375,27.5483624605,-1.57280812527
150705,01:45:00,-0.296875,27.4539641761,-5.43359329459
150705,01:45:00,-0.296875,27.4539641761,-5.43359329459
150705,01:46:00,-0.140625,27.4224986709,-2.57384779416
150705,01:46:00,-0.140625,27.4224986709,-2.57384779416
150705,01:47:00,-0.1640625,27.3910334604,-3.00286961232
150705,01:47:00,-0.1640625,27.3910334604,-3.00286961232
150705,01:48:00,-0.125,27.4539641761,-2.28782875562
150705,01:48:00,-0.125,27.4539641761,-2.28782875562
150705,01:49:00,-0.1796875,27.4854299761,-3.28870215878
150705,01:49:00,-0.1796875,27.4854299761,-3.28870215878
150705,01:50:00,-0.03125,27.3595685447,-0.571984152223
150705,01:50:00,-0.03125,27.3595685447,-0.571984152223
150705,01:51:00,-0.1328125,27.5168960709,-2.43074166099
150705,01:51:00,-0.1328125,27.5168960709,-2.43074166099
150705,01:52:00,-0.2421875,27.5168960709,-4.43252891121
150705,01:52:00,-0.2421875,27.5168960709,-4.43252891121
150705,01:53:00,-0.1328125,27.3281039237,-2.43097084667
150705,01:53:00,-0.140625,27.3281039237,-2.57396913177
150705,01:54:00,-0.15625,27.5168960709,-2.85969607175
150705,01:54:00,-0.0234375,27.5168960709,-0.428954410762
150705,01:55:00,-0.3046875,27.5483624605,-5.57631971685
150705,01:55:00,-0.3046875,27.5483624605,-5.57631971685
150705,01:56:00,0.0078125,27.3910334604,0.142993791063
150705,01:56:00,0.0078125,27.3910334604,0.142993791063
150705,01:57:00,-0.203125,27.4224986709,-3.71778014711
150705,01:57:00,-0.203125,27.4224986709,-3.71778014711
150705,01:58:00,-0.1171875,27.4539641761,-2.14483945839
150705,01:58:00,-0.1171875,27.4539641761,-2.14483945839
150705,01:59:00,-0.1875,27.4224986709,-3.43179705887
150705,01:59:00,-0.078125,27.4539641761,-1.42989297226
150705,02:00:00,-0.1796875,27.4539641761,-3.2887538362
150705,02:00:00,-0.1796875,27.4539641761,-3.2887538362
150705,02:01:00,-0.0859375,27.3910334604,-1.57293170169
150705,02:01:00,-0.0859375,27.3910334604,-1.57293170169
150705,02:02:00,-0.203125,27.4224986709,-3.71778014711
150705,02:02:00,-0.203125,27.4224986709,-3.71778014711
150705,02:03:00,-0.0078125,27.4539641761,-0.142989297226
150705,02:03:00,-0.0078125,27.4539641761,-0.142989297226
150705,02:04:00,-0.046875,27.4854299761,-0.857922302292
150705,02:04:00,-0.046875,27.4854299761,-0.857922302292
150705,02:05:00,-0.1796875,27.4539641761,-3.2887538362
150705,02:05:00,-0.1796875,27.4539641761,-3.2887538362
150705,02:06:00,-0.0859375,27.4539641761,-1.57288226949
150705,02:06:00,-0.25,27.4539641761,-4.57565751123
150705,02:07:00,0.0,27.3281039237,0.0
150705,02:07:00,0.0,27.3281039237,0.0
150705,02:08:00,0.0,27.4224986709,0.0
150705,02:08:00,0.0,27.4224986709,0.0
150705,02:09:00,-0.171875,27.3910334604,-3.14586340339
150705,02:09:00,-0.0546875,27.3910334604,-1.00095653744
150705,02:10:00,-0.1171875,27.4224986709,-2.1448731618
150705,02:10:00,-0.1171875,27.4224986709,-2.1448731618
150705,02:11:00,-0.1171875,27.4539641761,-2.14483945839
150705,02:11:00,-0.1171875,27.4539641761,-2.14483945839
150705,02:12:00,-0.0703125,27.4224986709,-1.28692389708
150705,02:12:00,-0.0703125,27.4224986709,-1.28692389708
150705,02:13:00,-0.2421875,27.3910334604,-4.43280752295
150705,02:13:00,-0.2421875,27.3910334604,-4.43280752295
150705,02:14:00,-0.3359375,27.4224986709,-6.14863639715
150705,02:14:00,-0.3359375,27.4224986709,-6.14863639715
150705,02:15:00,-0.109375,27.3595685447,-2.00194453278
150705,02:15:00,-0.109375,27.3595685447,-2.00194453278
150705,02:16:00,-0.125,27.4224986709,-2.28786470592
150705,02:16:00,-0.125,27.4224986709,-2.28786470592
150705,02:17:00,-0.140625,27.4224986709,-2.57384779416
150705,02:17:00,-0.140625,27.4224986709,-2.57384779416
150705,02:18:00,-0.1484375,27.3281039237,-2.71696741687
150705,02:18:00,-0.1484375,27.3281039237,-2.71696741687
150705,02:19:00,-0.1171875,27.3595685447,-2.14494057084
150705,02:19:00,-0.171875,27.3595685447,-3.14591283723
150705,02:20:00,-0.0859375,27.3595685447,-1.57295641861
150705,02:20:00,-0.0859375,27.3595685447,-1.57295641861
150705,02:21:00,-0.1484375,27.3281039237,-2.71696741687
150705,02:21:00,-0.1484375,27.3281039237,-2.71696741687
150705,02:22:00,-0.2890625,27.202248387,-5.29126912925
150705,02:22:00,-0.2890625,27.202248387,-5.29126912925
150705,02:23:00,-0.1484375,27.202248387,-2.71713820151
150705,02:23:00,-0.1484375,27.202248387,-2.71713820151
150705,02:24:00,-0.171875,27.139322387,-3.14625890466
150705,02:24:00,-0.171875,27.139322387,-3.14625890466
150705,02:25:00,-0.078125,27.2337118291,-1.43005026523
150705,02:25:00,-0.078125,27.2337118291,-1.43005026523
150705,02:26:00,-0.2734375,27.1707852396,-5.00533323688
150705,02:26:00,-0.2734375,27.1707852396,-5.00533323688
150705,02:27:00,-0.2421875,27.1707852396,-4.43329515267
150705,02:27:00,-0.2421875,27.1707852396,-4.43329515267
150705,02:28:00,0.0078125,27.2651755659,0.143002779332
150705,02:28:00,0.0078125,27.202248387,0.143007273764
150705,02:29:00,-0.2265625,27.2966395974,-4.14701543352
150705,02:29:00,-0.2265625,27.2966395974,-4.14701543352
150705,02:30:00,-0.1015625,27.202248387,-1.85909455893
150705,02:30:00,-0.1015625,27.202248387,-1.85909455893
150705,02:31:00,-0.203125,27.1707852396,-3.7182475474
150705,02:31:00,-0.203125,27.2651755659,-3.71807226262
150705,02:32:00,0.0390625,27.2651755659,0.715013896659
150705,02:32:00,0.0390625,27.2651755659,0.715013896659
150705,02:33:00,-0.2265625,27.2651755659,-4.14708060062
150705,02:33:00,-0.2265625,27.2651755659,-4.14708060062
150705,02:34:00,-0.15625,27.1707852396,-2.86019042108
150705,02:34:00,-0.15625,27.1707852396,-2.86019042108
150705,02:35:00,-0.140625,27.202248387,-2.57413092774
150705,02:35:00,-0.140625,27.139322387,-2.57421183109
150705,02:36:00,-0.25,27.202248387,-4.57623276043
150705,02:36:00,-0.25,27.202248387,-4.57623276043
150705,02:37:00,-0.046875,27.2337118291,-0.858030159137
150705,02:37:00,-0.046875,27.2337118291,-0.858030159137
150705,02:38:00,-0.125,27.0763975656,-2.28826021155
150705,02:38:00,-0.125,27.044935597,-2.28829617137
150705,02:39:00,-0.046875,27.1707852396,-0.858057126323
150705,02:39:00,-0.0078125,27.1707852396,-0.143009521054
150705,02:40:00,-0.2578125,27.044935597,-4.71961085345
150705,02:40:00,-0.2578125,27.044935597,-4.71961085345
150705,02:41:00,-0.1171875,27.107859829,-2.14521023675
150705,02:41:00,-0.1171875,27.107859829,-2.14521023675
150705,02:42:00,-0.0859375,27.2966395974,-1.57300585409
150705,02:42:00,-0.0859375,27.2966395974,-1.57300585409
150705,02:43:00,-0.125,27.139322387,-2.2881882943
150705,02:43:00,-0.125,27.139322387,-2.2881882943
150705,02:44:00,-0.2734375,27.107859829,-5.00549055241
150705,02:44:00,-0.1015625,27.107859829,-1.85918220518
150705,02:45:00,-0.2421875,27.107859829,-4.43343448928
150705,02:45:00,-0.2421875,27.107859829,-4.43343448928
150705,02:46:00,-0.078125,27.0763975656,-1.43016263222
150705,02:46:00,-0.078125,27.0763975656,-1.43016263222
150705,02:47:00,-0.0234375,27.1707852396,-0.429028563161
150705,02:47:00,-0.0234375,27.1707852396,-0.429028563161
150705,02:48:00,-0.1796875,27.0763975656,-3.28937405411
150705,02:48:00,-0.1796875,27.0763975656,-3.28937405411
150705,02:49:00,-0.125,27.107859829,-2.28822425253
150705,02:49:00,-0.140625,27.107859829,-2.5742522841
150705,02:50:00,0.109375,27.044935597,2.00225914995
150705,02:50:00,0.109375,27.044935597,2.00225914995
150705,02:51:00,-0.15625,27.2337118291,-2.86010053046
150705,02:51:00,-0.15625,27.2337118291,-2.86010053046
150705,02:52:00,-0.2109375,27.139322387,-3.86131774663
150705,02:52:00,-0.2109375,27.139322387,-3.86131774663
150705,02:53:00,-0.09375,27.107859829,-1.7161681894
150705,02:53:00,-0.09375,27.107859829,-1.7161681894
150705,02:54:00,-0.25,27.139322387,-4.5763765886
150705,02:54:00,-0.25,27.044935597,-4.57659234274
150705,02:55:00,-0.2265625,27.202248387,-4.14721093914
150705,02:55:00,-0.2265625,27.202248387,-4.14721093914
150705,02:56:00,-0.046875,27.202248387,-0.858043642581
150705,02:56:00,-0.046875,27.202248387,-0.858043642581
150705,02:57:00,-0.15625,27.1707852396,-2.86019042108
150705,02:57:00,-0.15625,27.1707852396,-2.86019042108
150705,02:58:00,-0.1484375,27.139322387,-2.71722359948
150705,02:58:00,-0.1484375,27.139322387,-2.71722359948
150705,02:59:00,-0.1328125,27.107859829,-2.43123826831
150705,02:59:00,-0.1328125,27.107859829,-2.43123826831
150705,03:00:00,-0.1328125,27.107859829,-2.43123826831
150705,03:00:00,-0.1328125,27.107859829,-2.43123826831
150705,03:01:00,-0.2421875,27.107859829,-4.43343448928
150705,03:01:00,-0.2421875,27.107859829,-4.43343448928
150705,03:02:00,-0.140625,27.107859829,-2.5742522841
150705,03:02:00,-0.15625,27.107859829,-2.86028031566
150705,03:03:00,-0.171875,27.013473923,-3.14645668148
150705,03:03:00,-0.171875,27.013473923,-3.14645668148
150705,03:04:00,-0.09375,27.0763975656,-1.71619515867
150705,03:04:00,-0.09375,27.0763975656,-1.71619515867
150705,03:05:00,0.0,27.107859829,0.0
150705,03:05:00,0.0,27.107859829,0.0
150705,03:06:00,-0.1953125,26.9505514589,-3.57563133685
150705,03:06:00,-0.1953125,26.9505514589,-3.57563133685
150705,03:07:00,-0.1953125,27.044935597,-3.57546276777
150705,03:07:00,-0.1953125,27.044935597,-3.57546276777
150705,03:08:00,-0.375,27.0763975656,-6.86478063466
150705,03:08:00,-0.375,27.0763975656,-6.86478063466
150705,03:09:00,-0.1171875,27.013473923,-2.14531137373
150705,03:09:00,-0.1171875,27.013473923,-2.14531137373
150705,03:10:00,-0.1796875,26.9505514589,-3.2895808299
150705,03:10:00,-0.1796875,26.9505514589,-3.2895808299
150705,03:11:00,-0.171875,27.0763975656,-3.14635779089
150705,03:11:00,-0.171875,27.0763975656,-3.14635779089
150705,03:12:00,-0.296875,26.9820125436,-5.4348742218
150705,03:12:00,-0.296875,26.9820125436,-5.4348742218
150705,03:13:00,-0.234375,26.9820125436,-4.2906901751
150705,03:13:00,-0.234375,26.9820125436,-4.2906901751
150705,03:14:00,-0.125,27.013473923,-2.28833213198
150705,03:14:00,-0.15625,26.9505514589,-2.86050506948
150705,03:15:00,-0.015625,27.044935597,-0.286037021421
150705,03:15:00,-0.015625,27.044935597,-0.286037021421
150705,03:16:00,-0.09375,27.0763975656,-1.71619515867
150705,03:16:00,-0.09375,27.0763975656,-1.71619515867
150705,03:17:00,-0.328125,27.044935597,-6.00677744985
150705,03:17:00,-0.328125,27.044935597,-6.00677744985
150705,03:18:00,-0.25,26.9820125436,-4.57673618678
150705,03:18:00,-0.25,26.9820125436,-4.57673618678
150705,03:19:00,-0.1328125,26.8876301735,-2.43150573126
150705,03:19:00,-0.265625,26.8876301735,-4.86301146252
150705,03:20:00,-0.171875,27.107859829,-3.14630834723
150705,03:20:00,-0.171875,27.107859829,-3.14630834723
150705,03:21:00,-0.109375,26.8876301735,-2.00241648457
150705,03:21:00,-0.109375,26.8876301735,-2.00241648457
150705,03:22:00,-0.21875,26.8876301735,-4.00483296913
150705,03:22:00,-0.21875,26.8876301735,-4.00483296913
150705,03:23:00,-0.1953125,26.8247100664,-3.57585611299
150705,03:23:00,-0.1953125,26.8247100664,-3.57585611299
150705,03:24:00,-0.1171875,26.6988733876,-2.14564854538
150705,03:24:00,0.0,26.6988733876,0.0
150705,03:25:00,-0.0703125,26.6674149543,-1.28740935998
150705,03:25:00,-0.0703125,26.6674149543,-1.28740935998
150705,03:26:00,-0.109375,26.6674149543,-2.0026367822
150705,03:26:00,-0.109375,26.6674149543,-2.0026367822
150705,03:27:00,-0.171875,26.6359568156,-3.14705011667
150705,03:27:00,-0.1484375,26.6359568156,-2.71790691894
150705,03:28:00,-0.03125,26.5415841668,-0.572217909096
150705,03:28:00,-0.03125,26.5415841668,-0.572217909096
150705,03:29:00,-0.1484375,26.6674149543,-2.71786420441
150705,03:29:00,-0.1640625,26.6988733876,-3.00390796353
150705,03:30:00,-0.1484375,26.5415841668,-2.7180350682
150705,03:30:00,-0.1484375,26.5415841668,-2.7180350682
150705,03:31:00,-0.1796875,26.4472141688,-3.29040811563
150705,03:31:00,-0.1796875,26.4472141688,-3.29040811563
150705,03:32:00,-0.203125,26.4786705403,-3.71953332367
150705,03:32:00,-0.203125,26.4786705403,-3.71953332367
150705,03:33:00,-0.0546875,26.4157580918,-1.00144429629
150705,03:33:00,-0.109375,26.4157580918,-2.00288859259
150705,03:34:00,-0.21875,26.4157580918,-4.00577718518
150705,03:34:00,-0.2578125,26.4157580918,-4.72109453968
150705,03:35:00,-0.1171875,26.2899367287,-2.14608697978
150705,03:35:00,-0.1171875,26.2899367287,-2.14608697978
150705,03:36:00,-0.2421875,26.2584821241,-4.43531613547
150705,03:36:00,-0.2421875,26.2584821241,-4.43531613547
150705,03:37:00,-0.2578125,26.2270278139,-4.72153977326
150705,03:37:00,-0.2578125,26.2270278139,-4.72153977326
150705,03:38:00,-0.078125,26.006855887,-1.43092705666
150705,03:38:00,-0.078125,26.006855887,-1.43092705666
150705,03:39:00,-0.0859375,26.1955737982,-1.5738713282
150705,03:39:00,-0.0859375,26.1955737982,-1.5738713282
150705,03:40:00,-0.28125,26.006855887,-5.15133740398
150705,03:40:00,-0.28125,26.006855887,-5.15133740398
150705,03:41:00,-0.2265625,25.9439522717,-4.14981891795
150705,03:41:00,-0.2265625,25.9439522717,-4.14981891795
150705,03:42:00,-0.03125,25.9754039322,-0.572379819367
150705,03:42:00,-0.03125,25.9754039322,-0.572379819367
150705,03:43:00,-0.203125,25.9125009057,-3.7205857869
150705,03:43:00,-0.203125,25.9125009057,-3.7205857869
150705,03:44:00,-0.1171875,25.881049834,-2.14652554
150705,03:44:00,-0.1015625,25.881049834,-1.86032213467
150705,03:45:00,-0.1171875,25.8495990567,-2.14655928062
150705,03:45:00,-0.1171875,25.8495990567,-2.14655928062
150705,03:46:00,-0.1796875,25.8181485737,-3.2914426337
150705,03:46:00,-0.1796875,25.8181485737,-3.2914426337
150705,03:47:00,-0.1484375,25.7552484907,-2.71910330878
150705,03:47:00,-0.1484375,25.8495990567,-2.71897508878
150705,03:48:00,-0.234375,25.786698385,-4.29325352817
150705,03:48:00,-0.234375,25.881049834,-4.29305108001
150705,03:49:00,-0.1015625,25.8181485737,-1.86038061905
150705,03:49:00,-0.1171875,25.8181485737,-2.14659302198
150705,03:50:00,-0.265625,25.5980034338,-4.86614626002
150705,03:50:00,-0.265625,25.5980034338,-4.86614626002
