date_stamp,time_stamp,mini_volts,temperature,irradiance
150715,00:51:00,-0.03125,28.0833361935,-0.571777479032
150715,00:52:00,-0.0625,28.020393684,-1.14359089291
150715,00:53:00,-0.140625,28.0518647913,-2.5730390819
150715,00:54:00,-0.0546875,28.020393684,-1.00064203129
150715,00:55:00,-0.109375,27.9889228716,-2.00131550661
150715,00:56:00,-0.0625,27.9889228716,-1.14360886092
150715,00:57:00,-0.1171875,27.9889228716,-2.14426661422
150715,00:58:00,-0.1015625,27.9574523542,-1.85839359766
150715,00:59:00,-0.1015625,27.9259821317,-1.85842279697
150715,01:00:00,-0.1953125,27.9574523542,-3.57383384166
150715,01:01:00,-0.171875,27.894512204,-3.14507261019
150715,01:02:00,-0.1875,27.9259821317,-3.43093439441
150715,01:03:00,-0.140625,27.9574523542,-2.57316036599
150715,01:04:00,-0.203125,27.9259821317,-3.71684559395
150715,01:05:00,-0.1875,27.9889228716,-3.43082658276
150715,01:06:00,-0.140625,28.020393684,-2.57307950904
150715,01:07:00,-0.1640625,28.0833361935,-3.00183176492
150715,01:08:00,-0.15625,28.0518647913,-2.85893231322
150715,01:09:00,-0.1328125,28.0833361935,-2.43005428589
150715,01:10:00,-0.203125,28.0833361935,-3.71655361371
150715,01:11:00,-0.1171875,28.1148078906,-2.14413185857
150715,01:12:00,-0.2109375,28.0518647913,-3.85955862284
150715,01:13:00,-0.1640625,28.020393684,-3.00192609388
150715,01:14:00,-0.125,28.020393684,-2.28718178581
150715,01:15:00,-0.2109375,27.9574523542,-3.85974054899
150715,01:16:00,-0.1875,27.894512204,-3.43098830202
150715,01:17:00,-0.0625,27.894512204,-1.14366276734
150715,01:18:00,-0.1875,27.894512204,-3.43098830202
150715,01:19:00,-0.140625,27.9574523542,-2.57316036599
150715,01:20:00,-0.234375,27.9889228716,-4.28853322845
150715,01:21:00,-0.2734375,27.9889228716,-5.00328876652
150715,01:22:00,-0.1328125,27.9574523542,-2.43020701233
150715,01:23:00,-0.046875,27.894512204,-0.857747075506
150715,01:24:00,-0.140625,27.8630425712,-2.57328165812
150715,01:25:00,-0.1875,27.894512204,-3.43098830202
150715,01:26:00,-0.09375,27.894512204,-1.71549415101
150715,01:27:00,-0.078125,27.9574523542,-1.42953353666
150715,01:28:00,-0.1171875,27.9574523542,-2.144300305
150715,01:29:00,-0.21875,27.9574523542,-4.00269390266
150715,01:30:00,-0.109375,27.9259821317,-2.00137839674
150715,01:31:00,-0.1640625,27.9889228716,-3.00197325991
150715,01:32:00,-0.1796875,27.9574523542,-3.28792713433
150715,01:33:00,-0.140625,27.9259821317,-2.57320079581
150715,01:34:00,-0.0859375,27.9574523542,-1.57248689033
150715,01:35:00,-0.1875,27.9259821317,-3.43093439441
150715,01:36:00,-0.1015625,27.8630425712,-1.85848119753
150715,01:37:00,-0.125,27.894512204,-2.28732553468
150715,01:38:00,-0.1484375,27.8630425712,-2.71624175024
150715,01:39:00,-0.1171875,27.7686354422,-2.14450246522
150715,01:40:00,-0.1328125,27.8315732334,-2.43035975224
150715,01:41:00,-0.1171875,27.7371669889,-2.14453616119
150715,01:42:00,-0.140625,27.8001041903,-2.57336252399
150715,01:43:00,-0.1796875,27.7686354422,-3.28823711334
150715,01:44:00,-0.1328125,27.8001041903,-2.43039793933
150715,01:45:00,-0.1796875,27.7686354422,-3.28823711334
150715,01:46:00,-0.1640625,27.7371669889,-3.00235062567
150715,01:47:00,-0.1796875,27.6742309668,-3.28839211823
150715,01:48:00,-0.1953125,27.6742309668,-3.57433925895
150715,01:49:00,-0.1484375,27.642763398,-2.71654052119
150715,01:50:00,-0.1328125,27.611296124,-2.43062707952
150715,01:51:00,-0.1171875,27.5798291448,-2.1447046522
150715,01:52:00,-0.1328125,27.5483624605,-2.43070346632
150715,01:53:00,-0.125,27.5483624605,-2.28772090948
150715,01:54:00,-0.2109375,27.5798291448,-3.86046837397
150715,01:55:00,-0.15625,27.5168960709,-2.85969607175
150715,01:56:00,-0.0859375,27.5483624605,-1.57280812527
150715,01:57:00,-0.1875,27.4854299761,-3.43168920917
150715,01:58:00,-0.0625,27.4854299761,-1.14389640306
150715,01:59:00,-0.1640625,27.4854299761,-3.00272805802
150715,02:00:00,-0.15625,27.4854299761,-2.85974100764
150715,02:01:00,-0.15625,27.4854299761,-2.85974100764
150715,02:02:00,-0.1796875,27.5483624605,-3.28859880737
150715,02:03:00,-0.1328125,27.4854299761,-2.43077985649
150715,02:04:00,-0.0703125,27.4854299761,-1.28688345344
150715,02:05:00,-0.1328125,27.4854299761,-2.43077985649
150715,02:06:00,-0.0859375,27.4224986709,-1.57290698532
150715,02:07:00,-0.140625,27.3910334604,-2.57388823913
150715,02:08:00,-0.1875,27.3595685447,-3.43190491334
150715,02:09:00,-0.171875,27.3595685447,-3.14591283723
150715,02:10:00,-0.2109375,27.3281039237,-3.86095369765
150715,02:11:00,-0.1640625,27.2966395974,-3.00301117599
150715,02:12:00,-0.1640625,27.3281039237,-3.00296398706
150715,02:13:00,-0.140625,27.2966395974,-2.57400957942
150715,02:14:00,-0.1328125,27.2651755659,-2.43104724864
150715,02:15:00,-0.15625,27.2651755659,-2.86005558663
150715,02:16:00,-0.078125,27.2966395974,-1.4300053219
150715,02:17:00,-0.1640625,27.2651755659,-3.00305836597
150715,02:18:00,-0.078125,27.3910334604,-1.42993791063
150715,02:19:00,-0.1484375,27.2966395974,-2.71701011161
150715,02:20:00,-0.15625,27.3281039237,-2.85996570196
150715,02:21:00,-0.15625,27.3595685447,-2.85992076112
150715,02:22:00,-0.1015625,27.2651755659,-1.85903613131
150715,02:23:00,-0.21875,27.2337118291,-4.00414074264
150715,02:24:00,-0.109375,27.2337118291,-2.00207037132
150715,02:25:00,-0.140625,27.2337118291,-2.57409047741
150715,02:26:00,-0.1484375,27.2337118291,-2.71709550393
150715,02:27:00,-0.125,27.202248387,-2.28811638022
150715,02:28:00,-0.2265625,27.139322387,-4.14734128342
150715,02:29:00,-0.1640625,27.139322387,-3.00324713627
150715,02:30:00,-0.1328125,27.139322387,-2.43120006269
150715,02:31:00,-0.125,27.139322387,-2.2881882943
150715,02:32:00,-0.1484375,27.202248387,-2.71713820151
150715,02:33:00,-0.140625,27.2337118291,-2.57409047741
150715,02:34:00,-0.203125,27.2337118291,-3.71813068959
150715,02:35:00,-0.1484375,27.2337118291,-2.71709550393
150715,02:36:00,-0.2109375,27.2651755659,-3.86107504196
150715,02:37:00,-0.1015625,27.2337118291,-1.8590653448
150715,02:38:00,-0.1640625,27.2651755659,-3.00305836597
150715,02:39:00,-0.1875,27.202248387,-3.43217457032
150715,02:40:00,-0.140625,27.2337118291,-2.57409047741
150715,02:41:00,-0.171875,27.2651755659,-3.1460611453
150715,02:42:00,-0.234375,27.2337118291,-4.29015079569
150715,02:43:00,-0.078125,27.2966395974,-1.4300053219
150715,02:44:00,-0.21875,27.2966395974,-4.00401490133
150715,02:45:00,-0.1640625,27.3910334604,-3.00286961232
150715,02:46:00,-0.125,27.4224986709,-2.28786470592
150715,02:47:00,-0.0625,27.4224986709,-1.14393235296
150715,02:48:00,-0.1484375,27.3910334604,-2.7168820302
150715,02:49:00,-0.2421875,27.3910334604,-4.43280752295
150715,02:50:00,-0.1640625,27.4224986709,-3.00282242651
150715,02:51:00,-0.140625,27.4539641761,-2.57380735007
150715,02:52:00,-0.203125,27.4539641761,-3.71772172788
150715,02:53:00,-0.265625,27.5168960709,-4.86148332197
150715,02:54:00,-0.1171875,27.4854299761,-2.14480575573
150715,02:55:00,-0.125,27.4539641761,-2.28782875562
150715,02:56:00,-0.1484375,27.4854299761,-2.71675395726
150715,02:57:00,-0.0546875,27.5483624605,-1.0008778979
150715,02:58:00,-0.21875,27.4854299761,-4.00363741069
150715,02:59:00,-0.21875,27.4854299761,-4.00363741069
150715,03:00:00,-0.1171875,27.5168960709,-2.14477205381
150715,03:01:00,-0.1796875,27.4854299761,-3.28870215878
150715,03:02:00,-0.140625,27.4539641761,-2.57380735007
150715,03:03:00,-0.1640625,27.4854299761,-3.00272805802
150715,03:04:00,-0.140625,27.5168960709,-2.57372646457
150715,03:05:00,-0.203125,27.5168960709,-3.71760489327
150715,03:06:00,-0.0546875,27.4854299761,-1.00090935267
150715,03:07:00,-0.09375,27.5168960709,-1.71581764305
150715,03:08:00,-0.203125,27.4854299761,-3.71766330993
150715,03:09:00,-0.1484375,27.4539641761,-2.71679664729
150715,03:10:00,-0.1640625,27.4854299761,-3.00272805802
150715,03:11:00,-0.125,27.4854299761,-2.28779280611
150715,03:12:00,-0.109375,27.5168960709,-2.00178725022
150715,03:13:00,-0.0390625,27.5483624605,-0.714912784212
150715,03:14:00,-0.1328125,27.5483624605,-2.43070346632
150715,03:15:00,-0.140625,27.611296124,-2.57360514302
150715,03:16:00,-0.1328125,27.642763398,-2.43058888738
150715,03:17:00,-0.2109375,27.6742309668,-3.86028639966
150715,03:18:00,-0.296875,27.6742309668,-5.4329956736
150715,03:19:00,-0.1484375,27.642763398,-2.71654052119
150715,03:20:00,-0.15625,27.642763398,-2.85951633809
150715,03:21:00,-0.1953125,27.642763398,-3.57439542262
150715,03:22:00,-0.1328125,27.611296124,-2.43062707952
150715,03:23:00,-0.140625,27.5798291448,-2.57364558264
150715,03:24:00,-0.109375,27.611296124,-2.00169288901
150715,03:25:00,-0.265625,27.7056988304,-4.86102501126
150715,03:26:00,-0.109375,27.6742309668,-2.00162998501
150715,03:27:00,-0.109375,27.6742309668,-2.00162998501
150715,03:28:00,-0.09375,27.7056988304,-1.71565588633
150715,03:29:00,-0.1953125,27.5798291448,-3.57450775367
150715,03:30:00,-0.1640625,27.5483624605,-3.00263369369
150715,03:31:00,-0.1015625,27.5483624605,-1.85877323895
150715,03:32:00,-0.1328125,27.5168960709,-2.43074166099
150715,03:33:00,-0.140625,27.4539641761,-2.57380735007
150715,03:34:00,-0.171875,27.4539641761,-3.14576453897
150715,03:35:00,-0.1875,27.4854299761,-3.43168920917
150715,03:36:00,-0.1875,27.4854299761,-3.43168920917
150715,03:37:00,-0.140625,27.4224986709,-2.57384779416
150715,03:38:00,-0.1640625,27.4224986709,-3.00282242651
150715,03:39:00,-0.0859375,27.3910334604,-1.57293170169
150715,03:40:00,-0.109375,27.3281039237,-2.00197599138
150715,03:41:00,-0.203125,27.3595685447,-3.71789698945
150715,03:42:00,-0.125,27.3595685447,-2.28793660889
150715,03:43:00,-0.140625,27.3595685447,-2.573928685
150715,03:44:00,-0.1640625,27.3595685447,-3.00291679917
150715,03:45:00,-0.0234375,27.4224986709,-0.428974632359
150715,03:46:00,-0.078125,27.4224986709,-1.4299154412
150715,03:47:00,-0.171875,27.3595685447,-3.14591283723
150715,03:48:00,-0.140625,27.3281039237,-2.57396913177
150715,03:49:00,-0.125,27.3595685447,-2.28793660889
150715,03:50:00,-0.09375,27.4539641761,-1.71587156671
150715,03:51:00,-0.0703125,27.3910334604,-1.28694411957
150715,03:52:00,-0.1953125,27.3595685447,-3.5749009514
150715,03:53:00,-0.1796875,27.2966395974,-3.28901224037
150715,03:54:00,-0.109375,27.2966395974,-2.00200745066
150715,03:55:00,-0.125,27.2966395974,-2.28800851504
150715,03:56:00,-0.25,27.3281039237,-4.57594512314
150715,03:57:00,-0.1953125,27.2966395974,-3.57501330475
150715,03:58:00,-0.140625,27.2966395974,-2.57400957942
150715,03:59:00,-0.1015625,27.3595685447,-1.85894849473
150715,04:00:00,-0.125,27.2966395974,-2.28800851504
150715,04:01:00,-0.0859375,27.2966395974,-1.57300585409
150715,04:02:00,-0.203125,27.3281039237,-3.71795541255
150715,04:03:00,-0.1484375,27.3281039237,-2.71696741687
150715,04:04:00,-0.1015625,27.2966395974,-1.85900691847
150715,04:05:00,-0.109375,27.3281039237,-2.00197599138
150715,04:06:00,-0.1875,27.2966395974,-3.43201277256
150715,04:07:00,-0.234375,27.3281039237,-4.28994855295
150715,04:08:00,-0.109375,27.2651755659,-2.00203891064
150715,04:09:00,-0.171875,27.2651755659,-3.1460611453
150715,04:10:00,-0.109375,27.2337118291,-2.00207037132
150715,04:11:00,-0.1015625,27.2966395974,-1.85900691847
150715,04:12:00,-0.109375,27.2651755659,-2.00203891064
150715,04:13:00,-0.203125,27.3281039237,-3.71795541255
150715,04:14:00,-0.1875,27.3595685447,-3.43190491334
150715,04:15:00,-0.140625,27.3595685447,-2.573928685
150715,04:16:00,-0.109375,27.3281039237,-2.00197599138
150715,04:17:00,-0.2109375,27.2651755659,-3.86107504196
150715,04:18:00,-0.1953125,27.3281039237,-3.57495712746
150715,04:19:00,-0.1328125,27.3281039237,-2.43097084667
150715,04:20:00,-0.09375,27.3281039237,-1.71597942118
150715,04:21:00,-0.1484375,27.3595685447,-2.71692472306
150715,04:22:00,-0.1640625,27.2966395974,-3.00301117599
150715,04:23:00,-0.1953125,27.3595685447,-3.5749009514
150715,04:24:00,-0.1015625,27.3595685447,-1.85894849473
150715,04:25:00,-0.109375,27.3595685447,-2.00194453278
150715,04:26:00,-0.1484375,27.3910334604,-2.7168820302
150715,04:27:00,-0.140625,27.3910334604,-2.57388823913
150715,04:28:00,-0.2109375,27.3910334604,-3.8608323587
150715,04:29:00,-0.1015625,27.3910334604,-1.85891928382
150715,04:30:00,-0.1640625,27.4224986709,-3.00282242651
150715,04:31:00,-0.109375,27.3910334604,-2.00191307488
150715,04:32:00,-0.09375,27.3910334604,-1.71592549276
150715,04:33:00,-0.1484375,27.3910334604,-2.7168820302
150715,04:34:00,-0.203125,27.3595685447,-3.71789698945
150715,04:35:00,-0.0859375,27.3595685447,-1.57295641861
150715,04:36:00,-0.125,27.3281039237,-2.28797256157
150715,04:37:00,-0.21875,27.2651755659,-4.00407782129
150715,04:38:00,-0.1875,27.2966395974,-3.43201277256
150715,04:39:00,-0.265625,27.2651755659,-4.86209449728
150715,04:40:00,-0.078125,27.2337118291,-1.43005026523
150715,04:41:00,-0.15625,27.202248387,-2.86014547527
150715,04:42:00,-0.1875,27.2337118291,-3.43212063655
150715,04:43:00,-0.15625,27.202248387,-2.86014547527
150715,04:44:00,-0.140625,27.107859829,-2.5742522841
150715,04:45:00,-0.15625,27.1707852396,-2.86019042108
150715,04:46:00,-0.2109375,27.1707852396,-3.86125706845
150715,04:47:00,-0.296875,27.1707852396,-5.43436180004
150715,04:48:00,-0.0859375,27.202248387,-1.5730800114
150715,04:49:00,-0.15625,27.1707852396,-2.86019042108
150715,04:50:00,-0.1328125,27.107859829,-2.43123826831
150715,04:51:00,-0.1015625,27.139322387,-1.85915298912
150715,04:52:00,-0.09375,27.107859829,-1.7161681894
150715,04:53:00,-0.109375,27.107859829,-2.00219622096
150715,04:54:00,-0.09375,27.202248387,-1.71608728516
150715,04:55:00,-0.21875,27.2337118291,-4.00414074264
150715,04:56:00,-0.1015625,27.2337118291,-1.8590653448
150715,04:57:00,-0.1796875,27.2651755659,-3.28906392463
150715,04:58:00,-0.1484375,27.3281039237,-2.71696741687
150715,04:59:00,-0.1171875,27.3910334604,-2.14490686594
150715,05:00:00,-0.171875,27.3910334604,-3.14586340339
150715,05:01:00,-0.1875,27.3910334604,-3.43185098551
150715,05:02:00,-0.21875,27.3281039237,-4.00395198275
150715,05:03:00,-0.1640625,27.3281039237,-3.00296398706
150715,05:04:00,-0.2265625,27.2651755659,-4.14708060062
150715,05:05:00,-0.15625,27.2337118291,-2.86010053046
150715,05:06:00,-0.1015625,27.2337118291,-1.8590653448
150715,05:07:00,-0.1796875,27.202248387,-3.28916729656
150715,05:08:00,-0.109375,27.2337118291,-2.00207037132
150715,05:09:00,-0.03125,27.1707852396,-0.572038084215
150715,05:10:00,-0.171875,27.202248387,-3.1461600228
150715,05:11:00,-0.1953125,27.1707852396,-3.57523802635
150715,05:12:00,-0.1171875,27.1707852396,-2.14514281581
150715,05:13:00,-0.125,27.107859829,-2.28822425253
150715,05:14:00,-0.1640625,27.0763975656,-3.00334152766
150715,05:15:00,-0.1171875,27.107859829,-2.14521023675
150715,05:16:00,-0.1171875,27.044935597,-2.14527766066
150715,05:17:00,-0.21875,27.044935597,-4.0045182999
150715,05:18:00,-0.109375,27.044935597,-2.00225914995
150715,05:19:00,-0.1796875,27.0763975656,-3.28937405411
150715,05:20:00,-0.1796875,27.0763975656,-3.28937405411
150715,05:21:00,-0.09375,27.013473923,-1.71624909899
150715,05:22:00,-0.203125,27.013473923,-3.71853971447
150715,05:23:00,-0.125,27.044935597,-2.28829617137
150715,05:24:00,-0.1328125,27.013473923,-2.43135289023
150715,05:25:00,-0.1953125,27.013473923,-3.57551895622
150715,05:26:00,-0.1484375,27.013473923,-2.71739440673
150715,05:27:00,-0.21875,26.9505514589,-4.00470709728
150715,05:28:00,-0.1328125,26.9505514589,-2.43142930906
150715,05:29:00,-0.125,26.9505514589,-2.28840405559
150715,05:30:00,-0.1171875,26.8876301735,-2.14544623346
150715,05:31:00,-0.1796875,26.9820125436,-3.28952913424
150715,05:32:00,-0.1640625,26.9505514589,-3.00353032296
150715,05:33:00,-0.109375,26.9505514589,-2.00235354864
150715,05:34:00,-0.1796875,26.9820125436,-3.28952913424
150715,05:35:00,-0.15625,26.9190906689,-2.86055002322
150715,05:36:00,-0.203125,26.8876301735,-3.71877347134
150715,05:37:00,-0.125,26.8876301735,-2.28847598236
150715,05:38:00,-0.1796875,26.8876301735,-3.28968422465
150715,05:39:00,-0.171875,26.8876301735,-3.14665447575
150715,05:40:00,-0.203125,26.9190906689,-3.71871503019
150715,05:41:00,-0.125,26.8876301735,-2.28847598236
150715,05:42:00,-0.2421875,26.9505514589,-4.4337828577
150715,05:43:00,-0.140625,26.9190906689,-2.5744950209
150715,05:44:00,-0.0859375,26.9190906689,-1.57330251277
150715,05:45:00,-0.2265625,26.9820125436,-4.14766716927
150715,05:46:00,-0.1015625,26.9190906689,-1.85935751509
150715,05:47:00,-0.0703125,26.8247100664,-1.28730820068
150715,05:48:00,-0.171875,26.8876301735,-3.14665447575
150715,05:49:00,-0.1875,26.8247100664,-3.43282186847
150715,05:50:00,-0.1484375,26.8247100664,-2.71765064587
150715,05:51:00,-0.1875,26.7932504549,-3.43287581772
150715,05:52:00,-0.1171875,26.7617911379,-2.1455811051
150715,05:53:00,-0.125,26.6988733876,-2.28869178174
150715,05:54:00,-0.203125,26.7303321154,-3.71906569644
150715,05:55:00,-0.1328125,26.7303321154,-2.43169680152
150715,05:56:00,-0.1796875,26.7617911379,-3.28989102782
150715,05:57:00,-0.203125,26.7932504549,-3.71894880253
150715,05:58:00,-0.2578125,26.7932504549,-4.72020424936
150715,05:59:00,-0.15625,26.7617911379,-2.8607748068
150715,06:00:00,-0.1796875,26.7303321154,-3.28994273147
150715,06:01:00,-0.171875,26.7932504549,-3.14680283291
150715,06:02:00,-0.203125,26.7932504549,-3.71894880253
150715,06:03:00,-0.1953125,26.7303321154,-3.57602470811
150715,06:04:00,-0.1484375,26.7932504549,-2.71769335569
150715,06:05:00,-0.109375,26.7303321154,-2.00257383654
150715,06:06:00,-0.234375,26.7303321154,-4.29122964974
150715,06:07:00,-0.109375,26.6988733876,-2.00260530902
150715,06:08:00,-0.171875,26.7303321154,-3.14690174314
150715,06:09:00,-0.1484375,26.7617911379,-2.71773606646
150715,06:10:00,-0.1640625,26.7617911379,-3.00381354714
150715,06:11:00,-0.109375,26.8247100664,-2.00247942327
150715,06:12:00,-0.09375,26.8247100664,-1.71641093424
150715,06:13:00,-0.109375,26.7617911379,-2.00254236476
150715,06:14:00,-0.140625,26.7932504549,-2.57465686329
150715,06:15:00,-0.1953125,26.7617911379,-3.5759685085
150715,06:16:00,-0.1875,26.7617911379,-3.43292976816
150715,06:17:00,-0.1484375,26.7617911379,-2.71773606646
150715,06:18:00,-0.109375,26.6988733876,-2.00260530902
150715,06:19:00,-0.0859375,26.6988733876,-1.57347559995
150715,06:20:00,-0.2109375,26.6674149543,-3.86222807995
150715,06:21:00,-0.0390625,26.6359568156,-0.71523866288
150715,06:22:00,-0.2109375,26.6044989715,-3.86234948049
150715,06:23:00,-0.125,26.6044989715,-2.28879969214
150715,06:24:00,-0.1171875,26.6674149543,-2.14568226664
150715,06:25:00,-0.15625,26.6359568156,-2.86095465152
150715,06:26:00,-0.0859375,26.6044989715,-1.57354978835
150715,06:27:00,-0.1328125,26.6044989715,-2.4318496729
150715,06:28:00,-0.1015625,26.6359568156,-1.85962052349
150715,06:29:00,-0.1484375,26.6359568156,-2.71790691894
150715,06:30:00,-0.15625,26.6674149543,-2.86090968885
150715,06:31:00,-0.1328125,26.6044989715,-2.4318496729
150715,06:32:00,-0.1328125,26.6044989715,-2.4318496729
150715,06:33:00,-0.1484375,26.6044989715,-2.71794963442
150715,06:34:00,-0.15625,26.6359568156,-2.86095465152
150715,06:35:00,-0.203125,26.6359568156,-3.71924104698
150715,06:36:00,-0.140625,26.6359568156,-2.57485918637
150715,06:37:00,-0.0859375,26.6988733876,-1.57347559995
150715,06:38:00,-0.0859375,26.6674149543,-1.57350032887
150715,06:39:00,-0.2109375,26.6674149543,-3.86222807995
150715,06:40:00,-0.1640625,26.6359568156,-3.0040023841
150715,06:41:00,-0.1796875,26.6674149543,-3.29004614218
150715,06:42:00,-0.1953125,26.6674149543,-3.57613711106
150715,06:43:00,-0.1875,26.6674149543,-3.43309162662
150715,06:44:00,-0.1796875,26.6988733876,-3.28999443625
150715,06:45:00,-0.15625,26.7617911379,-2.8607748068
150715,06:46:00,-0.2421875,26.8247100664,-4.43406158011
150715,06:47:00,-0.1484375,26.9190906689,-2.71752252206
150715,06:48:00,-0.109375,26.8876301735,-2.00241648457
150715,06:49:00,-0.21875,26.9190906689,-4.00477003251
150715,06:50:00,-0.1328125,26.9820125436,-2.43139109922
150715,06:51:00,-0.1015625,26.9820125436,-1.85929907588
150715,06:52:00,-0.125,26.9820125436,-2.28836809339
150715,06:53:00,-0.1328125,27.044935597,-2.43131468208
150715,06:54:00,-0.1484375,26.9505514589,-2.71747981601
150715,06:55:00,-0.1640625,26.9505514589,-3.00353032296
150715,06:56:00,-0.1484375,26.9190906689,-2.71752252206
150715,06:57:00,-0.0546875,26.8876301735,-1.00120824228
150715,06:58:00,-0.1484375,26.8876301735,-2.71756522906
150715,06:59:00,-0.078125,26.8561699726,-1.43031996684
150715,07:00:00,-0.203125,26.9190906689,-3.71871503019
150715,07:01:00,-0.046875,26.8876301735,-0.858178493386
150715,07:02:00,-0.03125,26.8247100664,-0.572136978078
150715,07:03:00,-0.0546875,26.8247100664,-1.00123971164
150715,07:04:00,-0.078125,26.7932504549,-1.43036492405
150715,07:05:00,-0.0546875,26.8247100664,-1.00123971164
150715,07:06:00,-0.0859375,26.8876301735,-1.57332723787
150715,07:07:00,0.0,26.8876301735,0.0
150715,07:08:00,0.0390625,26.9190906689,0.715137505805
150715,07:09:00,0.0546875,26.9505514589,1.00117677432
150715,07:10:00,0.03125,26.9820125436,0.572092023347
150715,07:11:00,0.1875,26.9820125436,3.43255214008
150715,07:12:00,0.21875,26.9820125436,4.00464416343
150715,07:13:00,0.2578125,27.0763975656,4.71953668633
150715,07:14:00,0.3671875,27.0763975656,6.72176437144
150715,07:15:00,0.3671875,27.0763975656,6.72176437144
150715,07:16:00,0.5234375,27.139322387,9.58178848238
150715,07:17:00,0.5859375,27.1707852396,10.725714079
150715,07:18:00,0.6015625,27.3281039237,11.0108679526
150715,07:19:00,0.6875,27.3281039237,12.5838490886
150715,07:20:00,0.734375,27.4224986709,13.4412051473
150715,07:21:00,0.9453125,27.4854299761,17.3014330962
150715,07:22:00,0.8046875,27.5798291448,14.7269719451
150715,07:23:00,1.0,27.642763398,18.3009045638
150715,07:24:00,1.0390625,27.7686354422,19.014588525
150715,07:25:00,1.1015625,27.8315732334,20.1576897098
150715,07:26:00,1.1328125,27.894512204,20.7288876581
150715,07:27:00,1.234375,28.020393684,22.5859201349
150715,07:28:00,1.3359375,28.1148078906,24.4431031877
150715,07:29:00,1.375,28.1462798827,25.1574185458
150715,07:30:00,1.4765625,28.2406976287,27.0143636465
150715,07:31:00,1.578125,28.3036442675,28.8715872647
150715,07:32:00,1.6796875,28.3665920863,30.7286941552
150715,07:33:00,1.7109375,28.4610160272,31.2989155904
150715,07:34:00,1.78125,28.5239667962,32.5841485686
150715,07:35:00,1.859375,28.649871875,34.01114057
150715,07:36:00,1.9375,28.7757816751,35.437953161
150715,07:37:00,2.125,28.8387383458,38.8662113609
150715,07:38:00,2.0859375,28.9331755654,38.149961009
150715,07:39:00,2.171875,29.0590959905,39.7191864289
150715,07:40:00,2.375,29.1535394089,43.4318837096
150715,07:41:00,2.4296875,29.2165031638,44.4305641205
150715,07:42:00,2.609375,29.3424342166,47.7134277951
