date_stamp,time_stamp,mini_volts,temperature,irradiance
150609,03:33:03,-0.1796875,23.6955737982,-3.29493808003
150609,03:34:00,-0.2421875,23.6955737982,-4.44100349917
150609,03:34:03,-0.0546875,23.7270278139,-1.00279146055
150609,03:35:00,-0.2109375,23.6955737982,-3.8679707896
150609,03:35:03,-0.125,23.6326666502,-2.29220298331
150609,03:36:00,-0.2578125,23.6012135177,-4.72774305511
150609,03:36:03,-0.125,23.6326666502,-2.29220298331
150609,03:37:00,-0.2265625,23.6326666502,-4.15461790725
150609,03:37:03,-0.1953125,23.5383081362,-3.58173626069
150609,03:38:00,-0.1953125,23.5697606798,-3.58167989302
150609,03:38:03,-0.171875,23.5697606798,-3.15187830586
150609,03:39:00,-0.1953125,23.5383081362,-3.58173626069
150609,03:39:03,-0.1640625,23.6012135177,-3.00856376234
150609,03:40:00,-0.21875,23.5697606798,-4.01148148018
150609,03:40:03,-0.2265625,23.6012135177,-4.15468329086
150609,03:41:00,-0.15625,23.5697606798,-2.86534391442
150609,03:41:03,-0.1796875,23.5697606798,-3.29514550158
150609,03:42:00,-0.2578125,23.6326666502,-4.72766865308
150609,03:42:03,-0.234375,23.6326666502,-4.29788059371
150609,03:43:00,-0.1953125,23.664120077,-3.5815107975
150609,03:43:03,-0.171875,23.6955737982,-3.15167990264
150609,03:44:00,-0.2109375,23.664120077,-3.8680316613
150609,03:44:03,-0.1875,23.6955737982,-3.43819625742
150609,03:45:00,-0.1875,23.5697606798,-3.4384126973
150609,03:45:03,-0.1484375,23.6012135177,-2.72203388022
150609,03:46:00,-0.2578125,23.6012135177,-4.72774305511
150609,03:46:03,-0.2109375,23.506855887,-3.86833603997
150609,03:47:00,-0.1796875,23.5383081362,-3.29519735983
150609,03:47:03,-0.1953125,23.5383081362,-3.58173626069
150609,03:48:00,-0.203125,23.5383081362,-3.72500571112
150609,03:48:03,-0.2109375,23.506855887,-3.86833603997
150609,03:49:00,-0.2109375,23.506855887,-3.86833603997
150609,03:49:03,-0.1484375,23.5383081362,-2.72211955812
150609,03:50:00,-0.1953125,23.506855887,-3.5817926296
150609,03:50:03,-0.2109375,23.4439522717,-3.86845780086
150609,03:51:00,-0.21875,23.4439522717,-4.01173401571
150609,03:51:03,-0.21875,23.5383081362,-4.01154461197
150609,03:52:00,-0.21875,23.6326666502,-4.0113552208
150609,03:52:03,-0.1875,23.5383081362,-3.43846681026
150609,03:53:00,-0.1640625,23.5383081362,-3.00865845898
150609,03:53:03,-0.2734375,23.6012135177,-5.01427293724
150609,03:54:00,-0.2421875,23.6326666502,-4.44114328017
150609,03:54:03,-0.265625,23.5383081362,-4.87116131454
150609,03:55:00,-0.21875,23.6012135177,-4.01141834979
150609,03:55:03,-0.1640625,23.664120077,-3.0084690699
150609,03:56:00,-0.1640625,23.5383081362,-3.00865845898
150609,03:56:03,-0.203125,23.6326666502,-3.72482984788
150609,03:57:00,-0.25,23.5697606798,-4.58455026307
150609,03:57:03,-0.21875,23.5383081362,-4.01154461197
150609,03:58:00,-0.2109375,23.5697606798,-3.86821428446
150609,03:58:03,-0.1875,23.5383081362,-3.43846681026
150609,03:59:00,-0.1953125,23.6955737982,-3.58145443482
150609,03:59:03,-0.203125,23.5697606798,-3.72494708874
150609,04:00:00,-0.109375,23.6326666502,-2.0056776104
150609,04:00:03,-0.1796875,23.6012135177,-3.29509364447
150609,04:01:00,-0.25,23.5697606798,-4.58455026307
150609,04:01:03,-0.140625,23.6326666502,-2.57872835623
150609,04:02:00,-0.203125,23.5697606798,-3.72494708874
150609,04:02:03,-0.25,23.6326666502,-4.58440596662
150609,04:03:00,-0.1796875,23.506855887,-3.29524921923
150609,04:03:03,-0.203125,23.5383081362,-3.72500571112
150609,04:04:00,-0.2578125,23.664120077,-4.7275942527
150609,04:04:03,-0.2421875,23.5697606798,-4.44128306735
150609,04:05:00,-0.1953125,23.5697606798,-3.58167989302
150609,04:05:03,-0.15625,23.5697606798,-2.86534391442
150609,04:06:00,-0.265625,23.6326666502,-4.87093133954
150609,04:06:03,-0.1640625,23.506855887,-3.00870580887
150609,04:07:00,-0.2265625,23.4754039322,-4.15494483973
150609,04:07:03,-0.2890625,23.5697606798,-5.30088624167
150609,04:08:00,-0.1484375,23.6012135177,-2.72203388022
150609,04:08:03,-0.1953125,23.6012135177,-3.5816235266
150609,04:09:00,-0.2890625,23.6326666502,-5.30071939891
150609,04:09:03,-0.1953125,23.5697606798,-3.58167989302
150609,04:10:00,-0.1953125,23.6012135177,-3.5816235266
150609,04:10:03,-0.1640625,23.6012135177,-3.00856376234
150609,04:11:00,-0.171875,23.6955737982,-3.15167990264
150609,04:11:03,-0.15625,23.5383081362,-2.86538900855
150609,04:12:00,-0.21875,23.6012135177,-4.01141834979
150609,04:12:03,-0.21875,23.664120077,-4.0112920932
150609,04:13:00,-0.140625,23.664120077,-2.5786877742
150609,04:13:03,-0.1640625,23.5697606798,-3.00861111014
150609,04:14:00,-0.109375,23.664120077,-2.0056460466
150609,04:14:03,-0.234375,23.7270278139,-4.29767768806
150609,04:15:00,-0.1796875,23.6326666502,-3.29504178851
150609,04:15:03,-0.1953125,23.6326666502,-3.58156716143
150609,04:16:00,-0.21875,23.5383081362,-4.01154461197
150609,04:16:03,-0.2265625,23.506855887,-4.15487945034
150609,04:17:00,-0.25,23.506855887,-4.58469456589
150609,04:17:03,-0.1796875,23.5383081362,-3.29519735983
150609,04:18:00,-0.15625,23.6955737982,-2.86516354785
150609,04:18:03,-0.1484375,23.6012135177,-2.72203388022
150609,04:19:00,-0.203125,23.5697606798,-3.72494708874
150609,04:19:03,-0.078125,23.5697606798,-1.43267195721
150609,04:20:00,-0.1796875,23.4754039322,-3.29530107978
150609,04:20:03,-0.1953125,23.4439522717,-3.58190537117
150609,04:21:00,-0.1875,23.506855887,-3.43852092442
150609,04:21:03,-0.2109375,23.506855887,-3.86833603997
150609,04:22:00,-0.265625,23.4754039322,-4.87131463968
150609,04:22:03,-0.2265625,23.506855887,-4.15487945034
150609,04:23:00,-0.1640625,23.6012135177,-3.00856376234
150609,04:23:03,-0.1875,23.5697606798,-3.4384126973
150609,04:24:00,-0.265625,23.6012135177,-4.87100799618
150609,04:24:03,-0.25,23.5383081362,-4.58462241368
150609,04:25:00,-0.171875,23.5697606798,-3.15187830586
150609,04:25:03,-0.2265625,23.6326666502,-4.15461790725
150609,04:26:00,-0.203125,23.5383081362,-3.72500571112
150609,04:26:03,-0.234375,23.5697606798,-4.29801587163
150609,04:27:00,-0.1953125,23.5697606798,-3.58167989302
150609,04:27:03,-0.1875,23.506855887,-3.43852092442
150609,04:28:00,-0.125,23.506855887,-2.29234728295
150609,04:28:03,-0.1640625,23.506855887,-3.00870580887
150609,04:29:00,-0.2265625,23.506855887,-4.15487945034
150609,04:29:03,-0.2109375,23.6326666502,-3.86809253434
150609,04:30:00,-0.109375,23.6012135177,-2.0057091749
150609,04:30:03,-0.203125,23.5697606798,-3.72494708874
150609,04:31:00,-0.171875,23.5383081362,-3.15192790941
150609,04:31:03,-0.2109375,23.506855887,-3.86833603997
150609,04:32:00,-0.2890625,23.5383081362,-5.30096966582
150609,04:32:03,-0.2109375,23.5697606798,-3.86821428446
150609,04:33:00,-0.1640625,23.4754039322,-3.0087531598
150609,04:33:03,-0.234375,23.4754039322,-4.29821879972
150609,04:34:00,-0.2421875,23.4439522717,-4.44156266025
150609,04:34:03,-0.203125,23.4754039322,-3.72512295975
150609,04:35:00,-0.125,23.4754039322,-2.29238335985
150609,04:35:03,-0.1875,23.5383081362,-3.43846681026
150609,04:36:00,-0.25,23.4439522717,-4.5848388751
150609,04:36:03,-0.21875,23.5383081362,-4.01154461197
150609,04:37:00,-0.2265625,23.4439522717,-4.15501023056
150609,04:37:03,-0.1875,23.506855887,-3.43852092442
150609,04:38:00,-0.171875,23.3181485737,-3.15227516496
150609,04:38:03,-0.1796875,23.506855887,-3.29524921923
150609,04:39:00,-0.2109375,23.4754039322,-3.86839691974
150609,04:39:03,-0.109375,23.6955737982,-2.0056144835
150609,04:40:00,-0.234375,23.4439522717,-4.29828644541
150609,04:40:03,-0.1875,23.5383081362,-3.43846681026
150609,04:41:00,-0.2578125,23.5383081362,-4.72789186411
150609,04:41:03,-0.109375,23.664120077,-2.0056460466
150609,04:42:00,-0.1484375,23.5697606798,-2.7220767187
150609,04:42:03,-0.1796875,23.5383081362,-3.29519735983
150609,04:43:00,-0.15625,23.5697606798,-2.86534391442
150609,04:43:03,-0.1875,23.6012135177,-3.43835858554
150609,04:44:00,-0.2109375,23.6012135177,-3.86815340873
150609,04:44:03,-0.1484375,23.6012135177,-2.72203388022
150609,04:45:00,-0.109375,23.6326666502,-2.0056776104
150609,04:45:03,-0.1875,23.5697606798,-3.4384126973
150609,04:46:00,-0.234375,23.664120077,-4.297812957
150609,04:46:03,-0.203125,23.7584821241,-3.72459538172
150609,04:47:00,-0.28125,23.6012135177,-5.1575378783
150609,04:47:03,-0.1953125,23.7270278139,-3.58139807338
150609,04:48:00,-0.1953125,23.664120077,-3.5815107975
150609,04:48:03,-0.1484375,23.6955737982,-2.72190537046
150609,04:49:00,-0.234375,23.664120077,-4.297812957
150609,04:49:03,-0.125,23.6955737982,-2.29213083828
150609,04:50:00,-0.1953125,23.664120077,-3.5815107975
150609,04:50:03,-0.1953125,23.7270278139,-3.58139807338
150609,04:51:00,-0.1953125,23.6326666502,-3.58156716143
150609,04:51:03,-0.1953125,23.7584821241,-3.58134171319
150609,04:52:00,-0.21875,23.7270278139,-4.01116584219
150609,04:52:03,-0.203125,23.6955737982,-3.72471261221
150609,04:53:00,-0.15625,23.6326666502,-2.86525372914
150609,04:53:03,-0.1796875,23.664120077,-3.2949899337
150609,04:54:00,-0.15625,23.6955737982,-2.86516354785
150609,04:54:03,-0.1171875,23.6955737982,-2.14887266089
150609,04:55:00,-0.2109375,23.6326666502,-3.86809253434
150609,04:55:03,-0.1640625,23.664120077,-3.0084690699
150609,04:56:00,-0.328125,23.6326666502,-6.01703283119
150609,04:56:03,-0.1640625,23.6326666502,-3.0085164156
150609,04:57:00,-0.21875,23.664120077,-4.0112920932
150609,04:57:03,-0.2109375,23.5383081362,-3.86827516154
150609,04:58:00,-0.125,23.5697606798,-2.29227513153
150609,04:58:03,-0.234375,23.5383081362,-4.29808351283
150609,04:59:00,-0.1953125,23.6326666502,-3.58156716143
150609,04:59:03,-0.1953125,23.5383081362,-3.58173626069
150609,05:00:00,-0.2265625,23.664120077,-4.1545525251
150609,05:00:03,-0.2265625,23.5697606798,-4.1547486759
150609,05:01:00,-0.21875,23.664120077,-4.0112920932
150609,05:01:03,-0.1796875,23.6012135177,-3.29509364447
150609,05:02:00,-0.109375,23.7270278139,-2.00558292109
150609,05:02:03,-0.171875,23.664120077,-3.1517295018
150609,05:03:00,-0.21875,23.664120077,-4.0112920932
150609,05:03:03,-0.1875,23.6955737982,-3.43819625742
150609,05:04:00,-0.1953125,23.664120077,-3.5815107975
150609,05:04:03,-0.1796875,23.664120077,-3.2949899337
150609,05:05:00,-0.203125,23.664120077,-3.7247712294
150609,05:05:03,-0.2109375,23.6012135177,-3.86815340873
150609,05:06:00,-0.28125,23.5383081362,-5.15770021539
150609,05:06:03,-0.2109375,23.6012135177,-3.86815340873
150609,05:07:00,-0.203125,23.5697606798,-3.72494708874
150609,05:07:03,-0.203125,23.5383081362,-3.72500571112
150609,05:08:00,-0.1953125,23.6955737982,-3.58145443482
150609,05:08:03,-0.21875,23.6955737982,-4.01122896699
150609,05:09:00,-0.21875,23.6326666502,-4.0113552208
150609,05:09:03,-0.140625,23.6326666502,-2.57872835623
150609,05:10:00,-0.234375,23.6012135177,-4.29794823192
150609,05:10:03,-0.2265625,23.6326666502,-4.15461790725
150609,05:11:00,-0.0703125,23.6012135177,-1.28938446958
150609,05:11:03,-0.1640625,23.6012135177,-3.00856376234
150609,05:12:00,-0.3125,23.5697606798,-5.73068782883
150609,05:12:03,-0.2109375,23.506855887,-3.86833603997
150609,05:13:00,-0.1640625,23.5383081362,-3.00865845898
150609,05:13:03,-0.1875,23.6012135177,-3.43835858554
150609,05:14:00,-0.2578125,23.5383081362,-4.72789186411
150609,05:14:03,-0.2265625,23.506855887,-4.15487945034
150609,05:15:00,-0.265625,23.5383081362,-4.87116131454
150609,05:15:03,-0.1953125,23.5697606798,-3.58167989302
150609,05:16:00,-0.28125,23.506855887,-5.15778138663
150609,05:16:03,-0.1953125,23.506855887,-3.5817926296
150609,05:17:00,-0.2109375,23.5697606798,-3.86821428446
150609,05:17:03,-0.1796875,23.506855887,-3.29524921923
150609,05:18:00,-0.140625,23.506855887,-2.57889069331
150609,05:18:03,-0.2109375,23.5697606798,-3.86821428446
150609,05:19:00,-0.2265625,23.4439522717,-4.15501023056
150609,05:19:03,-0.1640625,23.5383081362,-3.00865845898
150609,05:20:00,-0.2109375,23.5383081362,-3.86827516154
150609,05:20:03,-0.1328125,23.5697606798,-2.43554232725
150609,05:21:00,-0.234375,23.4754039322,-4.29821879972
150609,05:21:03,-0.2109375,23.4439522717,-3.86845780086
150609,05:22:00,-0.1875,23.4125009057,-3.43868327407
150609,05:22:03,-0.1953125,23.5383081362,-3.58173626069
150609,05:23:00,-0.1953125,23.4754039322,-3.58184899976
150609,05:23:03,-0.1953125,23.381049834,-3.58201811773
150609,05:24:00,-0.21875,23.381049834,-4.01186029185
150609,05:24:03,-0.1328125,23.4754039322,-2.43565731984
150609,05:25:00,-0.1953125,23.381049834,-3.58201811773
150609,05:25:03,-0.1796875,23.4439522717,-3.29535294148
150609,05:26:00,-0.21875,23.4754039322,-4.01167087974
150609,05:26:03,-0.15625,23.381049834,-2.86561449418
150609,05:27:00,-0.2421875,23.4125009057,-4.44163256234
150609,05:27:03,-0.1484375,23.3495990567,-2.72237661458
150609,05:28:00,-0.1796875,23.4125009057,-3.29540480432
150609,05:28:03,-0.1875,23.4125009057,-3.43868327407
150609,05:29:00,-0.21875,23.4439522717,-4.01173401571
150609,05:29:03,-0.2421875,23.381049834,-4.44170246598
150609,05:30:00,-0.1640625,23.3181485737,-3.00898993019
150609,05:30:03,-0.1640625,23.3181485737,-3.00898993019
150609,05:31:00,-0.2109375,23.3495990567,-3.8686404523
150609,05:31:03,-0.15625,23.3495990567,-2.8656595943
150609,05:32:00,-0.2265625,23.4125009057,-4.15507562284
150609,05:32:03,-0.25,23.286698385,-4.58519967605
150609,05:33:00,-0.2265625,23.2237988907,-4.15546800688
150609,05:33:03,-0.1640625,23.1923495851,-3.00917936535
150609,05:34:00,-0.1953125,23.1609005737,-3.58241276995
150609,05:34:03,-0.15625,23.1294518566,-2.86597532306
150609,05:35:00,-0.171875,23.1923495851,-3.15247362084
150609,05:35:03,-0.203125,23.2237988907,-3.72559200617
150609,05:36:00,-0.1015625,23.1923495851,-1.86282532141
150609,05:36:03,-0.25,23.2237988907,-4.5853440076
150609,05:37:00,-0.21875,23.2237988907,-4.01217600665
150609,05:37:03,-0.21875,23.1923495851,-4.0122391538
150609,05:38:00,-0.2109375,23.1923495851,-3.8689448983
150609,05:38:03,-0.1328125,23.1923495851,-2.43600234338
150609,05:39:00,-0.2578125,23.1609005737,-4.72878485633
150609,05:39:03,-0.21875,23.1294518566,-4.01236545228
150609,05:40:00,-0.1640625,23.1923495851,-3.00917936535
150609,05:40:03,-0.1953125,23.2237988907,-3.58230000594
150609,05:41:00,-0.296875,23.2552484907,-5.44501031122
150609,05:41:03,-0.0703125,23.1294518566,-1.28968889538
150609,05:42:00,-0.234375,23.0980034338,-4.29903064674
150609,05:42:03,-0.1484375,23.0980034338,-2.7227194096
150609,05:43:00,-0.1953125,23.0980034338,-3.58252553895
150609,05:43:03,-0.1953125,23.1294518566,-3.58246915383
150609,05:44:00,-0.265625,23.1294518566,-4.8721580492
150609,05:44:03,-0.265625,23.1294518566,-4.8721580492
150609,05:45:00,-0.2578125,23.0980034338,-4.72893371141
150609,05:45:03,-0.125,23.1294518566,-2.29278025845
150609,05:46:00,-0.203125,23.2237988907,-3.72559200617
150609,05:46:03,-0.203125,23.1923495851,-3.72565064281
150609,05:47:00,-0.1796875,23.1609005737,-3.29581974835
150609,05:47:03,-0.171875,23.1609005737,-3.15252323755
150609,05:48:00,-0.1796875,23.2237988907,-3.29571600546
150609,05:48:03,-0.1875,23.1609005737,-3.43911625915
150609,05:49:00,-0.25,23.1609005737,-4.58548834553
150609,05:49:03,-0.1328125,23.2552484907,-2.43592566554
150609,05:50:00,-0.265625,23.1609005737,-4.87208136713
150609,05:50:03,-0.1875,23.1294518566,-3.43917038767
150609,05:51:00,-0.1875,23.2237988907,-3.4390080057
150609,05:51:03,-0.1484375,23.1609005737,-2.72263370516
150609,05:52:00,-0.25,23.2237988907,-4.5853440076
150609,05:52:03,-0.1796875,23.1923495851,-3.29576787633
150609,05:53:00,-0.171875,23.1923495851,-3.15247362084
150609,05:53:03,-0.203125,23.2552484907,-3.72553337083
150609,05:54:00,-0.2265625,23.0980034338,-4.15572962518
150609,05:54:03,-0.1953125,23.1923495851,-3.58235638732
150609,05:55:00,-0.2109375,23.1294518566,-3.86906668613
150609,05:55:03,-0.1640625,23.1923495851,-3.00917936535
150609,05:56:00,-0.3203125,23.2552484907,-5.87487954631
150609,05:56:03,-0.1484375,23.1609005737,-2.72263370516
150609,05:57:00,-0.1796875,23.2237988907,-3.29571600546
150609,05:57:03,-0.2421875,23.1609005737,-4.44219183474
150609,05:58:00,-0.203125,23.2552484907,-3.72553337083
150609,05:58:03,-0.21875,23.2237988907,-4.01217600665
150609,05:59:00,-0.1875,23.2237988907,-3.4390080057
150609,05:59:03,-0.1640625,23.1294518566,-3.00927408921
150609,06:00:00,-0.3125,23.1609005737,-5.73186043192
150609,06:00:03,-0.1328125,23.1609005737,-2.43604068356
150609,06:01:00,-0.1953125,23.2552484907,-3.5822436258
150609,06:01:03,-0.2265625,23.2237988907,-4.15546800688
150609,06:02:00,-0.2578125,23.2552484907,-4.72856158606
150609,06:02:03,-0.109375,23.2237988907,-2.00608800332
150609,06:03:00,-0.203125,23.1923495851,-3.72565064281
150609,06:03:03,-0.2109375,23.1923495851,-3.8689448983
150609,06:04:00,-0.21875,23.2552484907,-4.0121128609
150609,06:04:03,-0.2578125,23.1923495851,-4.72871043126
150609,06:05:00,-0.203125,23.2237988907,-3.72559200617
150609,06:05:03,-0.203125,23.1609005737,-3.72570928075
150609,06:06:00,-0.234375,23.0980034338,-4.29903064674
150609,06:06:03,-0.1484375,23.1609005737,-2.72263370516
150609,06:07:00,-0.21875,23.2237988907,-4.01217600665
150609,06:07:03,-0.2890625,23.2552484907,-5.30172056618
150609,06:08:00,-0.2265625,23.2237988907,-4.15546800688
150609,06:08:03,-0.265625,23.1294518566,-4.8721580492
150609,06:09:00,-0.140625,23.1923495851,-2.57929659887
150609,06:09:03,-0.203125,23.2237988907,-3.72559200617
150609,06:10:00,-0.1953125,23.1923495851,-3.58235638732
150609,06:10:03,-0.2109375,23.2552484907,-3.86882311586
150609,06:11:00,-0.2890625,23.2237988907,-5.30180400878
150609,06:11:03,-0.2578125,23.286698385,-4.72848716592
150609,06:12:00,-0.2109375,23.2552484907,-3.86882311586
150609,06:12:03,-0.1640625,23.3181485737,-3.00898993019
150609,06:13:00,-0.171875,23.1294518566,-3.15257285537
150609,06:13:03,-0.2265625,23.2237988907,-4.15546800688
150609,06:14:00,-0.1796875,23.3495990567,-3.29550853344
150609,06:14:03,-0.34375,23.1609005737,-6.30504647511
150609,06:15:00,-0.21875,23.2552484907,-4.0121128609
150609,06:15:03,-0.140625,23.3495990567,-2.57909363487
150609,06:16:00,-0.1484375,23.3495990567,-2.72237661458
150609,06:16:03,-0.1796875,23.4125009057,-3.29540480432
150609,06:17:00,-0.25,23.3495990567,-4.58505535088
150609,06:17:03,-0.171875,23.3181485737,-3.15227516496
150609,06:18:00,-0.2109375,23.2552484907,-3.86882311586
150609,06:18:03,-0.1953125,23.286698385,-3.58218724691
150609,06:19:00,-0.234375,23.3495990567,-4.29848939145
150609,06:19:03,-0.1953125,23.3495990567,-3.58207449287
150609,06:20:00,-0.234375,23.3495990567,-4.29848939145
150609,06:20:03,-0.1328125,23.381049834,-2.43577232005
150609,06:21:00,-0.203125,23.286698385,-3.72547473679
150609,06:21:03,-0.0390625,23.4125009057,-0.716392348765
150609,06:22:00,-0.21875,23.2237988907,-4.01217600665
150609,06:22:03,-0.15625,23.286698385,-2.86574979753
150609,06:23:00,-0.1640625,23.2552484907,-3.00908464567
150609,06:23:03,-0.203125,23.3181485737,-3.72541610404
150609,06:24:00,-0.2265625,23.3181485737,-4.15527180835
150609,06:24:03,-0.2265625,23.4125009057,-4.15507562284
150609,06:25:00,-0.1953125,23.3495990567,-3.58207449287
150609,06:25:03,-0.0546875,23.286698385,-1.00301242914
150609,06:26:00,-0.3359375,23.3181485737,-6.16126509514
150609,06:26:03,-0.2421875,23.3181485737,-4.44184227789
150609,06:27:00,-0.21875,23.3181485737,-4.01198657358
150609,06:27:03,-0.15625,23.2552484907,-2.86579490064
150609,06:28:00,-0.25,23.2552484907,-4.58527184102
150609,06:28:03,-0.203125,23.1923495851,-3.72565064281
150609,06:29:00,-0.234375,23.2552484907,-4.29869235096
150609,06:29:03,-0.1640625,23.2237988907,-3.00913200499
150609,06:30:00,-0.1328125,23.286698385,-2.4358873279
150609,06:30:03,-0.2578125,23.2237988907,-4.72863600783
150609,06:31:00,-0.2421875,23.286698385,-4.44191218617
150609,06:31:03,-0.21875,23.3181485737,-4.01198657358
150609,06:32:00,-0.15625,23.286698385,-2.86574979753
150609,06:32:03,-0.2578125,23.3181485737,-4.72841274744
150609,06:33:00,-0.15625,23.286698385,-2.86574979753
150609,06:33:03,-0.1796875,23.3495990567,-3.29550853344
150609,06:34:00,-0.25,23.286698385,-4.58519967605
150609,06:34:03,-0.140625,23.2237988907,-2.57925600427
150609,06:35:00,-0.2265625,23.2237988907,-4.15546800688
150609,06:35:03,-0.203125,23.2552484907,-3.72553337083
150609,06:36:00,-0.1796875,23.2237988907,-3.29571600546
150609,06:36:03,-0.3515625,23.286698385,-6.44793704444
150609,06:37:00,-0.3046875,23.286698385,-5.58821210518
150609,06:37:03,-0.15625,23.2552484907,-2.86579490064
150609,06:38:00,-0.1484375,23.286698385,-2.72246230765
150609,06:38:03,-0.1640625,23.286698385,-3.00903728741
150609,06:39:00,-0.203125,23.2552484907,-3.72553337083
150609,06:39:03,-0.2421875,23.3181485737,-4.44184227789
150609,06:40:00,-0.1328125,23.1923495851,-2.43600234338
150609,06:40:03,-0.1953125,23.0665553053,-3.58258192532
150609,06:41:00,-0.21875,23.1294518566,-4.01236545228
150609,06:41:03,-0.15625,23.1609005737,-2.86593021596
150609,06:42:00,-0.1953125,23.1294518566,-3.58246915383
150609,06:42:03,-0.1796875,23.0980034338,-3.29592349583
150609,06:43:00,-0.046875,23.2237988907,-0.859752001424
150609,06:43:03,-0.21875,23.1294518566,-4.01236545228
150609,06:44:00,-0.21875,23.1294518566,-4.01236545228
150609,06:44:03,-0.1796875,23.1294518566,-3.29587162152
150609,06:45:00,-0.1796875,23.0351074711,-3.29602724791
150609,06:45:03,-0.140625,23.0665553053,-2.57945898623
150609,06:46:00,-0.15625,23.1294518566,-2.86597532306
150609,06:46:03,-0.1484375,23.0351074711,-2.72280511783
150609,06:47:00,-0.171875,23.0351074711,-3.15272171539
150609,06:47:03,-0.2109375,23.0980034338,-3.86912758207
150609,06:48:00,-0.1328125,23.0351074711,-2.4361940528
150609,06:48:03,-0.1484375,23.0351074711,-2.72280511783
150609,06:49:00,-0.1640625,23.1294518566,-3.00927408921
150609,06:49:03,-0.0859375,23.1294518566,-1.57628642768
150609,06:50:00,-0.1328125,23.1294518566,-2.4360790246
150609,06:50:03,-0.15625,23.0036599311,-2.86615576145
150609,06:51:00,-0.1171875,23.0980034338,-2.14951532337
150609,06:51:03,-0.0859375,23.1609005737,-1.57626161878
150609,06:52:00,-0.1171875,23.1294518566,-2.1494814923
150609,06:52:03,-0.0859375,23.0665553053,-1.57633604714
150609,06:53:00,-0.078125,23.1609005737,-1.43296510798
150609,06:53:03,-0.109375,23.1923495851,-2.0061195769
150609,06:54:00,-0.1953125,23.1609005737,-3.58241276995
150609,06:54:03,-0.046875,23.1294518566,-0.859792596918
150609,06:55:00,-0.0859375,23.0980034338,-1.57631123714
150609,06:55:03,-0.0625,23.2237988907,-1.1463360019
150609,06:56:00,-0.109375,23.2552484907,-2.00605643045
150609,06:56:03,0.0390625,23.2552484907,0.71644872516
150609,06:57:00,-0.09375,23.2552484907,-1.71947694038
150609,06:57:03,-0.1328125,23.2237988907,-2.43596400404
150609,06:58:00,-0.0078125,23.381049834,-0.143280724709
150609,06:58:03,-0.140625,23.2552484907,-2.57921541058
150609,06:59:00,-0.03125,23.3181485737,-0.573140939083
150609,06:59:03,-0.0078125,23.3181485737,-0.143285234771
150609,07:00:00,-0.046875,23.286698385,-0.859724939259
150609,07:00:03,-0.0390625,23.3181485737,-0.716426173854
150609,07:01:00,0.03125,23.381049834,0.573122898836
150609,07:01:03,0.0390625,23.381049834,0.716403623545
150609,07:02:00,0.0625,23.4125009057,1.14622775802
150609,07:02:03,0.125,23.381049834,2.29249159534
150609,07:03:00,0.1171875,23.381049834,2.14921087064
150609,07:03:03,0.203125,23.381049834,3.72529884244
150609,07:04:00,0.1953125,23.4439522717,3.58190537117
150609,07:04:03,0.3125,23.5697606798,5.73068782883
150609,07:05:00,0.3125,23.4125009057,5.73113879012
150609,07:05:03,0.3828125,23.4754039322,7.02042403954
150609,07:06:00,0.375,23.4439522717,6.87725831265
150609,07:06:03,0.421875,23.506855887,7.73667207994
150609,07:07:00,0.4765625,23.5383081362,8.73943647608
150609,07:07:03,0.4765625,23.6012135177,8.7391614049
150609,07:08:00,0.4765625,23.6012135177,8.7391614049
150609,07:08:03,0.5546875,23.664120077,10.1714906649
150609,07:09:00,0.625,23.6955737982,11.4606541914
150609,07:09:03,0.6875,23.6326666502,12.6071164082
150609,07:10:00,0.734375,23.7270278139,13.4660567559
150609,07:10:03,0.765625,23.8213916277,14.0384176665
150609,07:11:00,0.7578125,23.7270278139,13.8958245247
150609,07:11:03,0.8515625,23.7584821241,15.6146498695
150609,07:12:00,0.921875,23.8843023093,16.9028688647
150609,07:12:03,1.078125,23.7270278139,19.7693173651
150609,07:13:00,1.0859375,23.7899367287,19.9119465696
150609,07:13:03,1.1328125,23.8528468213,20.7708013126
150609,07:14:00,1.1015625,23.8213916277,20.1981315406
150609,07:14:03,1.15625,23.9157580918,21.1998747912
150609,07:15:00,1.1796875,24.0101272063,21.6285808943
150609,07:15:03,1.328125,24.0101272063,24.3500579605
150609,07:16:00,1.4453125,24.0101272063,26.4985924864
150609,07:16:03,1.4375,24.0730414219,26.3545274036
150609,07:17:00,1.546875,24.0730414219,28.3597631843
150609,07:17:03,1.5859375,24.1044989715,29.0754612868
150609,07:18:00,1.625,24.1044989715,29.7916056535
150609,07:18:03,1.6953125,24.1359568156,31.0801764369
150609,07:19:00,1.71875,24.2932504549,31.5073772694
150609,07:19:03,1.6640625,24.1988733876,30.5063098678
150609,07:20:00,1.8125,24.2303321154,33.2270071477
150609,07:20:03,1.859375,24.2932504549,34.0852535915
150609,07:21:00,1.890625,24.2303321154,34.6592057316
150609,07:21:03,1.8984375,24.3876301735,34.7996875747
150609,07:22:00,1.875,24.3561699726,34.3706026208
150609,07:22:03,1.875,24.2932504549,34.3716842939
150609,07:23:00,1.9921875,24.4190906689,36.5176160578
150609,07:23:03,1.9921875,24.4190906689,36.5176160578
150609,07:24:00,2.0390625,24.544935597,37.3745017036
150609,07:24:03,2.046875,24.513473923,37.5182893566
150609,07:25:00,2.125,24.4505514589,38.9515108943
