date_stamp,time_stamp,mini_volts,temperature,irradiance
150703,00:57:00,-0.15625,28.8387383458,-2.85780965889
150703,00:58:00,-0.1328125,28.9331755654,-2.42902373465
150703,00:58:00,-0.1328125,28.9331755654,-2.42902373465
150703,00:59:00,-0.1875,28.7757816751,-3.42947933816
150703,00:59:00,-0.1875,28.7757816751,-3.42947933816
150703,01:00:00,-0.0546875,28.7757816751,-1.00026480696
150703,01:00:00,-0.0546875,28.7757816751,-1.00026480696
150703,01:01:00,-0.0859375,28.7757816751,-1.57184469666
150703,01:01:00,-0.0859375,28.7757816751,-1.57184469666
150703,01:02:00,-0.125,28.8387383458,-2.28624772711
150703,01:02:00,-0.140625,28.8387383458,-2.572028693
150703,01:03:00,-0.1875,28.7757816751,-3.42947933816
150703,01:03:00,-0.1875,28.7757816751,-3.42947933816
150703,01:04:00,-0.2421875,28.8387383458,-4.42960497128
150703,01:04:00,-0.2421875,28.8387383458,-4.42960497128
150703,01:05:00,-0.2265625,28.7128261848,-4.14408440091
150703,01:05:00,-0.2265625,28.7128261848,-4.14408440091
150703,01:06:00,-0.1953125,28.6813488824,-3.57254267532
150703,01:06:00,-0.1953125,28.6813488824,-3.57254267532
150703,01:07:00,-0.03125,28.649871875,-0.5716158079
150703,01:07:00,-0.03125,28.649871875,-0.5716158079
150703,01:08:00,-0.1796875,28.5869187455,-3.2868941671
150703,01:08:00,-0.1796875,28.5869187455,-3.2868941671
150703,01:09:00,-0.171875,28.6183951627,-3.1439363337
150703,01:09:00,-0.171875,28.6183951627,-3.1439363337
150703,01:10:00,-0.1953125,28.5239667962,-3.57282330796
150703,01:10:00,-0.1953125,28.5239667962,-3.57282330796
150703,01:11:00,-0.1640625,28.6183951627,-3.00103013672
150703,01:11:00,-0.1640625,28.6183951627,-3.00103013672
150703,01:12:00,-0.203125,28.5554426233,-3.71567786612
150703,01:12:00,-0.203125,28.5554426233,-3.71567786612
150703,01:13:00,-0.09375,28.4295410852,-1.71503601715
150703,01:13:00,-0.09375,28.4295410852,-1.71503601715
150703,01:14:00,-0.234375,28.4295410852,-4.28759004287
150703,01:14:00,-0.171875,28.4295410852,-3.14423269811
150703,01:15:00,-0.09375,28.4295410852,-1.71503601715
150703,01:15:00,-0.09375,28.4295410852,-1.71503601715
150703,01:16:00,-0.109375,28.5869187455,-2.00071818867
150703,01:16:00,-0.109375,28.5869187455,-2.00071818867
150703,01:17:00,-0.2109375,28.4295410852,-3.85883103858
150703,01:17:00,-0.2109375,28.4295410852,-3.85883103858
150703,01:18:00,-0.1484375,28.3980664383,-2.71551635562
150703,01:18:00,-0.21875,28.3980664383,-4.00181357671
150703,01:19:00,-0.2890625,28.3980664383,-5.28811079779
150703,01:19:00,-0.2890625,28.3351180294,-5.28827695979
150703,01:20:00,-0.234375,28.2092247517,-4.28806159927
150703,01:20:00,-0.234375,28.2092247517,-4.28806159927
150703,01:21:00,-0.0859375,28.2406976287,-1.57226455086
150703,01:21:00,-0.0859375,28.2406976287,-1.57226455086
150703,01:22:00,-0.109375,28.0833361935,-2.00122117661
150703,01:22:00,-0.109375,28.0833361935,-2.00122117661
150703,01:23:00,-0.21875,28.1462798827,-4.00231658683
150703,01:23:00,-0.21875,28.0833361935,-4.00244235323
150703,01:24:00,-0.1328125,28.1462798827,-2.42997792772
150703,01:24:00,-0.1328125,28.1462798827,-2.42997792772
150703,01:25:00,-0.28125,28.0518647913,-5.14607816379
150703,01:25:00,-0.28125,28.0518647913,-5.14607816379
150703,01:26:00,-0.140625,27.9889228716,-2.57311993707
150703,01:26:00,-0.140625,27.9889228716,-2.57311993707
150703,01:27:00,-0.21875,27.8315732334,-4.00294547428
150703,01:27:00,-0.21875,27.8315732334,-4.00294547428
150703,01:28:00,-0.2265625,27.9574523542,-4.14564725632
150703,01:28:00,-0.2265625,27.9574523542,-4.14564725632
150703,01:29:00,-0.1328125,27.894512204,-2.4302833806
150703,01:29:00,0.0234375,27.894512204,0.428873537753
150703,01:30:00,-0.1640625,27.8315732334,-3.00220910571
150703,01:30:00,-0.1640625,27.8315732334,-3.00220910571
150703,01:31:00,-0.1640625,27.8630425712,-3.00216193447
150703,01:31:00,-0.171875,27.8630425712,-3.14512202659
150703,01:32:00,-0.1171875,27.8315732334,-2.14443507551
150703,01:32:00,-0.1171875,27.8315732334,-2.14443507551
150703,01:33:00,-0.171875,27.894512204,-3.14507261019
150703,01:33:00,-0.171875,27.894512204,-3.14507261019
150703,01:34:00,-0.015625,27.7686354422,-0.28593366203
150703,01:34:00,-0.015625,27.7686354422,-0.28593366203
150703,01:35:00,-0.2734375,27.8001041903,-5.00376046332
150703,01:35:00,-0.2734375,27.8001041903,-5.00376046332
150703,01:36:00,-0.1328125,27.7371669889,-2.43047431602
150703,01:36:00,-0.1328125,27.7371669889,-2.43047431602
150703,01:37:00,-0.109375,27.642763398,-2.00166143667
150703,01:37:00,-0.109375,27.642763398,-2.00166143667
150703,01:38:00,-0.1328125,27.642763398,-2.43058888738
150703,01:38:00,-0.1328125,27.642763398,-2.43058888738
150703,01:39:00,0.046875,27.7371669889,0.857814464478
150703,01:39:00,0.046875,27.7371669889,0.857814464478
150703,01:40:00,-0.203125,27.7686354422,-3.71713760639
150703,01:40:00,-0.203125,27.7686354422,-3.71713760639
150703,01:41:00,-0.109375,27.7056988304,-2.00159853405
150703,01:41:00,-0.109375,27.7056988304,-2.00159853405
150703,01:42:00,-0.1953125,27.8315732334,-3.57405845918
150703,01:42:00,-0.1953125,27.8315732334,-3.57405845918
150703,01:43:00,-0.296875,27.7371669889,-5.43282494169
150703,01:43:00,-0.296875,27.7371669889,-5.43282494169
150703,01:44:00,-0.15625,27.6742309668,-2.85947140716
150703,01:44:00,-0.3515625,27.6742309668,-6.4338106661
150703,01:45:00,-0.1640625,27.7371669889,-3.00235062567
150703,01:45:00,-0.1640625,27.7371669889,-3.00235062567
150703,01:46:00,-0.2109375,27.642763398,-3.86034705643
150703,01:46:00,-0.2109375,27.642763398,-3.86034705643
150703,01:47:00,0.03125,27.642763398,0.571903267619
150703,01:47:00,0.03125,27.642763398,0.571903267619
150703,01:48:00,-0.125,27.7686354422,-2.28746929624
150703,01:48:00,-0.125,27.7686354422,-2.28746929624
150703,01:49:00,-0.1484375,27.6742309668,-2.7164978368
150703,01:49:00,-0.1484375,27.6742309668,-2.7164978368
150703,01:50:00,-0.15625,27.7686354422,-2.8593366203
150703,01:50:00,-0.15625,27.7686354422,-2.8593366203
150703,01:51:00,-0.1796875,27.642763398,-3.28844378881
150703,01:51:00,-0.1796875,27.642763398,-3.28844378881
150703,01:52:00,-0.3359375,27.7371669889,-6.14767032876
150703,01:52:00,-0.3359375,27.7371669889,-6.14767032876
150703,01:53:00,0.015625,27.642763398,0.285951633809
150703,01:53:00,0.015625,27.642763398,0.285951633809
150703,01:54:00,-0.25,27.611296124,-4.57529803203
150703,01:54:00,-0.25,27.611296124,-4.57529803203
150703,01:55:00,-0.171875,27.611296124,-3.14551739702
150703,01:55:00,-0.171875,27.611296124,-3.14551739702
150703,01:56:00,-0.171875,27.5483624605,-3.14561625053
150703,01:56:00,-0.171875,27.5483624605,-3.14561625053
150703,01:57:00,-0.21875,27.5798291448,-4.00344868411
150703,01:57:00,-0.21875,27.5798291448,-4.00344868411
150703,01:58:00,-0.1328125,27.5483624605,-2.43070346632
150703,01:58:00,-0.1328125,27.5483624605,-2.43070346632
150703,01:59:00,-0.203125,27.5168960709,-3.71760489327
150703,01:59:00,-0.203125,27.5168960709,-3.71760489327
150703,02:00:00,-0.0625,27.5168960709,-1.1438784287
150703,02:00:00,-0.0625,27.5168960709,-1.1438784287
150703,02:01:00,-0.140625,27.5483624605,-2.57368602316
150703,02:01:00,-0.140625,27.5483624605,-2.57368602316
150703,02:02:00,-0.0703125,27.5168960709,-1.28686323229
150703,02:02:00,-0.0703125,27.5168960709,-1.28686323229
150703,02:03:00,-0.0703125,27.5168960709,-1.28686323229
150703,02:03:00,-0.0703125,27.5168960709,-1.28686323229
150703,02:04:00,-0.09375,27.642763398,-1.71570980286
150703,02:04:00,-0.09375,27.642763398,-1.71570980286
150703,02:05:00,-0.0625,27.4224986709,-1.14393235296
150703,02:05:00,-0.0625,27.4224986709,-1.14393235296
150703,02:06:00,-0.2734375,27.5798291448,-5.00431085514
150703,02:06:00,-0.2734375,27.5798291448,-5.00431085514
150703,02:07:00,-0.1015625,27.6742309668,-1.85865641465
150703,02:07:00,-0.1015625,27.5798291448,-1.85874403191
150703,02:08:00,-0.1953125,27.6742309668,-3.57433925895
150703,02:08:00,-0.1953125,27.6742309668,-3.57433925895
150703,02:09:00,-0.1015625,27.6742309668,-1.85865641465
150703,02:09:00,-0.1015625,27.6742309668,-1.85865641465
150703,02:10:00,-0.15625,27.6742309668,-2.85947140716
150703,02:10:00,-0.15625,27.6742309668,-2.85947140716
150703,02:11:00,-0.1875,27.5798291448,-3.43152744353
150703,02:11:00,-0.1875,27.611296124,-3.43147352402
150703,02:12:00,-0.1171875,27.7056988304,-2.14456985791
150703,02:12:00,-0.1171875,27.7056988304,-2.14456985791
150703,02:13:00,-0.21875,27.7686354422,-4.00307126842
150703,02:13:00,-0.21875,27.7686354422,-4.00307126842
150703,02:14:00,-0.125,27.5798291448,-2.28768496235
150703,02:14:00,-0.140625,27.5798291448,-2.57364558264
150703,02:15:00,-0.203125,27.6742309668,-3.71731282931
150703,02:15:00,-0.203125,27.6742309668,-3.71731282931
150703,02:16:00,-0.125,27.7686354422,-2.28746929624
150703,02:16:00,-0.125,27.7686354422,-2.28746929624
150703,02:17:00,0.03125,27.7371669889,0.571876309652
150703,02:17:00,0.03125,27.7371669889,0.571876309652
150703,02:18:00,-0.234375,27.6742309668,-4.28920711074
150703,02:18:00,-0.234375,27.7371669889,-4.28907232239
150703,02:19:00,-0.1484375,27.7686354422,-2.71636978928
150703,02:19:00,-0.25,27.7686354422,-4.57493859247
150703,02:20:00,-0.0234375,27.7056988304,-0.428913971582
150703,02:20:00,-0.0234375,27.7056988304,-0.428913971582
150703,02:21:00,-0.1796875,27.642763398,-3.28844378881
150703,02:21:00,-0.1796875,27.642763398,-3.28844378881
150703,02:22:00,-0.1015625,27.6742309668,-1.85865641465
150703,02:22:00,-0.1015625,27.6742309668,-1.85865641465
150703,02:23:00,-0.1640625,27.6742309668,-3.00244497752
150703,02:23:00,-0.265625,27.6742309668,-4.86110139217
150703,02:24:00,-0.125,27.8315732334,-2.28739741387
150703,02:24:00,-0.125,27.8001041903,-2.28743335466
150703,02:25:00,-0.3046875,27.8001041903,-5.57561880198
150703,02:25:00,-0.3046875,27.8001041903,-5.57561880198
150703,02:26:00,-0.1953125,27.8315732334,-3.57405845918
150703,02:26:00,-0.1953125,27.8315732334,-3.57405845918
150703,02:27:00,-0.1796875,27.8001041903,-3.28818544732
150703,02:27:00,-0.1796875,27.8001041903,-3.28818544732
150703,02:28:00,-0.1640625,27.8001041903,-3.00225627799
150703,02:28:00,-0.1640625,27.7371669889,-3.00235062567
150703,02:29:00,-0.0859375,27.7056988304,-1.57268456247
150703,02:29:00,-0.0546875,27.8315732334,-1.00073636857
150703,02:30:00,-0.2734375,27.8630425712,-5.00360322412
150703,02:30:00,-0.2734375,27.8630425712,-5.00360322412
150703,02:31:00,-0.1484375,27.6742309668,-2.7164978368
150703,02:31:00,-0.1484375,27.6742309668,-2.7164978368
150703,02:32:00,-0.2265625,27.7371669889,-4.14610324498
150703,02:32:00,-0.2265625,27.7371669889,-4.14610324498
150703,02:33:00,-0.296875,27.611296124,-5.43316641304
150703,02:33:00,-0.296875,27.642763398,-5.43308104238
150703,02:34:00,-0.0625,27.5483624605,-1.14386045474
150703,02:34:00,-0.046875,27.5483624605,-0.857895341054
150703,02:35:00,-0.15625,27.5168960709,-2.85969607175
150703,02:35:00,-0.15625,27.5168960709,-2.85969607175
150703,02:36:00,-0.2109375,27.642763398,-3.86034705643
150703,02:36:00,-0.2109375,27.642763398,-3.86034705643
150703,02:37:00,-0.25,27.5483624605,-4.57544181896
150703,02:37:00,-0.25,27.5483624605,-4.57544181896
150703,02:38:00,-0.015625,27.611296124,-0.285956127002
150703,02:38:00,-0.015625,27.611296124,-0.285956127002
150703,02:39:00,-0.1328125,27.5483624605,-2.43070346632
150703,02:39:00,-0.125,27.5483624605,-2.28772090948
150703,02:40:00,-0.15625,27.642763398,-2.85951633809
150703,02:40:00,-0.15625,27.642763398,-2.85951633809
150703,02:41:00,-0.109375,27.611296124,-2.00169288901
150703,02:41:00,-0.109375,27.611296124,-2.00169288901
150703,02:42:00,-0.234375,27.611296124,-4.28934190503
150703,02:42:00,-0.234375,27.611296124,-4.28934190503
150703,02:43:00,-0.046875,27.4539641761,-0.857935783356
150703,02:43:00,-0.046875,27.4539641761,-0.857935783356
150703,02:44:00,-0.1171875,27.4854299761,-2.14480575573
150703,02:44:00,-0.1328125,27.4854299761,-2.43077985649
150703,02:45:00,-0.265625,27.4539641761,-4.86163610569
150703,02:45:00,-0.265625,27.4539641761,-4.86163610569
150703,02:46:00,-0.015625,27.4854299761,-0.285974100764
150703,02:46:00,-0.015625,27.4854299761,-0.285974100764
150703,02:47:00,-0.21875,27.3281039237,-4.00395198275
150703,02:47:00,-0.21875,27.3281039237,-4.00395198275
150703,02:48:00,-0.2265625,27.2651755659,-4.14708060062
150703,02:48:00,-0.2265625,27.2651755659,-4.14708060062
150703,02:49:00,-0.1640625,27.4854299761,-3.00272805802
150703,02:49:00,-0.1328125,27.4854299761,-2.43077985649
150703,02:50:00,-0.0703125,27.4539641761,-1.28690367503
150703,02:50:00,-0.0703125,27.4539641761,-1.28690367503
150703,02:51:00,0.0703125,27.5168960709,1.28686323229
150703,02:51:00,0.0703125,27.5168960709,1.28686323229
150703,02:52:00,-0.203125,27.4224986709,-3.71778014711
150703,02:52:00,-0.203125,27.4224986709,-3.71778014711
150703,02:53:00,-0.140625,27.5798291448,-2.57364558264
150703,02:53:00,-0.234375,27.5798291448,-4.28940930441
150703,02:54:00,-0.15625,27.5483624605,-2.85965113685
150703,02:54:00,-0.1171875,27.5483624605,-2.14473835264
150703,02:55:00,-0.140625,27.5483624605,-2.57368602316
150703,02:55:00,-0.140625,27.5483624605,-2.57368602316
150703,02:56:00,-0.140625,27.5798291448,-2.57364558264
150703,02:56:00,-0.140625,27.5798291448,-2.57364558264
150703,02:57:00,-0.1171875,27.5798291448,-2.1447046522
150703,02:57:00,-0.1171875,27.5798291448,-2.1447046522
150703,02:58:00,-0.15625,27.5483624605,-2.85965113685
150703,02:58:00,-0.15625,27.5483624605,-2.85965113685
150703,02:59:00,-0.140625,27.6742309668,-2.57352426644
150703,02:59:00,-0.125,27.642763398,-2.28761307047
150703,03:00:00,-0.1796875,27.6742309668,-3.28839211823
150703,03:00:00,-0.1796875,27.6742309668,-3.28839211823
150703,03:01:00,-0.15625,27.611296124,-2.85956127002
150703,03:01:00,-0.15625,27.611296124,-2.85956127002
150703,03:02:00,-0.1640625,27.6742309668,-3.00244497752
150703,03:02:00,-0.1640625,27.6742309668,-3.00244497752
150703,03:03:00,-0.1796875,27.5483624605,-3.28859880737
150703,03:03:00,-0.1796875,27.5483624605,-3.28859880737
150703,03:04:00,-0.0859375,27.5483624605,-1.57280812527
150703,03:04:00,-0.140625,27.5483624605,-2.57368602316
150703,03:05:00,-0.109375,27.5168960709,-2.00178725022
150703,03:05:00,-0.109375,27.5168960709,-2.00178725022
150703,03:06:00,-0.296875,27.4539641761,-5.43359329459
150703,03:06:00,-0.296875,27.4539641761,-5.43359329459
150703,03:07:00,-0.0390625,27.5483624605,-0.714912784212
150703,03:07:00,-0.0390625,27.5483624605,-0.714912784212
150703,03:08:00,-0.234375,27.4539641761,-4.28967891678
150703,03:08:00,-0.234375,27.4539641761,-4.28967891678
150703,03:09:00,-0.140625,27.3595685447,-2.573928685
150703,03:09:00,-0.140625,27.3595685447,-2.573928685
150703,03:10:00,-0.1875,27.4854299761,-3.43168920917
150703,03:10:00,-0.1875,27.4854299761,-3.43168920917
150703,03:11:00,0.015625,27.4854299761,0.285974100764
150703,03:11:00,0.015625,27.4854299761,0.285974100764
150703,03:12:00,-0.2265625,27.3910334604,-4.14681994083
150703,03:12:00,-0.2265625,27.2966395974,-4.14701543352
150703,03:13:00,-0.2265625,27.5168960709,-4.14655930403
150703,03:13:00,-0.2265625,27.5168960709,-4.14655930403
150703,03:14:00,-0.1328125,27.4539641761,-2.43081805284
150703,03:14:00,-0.1328125,27.4539641761,-2.43081805284
150703,03:15:00,0.0390625,27.3910334604,0.714968955315
150703,03:15:00,0.0390625,27.3910334604,0.714968955315
150703,03:16:00,-0.03125,27.2966395974,-0.572002128761
150703,03:16:00,-0.03125,27.4224986709,-0.571966176479
150703,03:17:00,-0.1875,27.2966395974,-3.43201277256
150703,03:17:00,-0.1875,27.2966395974,-3.43201277256
150703,03:18:00,-0.2109375,27.2337118291,-3.86113571612
150703,03:18:00,-0.2109375,27.2966395974,-3.86101436914
150703,03:19:00,-0.15625,27.3595685447,-2.85992076112
150703,03:19:00,-0.125,27.3595685447,-2.28793660889
150703,03:20:00,-0.171875,27.4224986709,-3.14581397063
150703,03:20:00,-0.171875,27.4224986709,-3.14581397063
150703,03:21:00,-0.0546875,27.2651755659,-1.00101945532
150703,03:21:00,-0.0546875,27.2651755659,-1.00101945532
150703,03:22:00,-0.078125,27.2966395974,-1.4300053219
150703,03:22:00,-0.078125,27.2966395974,-1.4300053219
150703,03:23:00,-0.1484375,27.1707852396,-2.71718090002
150703,03:23:00,-0.1484375,27.1707852396,-2.71718090002
150703,03:24:00,-0.0859375,27.1707852396,-1.57310473159
150703,03:24:00,-0.0859375,27.139322387,-1.57312945233
150703,03:25:00,-0.234375,27.0763975656,-4.29048789666
150703,03:25:00,-0.234375,27.0763975656,-4.29048789666
150703,03:26:00,-0.3125,27.2337118291,-5.72020106091
150703,03:26:00,-0.3125,27.2337118291,-5.72020106091
150703,03:27:00,-0.0703125,27.1707852396,-1.28708568948
150703,03:27:00,-0.0703125,27.1707852396,-1.28708568948
150703,03:28:00,-0.0859375,27.107859829,-1.57315417361
150703,03:28:00,-0.0859375,27.107859829,-1.57315417361
150703,03:29:00,-0.21875,26.9820125436,-4.00464416343
150703,03:29:00,-0.21875,26.9820125436,-4.00464416343
150703,03:30:00,-0.1875,26.9505514589,-3.43260608338
150703,03:30:00,-0.1875,26.9505514589,-3.43260608338
150703,03:31:00,-0.015625,27.044935597,-0.286037021421
150703,03:31:00,-0.015625,27.044935597,-0.286037021421
150703,03:32:00,0.0390625,26.9190906689,0.715137505805
150703,03:32:00,0.0390625,26.9190906689,0.715137505805
150703,03:33:00,-0.1875,27.044935597,-3.43244425706
150703,03:33:00,-0.1875,27.044935597,-3.43244425706
150703,03:34:00,-0.171875,26.8247100664,-3.14675337943
150703,03:34:00,-0.171875,26.8247100664,-3.14675337943
150703,03:35:00,-0.2109375,26.8876301735,-3.86180322024
150703,03:35:00,-0.2109375,26.8876301735,-3.86180322024
150703,03:36:00,-0.1875,26.9190906689,-3.43266002787
150703,03:36:00,-0.1875,26.9190906689,-3.43266002787
150703,03:37:00,-0.2734375,26.9505514589,-5.00588387159
150703,03:37:00,-0.2734375,26.9505514589,-5.00588387159
150703,03:38:00,-0.1796875,26.8561699726,-3.28973592373
150703,03:38:00,-0.1796875,26.8561699726,-3.28973592373
150703,03:39:00,-0.1953125,26.8876301735,-3.57574372244
150703,03:39:00,-0.1953125,26.8876301735,-3.57574372244
150703,03:40:00,-0.2734375,26.9820125436,-5.00580520429
150703,03:40:00,-0.2734375,26.9820125436,-5.00580520429
150703,03:41:00,-0.2265625,26.8561699726,-4.14792790383
150703,03:41:00,-0.2265625,26.8561699726,-4.14792790383
150703,03:42:00,-0.1640625,26.7617911379,-3.00381354714
150703,03:42:00,-0.1640625,26.7303321154,-3.00386075482
150703,03:43:00,-0.3828125,26.7617911379,-7.00889827666
150703,03:43:00,-0.3828125,26.7617911379,-7.00889827666
150703,03:44:00,0.015625,26.9505514589,0.286050506948
150703,03:44:00,0.015625,26.9505514589,0.286050506948
150703,03:45:00,-0.1796875,26.8876301735,-3.28968422465
150703,03:45:00,-0.1796875,26.8876301735,-3.28968422465
150703,03:46:00,-0.1875,26.8876301735,-3.43271397354
150703,03:46:00,-0.1875,26.8876301735,-3.43271397354
150703,03:47:00,-0.1171875,26.7932504549,-2.14554738607
150703,03:47:00,-0.1171875,26.7932504549,-2.14554738607
150703,03:48:00,-0.1796875,26.8247100664,-3.28978762395
150703,03:48:00,-0.1796875,26.8247100664,-3.28978762395
150703,03:49:00,-0.171875,26.6988733876,-3.14695119989
150703,03:49:00,-0.2265625,26.6988733876,-4.1482538544
