date_stamp,time_stamp,mini_volts,temperature,irradiance
150702,00:34:00,-0.1640625,26.5101272063,-3.00419123772
150702,00:34:00,-0.0546875,26.4157580918,-1.00144429629
150702,00:35:00,-0.1953125,26.3843023093,-3.57664298574
150702,00:35:00,-0.1953125,26.3843023093,-3.57664298574
150702,00:36:00,-0.15625,26.3528468213,-2.86135936019
150702,00:36:00,-0.171875,26.3528468213,-3.14749529621
150702,00:37:00,-0.296875,26.2899367287,-5.43675368211
150702,00:37:00,-0.296875,26.2899367287,-5.43675368211
150702,00:38:00,-0.234375,26.2270278139,-4.29230888478
150702,00:38:00,-0.234375,26.3213916277,-4.29210649918
150702,00:39:00,0.0546875,26.2899367287,1.00150725723
150702,00:39:00,-0.1640625,26.1955737982,-3.00466344474
150702,00:40:00,-0.1484375,26.3528468213,-2.71829139218
150702,00:40:00,-0.1484375,26.3528468213,-2.71829139218
150702,00:41:00,-0.1484375,26.2584821241,-2.7184195669
150702,00:41:00,-0.1171875,26.2584821241,-2.14612071071
150702,00:42:00,-0.2109375,26.2899367287,-3.8629565636
150702,00:42:00,-0.2109375,26.2899367287,-3.8629565636
150702,00:43:00,-0.140625,26.2899367287,-2.57530437573
150702,00:43:00,-0.140625,26.2899367287,-2.57530437573
150702,00:44:00,-0.1484375,26.1955737982,-2.71850502143
150702,00:44:00,-0.21875,26.3213916277,-4.0059660659
150702,00:45:00,-0.171875,26.164120077,-3.14779213171
150702,00:45:00,-0.171875,26.164120077,-3.14779213171
150702,00:46:00,-0.1484375,26.1955737982,-2.71850502143
150702,00:46:00,-0.1171875,26.1955737982,-2.14618817481
150702,00:47:00,-0.171875,26.2899367287,-3.14759423701
150702,00:47:00,-0.171875,26.2899367287,-3.14759423701
150702,00:48:00,-0.0078125,26.2270278139,-0.143076962826
150702,00:48:00,-0.0078125,26.2270278139,-0.143076962826
150702,00:49:00,-0.1484375,26.2584821241,-2.7184195669
150702,00:49:00,-0.15625,26.2899367287,-2.86144930637
150702,00:50:00,-0.03125,26.2270278139,-0.572307851304
150702,00:50:00,-0.03125,26.2270278139,-0.572307851304
150702,00:51:00,-0.1484375,26.3213916277,-2.71833411615
150702,00:51:00,-0.109375,26.3213916277,-2.00298303295
150702,00:52:00,-0.21875,26.1955737982,-4.00621792632
150702,00:52:00,-0.21875,26.2899367287,-4.00602902892
150702,00:53:00,-0.1953125,26.2899367287,-3.57681163296
150702,00:53:00,-0.1953125,26.2899367287,-3.57681163296
150702,00:54:00,-0.109375,26.1955737982,-2.00310896316
150702,00:54:00,-0.1328125,26.2584821241,-2.43227013881
150702,00:55:00,-0.03125,26.0697606798,-0.572352829854
150702,00:55:00,-0.03125,26.0697606798,-0.572352829854
150702,00:56:00,-0.125,26.1955737982,-2.28926738647
150702,00:56:00,-0.1171875,26.1955737982,-2.14618817481
150702,00:57:00,-0.4921875,26.3213916277,-9.01342364828
150702,00:57:00,-0.4921875,26.3213916277,-9.01342364828
150702,00:58:00,-0.0859375,26.1955737982,-1.5738713282
150702,00:58:00,-0.0859375,26.1955737982,-1.5738713282
150702,00:59:00,-0.0859375,26.2584821241,-1.57382185452
150702,00:59:00,-0.171875,26.3213916277,-3.14754476606
150702,01:00:00,-0.21875,26.2584821241,-4.00609199333
150702,01:00:00,-0.21875,26.2584821241,-4.00609199333
150702,01:01:00,-0.1484375,26.3528468213,-2.71829139218
150702,01:01:00,-0.046875,26.3528468213,-0.858407808058
150702,01:02:00,-0.171875,26.3213916277,-3.14754476606
150702,01:02:00,-0.171875,26.3213916277,-3.14754476606
150702,01:03:00,-0.1171875,26.1955737982,-2.14618817481
150702,01:03:00,-0.1171875,26.1955737982,-2.14618817481
150702,01:04:00,-0.15625,26.2584821241,-2.86149428095
150702,01:04:00,-0.1328125,26.2270278139,-2.43230836804
150702,01:05:00,-0.28125,26.2899367287,-5.15060875147
150702,01:05:00,-0.28125,26.2899367287,-5.15060875147
150702,01:06:00,-0.140625,26.3843023093,-2.57518294973
150702,01:06:00,-0.2421875,26.3843023093,-4.43503730232
150702,01:07:00,-0.40625,26.2584821241,-7.43988513047
150702,01:07:00,-0.40625,26.2584821241,-7.43988513047
150702,01:08:00,-0.203125,26.2584821241,-3.71994256524
150702,01:08:00,-0.203125,26.1955737982,-3.72005950301
150702,01:09:00,-0.1171875,26.2270278139,-2.14615444239
150702,01:09:00,-0.15625,26.2270278139,-2.86153925652
150702,01:10:00,-0.1484375,26.2584821241,-2.7184195669
150702,01:10:00,-0.1484375,26.2584821241,-2.7184195669
150702,01:11:00,-0.1328125,26.2899367287,-2.43223191042
150702,01:11:00,-0.1484375,26.2584821241,-2.7184195669
150702,01:12:00,-0.140625,26.2899367287,-2.57530437573
150702,01:12:00,-0.140625,26.2899367287,-2.57530437573
150702,01:13:00,-0.1640625,26.1955737982,-3.00466344474
150702,01:13:00,-0.1640625,26.1955737982,-3.00466344474
150702,01:14:00,-0.140625,26.1955737982,-2.57542580978
150702,01:14:00,-0.1328125,26.2270278139,-2.43230836804
150702,01:15:00,-0.0703125,26.1012135177,-1.28777362593
150702,01:15:00,-0.0703125,26.1012135177,-1.28777362593
150702,01:16:00,-0.09375,26.164120077,-1.71697752639
150702,01:16:00,-0.0703125,26.164120077,-1.28773314479
150702,01:17:00,-0.1484375,26.2270278139,-2.7184622937
150702,01:17:00,-0.125,26.2270278139,-2.28923140522
150702,01:18:00,-0.1875,26.2584821241,-3.43379313714
150702,01:18:00,-0.1875,26.2584821241,-3.43379313714
150702,01:19:00,-0.140625,26.1012135177,-2.57554725186
150702,01:19:00,-0.140625,26.1012135177,-2.57554725186
150702,01:20:00,-0.1484375,26.1326666502,-2.71859047973
150702,01:20:00,-0.1484375,26.1326666502,-2.71859047973
150702,01:21:00,-0.0625,26.1012135177,-1.14468766749
150702,01:21:00,-0.140625,26.1326666502,-2.57550677027
150702,01:22:00,-0.0625,26.1012135177,-1.14468766749
150702,01:22:00,-0.0625,26.1012135177,-1.14468766749
150702,01:23:00,-0.28125,26.1012135177,-5.15109450372
150702,01:23:00,0.078125,26.1012135177,1.43085958437
150702,01:24:00,-0.1875,26.0697606798,-3.43411697912
150702,01:24:00,-0.125,25.9439522717,-2.28955526507
150702,01:25:00,-0.0625,26.0383081362,-1.14472365232
150702,01:25:00,-0.0625,26.0383081362,-1.14472365232
150702,01:26:00,-0.1796875,26.164120077,-3.29087359224
150702,01:26:00,-0.0703125,26.0383081362,-1.28781410886
150702,01:27:00,-0.2734375,26.2270278139,-5.00769369891
150702,01:27:00,-0.2734375,26.2270278139,-5.00769369891
150702,01:28:00,-0.140625,26.3213916277,-2.57526389951
150702,01:28:00,-0.140625,26.2899367287,-2.57530437573
150702,01:29:00,-0.15625,26.2584821241,-2.86149428095
150702,01:29:00,-0.171875,26.2899367287,-3.14759423701
150702,01:30:00,-0.078125,26.3843023093,-1.4306571943
150702,01:30:00,-0.078125,26.3843023093,-1.4306571943
150702,01:31:00,-0.125,26.1012135177,-2.28937533499
150702,01:31:00,-0.1328125,26.164120077,-2.43238482905
150702,01:32:00,-0.203125,26.2270278139,-3.72000103348
150702,01:32:00,-0.203125,26.2270278139,-3.72000103348
150702,01:33:00,0.015625,26.164120077,0.286162921064
150702,01:33:00,0.015625,26.164120077,0.286162921064
150702,01:34:00,-0.15625,26.1012135177,-2.86171916873
150702,01:34:00,-0.140625,26.2584821241,-2.57534485286
150702,01:35:00,-0.1953125,26.164120077,-3.5770365133
150702,01:35:00,-0.1953125,26.164120077,-3.5770365133
150702,01:36:00,-0.03125,26.1012135177,-0.572343833747
150702,01:36:00,-0.15625,26.1012135177,-2.86171916873
150702,01:37:00,-0.1875,26.006855887,-3.43422493598
150702,01:37:00,-0.1875,26.1326666502,-3.43400902703
150702,01:38:00,0.0,26.1326666502,0.0
150702,01:38:00,0.0,26.1326666502,0.0
150702,01:39:00,-0.1328125,26.1955737982,-2.43234659812
150702,01:39:00,-0.1328125,26.1326666502,-2.43242306081
150702,01:40:00,-0.265625,26.1012135177,-4.86492258685
150702,01:40:00,-0.265625,26.1012135177,-4.86492258685
150702,01:41:00,-0.1484375,26.1012135177,-2.7186332103
150702,01:41:00,-0.140625,26.1012135177,-2.57554725186
150702,01:42:00,-0.109375,26.006855887,-2.00329787932
150702,01:42:00,-0.109375,26.006855887,-2.00329787932
150702,01:43:00,-0.0390625,26.1012135177,-0.715429792184
150702,01:43:00,-0.0390625,26.1012135177,-0.715429792184
150702,01:44:00,-0.1484375,25.9439522717,-2.71884687727
150702,01:44:00,-0.15625,25.9439522717,-2.86194408134
150702,01:45:00,-0.1015625,25.9125009057,-1.86029289345
150702,01:45:00,-0.1015625,25.881049834,-1.86032213467
150702,01:46:00,-0.21875,25.9754039322,-4.00665873557
150702,01:46:00,-0.140625,25.9439522717,-2.57574967321
150702,01:47:00,-0.2109375,25.881049834,-3.863745972
150702,01:47:00,-0.2109375,25.881049834,-3.863745972
150702,01:48:00,-0.15625,25.8495990567,-2.86207904082
150702,01:48:00,-0.15625,25.8495990567,-2.86207904082
150702,01:49:00,-0.1328125,25.9439522717,-2.43265246914
150702,01:49:00,-0.1171875,25.9439522717,-2.14645806101
150702,01:50:00,-0.15625,25.8495990567,-2.86207904082
150702,01:50:00,-0.15625,25.8495990567,-2.86207904082
150702,01:51:00,-0.0859375,25.8181485737,-1.57416821612
150702,01:51:00,-0.203125,25.8181485737,-3.7207612381
150702,01:52:00,-0.3046875,25.786698385,-5.58122958662
150702,01:52:00,-0.3046875,25.786698385,-5.58122958662
150702,01:53:00,-0.1171875,25.7237988907,-2.14669425053
150702,01:53:00,-0.1171875,25.7237988907,-2.14669425053
150702,01:54:00,-0.1640625,25.786698385,-3.00527746972
150702,01:54:00,-0.109375,25.786698385,-2.00351831314
150702,01:55:00,-0.2578125,25.8495990567,-4.72243041736
150702,01:55:00,-0.2578125,25.8495990567,-4.72243041736
150702,01:56:00,-0.2109375,25.7552484907,-3.86398891248
150702,01:56:00,-0.171875,25.786698385,-3.14838592066
150702,01:57:00,-0.15625,25.8181485737,-2.8621240293
150702,01:57:00,-0.15625,25.8181485737,-2.8621240293
150702,01:58:00,0.0859375,25.881049834,1.57411872934
150702,01:58:00,0.0859375,25.9125009057,1.57409398676
150702,01:59:00,-0.1328125,25.881049834,-2.43272894534
150702,01:59:00,-0.125,25.8495990567,-2.28966323266
150702,02:00:00,-0.0703125,25.9125009057,-1.28789508008
150702,02:00:00,-0.0703125,25.9125009057,-1.28789508008
150702,02:01:00,-0.125,25.9439522717,-2.28955526507
150702,02:01:00,-0.1484375,25.9439522717,-2.71884687727
150702,02:02:00,-0.265625,26.006855887,-4.86515199264
150702,02:02:00,-0.265625,26.006855887,-4.86515199264
150702,02:03:00,-0.203125,25.881049834,-3.72064426934
150702,02:03:00,-0.203125,25.881049834,-3.72064426934
150702,02:04:00,-0.171875,26.0383081362,-3.14799004388
150702,02:04:00,-0.15625,26.0383081362,-2.8618091308
150702,02:05:00,-0.2421875,25.9125009057,-4.43608305361
150702,02:05:00,-0.2421875,25.9125009057,-4.43608305361
150702,02:06:00,-0.1796875,25.9754039322,-3.29118396136
150702,02:06:00,-0.0390625,25.881049834,-0.715508513334
150702,02:07:00,-0.2109375,25.881049834,-3.863745972
150702,02:07:00,-0.2109375,25.881049834,-3.863745972
150702,02:08:00,-0.03125,26.0383081362,-0.57236182616
150702,02:08:00,-0.03125,26.0383081362,-0.57236182616
150702,02:09:00,-0.15625,26.0383081362,-2.8618091308
150702,02:09:00,-0.1171875,26.0697606798,-2.14632311195
150702,02:10:00,-0.1796875,26.006855887,-3.29113223032
150702,02:10:00,-0.1796875,26.006855887,-3.29113223032
150702,02:11:00,-0.125,25.9754039322,-2.28951927747
150702,02:11:00,-0.140625,25.9754039322,-2.57570918715
150702,02:12:00,-0.109375,26.006855887,-2.00329787932
150702,02:12:00,-0.109375,26.006855887,-2.00329787932
150702,02:13:00,-0.1875,26.0383081362,-3.43417095696
150702,02:13:00,-0.1875,26.0383081362,-3.43417095696
150702,02:14:00,-0.1640625,26.1326666502,-3.00475789865
150702,02:14:00,-0.0859375,26.1326666502,-1.57392080406
150702,02:15:00,-0.1484375,25.9754039322,-2.71880414199
150702,02:15:00,-0.1484375,25.9754039322,-2.71880414199
150702,02:16:00,-0.109375,26.164120077,-2.00314044745
150702,02:16:00,-0.1484375,26.1012135177,-2.7186332103
150702,02:17:00,-0.203125,25.9439522717,-3.72052730574
150702,02:17:00,-0.203125,25.9439522717,-3.72052730574
150702,02:18:00,-0.3046875,26.0383081362,-5.58052780506
150702,02:18:00,-0.3046875,26.0383081362,-5.58052780506
150702,02:19:00,-0.265625,25.9439522717,-4.86530493828
150702,02:19:00,-0.1328125,25.9439522717,-2.43265246914
150702,02:20:00,-0.1171875,26.006855887,-2.14639058499
150702,02:20:00,-0.1171875,26.006855887,-2.14639058499
150702,02:21:00,-0.1328125,25.9754039322,-2.43261423231
150702,02:21:00,-0.109375,25.9754039322,-2.00332936778
150702,02:22:00,-0.171875,25.8495990567,-3.14828694491
150702,02:22:00,-0.171875,25.8495990567,-3.14828694491
150702,02:23:00,-0.203125,25.881049834,-3.72064426934
150702,02:23:00,-0.203125,25.881049834,-3.72064426934
150702,02:24:00,-0.125,25.9439522717,-2.28955526507
150702,02:24:00,-0.1953125,25.9439522717,-3.57743010168
150702,02:25:00,-0.1015625,25.8495990567,-1.86035137654
150702,02:25:00,-0.1015625,25.8495990567,-1.86035137654
150702,02:26:00,-0.15625,25.9754039322,-2.86189909683
150702,02:26:00,-0.109375,25.9754039322,-2.00332936778
150702,02:27:00,-0.203125,25.881049834,-3.72064426934
150702,02:27:00,-0.203125,25.881049834,-3.72064426934
150702,02:28:00,-0.1875,25.8495990567,-3.43449484899
150702,02:28:00,-0.1875,25.8495990567,-3.43449484899
150702,02:29:00,0.0078125,25.9125009057,0.143099453342
150702,02:29:00,-0.1171875,25.9125009057,-2.14649180013
150702,02:30:00,-0.1953125,25.7552484907,-3.57776751156
150702,02:30:00,-0.1953125,25.7552484907,-3.57776751156
150702,02:31:00,-0.2421875,25.8495990567,-4.43622251328
150702,02:31:00,-0.1796875,25.881049834,-3.29133916134
150702,02:32:00,-0.125,25.786698385,-2.28973521502
150702,02:32:00,-0.15625,25.786698385,-2.86216901878
150702,02:33:00,-0.0078125,25.9439522717,-0.143097204067
150702,02:33:00,-0.0078125,25.9439522717,-0.143097204067
150702,02:34:00,-0.171875,25.786698385,-3.14838592066
150702,02:34:00,-0.1328125,25.8495990567,-2.4327671847
150702,02:35:00,-0.125,25.8495990567,-2.28966323266
150702,02:35:00,-0.125,25.8495990567,-2.28966323266
150702,02:36:00,-0.140625,25.8495990567,-2.57587113674
150702,02:36:00,-0.140625,25.8495990567,-2.57587113674
150702,02:37:00,-0.0078125,25.8495990567,-0.143103952041
150702,02:37:00,-0.0078125,25.8495990567,-0.143103952041
150702,02:38:00,-0.359375,25.7552484907,-6.58309222126
150702,02:38:00,-0.359375,25.7552484907,-6.58309222126
150702,02:39:00,-0.1171875,25.881049834,-2.14652554
150702,02:39:00,-0.1328125,25.881049834,-2.43272894534
150702,02:40:00,-0.2109375,25.7237988907,-3.86404965095
150702,02:40:00,-0.2109375,25.7237988907,-3.86404965095
150702,02:41:00,-0.109375,25.7237988907,-2.00358130049
150702,02:41:00,-0.0703125,25.7237988907,-1.28801655032
150702,02:42:00,-0.0234375,25.8495990567,-0.429311856124
150702,02:42:00,-0.0234375,25.8495990567,-0.429311856124
150702,02:43:00,-0.1953125,25.8495990567,-3.57759880103
150702,02:43:00,-0.1953125,25.8495990567,-3.57759880103
150702,02:44:00,-0.15625,25.786698385,-2.86216901878
150702,02:44:00,-0.15625,25.786698385,-2.86216901878
150702,02:45:00,-0.0859375,25.7552484907,-1.57421770508
150702,02:45:00,-0.0859375,25.7552484907,-1.57421770508
150702,02:46:00,-0.140625,25.7552484907,-2.57599260832
150702,02:46:00,-0.15625,25.7237988907,-2.86225900071
150702,02:47:00,-0.1796875,25.8181485737,-3.2914426337
150702,02:47:00,-0.1796875,25.8181485737,-3.2914426337
150702,02:48:00,-0.1328125,25.6294518566,-2.43303488389
150702,02:48:00,-0.1328125,25.6294518566,-2.43303488389
150702,02:49:00,-0.25,25.786698385,-4.57947043005
150702,02:49:00,-0.15625,25.8181485737,-2.8621240293
150702,02:50:00,-0.3828125,25.7552484907,-7.01242432265
150702,02:50:00,-0.3828125,25.7552484907,-7.01242432265
150702,02:51:00,-0.1640625,25.9125009057,-3.00508852018
150702,02:51:00,-0.140625,25.9125009057,-2.57579016016
150702,02:52:00,-0.1796875,25.7552484907,-3.29154611063
150702,02:52:00,-0.1796875,25.7552484907,-3.29154611063
150702,02:53:00,-0.15625,25.9439522717,-2.86194408134
150702,02:53:00,-0.15625,25.9439522717,-2.86194408134
150702,02:54:00,-0.15625,26.006855887,-2.86185411332
150702,02:54:00,-0.0703125,26.006855887,-1.28783435099
150702,02:55:00,-0.296875,25.9439522717,-5.43769375455
150702,02:55:00,-0.296875,25.9439522717,-5.43769375455
150702,02:56:00,-0.1640625,25.9754039322,-3.00499405168
150702,02:56:00,-0.125,25.9754039322,-2.28951927747
150702,02:57:00,-0.0390625,25.9125009057,-0.715497266711
150702,02:57:00,-0.0390625,25.9125009057,-0.715497266711
150702,02:58:00,-0.2578125,25.881049834,-4.72235618801
150702,02:58:00,-0.2578125,25.9125009057,-4.72228196029
150702,02:59:00,-0.1328125,25.8495990567,-2.4327671847
150702,02:59:00,-0.1484375,25.9439522717,-2.71884687727
150702,03:00:00,-0.109375,25.8495990567,-2.00345532858
150702,03:00:00,-0.109375,25.8495990567,-2.00345532858
150702,03:01:00,-0.1015625,26.006855887,-1.86020517366
150702,03:01:00,-0.1640625,26.006855887,-3.00494681899
150702,03:02:00,-0.1484375,25.9125009057,-2.7188896135
150702,03:02:00,-0.1484375,25.9125009057,-2.7188896135
150702,03:03:00,-0.171875,25.9754039322,-3.14808900652
150702,03:03:00,-0.171875,25.9754039322,-3.14808900652
150702,03:04:00,-0.0859375,25.9125009057,-1.57409398676
150702,03:04:00,-0.1328125,25.9125009057,-2.43269070682
150702,03:05:00,-0.0859375,25.7552484907,-1.57421770508
150702,03:05:00,-0.0859375,25.7552484907,-1.57421770508
150702,03:06:00,-0.28125,25.786698385,-5.1519042338
150702,03:06:00,-0.1484375,25.8495990567,-2.71897508878
150702,03:07:00,-0.125,25.7237988907,-2.28980720056
150702,03:07:00,-0.125,25.7237988907,-2.28980720056
150702,03:08:00,-0.2265625,25.786698385,-4.15014507723
150702,03:08:00,-0.2265625,25.786698385,-4.15014507723
150702,03:09:00,-0.1328125,25.6609005737,-2.43299663862
150702,03:09:00,-0.0546875,25.6294518566,-1.00183789337
150702,03:10:00,-0.078125,25.8181485737,-1.43106201465
150702,03:10:00,-0.078125,25.8181485737,-1.43106201465
150702,03:11:00,-0.1640625,25.6609005737,-3.00546643594
150702,03:11:00,-0.171875,25.6609005737,-3.14858388527
150702,03:12:00,-0.296875,25.6609005737,-5.43846307455
150702,03:12:00,-0.296875,25.6609005737,-5.43846307455
150702,03:13:00,-0.234375,25.6923495851,-4.29345598974
150702,03:13:00,-0.234375,25.6923495851,-4.29345598974
150702,03:14:00,-0.140625,25.7237988907,-2.57603310064
150702,03:14:00,-0.1171875,25.6609005737,-2.14676173996
150702,03:15:00,-0.2265625,25.6609005737,-4.15040603058
150702,03:15:00,-0.2265625,25.6609005737,-4.15040603058
150702,03:16:00,-0.140625,25.7237988907,-2.57603310064
150702,03:16:00,-0.1640625,25.6294518566,-3.0055136801
150702,03:17:00,-0.109375,25.6923495851,-2.00361279521
150702,03:17:00,-0.109375,25.6923495851,-2.00361279521
150702,03:18:00,-0.203125,25.6923495851,-3.72099519111
150702,03:18:00,-0.203125,25.6923495851,-3.72099519111
150702,03:19:00,-0.1328125,25.6923495851,-2.43295839419
150702,03:19:00,-0.1171875,25.6923495851,-2.14672799487
150702,03:20:00,-0.0859375,25.7552484907,-1.57421770508
150702,03:20:00,-0.0859375,25.7552484907,-1.57421770508
150702,03:21:00,-0.2265625,25.6609005737,-4.15040603058
150702,03:21:00,-0.1640625,25.786698385,-3.00527746972
150702,03:22:00,-0.1796875,25.881049834,-3.29133916134
150702,03:22:00,-0.1796875,25.881049834,-3.29133916134
150702,03:23:00,-0.265625,25.786698385,-4.86568733192
150702,03:23:00,-0.265625,25.786698385,-4.86568733192
150702,03:24:00,-0.15625,25.8495990567,-2.86207904082
150702,03:24:00,-0.03125,25.8495990567,-0.572415808165
150702,03:25:00,-0.1640625,25.9125009057,-3.00508852018
150702,03:25:00,-0.1484375,25.9125009057,-2.7188896135
150702,03:26:00,0.0078125,25.9439522717,0.143097204067
150702,03:26:00,-0.1328125,25.9439522717,-2.43265246914
150702,03:27:00,-0.21875,26.006855887,-4.00659575865
150702,03:27:00,-0.21875,26.006855887,-4.00659575865
150702,03:28:00,-0.1484375,25.9439522717,-2.71884687727
150702,03:28:00,-0.1484375,25.9439522717,-2.71884687727
150702,03:29:00,-0.109375,25.8495990567,-2.00345532858
150702,03:29:00,-0.140625,25.9125009057,-2.57579016016
150702,03:30:00,-0.1875,26.006855887,-3.43422493598
150702,03:30:00,-0.1875,26.006855887,-3.43422493598
150702,03:31:00,-0.2109375,25.9439522717,-3.86362450981
150702,03:31:00,-0.171875,25.9439522717,-3.14813848948
150702,03:32:00,-0.125,25.8495990567,-2.28966323266
150702,03:32:00,-0.171875,25.8495990567,-3.14828694491
150702,03:33:00,-0.140625,25.9125009057,-2.57579016016
150702,03:33:00,-0.140625,25.9439522717,-2.57574967321
150702,03:34:00,-0.15625,25.881049834,-2.86203405334
150702,03:34:00,-0.140625,25.9125009057,-2.57579016016
150702,03:35:00,-0.3046875,25.9439522717,-5.58079095862
150702,03:35:00,-0.3046875,25.9439522717,-5.58079095862
150702,03:36:00,-0.15625,25.9125009057,-2.86198906684
150702,03:36:00,-0.1328125,25.9125009057,-2.43269070682
150702,03:37:00,-0.125,25.881049834,-2.28962724267
150702,03:37:00,-0.2109375,25.881049834,-3.863745972
150702,03:38:00,-0.2421875,25.9125009057,-4.43608305361
150702,03:38:00,-0.2421875,25.9125009057,-4.43608305361
150702,03:39:00,-0.2109375,25.9439522717,-3.86362450981
150702,03:39:00,-0.15625,25.9439522717,-2.86194408134
150702,03:40:00,-0.1875,25.9125009057,-3.43438688021
150702,03:40:00,-0.1875,25.9439522717,-3.43433289761
150702,03:41:00,-0.1171875,26.0383081362,-2.1463568481
150702,03:41:00,0.0234375,25.9125009057,0.429298360026
150702,03:42:00,-0.109375,25.9125009057,-2.00339234679
150702,03:42:00,-0.109375,25.9125009057,-2.00339234679
150702,03:43:00,-0.2578125,25.9125009057,-4.72228196029
150702,03:43:00,-0.2578125,25.9125009057,-4.72228196029
150702,03:44:00,-0.1328125,25.881049834,-2.43272894534
150702,03:44:00,-0.078125,25.881049834,-1.43101702667
150702,03:45:00,-0.375,25.9754039322,-6.8685578324
150702,03:45:00,-0.375,25.9754039322,-6.8685578324
150702,03:46:00,-0.1640625,26.0383081362,-3.00489958734
150702,03:46:00,-0.1015625,26.0383081362,-1.86017593502
150702,03:47:00,-0.265625,26.006855887,-4.86515199264
150702,03:47:00,-0.265625,26.006855887,-4.86515199264
150702,03:48:00,-0.2890625,25.9439522717,-5.29459655048
150702,03:48:00,-0.2890625,25.9439522717,-5.29459655048
150702,03:49:00,-0.1640625,25.9439522717,-3.00504128541
150702,03:49:00,-0.15625,26.006855887,-2.86185411332
150702,03:50:00,-0.0859375,25.9754039322,-1.57404450326
